Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
539.623,-11.4309544,1.1875642,-2.0214306,-0.9580594,0.209379,0.1206394,61.475077,75.97528080000001,-97.5205414,-8.955616000000001,3.3429408,-0.3800555999999999,-0.959875,-0.1213379999999999,0.2214312,-27.4621854,75.9869858,99.724225,11.668899215205236,0.988064392841742,9.566752499717552,0.9925294465165452,-88.93726240000001,0.0117050000000005,197.2447664
559.609,-11.6055316,1.5186996,-2.3498492000000004,-0.962318,0.2070498,0.1168082,61.2522422,76.03316500000001,-97.5031708,-7.892058199999999,2.703793,-0.7179238,-0.9623158,-0.1262626,0.2246268,-27.7897394,76.01911480000001,99.5510178,11.93803180831662,0.9912465426881852,8.373200929252963,0.9962184210135046,-89.0419816,-0.0140501999999998,197.0541886
579.595,-11.844292800000002,2.1190036,-2.9012308,-0.966279,0.2036802,0.113708,61.049584800000005,76.10897680000001,-97.462729,-6.564279400000001,2.6977592,-0.5220168,-0.9674168,-0.1174091999999999,0.2270606,-28.053412,76.054422,99.4147308,12.377180145082056,0.9940373428483662,7.1161907142748255,1.0006181595589998,-89.1029968,-0.0545547999999996,196.8774598
599.581,-11.837954,2.7399028000000003,-3.4937504,-0.9748162,0.1964514,0.1168664,60.854035,76.204248,-97.417203,-5.4479672,3.4428377999999995,-0.5328106,-0.976013,-0.1125834,0.2219678,-28.318505,76.1073044,99.2537018,12.643200311513851,1.0012579746465744,6.466634817651066,1.0072467931750393,-89.17254,-0.0969436000000001,196.6709048
619.567,-10.3260372,3.0221414,-3.6427766,-0.9774046,0.1924706,0.112333,60.7086516,76.3074462,-97.3526538,-4.359302400000001,3.5482624,-1.0417366,-0.9740664,-0.1255172,0.2192965999999999,-28.632102,76.1540314,99.0219894,11.359146281956464,1.0024885968700692,5.7165460391462855,1.006305578776328,-89.3407536,-0.1534147999999987,196.3746432
639.553,-9.6903526,3.4169018,-4.037554399999999,-0.9766408,0.1950455999999999,0.109403,60.598146,76.419821,-97.2635118,-2.8247342000000004,3.9686828,-0.299435,-0.9691094,-0.1221143999999999,0.2139133999999999,-28.8766642,76.2172698,98.829611,11.0399273981367,1.0019176885917325,4.880494625229136,0.9999219462314446,-89.47481020000001,-0.2025511999999991,196.0931228
659.539,-8.8091962,3.5961224,-4.497121,-0.9758052000000002,0.1865188,0.1135188,60.4813278,76.54375439999998,-97.1956362,-2.0371608,4.9786478,0.0909938,-0.9690754,-0.107545,0.2087158,-29.0929674,76.30757580000001,98.6487272,10.524168912295032,0.9999357824650142,5.380077872404815,0.9971135056149828,-89.57429520000001,-0.2361785999999966,195.8443634
679.525,-6.8931112,3.1973906,-4.562374,-0.9768258,0.1835794,0.1205012,60.3532906,76.6632994,-97.1756944,-2.215731000000001,6.252579,-0.3926733999999999,-0.9707474,-0.1103342,0.2021748,-29.413149,76.4169188,98.3656004,8.863043787571502,1.001204563938579,6.645178734591686,0.9976967475397722,-89.7664396,-0.2463805999999948,195.5412948
699.511,-5.1387698,2.5210198,-4.4833864000000005,-0.97494,0.1909824,0.1161078,60.2327378,76.77097760000001,-97.1827652,-2.5254106000000003,6.348698000000001,-0.778658,-0.969282,-0.1236872,0.1983396,-29.8051068,76.520622,98.0168318,7.270711760281042,1.0002316241404288,6.876770555628592,0.9970680598113651,-90.0378446,-0.2503555999999945,195.199597
719.497,-4.269421200000001,1.9633162,-4.5728322,-0.9771856,0.1953561999999999,0.1115076,60.1003144,76.87306960000001,-97.2197738,-1.4720222000000005,6.104712000000001,-0.2492625999999999,-0.9729998,-0.1189214,0.1969643999999999,-30.1192224,76.6264326,97.7257948,6.556932378296174,1.0027410865141408,6.284623282583898,0.999832928566248,-90.2195368,-0.2466369999999983,194.9455686
739.483,-3.1648418,1.3897644,-4.5623462,-0.9814028,0.1886564,0.115022,59.931815400000005,76.9709562,-97.3173142,-0.7576032000000005,5.878612800000001,-0.2497707999999999,-0.9808932,-0.114878,0.1947751999999999,-30.4033646,76.73029,97.4504118,5.723868582976817,1.0059685649128407,5.932489908420134,1.0066209829053236,-90.33518,-0.2406661999999982,194.767726
759.469,-1.8648718,0.7258252,-4.2272216,-0.9841604,0.1896312,0.1171806,59.7507622,77.0545928,-97.45551600000002,-0.9977698000000004,4.7991806,-0.7496141999999999,-0.9858996,-0.1266586,0.1955238,-30.707005,76.8061872,97.161038,4.676961781637395,1.0090901733531843,4.958790220814956,1.013049840136486,-90.4577672,-0.248405599999998,194.616554
779.455,-1.1896006,0.2838,-3.779252000000001,-0.9852308,0.1960536,0.1139691999999999,59.585247800000005,77.1231276,-97.5926712,-1.3552292000000004,3.1876212,-0.679397,-0.987005,-0.1385214,0.1993564,-30.9638288,76.8488904,96.9278654,3.972208165117277,1.010992444032219,3.529752878436546,1.016420199771689,-90.5490766,-0.2742371999999989,194.5205366
799.441,-0.6345154,0.2711628,-3.1163806,-0.985816,0.1895205999999999,0.1155378,59.4478646,77.1821516,-97.711734,-0.8992102000000003,2.4132638,-0.3460283999999999,-0.9855084000000002,-0.1486012,0.2036292,-31.168561,76.87592900000001,96.7394224,3.1918595052096763,1.0104950405168749,2.598491255667612,1.0172384057853108,-90.6164256,-0.3062225999999981,194.4511564
819.427,1.1017302,0.6039445999999999,-2.2913186000000003,-0.9863832,0.174322,0.1192437999999999,59.379564,77.2360182,-97.7935622,-0.0980024000000003,2.0838676,-0.0189771999999999,-0.9846654,-0.1641244,0.2026148,-31.3521214,76.89628880000001,96.5579222,2.6131780345332696,1.0087413250009538,2.0862571219423938,1.0186046955573886,-90.7316854,-0.3397293999999959,194.3514844
839.413,4.0200542,0.9074456,-1.2773712,-0.9857696,0.174326,0.1196528,59.4364686,77.27474959999999,-97.805046,2.2714696,1.3902614,0.5476966,-0.9809984,-0.1684974,0.1956968,-31.4332628,76.91204660000001,96.433673,4.314622865383073,1.0081904835436606,2.718891772341385,1.0144192782767687,-90.8697314,-0.3627029999999962,194.238719
859.399,5.914698199999999,1.0959732,-0.5287974,-0.9843014,0.1848752,0.1146596,59.6023988,77.2982802,-97.7423736,5.722968799999999,0.8852857999999999,1.3972838,-0.979396,-0.1446668,0.1857988,-31.321608,76.93903040000001,96.4343018,6.038579198987807,1.008055013126347,5.957222914345032,1.0073064091524884,-90.9240068,-0.3592497999999978,194.1766754
879.385,6.715975,1.0992736,0.0065761999999999,-0.9810686,0.184026,0.1083272,59.8197366,77.3141296,-97.6420608,7.5142308,0.1855924,1.4894902,-0.9754376,-0.1163954,0.177393,-31.087382400000003,76.9662918,96.5212616,6.805348330150956,1.004039814370825,7.662681652691989,0.9982457999330224,-90.907119,-0.3478377999999992,194.1633224
899.371,6.462270999999999,0.8364518000000001,0.0544438,-0.9749668,0.1857947999999999,0.1011156,60.0311004,77.3268234,-97.5416778,6.3645454,-0.8965390000000001,0.8758196000000001,-0.9720826,-0.091035,0.1684918,-30.833673,76.9796494,96.6495942,6.516407155674258,0.997649404035626,6.486777343097751,0.9907681056205836,-90.8647734,-0.3471740000000011,194.191272
919.357,5.637392,0.0368349999999999,-0.0575474,-0.968511,0.1972035999999999,0.099036,60.1778876,77.3275604,-97.4902862,3.3051728,-2.2018822,-0.3062493999999999,-0.9665118,-0.0666496,0.165289,-30.62459,76.9662598,96.79236,5.637806052192268,0.993333250359596,3.983245053412737,0.982806024727362,-90.8024776,-0.3613006000000013,194.2826462
939.343,2.7550736,-0.9103476,-0.551938,-0.96348,0.2070312,0.0952476,60.19312719999999,77.3230042,-97.5153898,-0.9694284,-2.7821064,-1.728096,-0.9616728,-0.0528132,0.171669,-30.5429218,76.9287202,96.8900972,2.9536077684903788,0.9900645097564096,3.415585342055373,0.9783016170461336,-90.736049,-0.3942840000000018,194.405487
959.329,0.0030743999999994,-1.7292262,-1.1384608,-0.9573202,0.1989956,0.0893152,60.0684812,77.32516319999999,-97.6280622,-6.224349800000001,-3.3058442,-3.4077476000000004,-0.9533436,-0.0677311999999999,0.1805162,-30.686929000000003,76.8556642,96.8650956,2.070344342334975,0.9818545814418956,7.82840213662657,0.9726446594604012,-90.7554102,-0.4694990000000018,194.4931578
979.315,-1.6123870000000005,-2.1072332,-1.9051516,-0.9537824,0.193888,0.087411,59.8478582,77.3392928,-97.80639,-9.070987,-3.1910932,-4.2921436,-0.9490332,-0.087829,0.1847474,-30.9927644,76.767676,96.7343568,3.266469993117004,0.977207299407224,10.530355058034663,0.9708293103064,-90.8406226,-0.571616800000001,194.5407468
999.301,-2.5144690000000005,-2.3044666,-2.5635844,-0.9566096,0.1976152,0.0904212,59.5641394,77.36020040000001,-98.0316312,-9.7555844,-2.7263708,-4.326966199999999,-0.9500408,-0.0903955999999999,0.1901924,-31.3287956,76.6847506,96.5864502,4.266741805921694,0.980984040386305,11.014860926065223,0.9730991908237104,-90.892935,-0.6754498000000012,194.6180814
1019.288,-4.683474800000001,-2.1102202,-3.4642592,-0.9587922,0.195231,0.0839532,59.224372,77.401515,-98.2699218,-10.9314394,-1.7670754,-4.488316,-0.9568724,-0.0905921999999999,0.1986852,-31.7260578,76.6138156,96.3991516,6.195890355671873,0.9820619969900474,11.94838496789476,0.9814721316887404,-90.9504298,-0.7876994000000025,194.6690734
1039.273,-5.354366200000001,-1.438418,-4.153748,-0.9619376,0.1898906,0.0782108,58.8983428,77.4655714,-98.4787812,-12.3587504,-0.1326672,-4.1142564,-0.961874,-0.0951972,0.2038742,-32.196296000000004,76.5718218,96.1663482,6.927619085510581,0.9836154306937036,13.026258778344491,0.9878404669730227,-91.0946388,-0.893749600000001,194.6451294
1059.26,-6.5263548,-0.5320548,-4.6933978000000005,-0.9708208,0.1926584,0.0838233999999999,58.584571,77.5455046,-98.648903,-13.647996,2.1573416,-3.0588786,-0.971735,-0.0972985999999999,0.2014174,-32.723526400000004,76.58142720000001,95.9020552,8.05632498070497,0.9932958507870452,14.151984167764056,0.9971483825438018,-91.3080974,-0.9640774000000022,194.55095820000005
1079.246,-8.513243200000002,0.264935,-5.1983594,-0.9768556,0.188951,0.0868872,58.2557806,77.6429304,-98.7935092,-15.779030799999996,3.6786516000000007,-2.4684334,-0.9795858,-0.1111834,0.2018926,-33.3434846,76.61866,95.5877714,9.978398708617512,0.9987485815640492,16.38912609115467,1.0063352870350717,-91.5992652,-1.0242704000000031,194.3812806
1099.232,-10.568479800000002,1.2385182,-5.5866262,-0.9823266,0.1790632,0.0891386,57.9229742,77.7607756,-98.9002566,-17.165940999999997,4.6758544,-1.8736188,-0.982199,-0.1363899999999999,0.2045023999999999,-34.0381364,76.66951900000001,95.2276838,12.018198072642411,1.0024843483425363,17.88976221734637,1.012491155174582,-91.9611106,-1.0912566000000026,194.1279404
1119.218,-11.0864836,2.3471114,-5.7040238,-0.9841186,0.1704709999999999,0.1024723999999999,57.6159734,77.89135739999999,-98.9684724,-16.0188038,6.1317626,-0.4093675999999998,-0.9767122,-0.149751,0.2029868,-34.7024704,76.755693,94.876686,12.686801726520573,1.0040171181153836,17.15716088394531,1.0087594979003074,-92.3184438,-1.1356644000000018,193.8451584
1139.204,-12.5895668,3.2727048000000005,-5.718706,-0.9835618,0.1651608,0.116516,57.3098982,78.0289672,-99.0030656,-14.913773200000003,7.264451200000001,0.5624176000000002,-0.9750634,-0.1531724,0.1919764,-35.3565712,76.8737076,94.5148146,14.209552675367416,1.0041154727081345,16.59846968413081,1.0055174569833585,-92.6664694,-1.1552596000000022,193.5178802
1159.19,-14.1196996,3.9620716,-5.7553342,-0.978404,0.1580748,0.1191864,57.0092352,78.1751266,-99.0003754,-14.6428092,7.499612999999999,0.5627106000000002,-0.9686836,-0.1624553999999999,0.1877868,-36.0466888,76.99126120000001,94.111653,15.753977272785956,0.998232151133192,16.461248422787563,1.0000017780745991,-93.055924,-1.183865399999999,193.1120284
1179.176,-16.1262736,4.4228574,-5.7774922,-0.9781376,0.1568862,0.1271438,56.682025800000005,78.32326359999999,-98.9813964,-14.394263,8.4415824,1.1871258,-0.96278,-0.1581185999999999,0.1832182,-36.7395698,77.1313096,93.7005064,17.691743382828403,0.9987652327562468,16.72914786814273,0.9927314485182788,-93.4215956,-1.1919539999999984,192.6819028
1199.162,-18.2463988,4.3500250000000005,-5.8717662,-0.9775782,0.1553026,0.1385953999999999,56.27006680000001,78.46762859999998,-99.003253,-14.666769399999998,9.9053258,1.4666078000000002,-0.9641296,-0.143996,0.1733294,-37.4874398,77.3045946,93.2380264,19.655315438240336,0.9994932313843652,17.758956677573792,0.9901130311820564,-93.7575066,-1.163033999999996,192.2412794
1219.148,-20.6490822,3.351688,-5.8708506,-0.9831096,0.1590716,0.1454026,55.717375200000006,78.59569400000001,-99.1184158,-15.7571988,10.7284748,0.7665940000000002,-0.968497,-0.1414288,0.157533,-38.3801744,77.4875902,92.6505874,21.72752390216661,1.0064542590825876,19.078185236489148,0.9913653164033124,-94.0975496,-1.108103799999995,191.7690032
1239.134,-23.661639,1.7617526,-5.871812,-0.988125,0.1607868,0.1446208,54.9792878,78.70377959999999,-99.3609358,-17.5626346,11.1507106,-0.0928333999999997,-0.9719514,-0.1532388,0.1637318,-39.4207436,77.656067,91.9494064,24.44289484805905,1.01151301843915,20.803679939333453,0.997486719770564,-94.4000314,-1.047712599999994,191.3103422
1259.122,-25.477753,-0.7694984,-5.3332044,-0.9955798,0.1699038,0.1614673999999999,54.0130396,78.7629272,-99.797798,-17.5860588,14.252661,-0.3323173999999997,-0.9623038,-0.1513364,0.1449964,-40.7234894,77.87041939999999,90.9828034,26.04133435307781,1.0227991790597213,22.638865796508476,0.9848630694022188,-94.736529,-0.8925077999999956,190.7806014
1279.106,-26.843269600000003,-4.8323586,-4.0256648,-1.0014337999999998,0.1779658,0.1775106,52.767599800000006,78.7413008,-100.4922026,-16.2915784,18.8334682,-0.0047607999999998,-0.9633362,-0.1387287999999999,0.1225624,-42.3378014,78.16333,89.67369240000001,27.570251894736785,1.0324976972683473,24.902109827662684,0.980960680187356,-95.1054012,-0.5779707999999942,190.165895
1299.092,-28.220489800000003,-10.1523676,-1.646691,-1.0053622,0.1873088,0.1841992,51.26554660000001,78.60687379999999,-101.421823,-16.202202800000002,23.6317678,0.0154358000000001,-0.9662034,-0.1366594,0.1185427999999999,-44.353334,78.51654799999999,87.9554444,30.036281455714768,1.0391184172301635,28.65261005893471,0.9829939965288496,-95.6188806,-0.0903257999999965,189.3772674
1319.078,-29.461882000000003,-16.3331682,1.6107906,-1.0078166,0.1999753999999999,0.1958916,49.5464762,78.3299756,-102.5481138,-16.3643944,29.042428,0.4952754000000001,-0.9612078,-0.13426,0.1068084,-46.8655768,78.9399184,85.7379288,33.724909500078184,1.0459722648288912,33.339186041890414,0.9763985951912262,-96.412053,0.6099428000000018,188.2860426
1339.064,-29.2623752,-23.6445,5.750571600000001,-1.0114009999999998,0.204801,0.2183971999999999,47.6408334,77.8801404,-103.8684234,-15.8276398,34.5358962,1.1244134,-0.9606472,-0.1286324,0.0751844,-49.9648642,79.4362014,82.917682,38.058087922573065,1.0547856509119944,38.00666538213815,0.972132723037837,-97.6056976,1.5560609999999997,186.7861054
1359.05,-28.2005398,-32.5649112,10.977852,-1.0154886,0.2139363999999999,0.2500086,45.6256684,77.2241162,-105.32236779999998,-15.2729164,37.26183160000001,1.5222716000000005,-0.97757,-0.1352354,0.0722932,-53.497036,79.9371826,79.6503252,44.4551135529893,1.0674690534384967,40.29917344527447,0.9895241407259352,-99.1227044,2.7130664,184.972693
1379.036,-27.4489514,-43.0128808,17.4929454,-1.0197888000000002,0.2395591999999999,0.2724845999999999,43.6171882,76.312953,-106.785614,-16.16715,38.3140562,1.2567008000000002,-0.984778,-0.132307,0.072723,-57.445557400000006,80.4060868,75.98192159999999,53.94030020719158,1.082407346680186,41.60436201313486,0.9962838382017446,-101.0627456,4.093133800000001,182.7675356
1399.022,-26.611641400000003,-54.402862600000006,24.591639800000003,-1.0280096,0.2677868,0.2998716,41.6748924,75.1238616,-108.1986512,-19.2095212,38.884452,1.4373174000000002,-0.9879206,-0.1134523999999999,0.0580664,-61.819024,80.85052040000001,71.9482386,65.3651257562442,1.1038281045674458,43.394379744177655,0.9961075573345884,-103.4939164,5.726658800000001,180.1468898
1419.008,-23.4193026,-66.64173600000001,32.344402,-1.0308908,0.2895258,0.345831,39.8890372,73.64029539999999,-109.5152664,-24.028121,37.5461296,1.4383574000000003,-1.0007966,-0.1126094,0.057833,-66.44053740000001,81.2324478,67.7630092,77.69005761422544,1.1252378019562266,44.59967846006036,1.008771216594189,-106.3295746,7.592152400000003,177.2782756
