Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
299.747,52.2571282,-148.677205,-23.428436,-0.9811242,-0.3539174,0.7466954,-27.2162068,49.8713144,-162.1653014,0.6693984000000002,-0.1415126,0.2663296,-0.9879742,-0.1247952,-0.110663,-133.0369964,80.4952896,-135.5950592,159.32548555623285,1.2827377916899307,0.7342012596812132,1.0019546703208084,-105.8207896,30.6239752,26.5702422
319.731,53.7317298,-160.0350618,-23.999423200000003,-0.9796324,-0.3469416,0.7924751999999999,-25.019452,46.7841592,-160.66635739999998,0.2876287999999999,-0.080628,0.1855725999999999,-0.9868464,-0.1225342,-0.1088534,-133.02659279999995,80.5006226,-135.5906922,170.511853272911,1.3069296291519907,0.3516651686536498,1.0003646885282185,-108.0071408,33.716463399999995,25.0756652
339.715,52.4239966,-171.14263320000003,-23.800315,-0.9672072,-0.3400383999999999,0.8084900000000002,-22.9962598,43.480694,-159.2917602,-0.3233782,-0.0178318,-0.0188378,-0.9863632,-0.1231498,-0.108542,-133.01519760000002,80.501863,-135.5729982,180.56724872535932,1.305669162271362,0.3244168553502114,0.9999297981949934,-110.0189378,37.021169,23.718762
359.699,50.571692600000006,-181.2408998,-23.8878692,-0.9378718,-0.33071,0.8248254000000002,-21.1546388,39.98180179999999,-158.0524872,-0.6471688,0.0785065999999999,-0.0710104,-0.985762,-0.1257035999999999,-0.1087896,-133.0090972,80.4997908,-135.5542604,189.6744319819064,1.2920176306151556,0.6557691810730053,0.9996815956919082,-111.8544584,40.517989,22.498226800000005
379.682,47.6810966,-189.3873108,-24.4671128,-0.8899509999999999,-0.3309298,0.8573722,-19.5180566,36.3130372,-156.9535798,-0.7373172,0.1071268,-0.0950288,-0.9867332,-0.1230199999999999,-0.1094605999999999,-133.0133452,80.49796280000001,-135.5439668,196.823982466066,1.2793023115205726,0.7510947194086243,1.0003789038832236,-113.4952886,44.1849256,21.409613
399.666,44.5726852,-195.8815796,-24.9474946,-0.8263356,-0.3201796,0.885991,-18.0745296,32.505886399999994,-155.99089680000003,-0.774337,0.1466332,-0.1875074,-0.9881746,-0.1238729999999999,-0.1100842,-133.0138672,80.4937804,-135.52915359999997,202.4319514783831,1.253126311336778,0.8100975928652054,1.0019740971221762,-114.9393376,47.987894,20.461743200000004
419.65,40.5913026,-200.5262726,-25.2219598,-0.7486504,-0.3153807999999999,0.902414,-16.8350352,28.5978244,-155.1518464,-0.7620976,0.0044209999999999,-0.2753384,-0.9898436,-0.125484,-0.1105682,-132.9923432,80.4896148,-135.4923006,206.142152665987,1.2142048829686034,0.8103231032627172,1.0038734549574464,-116.157308,51.891790400000005,19.6595458
439.634,35.738833,-203.5861694,-25.0307622,-0.6654606,-0.310615,0.9184684,-15.796662,24.6147734,-154.412909,-0.5862301999999999,-0.143065,-0.2468812,-0.9898292,-0.1256356,-0.1117481999999999,-132.9596924,80.4874024,-135.4476442,208.2093456391435,1.1759692556252992,0.6519844848847861,1.0040088691656264,-117.1630304,55.872629,18.965264800000007
459.618,29.1892022,-205.6760986,-24.048468,-0.5831154,-0.2983342,0.9093866,-14.965487,20.5731322,-153.7384002,-0.3604561999999999,-0.1879308,-0.27335,-0.9898494,-0.1237848,-0.1144996,-132.9280792,80.4851426,-135.40828879999998,209.1243550463132,1.120718900021928,0.4898641446432674,1.004108893393321,-117.9625922,59.9120104,18.330111400000003
479.602,22.5446914,-206.8109162,-22.7542846,-0.5005906,-0.279425,0.9190354,-14.3212162,16.511858,-153.1024536,-0.026139,-0.249072,-0.2409846,-0.9891552,-0.1258999999999999,-0.1145728,-132.882721,80.4832368,-135.361896,209.27679192271287,1.0831875857332007,0.347553860490946,1.003696042727518,-118.5615048,63.9713788,17.740557600000006
499.586,16.965062,-206.9924318,-20.8425746,-0.4295723999999999,-0.2721262,0.9016588,-13.8339854,12.4384692,-152.480957,0.3385467999999999,-0.1816018,-0.160354,-0.987981,-0.1258838,-0.1150101999999999,-132.84401859999997,80.4813416,-135.3296022,208.72971294738576,1.0351684438706776,0.4163010387561865,1.0025869207043745,-119.0100332,68.0428724,17.1513548
519.57,13.147023999999998,-206.031717,-19.0762028,-0.3547028,-0.2440956,0.9008034,-13.4626496,8.3747218,-151.8679748,0.7124873999999999,-0.1660792,-0.0857484,-0.9863182,-0.1257814,-0.113694,-132.80253,80.4807098,-135.3021364,207.33020562207372,0.9984205044562936,0.7365958077086509,1.000785130721475,-119.3398804,72.105988,16.5658384
539.564,11.3382012,-204.7381958,-17.341204400000002,-0.2940526,-0.2298816,0.9021494,-13.1695058,4.3320652,-151.2562652,0.6920244,0.0830378,-0.0981722,-0.9864912,-0.1234474,-0.1142182,-132.78908099999998,80.47729480000001,-135.3024964,205.7838696203699,0.9763124610009236,0.7038684729955164,1.000724710125337,-119.6195752,76.14522960000001,15.9537688
559.538,10.577551599999998,-203.5767944,-15.7176546,-0.2388716,-0.2247534,0.9176664,-12.9352744,0.3147515999999998,-150.6403992,0.635699,-0.0609966,-0.1645358,-0.9862294,-0.124702,-0.1141518,-132.7560518,80.474385,-135.28193979999998,204.45645130969928,0.9745180110121516,0.6594739064543798,1.000614636946512,-119.8207774,80.1596334,15.358459399999996
579.522,9.247180599999998,-202.4934814,-14.0808846,-0.1823478,-0.2070938,0.881855,-12.7693614,-3.6899292,-150.011908,0.6679013999999999,-0.0623382,-0.116092,-0.9864054,-0.1219846,-0.1128267999999999,-132.7294588,80.4739014,-135.2684692,203.1929911922645,0.9240166682415852,0.680775795519494,1.0003028254406563,-119.9600974,84.1638306,14.743438800000002
599.506,8.1593348,-201.3401428,-13.265667400000002,-0.118559,-0.189336,0.902617,-12.6685932,-7.6720078,-149.3787964,0.7142945999999999,-0.2256656,-0.0447078,-0.9849296,-0.1205206,-0.1116326,-132.694217,80.47760919999999,-135.24714360000002,201.94159001718864,0.9298504213399056,0.750426895835537,0.9985356124662156,-120.0256238,88.149617,14.1316528
619.49,9.054353,-200.218988,-11.824658,-0.0772164,-0.1977228,0.8871857999999999,-12.599192,-11.6290086,-148.721756,0.7067707999999999,-0.1094048,0.0659013999999999,-0.9861466,-0.1202236,-0.111876,-132.6795624,80.4814926,-135.2465026,200.7721270515649,0.9122254774947036,0.7182181900492633,0.9997274979035636,-120.0803704,92.1105012,13.475253400000003
639.473,9.745575400000002,-199.2221954,-10.6516272,-0.0212562,-0.177412,0.866306,-12.5688262,-15.5617034,-148.0394898,0.6228815999999999,-0.1602696,0.0328725999999999,-0.9869584,-0.1220892,-0.1111036,-132.6534636,80.48513039999999,-135.232727,199.7446283179616,0.8845410840760536,0.6440096584163003,1.000668109824711,-120.0846374,96.0468338,12.806762799999996
659.457,6.9392218,-197.1124238,-10.2436248,0.0378195999999999,-0.1648919999999999,0.8232694,-12.6432586,-19.4479982,-147.3436432,0.5828212,0.1484806,0.1296609999999999,-0.9884358,-0.1222424,-0.111287,-132.6565306,80.485045,-135.2453582,197.50036016307303,0.8404714146147506,0.6152552435102037,1.0021643235759292,-120.013272,99.9330432,12.098285
679.441,5.8783140000000005,-194.9365754,-10.5963262,0.0939382,-0.1685514,0.8043574,-12.7827498,-23.2884876,-146.64164739999998,0.5771682,-0.1038603999999999,0.0860417999999999,-0.9872172,-0.1234708,-0.1104054,-132.62932719999998,80.48743440000001,-135.2273162,195.3128391404397,0.8271788118635293,0.5927168844622532,1.0010155796877689,-119.8465774,103.775922,11.414331199999998
699.425,4.5874196000000005,-192.890445,-11.8698472,0.135359,-0.158504,0.7845267999999999,-12.983106,-27.0932874,-145.9468812,0.5171762,0.1558186,0.1192465999999999,-0.9895684,-0.1212644,-0.1119436,-132.6375944,80.487314,-135.2437742,193.3097552205678,0.8117437260707592,0.5531459206791278,1.0032357861275083,-119.6544884,107.5806014,10.703107
719.409,4.4738974,-190.405838,-14.278364,0.2034989999999999,-0.1498898,0.7393452,-13.2124062,-30.853158200000003,-145.279294,0.4169165999999999,-0.0694231999999999,0.0850022,-0.9877234,-0.1222504,-0.1113485999999999,-132.6217558,80.4893694,-135.23386219999998,190.99285479028916,0.7813514701516087,0.4311199439351419,1.0014695132302731,-119.4093496,111.3425276,10.045431800000006
739.393,5.4976468,-187.105945,-17.1664828,0.2652078,-0.1436818,0.6915834,-13.4312276,-34.5511172,-144.65669880000002,0.3342172,0.0953442,0.1032452,-0.9889536,-0.1223954,-0.1136586,-132.6288512,80.48863080000001,-135.2453734,187.9721971633126,0.7544980026399274,0.3625620285861717,1.002959687249732,-119.1976236,115.039748,9.411325400000004
759.377,7.0087026,-183.18542180000003,-19.573161,0.3277546,-0.1389378,0.6644517999999999,-13.6318834,-38.1787002,-144.0703982,0.3391874,-0.1997981999999999,0.0141383999999999,-0.9865652,-0.1246034,-0.1121744,-132.600656,80.4909196,-135.22379740000002,184.36140947527792,0.7538056676712108,0.3939128169995995,1.0007097467087849,-118.9687726,118.6696198,8.8466008
779.361,5.7544776,-177.88708200000002,-20.991486,0.3792689999999999,-0.1380882,0.6153114,-13.8839594,-41.7116906,-143.4977204,0.1738433999999999,0.1373998,0.0718527999999999,-0.989236,-0.1217897999999999,-0.1126012,-132.61738580000002,80.49075480000002,-135.2442138,179.2137562783946,0.7358814064169579,0.2329443230290019,1.0030451880755322,-118.7334264,122.2024454,8.253506600000003
799.345,5.3611086,-170.78604439999998,-21.7081646,0.451329,-0.1432496,0.5311058,-14.1687598,-45.1115524,-142.9325378,-0.0866146,-0.1436528,-0.010334,-0.985222,-0.123186,-0.1106535999999999,-132.6002044,80.4929718,-135.2251984,172.24360324122475,0.7115417661211462,0.1680625105042764,0.9990402389658588,-118.4314446,125.6045242,7.7073394
819.329,2.2851448000000003,-161.5387514,-21.046568,0.5133772,-0.1344932,0.4458727999999999,-14.5520668,-48.3332084,-142.3517212,-0.3358344000000001,0.1457437999999999,0.0204157999999999,-0.9875638,-0.1202126,-0.113755,-132.6303284,80.4919784,-135.24868460000002,162.92006664375813,0.6931429319454393,0.3666644301693853,1.0013358718702732,-118.0782616,128.8251868,7.103036599999996
839.313,-5.4322064,-150.6385072,-21.0980092,0.5826422,-0.1285284,0.39768,-15.1008906,-51.35673440000001,-141.7851806,-0.330547,-0.1034228,0.0556461999999999,-0.9852418,-0.1219512,-0.1124454,-132.63398739999997,80.494429,-135.2456482,152.2057643784227,0.7170361673077587,0.3507906702625941,0.9991083362828276,-117.5330968,131.8511634,6.5395324000000015
859.297,-8.7127474,-138.88208939999998,-20.9746528,0.6258622,-0.1451934,0.3524395999999999,-15.729586800000002,-54.1551344,-141.2257048,-0.3608326,0.0066443999999999,0.1966811999999999,-0.9864582,-0.1216367999999999,-0.1127256,-132.6604646,80.4976074,-135.26510620000002,140.72697958617013,0.732801670604373,0.4110082817992357,1.000301130838529,-116.9308778,134.6527418,5.960598600000009
879.281,-6.214082200000001,-124.8994844,-20.155878,0.677556,-0.1464378,0.275237,-16.2913712,-56.6775396,-140.6990082,-0.3513656,-0.1324516,0.1922963999999999,-0.985204,-0.1219168,-0.1125183999999999,-132.6729646,80.5024094,-135.2706146,126.66789427050996,0.7458428578285375,0.421875712335849,0.9990750813011005,-116.3815934,137.179949,5.428393600000004
899.265,-9.7016014,-108.3591218,-18.6249446,0.7531954000000001,-0.1344416,0.1765694,-16.8858044,-58.8685698,-140.2256868,-0.368406,-0.0377426,0.1815979999999999,-0.9867352,-0.1222105999999999,-0.1142474,-132.6966738,80.5050844,-135.28704520000002,110.37530932389176,0.7852099129583631,0.4124625053198896,1.0008167934632992,-115.8108694,139.3736542,4.938641600000006
919.249,-18.0713528,-89.58328259999999,-17.8795802,0.8178192000000001,-0.1407216,0.1223723999999999,-17.5466292,-60.6927726,-139.87775879999998,-0.2108838,-0.0981202,0.2585394,-0.9865016,-0.1241201999999999,-0.112493,-132.709189,80.5095492,-135.2955718,93.12044727954093,0.8388121463575502,0.3477674109269584,1.000622759035392,-115.16255979999998,141.2023218,4.582187000000005
939.232,-26.4418866,-67.808148,-15.767508400000002,0.8412613999999999,-0.1563106,0.0644628,-18.2605926,-62.081298,-139.6662628,-0.0935733999999999,0.032415,0.3065163999999999,-0.9873614,-0.1233722,-0.1118478,-132.73453080000002,80.5135484,-135.3194884,74.46967586408064,0.8580846108549902,0.3221164647786884,1.00130572968881,-114.4739382,142.5948464,4.346774400000004
959.217,-36.5394734,-44.1252188,-13.2604366,0.8545476000000001,-0.1444954,0.030827,-19.0098888,-63.00771099999999,-139.642862,0.0221584,0.0803176,0.2817944,-0.9874084,-0.1233841999999999,-0.112449,-132.7609742,80.5162462,-135.34682619999998,58.80482318075449,0.867225936660061,0.2938536973251826,1.0014208839450074,-113.7510854,143.52395719999998,4.296035799999999
979.201,-49.9388514,-18.792066,-11.1589726,0.8645332,-0.1482836,0.013567,-19.801337,-63.4424782,-139.87353520000002,0.0722514,0.1263802,0.2421193999999999,-0.9868172,-0.124009,-0.1134101999999999,-132.7879852,80.5170184,-135.3757416,54.51195550690865,0.8772626422116697,0.2825137582673806,1.0010236219794617,-112.9866482,143.95949660000002,4.4977936
999.185,-60.112505600000006,8.733619200000001,-10.3353012,0.8290734000000001,-0.162474,0.052563,-20.4755828,-63.3587494,-140.464801,0.0736912,0.1799106,0.2541756,-0.9876104,-0.1217516,-0.1126495999999999,-132.8236236,80.5185426,-135.4133454,61.61662019889895,0.8464770358565908,0.3200053946188407,1.001442802495919,-112.3480408,143.877292,5.051455599999997
1019.169,-66.195566,34.1806804,-9.099782,0.7932132000000001,-0.1279698,0.1380746,-20.9817604,-62.792408,-141.3829286,-0.0304705999999999,0.1732098,0.1225379999999999,-0.9867398,-0.1227826,-0.1129246,-132.84812000000002,80.51757660000001,-135.43760079999998,75.05316717577496,0.8152472296987215,0.2143493730441029,1.0007412078314553,-111.8663596,143.3099846,5.945327799999996
1039.153,-65.258069,56.4441476,-5.928938199999999,0.7775468,-0.1305932,0.1954426,-21.3059998,-61.7976334,-142.4922762,-0.0336148,0.1731724,0.0952401999999999,-0.9875174,-0.1223632,-0.1132002,-132.8718964,80.51636060000001,-135.461017,86.48531480013683,0.8123000800019904,0.2004727677188101,1.0014877199931311,-111.5658966,142.313994,7.031259199999994
1059.137,-61.535734000000005,77.7124314,-0.6641916000000002,0.7805630000000001,-0.1419876,0.1883354,-21.4772084,-60.3675126,-143.6987032,-0.0917453999999999,0.0856652,-0.0136772,-0.9875054,-0.1204848,-0.1128382,-132.8837646,80.51567539999999,-135.4710938,99.12774436806264,0.8154197069092213,0.126264843531523,1.0012072519910349,-111.4065562,140.883188,8.227609399999995
1079.126,-60.9844926,95.4518128,5.2889064,0.7759886,-0.1270102,0.2338464,-21.6456636,-58.564676,-144.9096376,-0.1268568,0.07326,-0.0302326,-0.9887598,-0.1204624,-0.113204,-132.8947266,80.514894,-135.47951360000002,113.39369222048312,0.8203499479045269,0.1495783587588793,1.0024830559794016,-111.249063,139.07957,9.430123999999989
1099.104,-61.3860046,107.9529404,13.2178396,0.7757438000000001,-0.1152399999999999,0.2849144,-21.9583902,-56.477578,-145.980185,-0.2583344,0.046582,-0.134444,-0.989553,-0.122218,-0.1123788,-132.8969514,80.5139236,-135.4832368,124.88710976497332,0.8344069248069553,0.2949266588210703,1.0033849580407512,-110.9385612,136.9915016,10.496948199999991
1119.088,-53.6390694,119.668123,22.3076652,0.7643408,-0.1698789999999999,0.2849914,-22.3110276,-54.1148986,-146.85183419999998,-0.3818332,0.0139079999999999,-0.1400604,-0.989846,-0.1218084,-0.1120276,-132.8984254,80.5136566,-135.4836946,133.02346167167818,0.8332441606513664,0.4069483268603029,1.0035848609800369,-110.5873978,134.6285552,11.368139599999996
1139.072,-46.893359,130.8174942,29.6785422,0.7477886,-0.1785454,0.2844955999999999,-22.6395958,-51.4844512,-147.6120484,-0.4991601999999999,-0.0921536,-0.1759352,-0.9889398,-0.1210438,-0.1124118,-132.892923,80.51440120000001,-135.4746216,142.10214556503746,0.819758498931533,0.5372209841918314,1.0026414824461034,-110.2533272,131.99885239999998,12.137426799999997
1159.056,-47.59515639999999,140.9306978,34.8352374,0.7256992,-0.180804,0.3454634,-23.0459842,-48.6355842,-148.3220582,-0.6746321999999999,-0.0455384,-0.1587368,-0.987561,-0.1217356,-0.1136144,-132.8978028,80.5138458,-135.4724794,152.77517553532624,0.8238169554192242,0.6945500146322364,1.00150113175958,-109.8518186,129.14943,12.849578799999994
1179.04,-43.1717906,151.0249026,41.5050986,0.6845709999999999,-0.211369,0.3836676,-23.4445986,-45.553559,-148.9573488,-0.7891422,0.0212287999999999,-0.1432844,-0.9868158,-0.1218112,-0.1134192,-132.9112702,80.51261600000001,-135.4767396,162.4653745225285,0.8127208226025465,0.8023256776731255,1.0007533694690818,-109.4666716,126.06617500000002,13.480609199999998
1199.024,-31.2089964,159.9693362,47.2121704,0.6209278,-0.245559,0.4282681999999999,-23.679194000000003,-42.2532448,-149.5270632,-0.5585153999999999,0.0743645999999999,-0.0212308,-0.9861656,-0.1219825999999999,-0.114389,-132.93085019999998,80.510666,-135.4851716,169.68552977329114,0.7932617515203163,0.5638442095463603,1.0002435646616878,-109.2516562,122.7639108,14.041891599999996
1219.008,-22.4681414,167.4948336,51.084436,0.5568059999999999,-0.276626,0.498449,-23.7757322,-38.77629219999999,-150.0724396,-0.1798372,0.0853592,0.0973619999999999,-0.9854612,-0.120975,-0.1145264,-132.9558868,80.51062479999999,-135.5067384,176.54732017818955,0.7968728073620029,0.2216009263800131,0.9994423563304689,-109.1801546,119.286917,14.565701199999996
1238.992,-11.358416600000002,172.6197544,53.2175926,0.4771222,-0.3230616,0.5602560000000001,-23.691194,-35.1886042,-150.5937562,-0.0239998,0.1534425999999999,0.2166057999999999,-0.9858496,-0.1196368,-0.1132308,-132.992929,80.51249399999999,-135.5436556,180.99366121197465,0.8036797724612709,0.2665308509130603,0.9995166891068104,-109.301735,115.7010982,15.05010059999999
1258.976,4.486993599999999,175.1580844,54.4563836,0.4007354,-0.297018,0.6070398000000001,-23.341672,-31.5388674,-151.0712434,-0.1996358,0.2122551999999999,0.1943423999999999,-0.9863546,-0.1201574,-0.1140471999999999,-133.0371948,80.51273499999999,-135.58432320000003,183.48292933413265,0.7856881518269192,0.3502508972243183,1.0001699663276036,-109.6955228,112.0516024,15.486920199999991
1278.96,11.732809,174.8838992,51.270675,0.3652791999999999,-0.3313424,0.766276,-22.8648048,-27.913244,-151.5667512,-0.233011,0.2029697999999999,0.2414957999999999,-0.9872154,-0.121434,-0.1146895999999999,-133.0832518,80.5130752,-135.6261902,182.621792569731,0.9112604392633316,0.3921875664152039,1.0012463067104518,-110.218447,108.4263192,15.940560999999995
1298.944,27.210616800000004,176.7779482,48.0151108,0.2998028,-0.3422996,0.6582199999999999,-22.0970066,-24.276732,-152.0849886,-0.3670202,0.1611104,0.2784061999999999,-0.9863734,-0.1208196,-0.1144525999999999,-133.131735,80.5147764,-135.6677856,185.1926334970552,0.8001901670528074,0.4880270488350414,1.0003145793291628,-111.0347284,104.7915084,16.417202999999994
1318.928,19.314249600000004,178.58566,39.95289,0.2345284,-0.2542304,0.6650214,-21.4854726,-20.659867400000003,-152.7095676,-0.640038,0.0696148,0.2232996,-0.9872638,-0.121065,-0.1135508,-133.1700072,80.517256,-135.6935852,184.0166068989394,0.7495933091674978,0.6814378718439414,1.0011195379154678,-111.6845346,101.1771234,17.015982399999995
1338.912,4.695244000000001,181.4982118,36.6964454,0.1905304,-0.296849,0.7863093999999999,-21.1835954,-17.005089599999998,-153.37772239999998,-0.8662722,0.1113044,0.1132338,-0.9876358,-0.1230502,-0.1157368,-133.2079376,80.51588120000001,-135.714444,185.2303304208368,0.8618025496907745,0.8807031778156816,1.0019784588682132,-112.0243422,97.5209708,17.663278400000003
1358.901,9.951256600000002,182.2960848,36.71573239999999,0.1108673999999999,-0.3016124,0.7501937999999999,-20.8096934,-13.3322912,-154.0048342,-0.765306,-0.0136129999999999,0.1115626,-0.9875868,-0.1229678,-0.1152462,-133.2315338,80.5164168,-135.7228486,186.2228102220462,0.8161203083951286,0.7735145771889241,1.0018634906939767,-112.4218404,93.848708,18.2819856
1378.88,2.448534200000002,186.5505098,36.290142,0.0207432,-0.3039971999999999,0.6880051999999999,-20.6241056,-9.5815066,-154.627414,-0.6007127999999999,0.0222848,0.0927656,-0.9873044,-0.122892,-0.1158442,-133.2548554,80.5159606,-135.73427139999998,190.06331164311703,0.7524597884147164,0.6082416764233111,1.0016447976188965,-112.6307498,90.0974672,18.8931426
1398.864,-8.7564538,189.572806,37.918978,-0.0530675999999999,-0.3226132,0.8294318,-20.6993882,-5.7627134,-155.2263702,-0.1916,-0.0935785999999999,0.1022063999999999,-0.9875052,-0.123903,-0.1165181999999999,-133.2599184,80.5165786,-135.735489,193.52615624361903,0.8915450397120944,0.2364606998613511,1.0020453903727515,-112.5605302,86.279292,19.490881200000004
