Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.855,0.9199476,0.838273,-0.1196608,-0.9548014,-0.2307292,0.18699,-51.396940400000005,72.7349306,139.496393,0.8172546,-0.098404,0.3058889999999999,-0.9934112,-0.0448468,-0.1137236,-158.3893586,83.2455598,-175.5948518,1.250329523098371,0.9999234657085512,0.8781551735075983,1.000904643286582,-106.9924182,10.5106292,-315.0912448
219.84,0.8944431999999999,0.7209246,-0.0888862,-0.9537968,-0.232444,0.185587,-51.4191794,72.7425386,139.467734,1.1767742,0.1081138,0.3104832,-0.9902458,-0.0444202,-0.115377,-158.4265808,83.2432144,-175.6559266,1.15224202035069,0.9991001368207492,1.2218371123101148,0.9979337406434756,-107.0074014,10.500675799999996,-315.12366060000005
239.825,0.9484144,0.4514996000000001,-0.0749441999999999,-0.9526388,-0.2328802,0.1858452,-51.426261800000006,72.74645699999999,139.45009180000002,1.2179156,0.6617204,0.2352226,-0.9888012,-0.044917,-0.115909,-158.4829742,83.229367,-175.7372194,1.053070935901832,0.9981444330258622,1.40588831990677,0.9965842896069754,-107.0567124,10.48291,-315.1873112
259.811,1.038987,0.0983874,-0.0898322,-0.9521012,-0.232687,0.1866882,-51.412940000000006,72.7453934,139.45050980000002,1.2837932,1.1726852,0.2266946,-0.9901542,-0.0441164,-0.113816,-158.5664612,83.20734999999999,-175.8471802,1.0474941006061085,0.9977436639887424,1.7534839606721355,0.9976500781248904,-107.1535212,10.4619566,-315.29769
279.797,0.7347284000000001,-0.1372304,-0.0825934,-0.9520002,-0.2318143999999999,0.187917,-51.39089260000001,72.7414626,139.465323,1.0354588,1.5827858,0.1541058,-0.991157,-0.0430218,-0.1131621999999999,-158.6705016,83.1779034,-175.9728484,0.7519838257398095,0.9976748446946028,1.897665516568376,0.9985232883779326,-107.279609,10.4364408,-315.4381714
299.783,0.5143134,-0.3207419999999999,-0.0487915999999999,-0.9524972,-0.2313944,0.1868828,-51.36399,72.7364378,139.48969440000002,0.9939556,1.7232654,0.1585939999999999,-0.9928616,-0.0436284,-0.1116466,-158.777487,83.14694019999999,-176.10075379999998,0.6080907203815233,0.9978574373601872,1.99568119459109,1.000071276126197,-107.413497,10.4105024,-315.5904482
319.768,0.5298904,-0.4486312,-0.0349408,-0.9524412,-0.2310321999999999,0.186878,-51.32968519999999,72.7302274,139.5222932,1.0131902,1.607314,0.3498523999999999,-0.9936566,-0.041755,-0.1110056,-158.91159960000002,83.12063559999999,-176.2562714,0.6951795804899911,0.9977191507524952,1.9319444551430045,1.0007093294158498,-107.5819144,10.3904082,-315.7785646
339.753,0.584722,-0.4758816,-0.0519174,-0.9525751999999998,-0.2293752,0.1883292,-51.2898124,72.7236936,139.5600982,1.118043,1.3755313999999998,0.5182376,-0.9940658,-0.0401286,-0.1107176,-159.05967400000003,83.10067719999999,-176.4278656,0.7556841475942976,0.9977376316460754,1.84680182810412,1.0010172357244205,-107.76986159999998,10.3769836,-315.98796380000005
359.738,0.5008076,-0.4167538,-0.0469415999999999,-0.952338,-0.2303466,0.1877812,-51.2567864,72.71779,139.59103380000002,1.0240076,1.2757968000000002,0.6066811999999999,-0.992216,-0.039477,-0.1135064,-159.2221464,83.0818906,-176.6119782,0.6532193321104023,0.9976316962932762,1.7447954373454329,0.999467221586561,-107.96536,10.3641006,-316.20301200000006
379.728,0.8437258,-0.4491042,-0.0537727999999999,-0.9522832,-0.2320614,0.1850528,-51.2220498,72.71161479999999,139.6151244,1.0961508,1.23493,0.7096663999999999,-0.9925704,-0.0420302,-0.113277,-159.38226920000002,83.0643676,-176.7953736,0.9573188194447656,0.997466954420065,1.7972826935486803,0.9998971024046424,-108.1602194,10.3527528,-316.410498
399.709,1.0025346,-0.4820232,-0.0047858,-0.9522412,-0.2318191999999999,0.1865091999999999,-51.178453000000005,72.7054458,139.6454618,1.0058216,1.5235806,0.8127169999999999,-0.9916236,-0.0439882,-0.1144238,-159.56658620000002,83.04115300000001,-177.00148620000002,1.112405004221502,0.9976417824804252,1.998370300472843,0.9991722233041908,-108.3881332,10.335707199999998,-316.64694799999995
419.695,1.0746796,-0.490813,0.0932238,-0.9528832,-0.2334839999999999,0.1865079999999999,-51.13151619999999,72.7001526,139.6815062,0.9402282,2.1011904,0.7665982,-0.9921474,-0.0440024,-0.1162342,-159.7763946,83.00581059999999,-177.2320282,1.185126288845033,0.9986422808805162,2.4262528650927213,0.9999015270426184,-108.6448784,10.305658,-316.9135344
439.68,1.2568714,-0.5631664000000001,0.2285128,-0.9533604,-0.2351494,0.1843924,-51.0775788,72.6961838,139.72506399999995,0.795498,2.5362092,0.6754282,-0.9911276,-0.0439738,-0.1187864,-159.99875179999998,82.9603532,-177.4723328,1.3961017906982145,0.9990955158473488,2.742512976728438,0.9991885824973984,-108.921173,10.264169399999997,-317.19739680000004
459.666,1.915989,-0.8152571999999999,0.2776284,-0.9532496,-0.2335126,0.1868504,-50.99105,72.6896546,139.788388,0.725738,2.9655054,0.6462220000000001,-0.990039,-0.0438,-0.1195562,-160.23796699999997,82.9064028,-177.7282868,2.1006512511027147,0.9990625637261564,3.120660313997209,0.9981930406887436,-109.246917,10.216748199999998,-317.51667480000003
479.651,2.5857396,-1.1694238,0.2784424,-0.9533036,-0.23361,0.1906824,-50.869149,72.6773622,139.87451779999998,1.0156326,3.3309466,0.919349,-0.9865302,-0.0371526,-0.125047,-160.56115119999998,82.8457184,-178.074231,2.851513891450007,0.9998605720512834,3.601654816058213,0.9951175324592568,-109.6920022,10.1683562,-317.9487488
499.637,3.2285074,-1.7735188000000002,0.2649202,-0.9532226,-0.2283634,0.1900755999999999,-50.7012062,72.65969700000001,139.994635,0.7664326000000001,3.4872504,0.863812,-0.986079,-0.0335511999999999,-0.1263706,-160.8989382,82.7820328,-178.429709,3.693076180933212,0.998454756774527,3.6734868250732737,0.9947095082519316,-110.197732,10.122335800000002,-318.424344
519.622,3.0592886,-2.3806436,0.0054936,-0.952188,-0.2265416,0.1908822,-50.516031600000005,72.63074959999999,140.1350952,0.0615435999999999,3.5849784,0.8857108,-0.9871772,-0.035431,-0.1246554,-161.239496,82.7177278,-178.774051,3.876434040191047,0.9972056448653908,3.6932832770319903,0.9956471004879188,-110.72346439999998,10.086978200000004,-318.9091462
539.608,3.0838848,-2.8300828,-0.1359699999999999,-0.9520498,-0.231289,0.197432,-50.3126846,72.5898546,140.29261179999995,-0.0759496,3.9575874,1.0828584,-0.986472,-0.0418715999999999,-0.1257134,-161.593976,82.64611060000001,-179.13024,4.187863650529573,0.9994362500054916,4.103760310353113,0.995331149221263,-111.2812914,10.056256000000005,-319.4228518
559.593,4.0226158,-3.3660476000000004,-0.0592817999999999,-0.9526572,-0.2331728,0.1994778,-50.0637756,72.54210359999999,140.48252580000002,0.3003492,4.5558252,1.358405,-0.9843638,-0.0448839999999999,-0.1325375999999999,-161.993094,82.560698,-107.5392762,5.245496034855679,1.000857975970877,4.763508899846905,0.994259965813871,-111.9293184,10.018594400000003,-248.02180200000004
579.578,4.5044658,-4.0924798,-0.0016879999999999,-0.9517768,-0.228805,0.1964676,-49.770674,72.48879079999999,140.713501,0.655574,5.1658976,1.2789984,-0.9870906,-0.047892,-0.1298956,-162.37084059999998,82.46455560000001,-35.934402600000006,6.085935088885002,0.998413903595598,5.362099606531412,0.9967519065302658,-112.6001666,9.975764800000004,-176.6479036
599.564,3.729521,-4.6420708,-0.0813197999999999,-0.9505192,-0.2315554,0.2045519999999999,-49.4664688,72.4230254,140.9750428,1.121595,5.898724199999999,1.1216804,-0.987299,-0.0438362,-0.1279796,-162.75195319999995,82.35584879999999,35.657772800000004,5.95522972785481,0.9994729478789308,6.10828040052475,0.9965238109787442,-113.2854844,9.9328234,-105.31727
619.549,3.0615334,-5.2442616,0.170263,-0.9526406,-0.2324408,0.2136608,-49.1301574,72.35026839999999,141.2847778,1.0216532,6.903586200000001,0.2497549999999999,-0.9897868,-0.0374436,-0.1274211999999999,-163.071274,82.22509620000001,107.314618,6.074887322224102,1.0035954243267753,6.983241027053677,0.99865714579361,-113.94111660000002,9.874827799999997,-33.9701598
639.535,2.66002,-6.1183756,0.2691748,-0.954456,-0.2296436,0.2187592,-48.7524222,72.267462,141.647235,-0.4686039999999998,7.1224886,-0.4738781999999999,-0.9892348,-0.0355654,-0.1347526,-163.336786,82.08330699999999,179.05599080000002,6.677026393240512,1.0057723532398373,7.153600080685333,0.9990038290291784,-114.5843638,9.815845,37.4087558
659.521,2.1991802,-7.2551064,-0.015694,-0.9554136,-0.229784,0.2240584,-48.3433288,72.16369619999999,142.0521148,-0.6107054,7.1221616,-0.0986827999999999,-0.9887868,-0.0390012,-0.136441,-163.6266816,81.9432176,178.77510999999998,7.581108674133949,1.0078779689682278,7.14897791555685,0.9989177022841672,-115.28335280000002,9.779521399999998,36.7229952
679.506,2.4726318,-8.590545,-0.4293742,-0.9561536,-0.2325839999999999,0.236096,-47.881543,72.030658,142.505716,0.1695046000000001,7.494586000000001,0.3730834,-0.9891504,-0.0395122,-0.1437734,-163.96449280000002,81.7954042,178.429892,8.94962198190638,1.0119616322099174,7.505780595259412,1.000325206278718,-116.0829498,9.764746199999996,35.924176
699.501,2.7229214,-10.4591946,-0.8218553999999999,-0.961573,-0.231663,0.2491869999999999,-47.3424926,71.86322340000001,143.0328462,1.0903128000000002,8.1228222,0.6528674000000001,-0.992835,-0.0378142,-0.1538424,-164.341742,81.6330966,178.0263306,10.83902665970318,1.0199924219654772,8.221633556455762,1.0053948154751944,-116.9992494,9.769873199999996,34.9934844
719.477,2.066779,-12.7042422,-1.3071332,-0.966063,-0.2266974,0.2499322,-46.7467956,71.6606234,143.6308442,0.6871890000000003,7.4454446,0.952509,-0.9969052000000002,-0.034786,-0.155952,-164.7443236,81.4868304,177.60561520000002,12.937462754096885,1.023296406586381,7.537515997228209,1.0096291744432904,-117.99752800000002,9.826207,33.974771
739.462,-0.2572088,-15.0282668,-1.9534282,-0.9659054,-0.2265708,0.258434,-46.132177,71.4138826,144.29436040000002,-0.2038537999999995,6.4343,1.527309,-1.0023978,-0.0359578,-0.1527348,-165.18701460000003,81.36692380000001,177.162152,15.156874384626104,1.0252295847846955,6.616225936533263,1.014604470696202,-119.0548376,9.953041199999998,32.8677916
759.448,-2.3611794,-17.2672888,-2.1559982,-0.9667896,-0.2300226,0.2779049999999999,-45.4775702,71.1252656,145.0396912,-1.7238566,4.8644562,1.1249102,-1.0035552,-0.0374083999999999,-0.1531413999999999,-165.5395872,81.2759508,176.84030760000002,17.560830245178984,1.0319029587145876,5.282048717793698,1.0158615635171753,-120.062017,10.150685199999998,31.800616400000003
779.433,-4.3181924,-19.8985382,-2.091927,-0.9661996,-0.22948,0.2928461999999999,-44.76305979999999,70.7949188,145.8849578,-4.003517,3.5129862000000003,0.8703394,-0.9970902,-0.0436884,-0.1534772,-165.8265898,81.208719,176.6302094,20.468873116847597,1.0353558008214374,5.396916812576585,1.0097785866963311,-121.06353,10.4138002,30.7452516
799.419,-4.60299,-22.9720302,-2.1185886,-0.9622074,-0.230091,0.300659,-43.9638586,70.4156722,146.8220336,-5.752930999999999,2.103342,1.2937788,-0.9940534,-0.0460729999999999,-0.1514513999999999,-166.136804,81.1717958,176.4316956,23.524245069839367,1.0340119840585795,6.260521243718803,1.006579559668544,-122.1729454,10.7561236,29.609662
819.404,-4.482626399999999,-26.3535442,-2.310909,-0.9604688,-0.2317292,0.321978,-43.0653052,69.97476479999999,147.8578246,-5.1146194000000005,1.4114652,2.3546482,-0.9871378,-0.0367036,-0.1546335999999999,-166.574707,81.15239419999999,176.09189759999998,26.83176348564536,1.0391672485168495,5.80481987346986,0.9998498590742312,-123.5094018,11.177629399999995,28.234072999999995
839.39,-3.594547,-30.2381496,-2.4784742,-0.9635392,-0.2319308,0.3358266,-42.0540616,69.46864760000001,148.99168079999998,-5.482139800000001,1.4281776,2.3952766,-0.9857964,-0.027949,-0.1549392,-167.050592,81.1337494,175.7217286,30.551747801513,1.0464125339429189,6.150682729127992,0.9982894593005576,-124.9965304,11.665101799999997,26.730047799999998
859.375,-3.8985718,-34.628283999999994,-2.9274493999999995,-0.9649412,-0.2331724,0.3455154,-40.9707892,68.88550560000002,150.2034514,-7.904636400000001,1.7242482,2.1054574,-0.9903088,-0.0286918,-0.155139,-167.5407654,81.10848539999999,175.3858826,34.96979946831224,1.051124055103088,8.359979625251665,1.002797510998945,-126.5699762,12.222979799999996,25.18243119999999
879.361,-3.621843,-39.0514598,-3.3636834,-0.9650752,-0.2409461999999999,0.3605362,-39.8244742,68.2187012,151.47220760000002,-9.5467984,1.2472882,1.9765054,-0.9945896,-0.0265175999999999,-0.1529554,-168.0353364,81.09392840000001,175.0788392,39.36303628079394,1.058022478239437,9.828716149138248,1.0066315164582718,-128.2108622,12.875227199999998,23.606631599999996
899.346,-4.0352362,-43.2910232,-3.6819788,-0.9629732,-0.2438592,0.3773726,-38.6434822,67.4713212,152.7860808,-10.5306634,0.8802434,1.7268996,-0.993294,-0.0262345999999999,-0.1527412,-168.50289619999998,81.08513020000001,174.8189454,43.63430747446759,1.0626357666546145,10.707561922110154,1.0053114437081676,-129.859414,13.613809,22.032864599999996
919.332,-2.9282715999999995,-47.656253,-3.8574208,-0.9604272,-0.2489237999999999,0.390434,-37.4108918,66.64287420000001,154.1348694,-11.6042292,1.1699472,1.1277182,-0.9896328,-0.0415691999999999,-0.1583044,-168.8677338,81.0625426,174.6833588,47.90170059394185,1.0662186328620786,11.71745109294388,1.0030759494095352,-131.456842,14.4196684,20.5484894
939.317,-1.2692343999999998,-52.1993416,-4.025619799999999,-0.957346,-0.2495846,0.4024872,-36.1237208,65.7310838,155.51128240000003,-10.0002586,2.0594032,1.080224,-0.9858656,-0.0373926,-0.1601716,-169.2253052,81.02125240000001,174.5229432,52.36972249506184,1.0680822919780104,10.267092942854866,0.9994919355576012,-133.10158439999998,15.2901686,19.0116608
959.303,-0.3520383999999999,-56.50899819999999,-4.334741200000001,-0.9500734,-0.2493366,0.4073908,-34.827289,64.739232,156.8843292,-7.9999258,2.9356806,1.3985892000000002,-0.9823746,-0.0262392,-0.1585636,-169.63339839999998,80.96585239999999,174.27167980000002,56.67610422279971,1.063379268846144,8.63557092154761,0.9954349630120292,-134.8061094,16.2266204,17.3873506
979.288,-0.3675173999999999,-60.544798400000005,-4.8350852,-0.9460982,-0.2518054,0.4221093999999999,-33.5621656,63.6652582,158.2296386,-7.4102564,4.0924842,1.1158588,-0.9805462,-0.0257136,-0.1639538,-170.0193266,80.8837952,174.0308564,60.73866751277316,1.0661538862100348,8.538469868924293,0.9944912709993186,-136.457161,17.218537,15.8012178
999.274,1.7649386,-64.6036012,-5.2062572000000005,-0.946203,-0.2609568,0.4392674,-32.297043,62.508077400000005,159.534555,-7.2584108,5.5651216,0.5959302,-0.9806426,-0.0368722,-0.1669114,-170.325308,80.76867360000001,173.8667572,64.83706818096391,1.075339210378753,9.165709932548337,0.9954289947141184,-138.028265,18.2605962,14.332202200000006
1019.259,4.1535526,-68.7468446,-5.5850454,-0.9429372,-0.262606,0.4603684,-31.0262414,61.2650774,160.79810179999998,-5.426901000000001,7.443585999999999,0.8618438000000002,-0.9823148,-0.0368904,-0.1729632,-170.65543499999998,80.6149734,173.6409028,69.09828777746651,1.0816799610320975,9.25208094099892,0.9981079783597764,-139.6291936,19.349896,12.842801000000009
1039.245,5.7074016,-72.698114,-6.114616400000001,-0.9383442,-0.2628044,0.4818838,-29.780148399999995,59.938025,162.00736379999998,-3.7376654,8.740333,1.0501612000000002,-0.9849648,-0.033686,-0.1746904,-170.993759,80.4369352,173.3725494,73.177720283566,1.0870915265217735,9.563806885295811,1.0009031619928073,-141.21361059999998,20.4989102,11.365185600000013
1059.23,8.816821000000001,-76.65177,-6.717040800000001,-0.937399,-0.2683106,0.506827,-28.535016,58.525435,163.17622079999998,-2.6014900000000005,10.5877818,0.9209178,-0.9839454,-0.0303769999999999,-0.1846476,-171.32679739999998,80.2178998,173.0866362,77.44900782958943,1.0988999368470087,10.94152472276456,1.0015817732446612,-142.7917814,21.6924648,9.91041540000001
1079.215,12.3928164,-80.85523520000001,-7.372057,-0.933976,-0.2693408,0.5249469999999999,-27.2845838,57.025778200000005,164.3032686,-1.885946200000001,12.9577756,0.8181046000000001,-0.9809422,-0.0274519999999999,-0.190306,-171.6712524,79.9502576,172.77463360000002,82.13098186423122,1.104728467963798,13.119833714868149,0.9996087162889488,-144.38666859999998,22.924479400000003,8.47136500000001
1099.201,13.8491302,-85.1012756,-8.3199126,-0.9222004,-0.2700902,0.5470166,-26.0813916,55.4323066,165.3780032,-1.726383000000001,15.5422992,0.6485422,-0.979662,-0.0283753999999999,-0.1966216,-172.022528,79.629878,172.4521574,86.62128180600507,1.105725759206034,15.651328048130306,0.9996013461154002,-145.94113639999998,24.1975714,7.074154200000004
1119.186,15.003291999999998,-89.1046004,-9.249627,-0.9060362,-0.2796966,0.5697483999999999,-24.941969,53.74727479999999,166.391086,-2.397364800000001,17.3900638,-0.243945,-0.984687,-0.0331404,-0.1939058,-172.2859984,79.2751036,172.231729,90.83107498494154,1.1062300949913448,17.55622926813655,1.0041445281207282,-147.3440294,25.5278288,5.840643
1139.172,16.8488412,-92.774649,-9.8394958,-0.885679,-0.2837168,0.5969914000000001,-23.8397168,51.97881700000001,167.35299700000002,-2.8913822000000007,18.9250168,-1.3474486,-0.9906618,-0.0419496,-0.1966016,-172.4285858,78.88871759999999,172.1432952,94.80419096460996,1.105134039525161,19.19197669955862,1.0108524917325772,-148.588869,26.909900600000004,4.790298199999995
1159.158,17.733083799999996,-95.8660812,-10.433276,-0.863724,-0.2851854,0.6233584000000001,-22.7923744,50.1396622,168.2464966,-2.4639038000000006,20.4703166,-2.39786,-0.9898516,-0.045339,-0.199396,-172.4608154,78.4708114,172.158133,98.049074619779,1.1026901447821689,20.757032933911574,1.010752481945783,-149.668441,28.3311492,3.9116363999999977
1179.143,17.8272272,-98.599176,-11.0179594,-0.8406542,-0.283367,0.6503648,-21.8128808,48.2375268,169.0723784,-1.789893200000001,21.7308872,-3.3697866000000003,-0.992855,-0.0457918,-0.1989411999999999,-172.4007598,78.0301788,172.2533356,100.80180041477158,1.0999866879856683,22.06333242953271,1.0136249508717117,-150.58787900000002,29.792652000000004,3.1809572000000004
1199.128,18.5853512,-100.8454834,-11.493298800000002,-0.8175716,-0.2833438,0.6752274,-20.8869068,46.284063,169.8312864,-2.4736942000000006,22.7909422,-4.5417794,-0.9922478,-0.0463046,-0.2023988,-172.2718934,77.5678482,172.433078,103.18586491721187,1.0975605094188474,23.37036519776957,1.0137381746917888,-151.3849866,31.2837852,2.601791600000001
1219.114,19.7528808,-103.045993,-11.7564268,-0.796092,-0.2767072,0.7015396,-19.9944774,44.2831794,170.53496679999998,-3.5673576,23.806415,-5.607681400000001,-0.9874156,-0.0443524,-0.2103577999999999,-172.10604859999998,77.0823912,172.673889,105.57872202465238,1.0965797542194549,24.71674586353164,1.0105479239155162,-152.1115712,32.7992118,2.138922200000002
1239.099,20.4620414,-105.3470534,-11.9949252,-0.77518,-0.2713998,0.7199286,-19.1432234,42.23634560000001,171.185617,-4.4208026,24.0987642,-6.069531800000001,-0.9855504,-0.0425958,-0.2177028,-171.9412474,76.5907698,172.931961,107.9841424880124,1.0921808792219354,25.241496545699896,1.0102071580847365,-152.798024,34.3544242,1.7463439999999992
1259.085,19.8101248,-107.7061386,-12.2966106,-0.7465328,-0.2615006,0.7461170000000001,-18.3486788,40.13846960000001,171.7922486,-5.277162800000001,21.2151306,-6.907656399999999,-0.9941482,-0.0368526,-0.2179532,-171.7191038,76.16003559999999,173.2681852,110.20099803977284,1.0873749872813887,22.926969501729207,1.0184264112248071,-153.370425,36.02156599999999,1.4759366
1279.07,19.0499582,-109.8065308,-12.5027444,-0.7174734,-0.2551972,0.7752474,-17.610317000000002,37.994474,172.3579072,-6.725123400000001,15.90212,-8.0165014,-0.9968856,-0.0381296,-0.2229941999999999,-171.391336,75.83240040000001,173.7439086,112.14585918028727,1.0866932510152807,19.035992223570315,1.022233426922227,-153.781019,37.8379264,1.3860013999999978
1299.056,18.3477506,-112.0606338,-12.7619224,-0.6910605999999999,-0.2441961999999999,0.7942032,-16.9218626,35.8068414,172.8868836,-6.775521,8.421212,-9.201195,-1.00668,-0.0322357999999999,-0.218241,-170.9117796,75.6550628,174.3789246,114.2676343637214,1.080719787853003,14.194593541148334,1.0305692132421964,-153.989917,39.84822139999999,1.4920410000000004
1319.041,16.698917,-113.7956192,-13.1582976,-0.6571336000000001,-0.236807,0.8118658,-16.3056434,33.5821302,173.37437140000003,-7.666638599999999,-1.2604674000000002,-10.193395,-1.0120874,-0.0333295999999999,-0.220013,-170.2545684,75.66475519999999,175.2160738,115.76457823451206,1.0709940245900536,12.8168415421077,1.0362613027822278,-153.948925,42.08262499999999,1.8417023999999969
1339.037,14.0184086,-114.9157104,-13.596069600000002,-0.6233746,-0.2326601999999999,0.8423639999999999,-15.779741,31.328256400000004,173.8209472,-9.6464884,-10.657458,-12.2079954,-1.0076448,-0.034594,-0.2158768,-169.33825380000002,75.8503966,176.3609316,116.563241997558,1.0734541299399802,18.859249750706407,1.0310904812776034,-153.5585128,44.5221402,2.539984399999997
1359.012,13.1832062,-116.560774,-13.687679800000002,-0.6029144000000001,-0.2287242,0.859947,-15.298438,29.0479554,174.2418944,-11.3155316,-17.706704,-13.1528332,-0.9953184,-0.0451798,-0.220622,-168.2281282,76.15932000000001,105.7380252,118.0998032999976,1.0748624917644116,24.790434508520352,1.0204773385972865,-152.9296902,47.1113646,-68.50386920000001
1378.998,11.4638708,-118.6965726,-14.0280144,-0.5777172,-0.2236276,0.8704015999999999,-14.8777378,26.7309368,174.63762820000002,-12.1409302,-22.761349,-14.024386000000002,-0.9994386,-0.043791,-0.2159254,-166.931131,76.55699919999999,35.3231448,120.0711533579684,1.0683470465818492,29.36263947771162,1.0234348759037482,-152.05339320000002,49.8260624,-139.31448340000003
1398.983,9.1995324,-120.2522748,-14.319076999999998,-0.5398584000000001,-0.2245006,0.8873434,-14.527956,24.3812194,175.00943920000003,-13.645819999999995,-26.353648799999995,-14.0856434,-0.9979014,-0.0464331999999999,-0.2138627999999999,-165.5096466,77.0124206,-34.9353728,121.45071822383473,1.0626504227517537,32.850092215062425,1.0216166323078535,-150.9816906,52.6312012,-209.944812
