Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
379.737,-9.3043036,-2.4314506,4.391224599999999,-0.8716493999999999,-0.3653142,0.235296,-58.453028,63.0298592,108.0745438,5.4135812,-8.533947999999999,3.8663812000000006,-0.9792624,-0.103699,0.1315732,-43.481460600000005,79.7339812,52.918370800000005,10.57189060617156,0.973956543618862,10.820537577191388,0.9934887204256524,14.971567399999998,16.704122000000005,-55.156173
399.723,-10.0735502,-1.6056035999999998,4.1989996,-0.8787891999999999,-0.3774081999999999,0.2246792,-58.52171,63.08905180000001,108.2051056,5.659847600000001,-9.439866599999998,3.4375150000000003,-0.9769758000000002,-0.0999042,0.1254852,-42.34960100000001,79.65290680000001,53.951364,11.031136577572283,0.98243989657206,11.530891797959354,0.9900550986598272,16.172109,16.563855000000004,-54.2537416
419.709,-9.3450156,-0.8216246,4.2389676,-0.8847813999999999,-0.378322,0.220422,-58.60511219999999,63.1589112,108.3046448,4.8245314,-8.7803122,3.1783772,-0.9839018,-0.1007612,0.1186417999999999,-41.3417512,79.57931679999999,54.876441,10.29432998603689,0.987193759884026,10.51056930829794,0.996138267599393,17.263361,16.420405600000002,-53.428203800000006
439.696,-10.368266,-1.5881294,4.387355,-0.899911,-0.3751798,0.2164642,-58.6812146,63.2289322,108.43676,2.3714544,-7.355741399999999,3.2026156,-0.9954584,-0.0940071999999999,0.1123348,-40.500110600000006,79.53192759999999,55.6831388,11.369783583425209,0.9987274103230972,8.365851671905059,1.0061778605561942,18.181104,16.302995400000007,-52.7536212
459.682,-12.3459914,-3.5661742,4.243863,-0.9138962,-0.3890194,0.2110243999999999,-58.747222,63.2742302,108.6269516,-1.2769279999999996,-5.633919799999999,3.1636042,-0.9992058,-0.09391,0.110054,-39.873626,79.51018839999999,56.3461012,13.533346786230988,1.015417970761873,6.586348682257391,1.009625277897518,18.873596,16.235958200000006,-52.280850400000006
479.668,-11.886657199999998,-4.9750286,4.388179,-0.913453,-0.4030699999999999,0.2100552,-58.7629974,63.300972,108.86252,-4.1476916,-4.3197998,3.1908884,-0.9950376,-0.1043206,0.1136099999999999,-39.42054,79.5022828,56.89214919999999,13.61248118078298,1.020286722032606,6.785704436684902,1.00692097261807,19.3424574,16.201310800000005,-51.9703708
499.654,-10.721649199999998,-5.5984588,4.5726174,-0.9069324,-0.4035572,0.205674,-58.73583,63.3233574,109.1185,-5.590757999999999,-2.6982048,2.9642392,-0.9982216,-0.1082986,0.1156824,-39.136183200000005,79.51398020000002,57.2964782,12.930790091480906,1.0137487786022727,6.879214940102081,1.010721211382387,19.5996468,16.190622800000007,-51.8220218
519.64,-10.4324026,-6.400343599999999,4.48476,-0.9111198,-0.3950074,0.2125538,-58.66475319999999,63.33854219999999,109.415021,-6.2604526,-1.7990217999999998,3.1274928,-0.9936406,-0.10054,0.1222929999999999,-38.8822768,79.540622,57.6826026,13.035048694352763,1.0155536686464384,7.225715010140784,1.006173698432512,19.7824764,16.2020798,-51.73241839999999
539.626,-11.2045154,-6.9728294,4.3536508,-0.8992894,-0.3944847999999999,0.2136058,-58.59162239999999,63.3422716,109.7313264,-7.176356799999999,-1.4839882,2.7052604,-0.9855326,-0.094501,0.134328,-38.665683,79.56227580000001,58.0481354,13.896610755097162,1.004971203655627,7.811578056350306,0.999124094518674,19.9259394,16.220004199999998,-51.683191
559.612,-10.7919186,-6.659407,4.107588,-0.8910868000000001,-0.3888247999999999,0.2203917999999999,-58.515751,63.34341440000001,110.0398316,-8.6997316,-1.3217318,2.0713266,-0.991995,-0.0914518,0.139191,-38.5285736,79.5776262,58.36324080000001,13.32987201132925,0.9968916469388838,9.040060771202668,1.0058785444720648,19.9871774,16.2342118,-51.6765908
579.599,-10.4683334,-6.1714782,3.5132132,-0.8980022,-0.3839186,0.2222751999999999,-58.4575866,63.3427186,110.32138519999998,-9.5414928,-1.5243756,2.006109,-0.9957654,-0.0887082,0.1445567999999999,-38.384090400000005,79.5876054,58.7024094,12.649735741717492,1.0016025694684694,9.868550002011856,1.0101062048174143,20.0734962,16.2448868,-51.6189758
599.585,-10.1427842,-5.5051486,3.0774676,-0.8987963999999999,-0.379397,0.2256637999999999,-58.4182022,63.342753,110.5746856,-9.8099978,-2.2381408,1.9473204,-0.9861368,-0.0932916,0.1504251999999999,-38.2042618,79.5801072,59.0828346,11.943765707049906,1.0013496906138235,10.248774942249714,1.0018966272724148,20.2139404,16.237354200000002,-51.491851
619.571,-10.539048,-4.7329706,2.788863,-0.8902243999999999,-0.3768858,0.2265174,-58.4163772,63.344597,110.7939802,-10.5034948,-2.0996344,1.3152458,-0.9916006,-0.0952108,0.1482324,-38.111718,79.5676896,59.3889328,11.88487695685308,0.9929010630973056,10.791744026880364,1.0071294309902576,20.3046592,16.2230926,-51.4050474
639.557,-9.8759992,-4.0851538,2.4841688,-0.8983331999999999,-0.3805516,0.2261245999999999,-58.4322624,63.348566600000005,110.9789122,-10.5736952,-0.4025748,1.5891803999999998,-0.978598,-0.1057907999999999,0.1379079999999999,-38.1606078,79.5850418,59.554675200000005,10.972462640398849,1.001476107158808,10.700027616592504,0.9939136559242157,20.2716546,16.236475199999997,-51.42423699999999
659.544,-7.334164799999999,-3.195969,2.5310524,-0.8990728000000001,-0.3766064,0.2233924,-58.4266044,63.3653132,111.13091880000002,-7.2352362,5.738409,2.5358936,-0.95678,-0.1255136,0.1242659999999999,-38.5750372,79.7064834,59.28501200000001,8.391091550809453,1.0000342217137173,9.57646788077903,0.9729458725648412,19.8515672,16.3411702,-51.8459068
679.53,-4.099482200000001,-3.0442285999999994,3.0644072,-0.8944101999999999,-0.3624712,0.2318127999999999,-58.3319504,63.3950914,111.3069944,-2.8768829999999994,11.3675446,3.8456099999999993,-0.9584128,-0.1082538,0.1034201999999999,-39.2056304,79.9458832,58.7087592,5.95513841691246,0.992518085949732,12.340431204004911,0.970035936543755,19.12632,16.550791799999995,-52.5982352
699.516,-3.1608092,-4.941991,3.1702812,-0.9018392,-0.3567746,0.2267634,-58.1546958,63.41172279999999,111.556906,-2.1851076,16.1268494,5.136745599999999,-0.9660538,-0.0800985999999999,0.105235,-39.994384,80.28319859999999,57.957140200000005,6.668183615495233,0.9960038641698936,17.065641568747935,0.97506416990955,18.1603118,16.871475799999995,-53.5997658
719.502,-2.1812314,-7.0633696,3.435528,-0.8981242,-0.37432,0.2121314,-57.9110252,63.40506379999999,111.868669,-5.3158058,21.2612384,5.845192999999999,-0.9368714,-0.0813638,0.0950762,-41.2592256,80.7042496,56.789359000000005,8.151798155335674,0.9958625768104754,22.68180616291827,0.945191817513694,16.6517996,17.299185799999997,-55.07931
739.488,0.7982435999999999,-8.8471242,3.9346072,-0.8885564,-0.3663044,0.2234784,-57.5226906,63.384826,112.2751708,-9.981227399999998,28.4581284,7.484226799999999,-0.9283278,-0.0811132,0.0758843999999999,-43.2795396,81.2520676,54.9565962,9.71544817666475,0.9867390661704238,31.07255417945611,0.9349493556500482,14.243151,17.8672416,-57.3185746
759.474,2.1399544,-12.601327,4.6151036,-0.8797788000000001,-0.3493998,0.2200864,-56.964399,63.3402436,112.8454054,-15.987256799999995,31.2578718,9.26135,-0.9363634,-0.0634858,0.0769998,-45.803386800000006,81.85178699999999,52.74073920000001,13.589408678590152,0.9718688083452622,36.310047277260345,0.9416665189233608,11.1610122,18.5115434,-60.1046662
779.46,1.7750803999999998,-16.2156382,4.8009634000000005,-0.8686755999999999,-0.364076,0.1951043999999999,-56.3363282,63.2549432,113.51663820000002,-22.3944824,34.515141400000005,10.0135688,-0.9372332,-0.0797322,0.1000439999999999,-49.0811738,82.4702822,49.8978902,17.0043253976129,0.961880636415309,42.344768129465976,0.9459239381869348,7.255154399999999,19.215339,-63.618748
799.447,2.5544698,-16.9723498,5.5141602,-0.8551442,-0.371847,0.2088542,-55.6531686,63.160031200000006,114.2348236,-25.788192,38.9122956,11.8056328,-0.9148456,-0.1206281999999999,0.0623039999999999,-53.458080200000005,83.1415574,46.0242354,18.027532732016773,0.9555950350751516,48.1515374759631,0.9248650836152263,2.1950884,19.9815262,-68.2105882
819.433,5.1893986,-17.1233118,6.949392400000001,-0.8524345999999999,-0.3519212,0.2404796,-54.8427232,63.08253179999999,115.023871,-21.780648,43.816584,14.8500802,-0.9313292,-0.1234137999999999,0.0412429999999999,-59.15890420000001,83.87667400000001,40.7462802,19.19457526383116,0.9530601850369996,51.13525733459637,0.94037547280439,-4.316181000000002,20.794142200000003,-74.27759080000001
839.419,5.8675844,-18.338578,7.9492918,-0.8619133999999999,-0.3397371999999999,0.2399773999999999,-53.96091700000001,63.0103798,115.8758286,-14.975945399999995,45.212487800000005,18.0177638,-0.9571568,-0.087617,0.0239039999999999,-66.2414444,84.6186388,33.949956799999995,20.83082403254261,0.95702937607691,50.922370389068895,0.96145581265664,-12.2805274,21.608259000000004,-81.92587180000001
859.405,7.6818314,-17.8826626,8.284108400000001,-0.8695092000000001,-0.3636414,0.2245153999999999,-53.0918108,62.939451600000005,116.6782396,-10.4898596,45.55335,19.1145926,-0.9689498,-0.0849682,0.0051515999999999,-75.1815048,85.28357100000001,25.1979198,21.15246102245352,0.9688593713825346,50.5025989520756,0.9726817819378752,-22.089694,22.3441194,-91.4803198
879.391,9.0391652,-16.7851406,8.932587000000002,-0.8768001999999999,-0.3524416,0.240238,-52.2027322,62.8887046,117.4653886,-6.939721599999999,45.4552596,19.6507514,-0.975008,-0.100111,-0.0299146,-85.8152488,85.82840580000001,14.6668148,21.05323165186828,0.9750425471611994,50.00492367530922,0.9805904831672396,-33.612516600000006,22.9397012,-102.7985738
899.378,8.912649400000001,-16.9736026,9.7430308,-0.8800314,-0.3461006,0.2507388,-51.2884408,62.843468400000006,118.2801164,-3.120995199999999,43.445324,19.7897426,-1.0012286,-0.0808588,-0.0190798,-97.4225174,86.2367706,3.0707434,21.505002992787414,0.978320415882118,47.84214356273822,1.004669544558528,-46.1340766,23.393302200000004,-115.209373
919.364,7.9403948,-16.3456828,10.29968,-0.8807798,-0.3464494,0.2470857999999999,-50.4124978,62.8107758,119.07706,-2.462420799999999,39.6013642,19.6868434,-1.0148392000000002,-0.0564602,-0.0224684,-109.5641372,86.4808654,-9.0881696,20.8881455347401,0.9781879346066584,44.293378351097104,1.016656866911959,-59.1516394,23.670089600000004,-128.1652296
959.336,3.6180668,-15.9548342,10.6694426,-0.8790602,-0.3656861999999999,0.2570112,-49.4833298,62.7830018,120.0285264,-3.243459399999999,35.6649166,17.3980846,-1.0238064000000002,-0.0629666,-0.0223262,-121.5191452,86.5176452,-21.05725,19.53161916261544,0.9861683370601187,39.81456583605001,1.025983818879694,-72.0358154,23.7346434,-141.0857764
999.308,2.0230748,-17.433193,10.7735678,-0.899919,-0.3580798,0.3089427999999999,-48.373182,62.6936364,121.22129060000002,-4.0617538,32.70494659999999,16.487121600000002,-1.0177884,-0.0519453999999999,-0.0365532,-132.4238984,86.3966994,-31.9604696,20.59317394096502,1.0166223504334733,36.85019070091568,1.019768448318519,-84.05071640000001,23.703063,-153.1817602
939.35,0.0455230000000001,-16.1654898,11.6885786,-0.9081522,-0.3404386,0.3448628,-47.902209600000006,62.70464940000001,121.7091324,-4.162946799999999,33.4960516,17.7743634,-0.997524,-0.0139684,-0.0856926,-142.59938979999998,86.1317794,-42.127104,19.94863410125643,1.0293537825056265,38.14765514582452,1.0012953952102848,-94.6971802,23.42713,-163.83623640000002
979.322,-0.5945263999999999,-16.4727796,11.2664944,-0.9295192,-0.351372,0.3535541999999999,-47.348803,62.68746180000001,122.3606796,-6.942795799999999,37.3821438,17.6217088,-0.9898352,0.0075215999999999,-0.1473209999999999,-151.8919282,85.6755966,-51.345530800000006,19.96596667972038,1.054736364164183,41.90646381689075,1.0007665935005026,-104.5431252,22.9881348,-173.7062104
1019.294,-0.1559972,-22.4455288,9.9527354,-0.9657462,-0.3656008,0.377362,-46.4382102,62.513072,123.3770354,-9.2199036,42.5696064,16.846569600000002,-0.9867804,6.759999999999961e-05,-0.1982276,-159.75741580000002,85.0054428,-59.0777756,24.553676714098245,1.0994233701441316,46.70101624945497,1.0064937872613422,-113.3192056,22.4923708,-182.454811
1039.281,6.7008236,-29.579970600000003,8.6582044,-0.997951,-0.3925384,0.3789703999999999,-45.438536,62.2006574,124.3571686,-9.5890868,48.6005646,17.890576,-0.988139,-0.0001601999999999,-0.2583638,-166.4165222,84.1453842,-65.5867684,31.541087505781423,1.137370281813148,52.66913873140972,1.0213572157357484,-120.9779862,21.9447268,-189.943937
1059.267,13.537516799999995,-37.0671582,8.0510684,-1.0320136,-0.3822136,0.3953025999999999,-44.29364,61.7950986,125.34439240000002,-6.860232799999999,54.2791832,19.5696824,-1.0104742,-0.0008321999999999,-0.2923398,-99.9916778,83.1180328,-71.0606316,40.274784673733365,1.1693602747556802,58.10563649222188,1.0519131903757648,-55.6980378,21.3229342,-196.405024
1079.253,19.1478822,-52.1750626,7.401881800000001,-1.0685852,-0.391426,0.4388438,-42.1217994,61.0531988,127.3987534,-5.726172999999998,56.790055800000005,19.2817224,-1.0563092,0.0003394,-0.2749336,-32.123818799999995,81.999469,-75.1073806,56.06840825491809,1.2197018176314571,60.24686144276484,1.0915025082911904,9.997980600000004,20.9462702,-202.50613400000003
1099.239,27.4252374,-67.822731,7.7432274,-1.083214,-0.3883974,0.5238162,-39.603386,60.0531812,129.6189454,-5.261530199999999,55.6312332,18.7493342,-1.0947164,0.0020454,-0.2405462,36.7657654,80.8908386,-78.13823239999999,73.56646013852257,1.2643530050999208,58.94111756949968,1.1208348024684816,76.36915139999999,20.8376574,-207.7571778
1119.225,36.7150624,-80.43751599999999,9.1351088,-1.0662436000000002,-0.3649604,0.6089673999999999,-36.968134,58.88030679999999,131.81355000000002,-6.808116799999999,51.3708412,17.1856988,-1.1041052,-0.002846,-0.22129,106.4429016,79.8632386,-80.3478196,88.8911694156061,1.280981187360642,54.59543958246312,1.1260664529604991,143.4110356,20.9829318,-212.1613696
1139.211,43.5044774,-92.7233336,11.3282748,-1.0379446,-0.317511,0.7084946000000001,-34.059657,57.481948,134.1812746,-8.0194256,44.8148216,13.0527084,-1.0978884,-0.0336842,-0.2014593999999999,177.0042388,78.95791779999999,-81.643358,103.0465232683195,1.2961893480581146,47.36087645482496,1.116727117084814,211.0638958,21.4759698,-215.8246326
1159.198,46.1759304,-105.7489226,14.354763,-0.9860834,-0.3205754,0.7867804,-31.0307096,55.8234648,136.661362,-7.808144799999999,36.4832126,7.960267,-1.0749986,-0.035789,-0.1891388,176.28919660000005,78.23256380000001,-82.21171279999999,116.28030959776726,1.301596118872855,38.14915172773642,1.0920972155391662,207.3199062,22.409099000000005,-218.8730748
1179.184,54.2931816,-115.9928938,17.177568200000003,-0.9371672,-0.3275074,0.8500910000000002,-27.9108094,53.9441008,139.10678739999997,-7.233495,27.323379600000003,3.2804652,-1.0529454,-0.0314104,-0.1878343999999999,176.083862,77.6999938,-82.2741762,129.2175291112406,1.3069805530655765,28.454384101736103,1.0700291540106186,203.9946714,23.755893000000004,-221.3809636
1199.17,60.8202674,-127.4743666,20.2523448,-0.9072276,-0.287247,0.9007428,-24.7400432,51.8153594,141.5111422,-4.818082800000001,19.314620400000003,-0.7167296000000001,-1.0238106,-0.0180194,-0.1928521999999999,176.24398480000002,77.3326476,-82.01210499999999,142.68488545244304,1.3103092569934016,19.91939216902133,1.0419715996578602,200.984028,25.517288200000003,-223.5232472
1219.156,67.0499442,-140.37970579999998,21.8069906,-0.8864274,-0.3039798,0.937414,-21.579609,49.3755638,143.8146914,-2.7604921999999994,12.034895,-3.1299134000000004,-1.0318672,0.0012631999999999,-0.1766593999999999,176.5639708,77.12595960000002,-81.6268618,157.09137995684597,1.325481897905362,12.737950099556263,1.0468811096387405,198.1435798,27.7503958,-225.4415532
1239.142,76.2847114,-152.8136842,22.936674,-0.8738256,-0.2647596,0.9933382,-18.3995022,46.6319496,145.9707552,-4.8699968,5.197182,-6.490374,-1.0443372,0.0159711999999999,-0.1596936,177.0450806,77.0701856,-81.0313448,172.32953979611534,1.3492181456631689,9.636001464975514,1.0565970435384722,195.4445828,30.438236,-227.0021
1259.128,84.1059554,-166.13623980000003,23.8389552,-0.847874,-0.255712,1.0357614,-15.2867636,43.5610398,147.9312226,-8.750526599999999,-1.1471764,-9.9670884,-1.0461748,0.0097145999999999,-0.1450634,177.7436524,77.1507048,-80.1342822,187.73214347483892,1.3627474544279874,13.312797626473522,1.05622889357741,193.030416,33.589665,-228.0655048
1279.115,91.544638,-178.8307162,24.9862376,-0.8225903999999999,-0.2253562,1.0751921999999998,-12.2472498,40.173565,149.6891816,-12.3128444,-6.875611600000001,-13.63688,-1.0496582,-8.440000000000079e-05,-0.131205,106.7226198,77.3510406,-78.878551,202.44791397433477,1.372398866944825,19.61745825093215,1.0578265906922553,118.9698696,37.1774756,-228.5677326
1299.101,98.3614822,-190.9820194,27.5319078,-0.7903758,-0.1764054,1.1035384,-9.2732704,36.4953404,151.25922559999998,-15.1413842,-13.637561600000002,-17.5579376,-1.0720268000000002,-0.0191602,-0.1213052,36.09080519999999,77.6830918,-77.1698122,216.58051357818547,1.3687986596462465,26.898434427514516,1.0790382406241774,45.3640756,41.1877514,-228.4290378
1319.087,101.4308166,-202.9263156,31.9180882,-0.758948,-0.1309242,1.115361,-6.419458399999999,32.5494748,152.676532,-17.204853000000004,-21.2915474,-22.739449200000003,-1.0687297999999998,-0.0271564,-0.1041207999999999,-33.9484068,78.14812620000001,-74.8162766,229.09837291756705,1.3554236876971864,35.58678838217123,1.074133137214209,-27.5289484,45.5986514,-227.4928086
1339.073,102.7241088,-214.2406894,37.0270688,-0.7174184,-0.118923,1.1218287999999998,-3.7040056,28.3544808,153.9594604,-19.4437168,-29.1502074,-24.9374388,-1.067451,-0.0020524,-0.0832434,-103.63124380000002,78.7500306,-72.0552902,240.4627192461681,1.3369112525134192,43.00777334814443,1.0706938467135785,-99.9272382,50.395549800000005,-226.0147506
1359.059,105.705011,-224.3352144,42.1576942,-0.683694,-0.035404,1.1334004,-1.066447,23.9319968,155.0997102,-22.5819278,-37.7937996,-26.6018852,-1.0946432,0.0240236,-0.0537563999999999,-172.8008116,79.48509820000001,-68.7127448,251.54941651823563,1.3241175912932204,51.4390420552653,1.096225624223481,-171.7343646,55.5531014,-223.812455
1379.045,106.3661758,-235.3771028,46.2476166,-0.6454062,0.0024715999999999,1.1285838,1.4536644,19.2555974,156.0769714,-27.250778000000004,-49.099608,-27.630951600000003,-1.0993638,0.0308403999999999,-0.0221798,-169.162271,80.3966232,-64.4630568,262.4023359614371,1.3000987137242463,62.58470974351875,1.1000199264334445,-170.61593539999998,61.14102580000001,-220.5400282
1399.031,108.63472299999998,-244.6766388,49.1887192,-0.5830256,0.0420726,1.126541,3.8797334,14.3555878,156.859729,-31.814461200000004,-60.6849244,-28.8784312,-1.101484,0.0210369999999999,-0.0078995999999999,-163.9342314,81.4625198,-58.5232596,272.1905411881332,1.2691664897117003,74.35579183529117,1.1017131937601363,-167.8139648,67.106932,-215.3829886
1419.018,110.229802,-253.8568482,51.9023506,-0.5174582,0.0752352,1.091321,6.2415796,9.235617,157.451886,-30.6177166,-72.87654739999999,-27.7165802,-1.1038482000000005,-0.020359,0.0201372,-155.9913664,82.6414872,-49.8765884,281.5808278715054,1.2101259641488895,83.7654137978521,1.1042195634691865,-162.232946,73.40587020000001,-207.3284744
