Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
219.864,-1.4332228,0.2910992,0.2736188,-0.968845,-0.0241106,0.25727,-5.6675286,75.02143099999999,177.3483154,0.5455165999999999,2.444547,1.2011706,-0.9809312,-0.2052558,-0.0638876,-106.2109588,77.496202,-158.3653472,1.4878620858110203,1.0027112285984234,2.7778065458899257,1.0042099322357052,-100.5434302,2.4747709999999983,-335.7136626
239.852,-0.9893512,0.1936406,0.3132248,-0.9685676,-0.0237772,0.2588191999999999,-5.6613528,75.0261216,177.4359406,0.5630738,1.8389956,1.0092994,-0.9835252,-0.2069281999999999,-0.060725,-106.3854004,77.507385,-158.5553496,1.055661998105852,1.0028339490156086,2.1720133977271314,1.0068905723142312,-100.7240476,2.4812633999999973,-335.9912902
259.84,-0.4694928,0.2503174,0.3746458,-0.9684664,-0.0244758,0.2593418,-5.642168,75.0316774,177.5277314,0.9332824,1.1050798,0.8119008000000001,-0.9838408,-0.2054802,-0.0593575999999999,-106.4806184,77.51964559999999,-158.672,0.6507240317156268,1.0028880306105163,1.6587345512644391,1.0068208167367418,-100.8384504,2.4879681999999974,-336.1997314
279.827,-0.0290859999999999,0.2960126,0.391188,-0.9687526,-0.0228932,0.25957,-5.6099838,75.0381196,177.6235322,0.6697879999999998,0.6450236,0.610126,-0.9817356,-0.2052542,-0.062407,-106.543715,77.52980339999999,-158.75002120000002,0.4914239575954351,1.0031860662474337,1.1121713651128406,1.0049023378289057,-100.9337312,2.4916837999999983,-336.3735534
299.815,0.1010348,0.2066646,0.4693032,-0.9677514,-0.0235236,0.2590264,-5.5705752,75.04297940000001,177.724286,0.0258243999999998,0.7322970000000001,0.598463,-0.9788344,-0.2079533999999999,-0.066895,-106.63564,77.53656,-158.8439604,0.5226507258527822,1.002093213157279,0.9460886629768692,1.0029139246315808,-101.0650648,2.4935805999999987,-336.5682464
319.802,0.3693588,-0.081633,0.6712084,-0.9672626,-0.0253496,0.2584031999999999,-5.513359,75.04259040000001,177.8381564,-0.1183152000000001,1.0236582,0.580317,-0.9762474,-0.2100356,-0.0706721999999999,-106.7620452,77.5391662,-158.9699218,0.7704612813483881,1.0015047445465048,1.1826421341501747,1.0010836624013797,-101.2486862,2.4965758000000022,-336.8080782
339.79,0.6548233999999999,-0.4429436,0.9171188,-0.9677668,-0.0255376,0.2578706,-5.4308954,75.0358154,177.9720126,0.0382315999999999,1.2231104,0.5522112,-0.9774412,-0.2083549999999999,-0.0689954,-106.897621,77.5413498,-159.1086852,1.2108260037189325,1.001859268829889,1.3425341393171943,1.0017801508832165,-101.4667256,2.505534400000002,-337.0806978
359.778,0.9225716,-0.7267904,1.00841,-0.9667474,-0.0235594,0.2604077999999999,-5.330390799999999,75.0221924,178.1183292,-0.2087058000000001,1.1455388000000002,0.5500984000000001,-0.9784034,-0.2078624,-0.0649238,-107.020262,77.54497060000001,-159.2296782,1.5479836467995134,1.0014828021668472,1.2877987043562518,1.0023447961015013,-101.6898712,2.522778200000002,-337.34800740000003
379.766,1.3018808,-0.8276325999999999,0.9378634,-0.9653976,-0.0235254,0.2617194,-5.2275540000000005,75.0056198,178.2580294,-0.1330128000000001,0.8156686000000001,0.5988664,-0.978716,-0.2078066,-0.0605963999999999,-107.1022476,77.5521406,-159.3111786,1.805396658646227,1.0005213715195094,1.0206118924639085,1.00236745525407,-101.8746936,2.546520800000002,-337.569208
399.753,1.4488869999999998,-0.7297667999999999,0.8184197999999998,-0.9650224,-0.0223654,0.2628742,-5.1296568,74.99027099999999,178.38829679999998,0.2275761999999999,0.3967442,0.4829764,-0.9785756,-0.2060126,-0.0589743999999999,-107.134642,77.56064280000001,-159.3494446,1.817042677039612,1.0004355494706092,0.6651789909468276,1.0017631337444397,-102.0049852,2.570371800000004,-337.7377414
419.741,1.3216572,-0.5916748000000001,0.7295558,-0.9643464,-0.022066,0.2625498,-5.0423358,74.9777312,178.50705280000005,-0.3685298000000001,0.1692258,0.4200216,-0.9781424,-0.2069852,-0.0592571999999999,-107.1574722,77.568547,-159.3657318,1.6214525859797813,0.9996915949576648,0.5838404999143517,1.0015572092739584,-102.1151364,2.590815800000001,-337.87278460000005
439.729,1.3294152,-0.5245656000000001,0.7838792,-0.9639274,-0.0234404,0.2618094,-4.955496,74.96698599999999,178.6214418,-0.8094148000000002,0.2299346,0.4486915999999999,-0.9754352,-0.2116166,-0.0641635999999999,-107.2036042,77.5729354,-159.3964418,1.630024675545447,0.9991244400730472,0.95359655549229,1.0001861738494289,-102.2481082,2.6059494,-338.0178836
459.716,1.3776798,-0.6171504000000001,0.9459012,-0.963358,-0.0244236,0.2606636,-4.8586068,74.9552306,178.74371960000002,-0.3442444000000001,0.4125538000000001,0.5531024,-0.9737884,-0.2119804,-0.066079,-107.262999,77.5774734,-159.4500674,1.7814615706519294,0.99829888348426,0.7711206842716386,0.9987822446357963,-102.4043922,2.6222427999999978,-338.193787
479.704,1.3741378000000002,-0.7160062,1.1067816,-0.9617824,-0.0233101999999999,0.2615603999999999,-4.7478526,74.94118940000001,178.885132,-0.3155564000000001,0.5977242,0.5952242,-0.9741186,-0.21038,-0.0634952,-107.333052,77.58300779999999,-159.51546639999998,1.9041756961808545,0.9969867567936698,0.9006341705222161,0.9985982333696573,-102.5851994,2.641818399999997,-338.4005984
499.692,1.4260534,-0.7173320000000001,1.1261236,-0.9605826,-0.0233402,0.2633272,-4.6355928,74.92609999999999,179.0319642,-0.6233702000000002,0.538269,0.6463846,-0.9744347999999998,-0.21111,-0.0594066,-107.3939086,77.590149,-159.5657074,1.953547506551228,0.996295593997404,1.04696560293364,0.9988091687978238,-102.7583158,2.664048999999997,-338.5976716
519.679,1.4863068,-0.5603048,1.0525848,-0.959023,-0.0221054,0.2660099999999999,-4.5264892,74.91248300000001,179.1752168,-0.4053412000000002,0.7029294,0.7303932,-0.9728518,-0.211125,-0.0576524,-107.461879,77.5978928,-159.62793259999998,1.905514138971506,0.995477314326228,1.091735066949871,0.9971650764111224,-102.93538979999998,2.6854097999999964,-338.8031494
539.667,1.198767,-0.3557672,0.9328418,-0.9577354,-0.0213416,0.2665072,-4.4325622000000005,74.9024168,179.30925299999998,-0.6566280000000001,1.102332,0.6790689999999999,-0.9717024,-0.210501,-0.0585762,-107.569957,77.602124,-159.7259734,1.56006616677373,0.9943533818293976,1.451699306113012,0.9959655598328688,-103.1373948,2.699707199999997,-339.03522639999994
559.655,0.8592088,-0.3797272,0.9776706,-0.9597982,-0.0210914,0.2678278,-4.3423426,74.8915892,179.4459472,-1.2200604,1.8351154,0.5767144,-0.9703614,-0.209961,-0.0643748,-107.7631912,77.5988602,-159.89899880000002,1.3558290122731702,0.9966891001360656,2.277892756503844,0.9949014941219056,-103.4208486,2.707271,-339.344946
579.642,0.386134,-0.8060294000000001,1.271405,-0.9610178,-0.0202634,0.2724342,-4.2364716,74.8704512,179.6047484,-1.9415498,2.9432922,0.4591743999999999,-0.9681078,-0.2099638,-0.0705306,-108.0754882,77.5848924,-160.1785338,1.5541085977644422,0.9990926937106686,3.555759515219813,0.9931223868525167,-103.8390166,2.7144411999999987,-339.7832822
599.63,-0.3086858,-1.6059864,1.8570064,-0.962072,-0.019364,0.274907,-4.0969454,74.83317240000001,107.8091062,-3.158249,4.3381182,0.2533434,-0.9676656,-0.2106894,-0.0782105999999999,-108.5392974,77.55615700000001,-160.5875916,2.4744599430476866,1.0007653852572045,5.371963248338154,0.9934201702442323,-104.442352,2.722984599999998,-268.3966978
619.618,-0.8062172000000001,-2.9961044,2.6366722,-0.9661052,-0.0199268,0.2768902,-3.9072236,74.7690032,36.074621400000005,-4.5204462,5.9386688,0.0188728,-0.9635596,-0.2076364,-0.0912468,-109.1869948,77.5104782,-161.1556856,4.071691054037381,1.0051987453639804,7.463415916707826,0.989891890999901,-105.2797712,2.741475,-197.230307
639.606,-0.4915777999999999,-5.185963,3.6688072000000007,-0.9695056,-0.0197546,0.2775202,-3.6305907999999993,74.6630554,-35.57647719999999,-4.9260936,7.8006148,0.0023882,-0.96388,-0.2074158,-0.1027268,-110.013896,77.4483628,-161.898166,6.371499606968024,1.0086371072197176,9.225833031083926,0.9912813747508222,-106.3833052,2.7853073999999998,-126.3216888
659.593,-0.2834144,-7.591021599999999,4.652218599999999,-0.9711598,-0.0181752,0.2803584,-3.2735944000000003,74.50967560000001,-107.14829419999998,-4.7953254,9.137446400000002,-0.0848994,-0.967638,-0.2104778,-0.1049426,-110.9330078,77.3720704,-162.7383364,8.907697264499948,1.010980972858362,10.319655048153429,0.9958097974169564,-107.6594134,2.8623947999999984,-55.59004220000001
679.581,-0.0764204,-9.7494454,5.5077438,-0.9721474,-0.015222,0.2863224,-2.8489866,74.31203620000001,-178.6539062,-3.712944,9.8730994,-0.2108693999999999,-0.9754414,-0.2119496,-0.0997155999999999,-111.8564362,77.2879594,-163.60647920000002,11.197891205559902,1.013549600834868,10.550284868820972,1.0031708521769758,-109.0074496,2.9759231999999995,15.047426999999994
699.569,0.4638428,-11.6236898,6.0890392,-0.9727306,-0.0096372,0.296813,-2.3696550000000003,74.07322860000001,-178.1129148,-2.6135962000000004,10.1151096,-0.1784132,-0.9789016,-0.2105141999999999,-0.0924607999999999,-112.7457642,77.20414740000001,-164.4636782,13.1301832846641,1.017052433638109,10.448835274163375,1.005541431479002,-110.3761092,3.1309187999999977,13.6492366
719.556,1.2823243999999998,-13.3462504,6.602880400000001,-0.9715342,-0.0025462,0.307905,-1.8375524,73.7957948,-177.5286802,-1.0574722000000003,10.2553352,-0.0168405999999999,-0.9825022,-0.2085568,-0.0907904,-113.5986466,77.12187200000001,-165.316263,14.94539344356781,1.0191617506211073,10.309725075090038,1.008488675475952,-111.76109419999996,3.3260771999999976,12.212417200000004
739.544,2.4328344,-15.3996242,7.242535999999999,-0.971271,0.0049126,0.3179766,-1.2457021999999998,73.4736284,-176.8989318,0.4838759999999996,10.8541912,0.156266,-0.977313,-0.2098108,-0.1016636,-114.4734696,77.0304902,-166.22267159999998,17.190736936802477,1.022008124834299,10.866095050766372,1.0047371593260597,-113.2277674,3.5568617999999987,10.676260200000002
759.532,3.7834888,-18.4262794,8.7756902,-0.971168,0.0127446,0.3317988,-0.5439482,73.0851258,-176.17843299999998,1.5141745999999998,12.7778744,0.3428226,-0.9639052,-0.215451,-0.1268314,-115.5050902,76.9110824,-167.30960380000002,20.75705418678108,1.0263625834638557,12.87184237926068,0.9958004679723744,-114.961142,3.825956600000001,8.868829200000004
779.519,4.273327,-22.6929114,11.6300372,-0.9717274,0.0117434,0.3388308,0.2984665999999999,72.60825360000001,-175.3140166,1.9357873999999995,16.3804882,0.3393529999999999,-0.9537982,-0.2267642,-0.154664,-116.8074934,76.7405394,-168.6823026,25.855121673095308,1.029173628880453,16.497964328575417,0.9925089226908138,-117.10596,4.1322858,6.631714000000005
799.507,4.583947,-28.194062,15.8857078,-0.9759074,0.0077,0.349275,1.330786,72.0153382,-174.2554168,2.3199315999999994,20.098231,-0.7261399999999999,-0.9481098,-0.229618,-0.1794798,-118.3328504,76.50325460000002,-170.2912168,32.68445218243124,1.0365556275471952,20.244709216425896,0.9918919383622794,-119.6636364,4.487916400000003,3.964200000000005
819.494,6.083550000000001,-35.0278634,20.8501668,-0.9752894,0.0205366,0.3664766,2.6053976,71.272339,-172.9720826,2.0780978,22.7856794,-1.7790104,-0.945569,-0.2314126,-0.1878336,-119.9694806,76.21274100000001,-172.0110838,41.21517015079984,1.0420730607973128,22.949304002284197,0.9914302731350906,-122.5748782,4.940402000000003,0.9609988000000044
839.482,6.1387352,-42.104905,25.173689,-0.976217,0.038853,0.3941215999999999,4.020832,70.3685638,-171.5542542,2.0521196,24.0293416,-2.71372,-0.9567192,-0.2217193999999999,-0.1773898,-121.5742582,75.89627820000001,-173.70104959999998,49.43907071116392,1.0534899250987453,24.269007577991207,0.9979670641504358,-125.5950902,5.5277144000000025,-2.146795399999996
859.47,5.650102,-48.7049706,28.5452128,-0.9786784,0.0458302,0.4197833999999999,5.459526800000001,69.31607360000001,-170.1078066,2.7425162,22.761017,-3.7685828,-0.9670934,-0.2309823999999999,-0.1679816,-123.0766386,75.52030160000001,-175.32609240000002,56.73558836880562,1.0658939538125545,23.233327490955904,1.0083850114772035,-128.53616540000002,6.2042280000000005,-5.218285799999995
879.457,6.588409199999999,-54.95506519999999,31.271152800000003,-0.9806606,0.060807,0.4500925999999999,6.8945176,68.11893599999999,-168.69166879999997,5.1509762,20.230061,-4.6695138,-0.9729358,-0.2329113999999999,-0.1664112,-124.24626,75.152867,-176.6609772,63.57162357816452,1.0807294074911258,21.391406756103677,1.0141718191002151,-131.1407776,7.033931000000001,-7.9693084
899.465,6.4376098,-61.0094506,33.8783602,-0.9786482,0.0786184,0.4776724,8.2699386,66.78012759999999,-167.33358159999997,8.131145,16.942042800000003,-5.2951316,-0.9810232,-0.2289702,-0.1595521999999999,-125.0613618,74.81584000000001,-177.6934814,70.08094728449267,1.091835186236256,19.52400450495173,1.0199464573942691,-133.3313004,8.0357124,-10.3598998
919.433,4.3483904,-66.6059516,36.3796122,-0.9805356,0.086699,0.5065358,9.5099412,65.31130420000001,-166.07339480000002,9.408357,12.613855,-6.3748818,-0.993101,-0.229176,-0.147735,-125.4924424,74.5165374,-178.3573272,76.01800754712494,1.107043493341612,16.978387360537077,1.0298528367694095,-135.00238359999997,9.2052332,-12.283932400000005
939.421,2.4025822000000003,-71.93949359999999,39.3170942,-0.9702652,0.0921366,0.5369588000000001,10.63807,63.7154074,-164.8756226,7.687467,7.4254762,-8.6997368,-0.9952984,-0.2473939999999999,-0.1442796,-125.5154098,74.23362420000001,-178.5646882,82.01766295734029,1.112757145242411,13.781156194678648,1.0356830109906794,-136.1534798,10.5182168,-13.689065599999998
959.408,-0.1396107999999998,-76.8259278,42.0363524,-0.9576362,0.1008068,0.5630752,11.6530148,62.0060118,-163.73055419999997,5.8886688,2.8479016,-11.525852400000002,-0.9969126,-0.2434117999999999,-0.1368849999999999,-125.0494186,74.0126266,-178.2066956,87.57452595705715,1.115474241446982,13.252631335171207,1.0352881432929677,-136.7024334,12.006614799999998,-14.4761414
979.396,-3.5678608,-81.35497439999999,44.179006,-0.9465724,0.111793,0.590597,12.523548000000002,60.193679,-162.65365,4.029643,-2.8167244,-13.9830828,-0.9995656,-0.2365202,-0.1262892,-124.207466,73.8220412,-177.41881719999998,92.6452700436502,1.12129469797184,14.822232073633858,1.0349020029684164,-136.73101400000002,13.628362199999998,-14.765167199999995
999.383,-5.866941,-85.9442412,44.7958244,-0.9318636,0.1220026,0.6182672,13.225572199999998,58.2849868,-161.6987642,2.771884,-8.31295,-15.802303599999998,-1.00041,-0.241524,-0.118279,-123.0151288,73.6597274,-176.24017039999998,97.09531129677111,1.1249483250387815,18.069346354490214,1.0359266057578598,-136.240701,15.374740599999996,-14.5414062
1019.371,-8.041222600000001,-90.4139876,44.238746000000006,-0.915506,0.131039,0.6477634,13.7412986,56.2888916,-160.89236160000002,2.6086572,-13.2004586,-17.850518,-0.9998958,-0.2555206,-0.1141226,-121.48462499999998,73.5026092,-174.70571,100.97730964077138,1.1291234998602055,22.353930135565644,1.038319004792246,-135.2259236,17.213717599999995,-13.813348399999995
1039.359,-11.074521,-94.4623258,43.0547136,-0.8989618,0.1348052,0.6744404,14.0584444,54.2211022,-160.2319458,3.9387898,-17.4462886,-19.455482,-0.9953152,-0.2654075999999999,-0.1096608,-119.6602568,73.3448516,-172.89136660000003,104.40059565971264,1.1318898413531415,26.42731221398419,1.0359145874759366,-133.7187012,19.1237494,-12.659420800000005
1059.346,-13.4415924,-98.5842192,42.190513,-0.8799914,0.1475816,0.7018150000000001,14.2286362,52.0790344,-159.67843620000002,5.4372164,-21.2582798,-20.6140654,-0.9948654,-0.2694366,-0.1022334,-117.591838,73.1870208,-170.851764,108.07203185248513,1.1352134103143428,30.106767919373112,1.035762962077849,-131.82047419999998,21.1079864,-11.173327800000004
1079.334,-16.3247246,-102.741603,41.1223864,-0.8605979999999999,0.1556704,0.7265834,14.249256400000002,49.8662902,-159.2243682,5.5084454,-24.636773,-22.1964048,-0.992828,-0.2730804,-0.0903834,-115.3163726,73.01164839999998,-168.59599,111.86323919637928,1.137007312287709,33.615382500036695,1.0336583098121543,-129.565629,23.1453582,-9.371621800000003
1099.322,-19.2246802,-106.6963684,40.1250794,-0.8398456,0.165654,0.7544052000000001,14.1422404,47.5863174,-158.847058,3.8726644,-27.8455834,-23.6884198,-0.9894234,-0.2811552,-0.0813706,-112.8909806,72.8086592,-166.1472932,115.60158024610692,1.1410123072703466,36.76296066780279,1.03180816312867,-127.033221,25.2223418,-7.300235200000003
1119.31,-21.877659,-110.4323442,39.2361236,-0.8142794,0.173515,0.7771558,13.9322766,45.2444954,-158.5260894,3.0084966000000004,-30.218702,-24.6713704,-0.9819242,-0.2888964,-0.0780916,-110.3893602,72.5724806,-163.5969422,119.21999833912945,1.1389159468384835,39.126685519872645,1.026515739026519,-124.3216368,27.3279852,-5.070852800000006
1139.297,-23.5422072,-114.2912492,38.4770188,-0.7925139999999999,0.182471,0.7971242000000001,13.6548034,42.8404334,-158.2454346,3.6150632,-31.2162278,-25.0739816,-0.9732056,-0.2929884,-0.0734672,-107.8942324,72.3044098,-161.0614656,122.87068869050825,1.138762967549718,40.20231477512987,1.0190038134775354,-121.5490358,29.4639764,-2.816030999999998
1159.285,-25.183169400000004,-118.1182344,37.5752456,-0.7670228,0.1866686,0.8165903999999999,13.310780599999998,40.3751824,-158.00389420000002,4.594116,-31.3602364,-25.246910199999995,-0.9764244,-0.2974548,-0.0580942,-105.440146,72.0072984,-158.5865846,126.48323367428095,1.13577683693495,40.52131295419985,1.02237904078284,-118.7509266,31.632116,-0.5826903999999956
1179.273,-25.8946764,-121.7912064,36.707579,-0.7312377999999999,0.1977452,0.8352058,12.930077,37.8478654,-157.7907228,5.4884794,-31.7905308,-25.4039822,-0.9725592,-0.2948396,-0.0422486,-103.0177294,71.68325519999999,-156.1603578,129.81170431925375,1.1275551483743578,41.06243497757883,1.017146366770663,-115.9478064,33.835389799999994,1.6303650000000005
1199.26,-26.6768762,-125.0945374,35.577346,-0.6950518000000001,0.203158,0.8492592,12.5121498,35.2687162,-157.6060946,5.7875958,-32.3746952,-25.3222104,-0.9671148,-0.2957695999999999,-0.0267244,-100.6382142,71.33312240000001,-153.78160400000002,132.76312198616694,1.1160696064457092,41.507005360287664,1.0116841830425936,-113.150364,36.0644062,3.8244906000000016
1219.248,-26.6989702,-128.04635779999998,34.5243148,-0.6560628000000001,0.2050276,0.8551544,12.0791246,32.645406,-157.4419222,5.5910776,-32.8249256,-25.1130798,-0.9624788,-0.2981653999999999,-0.0104177999999999,-98.3246186,70.958754,-151.463745,135.2798324510923,1.097152570130955,41.70614662631787,1.0076589585586189,-110.4037432,38.313348000000005,5.978177199999999
1239.236,-26.559266,-130.24353200000002,33.531904399999995,-0.6127036,0.2075252,0.8619158,11.640477,29.9897554,-157.28995379999998,4.5901288000000005,-33.844238600000004,-24.5667324,-0.9623844,-0.304176,0.007332,-96.05863200000002,70.5708602,-149.1708312,137.08814992910408,1.0776693631989545,42.07167823640423,1.0093366784989832,-107.699109,40.581104800000006,8.119122599999992
1259.223,-25.3022526,-131.6782228,32.6041056,-0.5655186,0.2115664,0.8699056000000001,11.2215852,27.313796000000004,-157.14471139999998,3.3198756,-35.205761599999995,-24.055425000000003,-0.951707,-0.3076888,0.0215514,-93.8299714,70.16934040000001,-146.885977,137.99415222529032,1.0589180239594944,42.76833753802145,1.0004414397336807,-105.0515566,42.8555444,10.258734399999993
1279.221,-24.2430374,-132.3683078,32.04095099999999,-0.5224542,0.2099982,0.8773446,10.8186632,24.6322968,-156.9979066,0.9040771999999996,-35.7620392,-23.424681600000003,-0.9452534,-0.3202774,0.0288652,-91.7164124,69.7497024,-144.66622900000002,138.33190634556345,1.0424927732363616,42.76045499509184,0.998456209822624,-102.5350756,45.1174056,12.331677599999988
1299.199,-22.8692154,-132.459473,32.151395,-0.4788404,0.2081993999999999,0.8841735999999999,10.4449052,21.9543416,-156.8329346,-1.4476862,-35.6957588,-22.8177892,-0.9363668,-0.3286373999999999,0.0344724,-89.75163119999999,69.313179,-142.54808340000002,138.21079987068794,1.0268388742979493,42.390264160737246,0.992962069357516,-100.1965364,47.3588374,14.284851199999986
1319.186,-21.8331878,-132.02744160000003,32.576492,-0.4353392,0.2032792,0.8939672,10.0932324,19.2871394,-156.64311519999998,-3.5324122000000004,-35.6328316,-22.1859788,-0.9295232,-0.3330692,0.0384924,-87.9283814,68.8653626,-140.5290862,137.72857821083304,1.0148990131461948,42.12355966794255,0.988144795151318,-98.0216138,49.5782232,16.114028999999988
1339.174,-20.382006,-131.4506074,33.1862402,-0.395556,0.1979498,0.903155,9.7712606,16.634424000000003,-156.4254424,-5.650238,-35.6085656,-21.8923222,-0.9232962,-0.3308316,0.0494298,-86.2278458,68.40575559999999,-138.5902464,137.09855904795305,1.005652835963306,42.18019564742155,0.9820227724554254,-95.9991064,51.7713316,17.83519599999999
1359.162,-19.0370674,-131.24436959999997,33.7294718,-0.3538072,0.1936192,0.9161836,9.4734418,13.9869194,-156.184442,-8.9691202,-35.7333292,-21.4230742,-0.9199168,-0.3333268,0.0585822,-84.6632768,67.93756859999999,-136.7200256,136.83994941098354,1.0010296290767022,42.61764940791932,0.9801966887708404,-94.1367186,53.9506492,19.464416399999987
1379.149,-18.0196162,-131.5241486,33.808002599999995,-0.3114024,0.1848552,0.9309474,9.185125199999998,11.3363998,-155.932791,-10.7306666,-36.254542,-20.8097006,-0.9182952,-0.3427753999999999,0.0662304,-83.1823274,67.4608366,-134.89523620000003,136.99010647762773,0.9989023782430192,43.15764892080846,0.982419215545156,-92.3674526,56.1244368,21.03755479999999
1399.137,-16.6226298,-132.21440420000002,33.4364586,-0.2658186,0.1741972,0.9408168,8.9100882,8.6744044,-155.6808532,-10.546296600000002,-36.7865412,-19.9007966,-0.9167884,-0.3550198,0.076538,-81.7373552,66.9798658,-133.1069976,137.38616110488837,0.9930460431198748,43.13369553781638,0.986102476525944,-90.6474434,58.3054614,22.573855599999995
