Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.845,5.1190444,3.9286572,8.0399086,-0.961712,-0.1690054,0.2069386,-40.7563248,75.4979644,-165.2549592,-1.281116,9.4943672,9.8727848,-0.9847004,-0.112617,0.1282504,-45.5712372,81.3876066,36.2543654,10.309175197882572,0.9981364537692832,13.757039886581811,0.9993826251988376,-4.814912400000002,5.8896422,201.5093246
219.829,4.2205388,3.9083244,7.556764599999999,-0.967705,-0.1628021999999999,0.1979952,-40.4129112,75.6527678,-164.97290360000002,-1.1572744,10.9992466,9.660877199999998,-0.9828528,-0.1023261999999999,0.1128271999999999,-45.7280838,81.6810194,36.1230468,9.496980498966709,1.00107922891891,14.685205414906076,0.9945854687929642,-5.315172600000002,6.028251599999999,201.0959504
239.814,3.8625596,3.183254,7.289846799999999,-0.9710384,-0.1595348,0.1888188,-40.0604896,75.796498,-164.6725678,-1.5001874000000002,13.3629408,9.6025114,-0.9806778,-0.0941862,0.0919004,-46.197956,82.0150542,35.6843476,8.842756304430106,1.0020077174947506,16.523527899530215,0.9894673674272636,-6.137466400000003,6.218556199999997,200.3569154
259.798,4.393066,1.8263628,7.3668736,-0.9724878,-0.1576414,0.1814562,-39.6285682,75.9222092,-164.299524,-2.0233846,16.6463402,9.6511466,-0.9760042,-0.0920298,0.0726282,-47.1413534,82.3986572,34.7809734,8.769575622340957,1.0017533052908985,19.347851508328898,0.9830201106492784,-7.5127852000000015,6.476448000000002,199.0804974
279.784,4.7934044,-0.2479399999999998,7.920850200000001,-0.9720866,-0.1486791999999999,0.1851214,-39.0255942,76.0217026,-163.75934460000002,-2.3411054,20.6323892,9.6085982,-0.9700202,-0.0855881999999999,0.0565286,-48.728198,82.8360734,33.238244,9.261644987602333,1.0006636773412732,22.880153364067056,0.9754281167801344,-9.702603800000002,6.814370800000003,196.9975886
299.768,4.8128942,-2.8809664,8.571287,-0.9721776,-0.1421794,0.1898938,-38.2310164,76.0851746,-163.02219540000002,-3.3132460000000004,25.0908638,9.4400904,-0.9716568,-0.0770818,0.0507568,-51.133734,83.3234544,30.8932282,10.243577442216738,1.0007017153000988,27.0119298097496,0.9760301192195456,-12.9027176,7.238279800000001,193.9154236
319.752,6.3456602,-5.2253722,9.3408558,-0.9704962,-0.1377726,0.192567,-37.2332092,76.1176254,-162.1073516,-4.3164246,28.116724,9.4618428,-0.9779336,-0.0706916,0.0521125999999999,-54.3120832,83.8338562,27.7934552,12.442809372436376,0.9989625683749116,29.978461584804062,0.9818692129801606,-17.078874000000003,7.7162308,189.9008068
339.737,7.888203,-6.8649686,9.6282764,-0.9685994,-0.1240565999999999,0.2053746,-36.0705742,76.1220566,-161.0579986,-4.6073708,30.2821772,9.741905400000002,-0.9820088,-0.0630565999999999,0.0575913999999999,-58.22200680000001,84.35433040000001,23.966252,14.214613849239518,0.9978745231786808,32.14253945293436,0.9857150640194964,-22.1514326,8.232273799999998,185.0242506
359.721,9.0137018,-8.1754986,9.8525958,-0.9606242,-0.1092879999999999,0.2210333999999999,-34.771084,76.0996398,-159.893457,-3.6565998,31.170491,10.042461,-0.9834672,-0.0517959999999999,0.0595034,-62.810463600000006,84.864601,19.4398922,15.657561799210718,0.991765337408603,32.95180198737183,0.9866261772846898,-28.0393796,8.764961199999997,179.3333492
379.706,9.6892576,-8.9975604,9.606061,-0.9609164,-0.1024924,0.2260905999999999,-33.434487,76.0548492,-158.7038392,-3.0063788,30.731795,10.3018932,-0.9867638,-0.0348558,0.0620531999999999,-68.0158058,85.344296,14.2819544,16.343629154093254,0.9924625833023026,32.55165957236775,0.9893272074568252,-34.5813188,9.2894468,172.9857936
399.69,11.838024,-10.2669852,9.3898774,-0.9682148,-0.0963449999999999,0.2326028,-32.021561199999994,75.97917779999999,-157.4782412,-3.7388906,30.1979046,10.283818,-0.9828198,-0.0261718,0.0374826,-74.30616599999999,85.77219219999999,8.049170799999999,18.26799372970732,1.0004130749504827,32.1193035074952,0.9838824460727208,-42.2846048,9.7930144,165.527412
419.675,12.4267384,-13.7696076,9.841603,-0.9807278,-0.0901834,0.239524,-30.446684800000003,75.8393616,-156.09424159999998,-5.1086258,31.6152378,10.3940182,-0.966161,-0.0227899999999999,-0.0217227999999999,-82.2646424,86.1225142,0.1635480000000001,20.997215775659907,1.0135737811843792,33.66982229024836,0.9666738550622128,-51.8179576,10.283152600000005,156.25778960000002
439.659,9.399605,-20.1530816,11.5891838,-1.0002296000000002,-0.1071003999999999,0.2285336,-28.6839654,75.59784699999999,-154.4432528,-7.905489200000001,35.7253262,9.4370286,-0.9537504,-0.0413131999999999,-0.0863317999999999,-92.4196732,86.3261,-9.8829488,25.07605338330707,1.031580028269877,37.78694484057875,0.9585404455137196,-63.7357078,10.728253000000004,144.560304
459.644,6.3259110000000005,-28.2256938,13.674673000000002,-1.034666,-0.1179505999999999,0.2447416,-26.6749962,75.2139908,-152.46309219999998,-11.1815606,41.7730556,7.970625,-0.972552,-0.0492895999999999,-0.1329024,-104.3673448,86.3079238,-21.6747832,31.99536876062235,1.0697404013904122,43.972108597414206,0.9828275053629298,-77.6923486,11.093933000000003,130.788309
479.628,2.7527167999999995,-37.132910800000005,16.083895000000002,-1.0541376,-0.09428,0.28127,-24.3982234,74.6671294,-150.12204300000002,-13.577242000000002,46.4976852,6.5487232,-1.0067628,-0.0513101999999999,-0.1407964,-116.835106,86.07267,-33.9479166,40.56010592482205,1.0950833808590832,48.88007779080432,1.0178544583293034,-92.4368826,11.405540600000004,116.1741264
499.613,-4.1440832,-45.4717666,17.850986799999998,-1.0637332000000002,-0.0817751999999999,0.3366072,-22.0697658,73.9557312,-147.56954960000002,-16.5395646,48.9691206,5.1394696,-1.0395474,-0.050993,-0.1280334,-128.5984574,85.6463454,-45.458474,49.02563322413258,1.118713507207775,51.941756971287,1.0486427582410132,-106.5286916,11.690614200000002,102.1110756
519.597,-9.8693722,-52.6040442,18.8417982,-1.072468,-0.0913958,0.3874894,-19.8178906,73.0801132,-144.961621,-18.7940958,48.0011992,2.6890012,-1.0716236,-0.0665404,-0.1091243999999999,-138.4158494,85.05994100000001,-54.9676766,56.741548562118126,1.143979387224263,51.61941387725416,1.079218652352006,-118.5979588,11.979827800000006,89.9939444
539.582,-12.2599286,-59.2533888,19.206856800000004,-1.0855304,-0.0742472,0.4388276,-17.65544,72.046225,-142.3835602,-17.8863536,44.763208,0.0417317999999998,-1.0876828,-0.066632,-0.109442,-145.450339,84.3716048,-61.6920534,63.48364578138821,1.1732257065687577,48.20444146651455,1.095203747347424,-127.79489900000002,12.325379800000004,80.6915068
559.566,-15.608501999999998,-65.9223944,18.4785706,-1.0838582,-0.071884,0.4651212,-15.7502212,70.85482479999999,-139.98363039999998,-16.970844800000002,39.38156059999999,-2.7117494,-1.0915222,-0.0485222,-0.1147356,-149.83038040000002,83.67973620000001,-65.7597924,70.21997571583417,1.1816317691449738,42.96824959578362,1.098607925919452,-134.0801592,12.8249114,74.223838
579.554,-18.3504734,-73.3954864,17.437512599999998,-1.0908226,-0.0939359999999999,0.4998472,-14.1284176,69.4837876,-137.8053772,-19.9241332,34.744874,-5.9557482,-1.0771284,-0.0612318,-0.1501933999999999,-152.5103028,82.99679239999999,-68.0551606,77.63829044725193,1.2035635172746806,40.49257079599938,1.0892717662830336,-138.3818852,13.5130048,69.7502166
599.535,-18.5643974,-82.882222,17.0325626,-1.1009254,-0.1161842,0.5126622000000001,-12.6672804,67.90500039999999,-135.7697662,-20.6384818,31.4622692,-9.2530214,-1.0518595999999998,-0.0837078,-0.2015418,-154.03884599999998,82.3064772,-69.1755998,86.62683050421116,1.2199828015196117,38.74841569988453,1.0742600760710783,-141.3715656,14.401476799999998,66.59416639999999
619.52,-20.7146866,-93.6107468,16.825923600000003,-1.1096516,-0.1105389999999999,0.5339238,-11.38582,66.109633,-133.8624146,-18.0802894,30.132648800000005,-13.2601754,-1.0363289999999998,-0.0929402,-0.2281688,-154.7303956,81.5933744,-69.5025072,97.3405458294896,1.2363737978904277,37.55936155115871,1.065212034437501,-143.3445756,15.483741399999996,64.35990740000001
639.504,-23.7617916,-104.4135346,15.551412199999998,-1.1015694000000005,-0.1136976,0.5773292000000001,-10.3561738,64.0829156,-132.1412566,-15.025567999999998,29.1577242,-16.350091,-1.0327362,-0.0923779999999999,-0.2248116,-154.8453308,80.8740736,-69.30848399999999,108.20654032507248,1.2488760116339654,36.65059412825624,1.0609514640967324,-144.489157,16.791157999999996,62.8327726
659.489,-26.6224872,-115.2914658,14.639442,-1.0955548,-0.1006054,0.6216138000000001,-9.525246999999998,61.8316224,-130.569815,-13.3191616,28.925956000000003,-19.3319526,-1.0223288,-0.1068973999999999,-0.2265191999999999,-154.5452362,80.1355544,-68.7288712,119.22748077980218,1.2636318620004166,37.25366274031988,1.05256552166829,-145.0199892,18.303932,61.840943800000005
679.473,-29.1695922,-125.9370728,13.4580542,-1.0916536,-0.1026022,0.6405936,-8.9036482,59.373542,-129.1520644,-10.22022,29.5292838,-22.2255132,-1.0115556,-0.1097022,-0.2369472,-153.9943574,79.3614364,-67.9559662,129.96972969656028,1.2698798975488823,38.34585943218273,1.0447120561016037,-145.09070920000002,19.9878944,61.19609820000001
699.458,-31.991358400000003,-135.4648422,11.4727128,-1.0791004,-0.0866494,0.678039,-8.4878954,56.724742000000006,-127.895752,-4.2097702,30.9519636,-24.6898364,-1.0174726,-0.1202456,-0.2382772,-153.219275,78.5450698,-67.0766586,139.66314339703024,1.2773811793358785,39.81625594265862,1.05189615462267,-144.7313796,21.8203278,60.8190934
719.442,-32.3844182,-143.9448166,8.636146,-1.0545726,-0.0863189999999999,0.7234032,-8.2452224,53.901021400000005,-126.8104844,3.0389768000000004,33.174552,-24.4679958,-1.0251528,-0.1078812,-0.2261964,-152.5247376,77.7083466,-66.426004,147.7952766021074,1.2817513519407733,41.33363157116079,1.0553394847319226,-144.27951520000002,23.8073252,60.3844804
739.427,-31.001183000000005,-151.3338074,6.123968200000001,-1.0294158,-0.0750768,0.7486886,-8.1024708,50.935574,-125.8607882,7.015296000000001,35.435697,-24.352279600000003,-1.0307312,-0.1068306,-0.2315292,-151.937848,76.8391602,-65.9657028,154.5978576698086,1.275095304264681,43.56531328430912,1.061802879164697,-143.83537719999998,25.9035862,59.89508539999999
759.411,-29.504925000000004,-158.044513,3.6396062,-0.9948334,-0.0825352,0.7676223999999999,-8.053907200000001,47.842837200000005,-125.0306032,13.985568999999998,37.8025222,-23.833891200000004,-1.004742,-0.1325445999999999,-0.2457664,-151.37500619999997,75.9238922,-65.6742828,160.81621629037872,1.259265540692812,46.82607387629985,1.0428210205601534,-143.32109899999998,28.081055000000003,59.3563204
779.397,-29.178261,-164.4603516,1.4292436000000002,-0.9470638,-0.0820642,0.7991718,-8.0938492,44.6231344,-124.2938356,24.0417348,42.0960968,-23.3132052,-0.9818832,-0.1652988,-0.2557734,-150.8220184,74.9300644,-65.6028854,167.0347894920333,1.2419097954792528,53.79211758878626,1.0280264315041905,-142.7281692,30.30693,58.6909502
799.38,-27.1423842,-170.73118300000002,-0.2523691999999999,-0.8917909999999999,-0.091976,0.8257348,-8.169574200000001,41.2810674,-123.6205842,35.1327422,47.5071328,-23.1737506,-0.962974,-0.1679678,-0.2506031999999999,-150.28855280000002,73.8522126,-65.7824782,172.8754162940845,1.2188472965011,63.46857457229914,1.0091253987305442,-142.1189786,32.571145200000004,57.838106
819.365,-24.776170200000003,-176.4663698,-2.083066,-0.8346482,-0.0781494,0.8331182,-8.2504924,37.8338106,-122.9978912,42.5051184,51.571888,-23.8834098,-0.9524544,-0.1554982,-0.2550684,-149.722647,72.70297860000001,-66.08334500000001,178.20936407532034,1.1818760009640774,70.97014855386242,0.9982028666364168,-141.4721546,34.869168,56.9145462
839.349,-24.0066248,-181.7159334,-4.8251824,-0.7662332000000001,-0.0785414,0.8582243999999999,-8.3780778,34.27754879999999,-122.44178,47.6636596,51.75817119999999,-22.9645552,-0.9464776,-0.1291159999999999,-0.2352378,-149.1163084,71.5635178,-66.4524368,183.3583400636973,1.153183068316371,74.01421166213302,0.9837822987361584,-140.7382306,37.285969,55.98934320000001
859.334,-22.9485956,-186.656006,-8.2443158,-0.6973464,-0.0683886,0.8820285999999999,-8.5389514,30.6165942,-121.955191,45.7043376,47.7423386,-20.6069484,-0.960856,-0.1162054,-0.2173356,-148.5740354,70.54364480000001,-66.84778,188.2420552344627,1.1264739026807855,69.23051128521358,0.9919590267508632,-140.035084,39.92705060000001,55.107411
879.329,-21.2776542,-190.9468752,-11.937498,-0.625958,-0.077543,0.895974,-8.7307434,26.863480599999995,-121.5445174,41.05034139999999,37.6022342,-19.1648166,-0.9804186,-0.0947962,-0.1895834,-147.949127,69.729181,-67.053325,192.49922486960605,1.0957215628475148,58.87570586583093,1.0030696966392514,-139.21838359999998,42.8657004,54.4911924
899.303,-19.295985,-194.287607,-15.5715794,-0.5525583999999999,-0.087753,0.9060012,-8.942515,23.0369808,-121.2049758,30.635369999999995,23.9598198,-18.6803626,-0.9981753999999998,-0.1012678,-0.1776696,-147.17374239999998,69.16231400000001,-66.87778180000001,195.8634303690129,1.0648284128539207,43.14573914945543,1.01890911432088,-138.2312274,46.1253332,54.327194
919.287,-19.5219384,-197.3440492,-18.385072200000003,-0.4789826,-0.0846916,0.920374,-9.2057352,19.1329212,-120.9144256,19.9158216,7.904330799999999,-20.6097652,-1.0120984,-0.1143397999999999,-0.1660887999999999,-146.0752928,68.83325959999999,-66.12862020000001,199.1577031232903,1.0410020644020452,29.73013314800299,1.0319894624617247,-136.86955759999998,49.70033840000001,54.7858054
939.272,-21.309504800000003,-200.1826082,-20.4322684,-0.4110838,-0.092996,0.9194122,-9.5328204,15.1700334,-120.6460678,6.4647533999999975,-7.278014799999999,-25.808413,-1.014737,-0.1310864,-0.1531482,-144.6052612,68.68323519999998,-64.69154660000001,202.34784212475697,1.011413337932262,27.583268797051588,1.0345671532564715,-135.0724408,53.5132018,55.9545212
959.257,-22.7524316,-201.8205842,-21.9454688,-0.340437,-0.1077602,0.918892,-9.9119684,11.173075,-120.3860076,-4.758568600000002,-19.0659878,-32.0265666,-1.0138884,-0.1423348,-0.150336,-142.7580934,68.6328536,-62.608827000000005,204.28123984202205,0.9858357466317804,37.574683419756056,1.0348090625045765,-132.84612499999997,57.45977860000001,57.7771806
979.241,-24.441129,-202.8807006,-23.6023666,-0.2742342,-0.0967842,0.9211586,-10.3402184,7.145468000000001,-120.13065939999998,-11.909570000000002,-27.3451912,-36.8491276,-1.0167564,-0.164365,-0.1594118,-140.5939424,68.6318296,-60.03378740000001,205.70614762778067,0.9659734697046498,47.40733639670699,1.0422195316463805,-130.25372399999998,61.4863616,60.096872
999.226,-30.756964600000003,-203.4608366,-26.0482372,-0.2090599999999999,-0.0937485999999999,0.9114904,-10.9066128,3.1032169999999994,-119.8891188,-17.455924000000003,-33.6780302,-39.4541122,-1.0160948,-0.1652818,-0.150716,-138.24273399999998,68.6642286,-57.1375328,207.41459341764025,0.9398455367208592,54.73158110575718,1.0404239658207994,-127.33612119999998,65.5610116,62.751586
1019.21,-36.447361,-202.7354674,-29.0305024,-0.1405332,-0.127291,0.8808855999999998,-11.6101834,-0.9249334,-119.665547,-22.629548,-35.7112898,-38.4829974,-0.9921918,-0.2017448,-0.1524738,-135.948099,68.7078612,-54.1936278,208.0212727952533,0.9010616068119868,57.169342752495375,1.0239110273850556,-124.3379156,69.6327946,65.4719192
1039.195,-41.9346402,-200.6978178,-31.9886854,-0.0717608,-0.1541383999999999,0.8697592000000001,-12.4479868,-4.9225358,-119.454521,-20.520447200000003,-34.8940844,-36.2882304,-0.9776632,-0.2559026,-0.1639156,-133.6878724,68.7313948,-51.3375258,207.5124191753487,0.8862219387692003,54.36470863497564,1.023806523345285,-121.2398856,73.6539306,68.11699519999999
1059.179,-45.9040696,-198.383093,-34.2368242,-0.0035298,-0.1813338,0.8561501999999999,-13.3951298,-8.8842128,-119.230751,-12.533441600000003,-32.1001936,-35.2352122,-0.9792652,-0.291446,-0.1591472,-131.40347279999995,68.68007200000001,-48.6300232,206.4829177568692,0.8751500279783574,49.28518810227998,1.0340352673457904,-118.008343,77.5642848,70.6007278
1079.164,-50.1135904,-194.7831388,-36.124418000000006,0.068272,-0.2073093999999999,0.8162956000000001,-14.4526282,-12.7804064,-118.9833664,-6.092243200000001,-27.9346914,-32.9577848,-0.9611524,-0.3072598,-0.1522796,-129.2444274,68.56424419999999,-46.1952964,204.3448474500832,0.8449714550750932,43.63115847355295,1.020495760548744,-114.7917992,81.3446506,72.78807
1099.148,-53.980262200000006,-189.9433622,-37.8114366,0.1416518,-0.21439,0.761235,-15.611665399999998,-16.6063866,-118.7145524,2.975425999999999,-23.481941,-30.557403,-0.9401628,-0.315089,-0.1532887999999999,-127.183351,68.3952912,-44.0584768,201.05236703102244,0.8034345211454634,38.652420249104274,1.0033367453802735,-111.5716856,85.0016778,74.65607560000001
1119.133,-58.5806872,-184.329968,-40.2211006,0.2091721999999999,-0.2253212,0.7412062,-16.8779208,-20.3462802,-118.4309038,11.461012799999995,-20.944024,-27.51975,-0.9301512,-0.3122688,-0.1396836,-125.17097600000002,68.2227082,-42.15395959999999,197.5524511343268,0.802439582361638,36.43272698792721,0.991062342349784,-108.2930552,88.5689884,76.2769442
1139.117,-60.5908946,-178.3716734,-43.1783026,0.2834424,-0.2257832,0.6928439999999999,-18.1923186,-24.0081566,-118.1513642,19.0505318,-19.1339998,-21.6153166,-0.931236,-0.300282,-0.1296968,-123.279283,68.1127076,-40.5390068,193.26685229330388,0.7818890303975365,34.58691402723647,0.9870111585743292,-105.0869644,92.1208642,77.61235740000001
1159.102,-62.949357000000006,-171.4010436,-47.0689902,0.3510712,-0.23798,0.6507782,-19.5591164,-27.5719658,-117.8981186,23.7740186,-19.799307,-12.9155576,-0.9131746,-0.2914126,-0.1203168,-121.5211074,68.13827819999999,-39.167128000000005,188.5641247224144,0.7767868005216618,33.526528991118546,0.9660669158428726,-101.961991,95.710244,78.7309906
1179.086,-60.100509,-163.8936066,-51.33182359999999,0.3991252,-0.2557999999999999,0.62417,-20.864706,-31.0187058,-117.6875168,26.5215848,-20.185735,-3.7333298,-0.9144768,-0.2843058,-0.123342,-119.950363,68.31347339999999,-38.0531686,181.95642769772152,0.7837874419605356,33.5379801000207,0.9655624550570928,-99.085657,99.3321792,79.6343482
1199.071,-55.3323526,-156.76929639999997,-55.32209,0.46019,-0.2508112,0.6003366,-22.0558402,-34.3562668,-117.5320496,26.7622678,-23.1137294,3.9436248,-0.9200066,-0.2921726,-0.1039106,-118.4116576,68.6328338,-36.9815668,175.2107735841888,0.7969222844449765,35.581113545510576,0.9708627014293422,-96.3558174,102.9891006,80.5504828
1219.055,-50.1646586,-149.83674019999998,-57.552497800000005,0.5067662,-0.2720796,0.5847446,-23.1416198,-37.574755800000005,-117.3968902,26.4341952,-23.8840782,11.3948478,-0.9181768,-0.288647,-0.1073962,-117.0115874,69.0815932,-36.051473400000006,168.1660836471964,0.8202228583914007,37.40398940916039,0.9684522034884736,-93.8699676,106.656349,81.3454168
1239.04,-41.664638,-143.7093934,-58.4265984,0.5007113999999999,-0.2660576,0.5726104000000001,-24.0595904,-40.6725182,-117.2621688,25.431184,-23.039064,17.9736492,-0.9116374,-0.2748542,-0.1287914,-115.8480848,69.6305466,-35.347458800000005,160.63000719561057,0.8058419341259674,38.73752257440597,0.9608406762051448,-91.7884944,110.3030648,81.91470999999999
1259.025,-37.15839939999999,-137.49594580000002,-60.0703224,0.532432,-0.247292,0.5276428,-24.8557086,-43.6778228,-117.17414239999998,22.854424,-20.7014152,22.6014506,-0.9213672,-0.2483331999999999,-0.1384818,-114.9653394,70.24681559999999,-34.88441400000001,154.57789424961902,0.7893314210645868,38.23217044425816,0.9642427621658975,-90.1096308,113.9246384,82.28972839999999
1279.009,-37.67698299999999,-130.374997,-61.7210388,0.5667714,-0.2448198,0.5006676,-25.611538000000003,-46.570156,-117.1498,20.6781748,-15.7326638,28.4090662,-0.924947,-0.2319398,-0.149362,-114.544351,70.9250108,-34.8606942,149.08615469346375,0.7948802425647276,38.49907356884277,0.9652108736835904,-88.932813,117.4951668,82.28910579999999
1298.993,-34.7034836,-122.7607314,-63.322860000000006,0.5662842,-0.289848,0.484882,-26.238173,-49.3325454,-117.2154738,18.5733618,-7.5016137999999986,36.8440138,-0.9106554,-0.2187581999999999,-0.1845358,-114.8826506,71.6757034,-35.5885812,142.4230091888878,0.7998751228770902,41.93715931071917,0.954568944130302,-88.6444776,121.0082488,81.62689259999999
1318.978,-26.8761678,-115.7826628,-62.786872200000005,0.5863889999999999,-0.2629306,0.4214209999999999,-26.6692436,-51.970893,-117.3277816,16.8060868,-1.1502554,42.7666578,-0.9104402,-0.2237366,-0.198595,-115.8380188,72.4592286,-36.9249162,134.42523840905545,0.768492172359849,45.96471103353816,0.9583315699592704,-89.1687752,124.4301216,80.4028654
1338.962,-28.0747822,-108.2774412,-58.992920000000005,0.6377212,-0.3244002,0.3886313999999999,-27.1755054,-54.44110780000001,-117.3783814,14.2577094,3.0683422,47.6298814,-0.9087142,-0.2433243999999999,-0.194596,-117.290088,73.26989139999999,-38.728547000000006,126.46091205792916,0.8142224412010761,49.81267512761401,0.9606434635872978,-90.1145826,127.71099920000002,78.6498344
1358.947,-21.8580448,-101.617848,-50.5070832,0.6694282,-0.3594664,0.3846463999999999,-27.7432742,-56.7001982,-117.2104186,14.1770288,7.829315199999999,51.41769420000001,-0.9022682,-0.2647826,-0.2078009999999999,-119.2656008,74.0680176,-41.0738664,115.5635176342501,0.8516472630832321,53.90793632612637,0.9630051846148076,-91.5223266,130.7682158,76.13655220000001
1378.932,-3.2519359999999997,-98.5668974,-37.2855296,0.720432,-0.303686,0.3554725999999999,-28.324375,-58.78058,-116.5987258,14.1688834,8.3634488,52.0814614,-0.9093318,-0.2652337999999999,-0.2108862,-121.486809,74.84553220000001,-43.6683008,105.4334817236095,0.8588412091712646,54.61852391078239,0.9704155195091018,-93.162434,133.62611220000002,72.930425
1398.916,11.7292766,-94.3739334,-22.896365600000003,0.7608392,-0.2541373999999999,0.3405272,-29.028207400000003,-60.648049,-115.4946272,13.6034508,8.3411452,48.6455598,-0.9210068,-0.2532702,-0.2130236,-123.8082674,75.53629620000001,-46.347352,97.81747692838844,0.8714475774682261,51.19588914327869,0.9786615216770506,-94.78006,136.1843452,69.1472752
1418.901,11.9318842,-89.0439164,-10.62019,0.7996766,-0.2366246,0.3557818,-30.1090276,-62.2990378,-113.96125320000002,12.690166799999997,7.52899,44.2000054,-0.9352124,-0.2438371999999999,-0.2201184,-126.0993898,76.135988,-48.9699808,90.4653378043132,0.906672242391902,46.59792378627991,0.9912269786664202,-95.9903622,138.4350258,64.9912724
