Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
205.011,37.18647003173828,152.02413940429688,-25.02713966369629,0.6029916405677795,0.216644749045372,0.5642783045768738,19.449947357177734,-37.99648666381836,-65.35565948486328,-40.397918701171875,-53.859519958496094,-12.199111938476562,-0.9974648952484131,0.1772099733352661,-0.17127391695976257,133.7747344970703,75.43961334228516,-13.233078956604004,158.49457478028899,0.8537820980201597,68.42264287232416,1.0274601435253599,114.32478713989258,113.43610000610352,52.12258052825928
215.018,37.05386734008789,162.7698516845703,-25.71236801147461,0.5458982586860657,0.26492732763290405,0.5939466953277588,19.784351348876953,-34.79484176635742,-64.62518310546875,-25.147048950195312,-36.56483459472656,7.774941444396973,-1.0732378959655762,0.1329914778470993,-0.13037791848182678,130.7716522216797,75.86299896240234,-15.82076644897461,168.90275181604162,0.8490960338230042,45.0534228922402,1.0892771530442682,110.98730087280273,110.65784072875977,48.80441665649414
245.698,32.35052490234375,166.97315979003906,-25.8798770904541,0.4733726680278778,0.2643238604068756,0.6122983694076538,20.039812088012695,-31.501039505004883,-63.8661994934082,-3.269986867904663,-34.338340759277344,27.976211547851562,-1.1177870035171509,0.14805498719215393,-0.14693976938724518,127.24089813232422,75.89559173583984,-19.40290069580078,172.03592819508398,0.8178374405684155,44.41264316370576,1.1370837085685015,107.20108604431152,107.39663124084473,44.46329879760742
262.524,34.86101531982422,171.11080932617188,-24.97579574584961,0.3895789384841919,0.26570773124694824,0.7012673020362854,20.337501525878906,-28.092567443847656,-63.05095672607422,23.635351181030273,-26.362852096557617,39.40660858154297,-1.0964131355285645,0.14790324866771698,-0.05202241241931915,124.13629150390625,75.62421417236328,-23.09234619140625,176.4029189966112,0.8450728824545969,52.97650985120233,1.1075664612654035,103.79878997802734,103.71678161621094,39.95861053466797
284.89,40.42854309082031,175.69802856445312,-26.563663482666016,0.32814985513687134,0.29243558645248413,0.8368396162986755,20.769962310791016,-24.558786392211914,-62.223934173583984,47.155521392822266,-25.784019470214844,46.072120666503906,-1.0906577110290527,0.1584879755973816,-0.08665473014116287,121.48526000976562,75.17820739746094,-26.808364868164062,182.23581578685904,0.9452520526595393,70.78911752930837,1.1055142347758018,100.71529769897461,99.73699378967285,35.41556930541992
294.682,17.968368530273438,181.856201171875,-29.49233627319336,0.27712109684944153,0.40664321184158325,0.7106992602348328,20.847200393676758,-20.927072525024414,-61.464515686035156,60.57026290893555,-26.50733184814453,40.7950325012207,-0.9603407382965088,0.19900819659233093,-0.07938931882381439,119.3910140991211,74.76629638671875,-30.228687286376953,185.10628857809317,0.8644352159382535,77.68931758833311,0.9839518585205907,98.54381370544434,95.69336891174316,31.235828399658203
323.687,13.672504425048828,181.23074340820312,-30.915660858154297,0.20223277807235718,0.2999880909919739,0.7816081643104553,20.877859115600586,-17.265085220336914,-60.71147155761719,55.98493957519531,-16.561351776123047,29.417572021484375,-0.9287127256393433,0.22059205174446106,-0.12377392500638962,118.44051361083984,74.411376953125,-32.378013610839844,184.35644230630876,0.86127944000808,65.37572466542902,0.9625425520821281,97.56265449523926,91.67646217346191,28.333457946777344
342.537,29.685800552368164,178.35264587402344,-31.238651275634766,0.1210085079073906,0.33348166942596436,0.9891701936721802,21.258989334106445,-13.649063110351562,-60.00587844848633,53.2477912902832,-14.565492630004883,17.711572647094727,-0.9267826080322266,0.3370235562324524,-0.13624972105026245,117.92086029052734,74.17973327636719,-34.01895523071289,183.4850576429059,1.0508619104709047,57.97569023721581,0.995527431311091,96.6618709564209,87.82879638671875,25.986923217773438
354.78700000000003,25.251249313354492,172.84210205078125,-34.9517707824707,0.06981326639652252,0.41525211930274963,0.9062067866325378,21.6689510345459,-10.11128044128418,-59.38431930541992,42.60682678222656,-1.6312808990478516,10.68112850189209,-0.9823787808418274,0.2860226035118103,-0.09353845566511154,118.21846771240234,73.997314453125,-34.58726501464844,178.13939517705856,0.9992592030545662,43.955537442922804,1.0274368308836137,96.54951667785645,84.10859489440918,24.797054290771484
374.65500000000003,11.457330703735352,175.44309997558594,-37.317665100097656,0.0621986947953701,0.3970450758934021,0.7404540777206421,21.87334442138672,-6.5351128578186035,-58.7791633605957,24.576271057128906,5.12539005279541,-11.479862213134766,-0.9655749797821045,0.24416033923625946,-0.08112888783216476,119.31616973876953,74.16254425048828,-33.94919204711914,179.7335802915561,0.8424878106765532,27.60525237521522,0.9992653347725321,97.44282531738281,80.69765710830688,24.829971313476562
397.172,17.064010620117188,179.4927978515625,-35.94230651855469,-0.002186110243201256,0.3131786286830902,0.9808228611946106,22.12312889099121,-2.8916120529174805,-58.09895324707031,-9.354820251464844,11.498313903808594,-13.364896774291992,-0.9859371781349182,0.2919086515903473,-0.08279018849134445,120.15283203125,74.27249145507812,-32.87295150756836,183.84965144622683,1.0296111487274207,19.958565839138224,1.0315701601987004,98.02970314025879,77.1641035079956,25.226001739501953
414.56100000000004,32.36207962036133,167.7782745361328,-35.20022964477539,-0.14892615377902985,0.4495842754840851,1.0336812734603882,22.746294021606445,0.5154898166656494,-57.46875762939453,-0.16647803783416748,12.512892723083496,-11.067741394042969,-1.1097794771194458,0.37136340141296387,-0.1400412768125534,121.19027709960938,74.29976654052734,-31.781137466430664,174.45890567902083,1.1370145096456135,16.706139554124682,1.1786147898935457,98.44398307800293,73.7842767238617,25.687620162963867
437.52299999999997,20.509464263916016,158.87518310546875,-39.61118698120117,-0.22746439278125763,0.41086268424987793,0.920351505279541,23.171207427978516,3.790410280227661,-56.957305908203125,19.07770347595215,15.507423400878906,-8.609201431274414,-0.8919212818145752,0.1456318348646164,-0.1129240095615387,122.87989044189453,74.32473754882812,-30.424205780029297,165.01820525399236,1.0332449315446353,26.049132418081427,0.9107601419777022,99.70868301391602,70.53432726860046,26.533100128173828
460.19100000000003,13.97313117980957,165.46240234375,-41.128116607666016,-0.2050752490758896,0.44398289918899536,0.7325823307037354,23.53778076171875,7.18455696105957,-56.39632034301758,-9.981143951416016,16.017948150634766,-17.184814453125,-0.8240229487419128,0.171489417552948,-0.12288341671228409,124.33028411865234,74.44991302490234,-28.710346221923828,171.0689245889707,0.8808254899894308,25.52480646985685,0.8506014192845267,100.7925033569336,67.26535606384277,27.68597412109375
474.485,24.875404357910156,165.52243041992188,-33.95347213745117,-0.3242589235305786,0.37690210342407227,1.1332941055297852,24.11335563659668,10.546346664428711,-55.680145263671875,-19.387441635131836,15.567085266113281,6.346883773803711,-1.065355896949768,0.3067048490047455,-0.16788563132286072,124.53157806396484,74.14204406738281,-28.09137725830078,170.79021922895961,1.2375599277139089,25.661059418431215,1.1212656405925154,100.41822242736816,63.5956974029541,27.588768005371094
496.966,29.723533630371094,153.9176483154297,-39.77594757080078,-0.42866945266723633,0.4502735435962677,0.9310229420661926,24.82279396057129,13.704882621765137,-55.11703109741211,-3.4131977558135986,20.68338394165039,4.185937881469727,-1.2206388711929321,0.29272645711898804,-0.1810886263847351,125.447998046875,73.8365707397461,-27.06169319152832,161.7289612888897,1.1195121626701323,21.376958767456504,1.2682433217527702,100.62520408630371,60.13168811798096,28.05533790588379
520.4159999999999,25.211105346679688,148.98873901367188,-40.60361099243164,-0.4125826060771942,0.41326043009757996,0.8543331623077393,25.46539878845215,16.786117553710938,-54.56829833984375,-9.684402465820312,23.731582641601562,-18.73662567138672,-0.8320403695106506,0.18088029325008392,-0.1864698827266693,127.43537139892578,73.84790802001953,-24.795616149902344,156.46692114089203,1.0348399596752282,31.749595388678877,0.871653528729021,101.96997261047363,57.061790466308594,29.772682189941406
541.928,30.585975646972656,150.49197387695312,-40.89449691772461,-0.4363067150115967,0.41199713945388794,0.7101091146469116,26.27179527282715,19.861583709716797,-53.96083450317383,-33.6505241394043,21.755603790283203,-11.828067779541016,-0.9793067574501038,0.23344461619853973,-0.14020095765590668,128.3746795654297,73.7730941772461,-23.108810424804688,158.9204077071681,0.9297097112470202,41.779986339560146,1.016461717206877,102.10288429260254,53.9115104675293,30.85202407836914
563.4169999999999,40.22132110595703,158.47760009765625,-39.82200622558594,-0.42526957392692566,0.4542979598045349,0.9871059060096741,27.34281349182129,23.054349899291992,-53.19600296020508,-30.22511100769043,12.033761978149414,-9.382944107055664,-1.1489619016647339,0.25571513175964355,-0.0845477432012558,128.65634155273438,73.80838775634766,-22.171598434448242,168.28159906552995,1.1668842772399204,33.85865329410038,1.1801067752404097,101.31352806091309,50.754037857055664,31.024404525756836
574.5409999999999,18.306121826171875,153.29132080078125,-40.64253616333008,-0.5819750428199768,0.5076923370361328,1.011805534362793,28.021987915039062,26.166715621948242,-52.423492431640625,-15.520984649658203,14.159979820251465,-5.884204387664795,-0.999142587184906,0.22051967680454254,-0.194678395986557,129.38072204589844,73.72138214111328,-21.09415626525879,159.6407180983294,1.2728695529855765,21.818108402899366,1.0415442934644816,101.35873413085938,47.55466651916504,31.329336166381836
597.202,14.67426872253418,142.46859741210938,-43.02963638305664,-0.6265385746955872,0.364806205034256,0.6847272515296936,28.622556686401367,29.10638427734375,-51.757606506347656,-15.692256927490234,5.0154571533203125,-6.5457658767700195,-0.8488441109657288,0.06207724288105965,-0.20330503582954407,129.7689971923828,73.78563690185547,-20.37446403503418,149.54659815045247,0.997238969254853,17.727063740186754,0.8750559104414785,101.14644050598145,44.67925262451172,31.383142471313477
626.008,43.89271545410156,138.9059600830078,-34.654109954833984,-0.6280261874198914,0.3996054530143738,0.5565673112869263,29.954120635986328,31.883529663085938,-50.88034439086914,-3.0596487522125244,-4.622150421142578,0.829974353313446,-0.9256094694137573,0.16614027321338654,-0.20845018327236176,129.54876708984375,73.83673858642578,-20.550355911254883,149.7409214385921,0.9294453088574635,5.604871312505065,0.9632273662838475,99.59464645385742,41.953208923339844,30.329988479614258
641.88,51.53407287597656,144.87075805664062,-29.47941017150879,-0.6976308822631836,0.5481749773025513,0.892078697681427,31.636188507080078,34.67871856689453,-49.707035064697266,11.51449203491211,-16.680456161499023,10.008148193359375,-1.084596872329712,0.2466675490140915,-0.16803576052188873,128.4064178466797,73.89933776855469,-21.97812271118164,156.56414925247805,1.258168930026867,22.604959076228997,1.124913895379634,96.77022933959961,39.220619201660156,27.728912353515625
664.404,17.09804916381836,142.29888916015625,-38.49287796020508,-0.7778146266937256,0.5288141369819641,0.8079017400741577,32.61756134033203,37.527591705322266,-48.63253402709961,12.533004760742188,-20.893346786499023,3.843703031539917,-0.9719516634941101,0.22523151338100433,-0.20482702553272247,127.40119934082031,74.0824203491211,-23.291805267333984,148.4015457974816,1.239897256463426,24.665404948396134,1.01851528274123,94.78363800048828,36.55482864379883,25.340728759765625
674.452,14.632425308227539,136.7959442138672,-34.166526794433594,-0.7504737377166748,0.3648180663585663,0.5495415925979614,33.65224838256836,40.220088958740234,-47.45174789428711,4.625921726226807,-17.20347785949707,-1.9006190299987793,-0.9169459342956543,0.10812340676784515,-0.21240104734897614,126.83868408203125,74.34756469726562,-23.992462158203125,141.7553871179472,0.9991491452927053,17.915667862978946,0.9474147573409215,93.18643569946289,34.12747573852539,23.459285736083984
696.877,38.976566314697266,139.04917907714844,-27.43867301940918,-0.748676598072052,0.4315393567085266,0.49209535121917725,35.45729446411133,42.84868240356445,-45.93248748779297,12.812199592590332,-27.826950073242188,2.623772144317627,-1.0655317306518555,0.12381863594055176,-0.15328451991081238,125.4679183959961,74.6882095336914,-25.692293167114258,146.99227088789036,0.9944348644233444,30.74696389961751,1.0835982039835639,90.01062393188477,31.839527130126953,20.24019432067871
723.275,43.38749694824219,144.804931640625,-22.28660011291504,-0.8196030259132385,0.5506566166877747,0.7322508096694946,37.657135009765625,45.41811752319336,-44.025115966796875,32.26947021484375,-34.04904556274414,7.476583480834961,-1.0588672161102295,0.22446855902671814,-0.12730935215950012,123.69303894042969,74.96807098388672,-28.201454162597656,152.7993313580684,1.2292937313147716,47.50321580931557,1.0898594342812427,86.03590393066406,29.54995346069336,15.823661804199219
745.348,16.980533599853516,143.69407653808594,-29.62430763244629,-0.8521410822868347,0.527471661567688,0.5598764419555664,39.4568977355957,48.050662994384766,-42.052215576171875,30.201807022094727,-43.517032623291016,5.160465717315674,-0.9333451986312866,0.27572041749954224,-0.14355291426181793,121.27213287353516,75.31475067138672,-31.333507537841797,147.69538163453475,1.1479688184505623,53.22134611371658,0.9837491792257103,81.81523513793945,27.264087677001953,10.718708038330078
755.4269999999999,14.224197387695312,142.32589721679688,-25.32908058166504,-0.812334418296814,0.40327519178390503,0.3743242025375366,41.50080871582031,50.61451721191406,-39.769012451171875,18.461030960083008,-41.93793487548828,0.9640246033668518,-0.9253048896789551,0.1733294278383255,-0.13713079690933228,118.88032531738281,75.73180389404297,-34.19657516479492,145.26028752898304,0.9811405078088109,45.831532694922345,0.9513343707022958,77.3795166015625,25.117286682128906,5.572437286376953
785.519,36.58450698852539,142.81320190429688,-18.36338996887207,-0.9013188481330872,0.4570653438568115,0.3406604528427124,44.454322814941406,53.0204963684082,-36.988380432128906,16.131322860717773,-45.90604782104492,3.882596492767334,-1.0304995775222778,0.15802408754825592,-0.09491583704948425,115.84526062011719,76.1259536743164,-37.667022705078125,148.56396225498227,1.0664585967987235,48.812491836725854,1.0468572049911373,71.39093780517578,23.105457305908203,-0.6786422729492188
795.5649999999999,38.767601013183594,144.0939483642578,-17.086219787597656,-0.9601389765739441,0.5444179773330688,0.5342829823493958,47.77042007446289,55.241024017333984,-33.85367202758789,20.024385452270508,-46.20115280151367,4.643959045410156,-0.9798536896705627,0.25796884298324585,-0.09628961235284805,112.62137603759766,76.40019226074219,-41.402992248535156,150.19298169404883,1.226261021809001,50.56766643365466,1.0178078731068019,64.85095596313477,21.159168243408203,-7.549320220947266
831.85,20.255016326904297,138.90780639648438,-21.54389762878418,-0.989949107170105,0.4932323694229126,0.3101850748062134,50.99909210205078,57.4148063659668,-30.491683959960938,14.189326286315918,-50.027587890625,4.099642276763916,-0.9082200527191162,0.2829607427120209,-0.12010224908590317,108.92981719970703,76.62806701660156,-45.49988555908203,142.02036434725085,1.1486915102262942,52.162281367010536,0.9588300142948931,57.93072509765625,19.213260650634766,-15.008201599121094
834.621,19.657310485839844,134.6611328125,-16.491168975830078,-0.9706458449363708,0.44292566180229187,0.2627435624599457,54.61113739013672,59.347381591796875,-26.733882904052734,3.2413454055786133,-45.57651138305664,1.7701573371887207,-0.9187580943107605,0.17928002774715424,-0.1450730264186859,105.49311828613281,76.86649322509766,-49.11579895019531,137.0838765138769,1.098804203572858,45.725902581431455,0.9472612877157165,50.881980895996094,17.51911163330078,-22.381916046142578
856.731,24.749452590942383,127.109619140625,-14.673966407775879,-1.0499083995819092,0.48783084750175476,0.26354265213012695,58.57261276245117,61.0157356262207,-22.753406524658203,4.387297630310059,-48.861915588378906,-2.1734461784362793,-0.9783285856246948,0.16460050642490387,-0.17062902450561523,101.79833984375,77.14435577392578,-53.019100189208984,130.32542335155708,1.187325276737048,49.10660896206689,1.006645127226814,43.22572708129883,16.128620147705078,-30.26569366455078
879.0120000000001,18.366744995117188,117.42965698242188,-15.135848999023438,-1.0440067052841187,0.496257483959198,0.22791336476802826,62.51083755493164,62.444679260253906,-18.711971282958984,11.332108497619629,-41.755592346191406,1.760910987854004,-0.9294669032096863,0.20974181592464447,-0.21869398653507233,98.5228271484375,77.25335693359375,-56.62166976928711,119.81717567046122,1.1782045632671767,43.301812695201185,0.9776131204398671,36.01198959350586,14.808677673339844,-37.909698486328125
896.796,12.561264038085938,104.70808410644531,-12.737982749938965,-1.0568695068359375,0.4773649573326111,0.21672537922859192,66.2645034790039,63.58793258666992,-14.784916877746582,13.34317398071289,-28.888511657714844,1.0381479263305664,-0.8839311003684998,0.23212730884552002,-0.29274120926856995,96.25157928466797,77.30660247802734,-59.22658920288086,106.22534742713096,1.179754358741929,31.83809273173323,0.9596430030561129,29.987075805664062,13.718669891357422,-44.44167232513428
920.612,1.1937403678894043,91.12024688720703,-12.117735862731934,-1.0249186754226685,0.47525614500045776,0.11836322396993637,69.6487045288086,64.5048599243164,-11.064556121826172,5.916425704956055,-14.254142761230469,-1.6359670162200928,-0.8789196610450745,0.20753753185272217,-0.26730453968048096,95.12785339355469,77.3674087524414,-60.501312255859375,91.93021228785686,1.1359298162207956,15.519699322408401,0.9418191517658271,25.479148864746094,12.862548828125,-49.4367561340332
942.6600000000001,-2.1400306224823,77.40190887451172,-9.552600860595703,-0.9888266324996948,0.4339958131313324,0.08522579073905945,72.66659545898438,65.20016479492188,-7.697953224182129,-2.503612756729126,-0.45661377906799316,-3.1829631328582764,-0.9268568158149719,0.243112713098526,-0.193578839302063,95.2668685913086,77.4173355102539,-60.317928314208984,78.01850685372818,1.083233082195753,4.075270209940261,0.9775684709105184,22.60027313232422,12.217170715332031,-52.619975090026855
955.418,-2.999274969100952,70.37101745605469,-7.6047163009643555,-0.9623275399208069,0.475419282913208,0.11385096609592438,75.50289916992188,65.71031188964844,-4.518404960632324,-7.519620895385742,5.063172340393066,-3.075718402862549,-0.9781098961830139,0.27293679118156433,-0.10075905174016953,95.784912109375,77.43499755859375,-59.64211654663086,70.84424788335876,1.0793793731291683,9.572902185468658,1.0204635454043487,20.282012939453125,11.724685668945312,-55.123711585998535
977.6610000000001,-9.76285171508789,67.675537109375,-6.687602996826172,-0.9461737275123596,0.4812936782836914,0.1757209450006485,78.10397338867188,66.1092300415039,-1.439971685409546,-10.008359909057617,2.5442018508911133,-3.2763614654541016,-1.0110969543457031,0.28099849820137024,0.010906020179390907,95.74441528320312,77.46737670898438,-59.47397994995117,68.70236990451163,1.0759954358185724,10.833963982754517,1.0494742247214723,17.64044189453125,11.358146667480469,-58.034008264541626
999.246,-12.647741317749023,69.56968688964844,-6.823974132537842,-0.920173704624176,0.43152740597724915,0.14057855308055878,80.82389068603516,66.47625732421875,1.8224396705627441,-6.776208877563477,-9.189032554626465,-0.7518891096115112,-1.0566812753677368,0.24930179119110107,0.14431756734848022,94.56978607177734,77.49710845947266,-60.528533935546875,71.03853403136894,1.0260106619219205,11.44205677645009,1.0952416450488274,13.745895385742188,11.020851135253906,-62.35097360610962
1021.719,-0.6592925786972046,75.4783706665039,-3.8912744522094727,-0.8881517648696899,0.4626046419143677,0.18593917787075043,84.15645599365234,66.72667694091797,5.484221458435059,-7.750626564025879,-22.650175094604492,6.059543132781982,-0.9971147775650024,0.2921227812767029,0.13397152721881866,92.10725402832031,77.37022399902344,-62.880775451660156,75.58148663553067,1.0185234361707716,24.694548121584862,1.047626827207419,7.950798034667969,10.643547058105469,-68.36499691009521
1045.374,-0.7691459655761719,74.95315551757812,-3.237675189971924,-0.9583289623260498,0.50741046667099,0.21531406044960022,87.54045104980469,66.88345336914062,9.197393417358398,-25.557174682617188,-17.703027725219727,12.422211647033691,-0.9114234447479248,0.3575734496116638,-0.048770226538181305,90.02981567382812,77.07413482666016,-64.48562622070312,75.02699279722181,1.1055405584362292,33.47951180351062,0.9802703721422698,2.4893646240234375,10.190681457519531,-73.68301963806152
1055.5339999999999,-14.38757610321045,64.21728515625,-6.525763034820557,-0.949284017086029,0.4675901234149933,0.025464411824941635,90.23882293701172,67.00798034667969,12.448064804077148,-50.63007354736328,-4.3950371742248535,9.61071491241455,-0.8739666938781738,0.2708064913749695,-0.17858973145484924,88.64688110351562,76.88019561767578,-64.86383056640625,66.13204701316472,1.0585032380110262,51.72123877385325,0.9322275633987026,-1.5919418334960938,9.872215270996094,-77.3118953704834
1081.901,-14.69312858581543,50.5572509765625,-1.8225719928741455,-0.9225989580154419,0.39879757165908813,-0.0036365389823913574,92.31916046142578,67.0188217163086,15.029641151428223,-54.82111358642578,11.375164031982422,3.814265251159668,-0.9191768765449524,0.05550714582204819,-0.16200925409793854,88.52651977539062,76.80999755859375,-63.859657287597656,52.68059816114131,1.0051077379605309,56.11860182699234,0.9349942096214368,-3.7926406860351562,9.791175842285156,-78.88929843902588
1097.829,-4.289926052093506,38.35325241088867,5.568206787109375,-0.9757444858551025,0.40781912207603455,0.12190602719783783,93.97673034667969,66.86869049072266,16.932268142700195,-32.66508483886719,13.885313987731934,5.4522705078125,-0.9890551567077637,0.03156990185379982,-0.1391017585992813,89.05878448486328,76.70684814453125,-62.63976287841797,38.992055124727386,1.064544417802595,35.9101234439351,0.9992877768484363,-4.917945861816406,9.838157653808594,-79.57203102111816
1119.0130000000001,-11.584075927734375,27.567485809326172,6.713891983032227,-0.9687992930412292,0.4348074495792389,0.1383717656135559,94.86490631103516,66.69049072265625,18.174686431884766,-8.49012565612793,15.566449165344238,10.323870658874512,-0.954285740852356,0.22298380732536316,-0.12075664848089218,90.50044250488281,76.50423431396484,-60.9971923828125,30.646915579006304,1.0708764326129325,20.51776982654933,0.9874032720605003,-4.364463806152344,9.813743591308594,-79.17187881469727
1141.481,-20.77434539794922,15.245501518249512,8.952298164367676,-0.9802052974700928,0.3939281404018402,0.15644954144954681,95.05945587158203,66.48880767822266,18.849164962768555,-16.302711486816406,34.47587585449219,2.615701198577881,-0.9352693557739258,0.2757164537906647,-0.184275284409523,93.10250091552734,76.42240142822266,-57.987060546875,27.278973325255166,1.067922405424972,38.22572838438759,0.9923233904251599,-1.9569549560546875,9.93359375,-76.83622550964355
1164.3680000000002,-22.050418853759766,-1.8809715509414673,8.71633529663086,-0.9989176988601685,0.4059816002845764,0.11389070749282837,94.30720520019531,66.3376693725586,18.542844772338867,-26.00518226623535,48.03404235839844,-3.8725485801696777,-0.94963139295578,0.1644715666770935,-0.2563052773475647,96.55632019042969,76.4197998046875,-53.894927978515625,23.785153491306048,1.0842641385377165,54.7588838682301,0.9972678045182071,2.249114990234375,10.082130432128906,-72.43777275085449
