Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
739.458,-38.7243812,-97.0547134,57.261499,-0.9291506,0.5320018,0.5548702000000001,43.4677804,52.646058200000006,-97.7049254,-14.051298200000002,37.6063738,-8.285012,-1.009274,0.173209,-0.302027,142.4401062,68.7445968,101.490715,119.15567279909948,1.2059136335292175,40.99170349388756,1.0676402359812036,98.9723258,16.0985386,199.1956404
759.443,-41.627164400000005,-102.0109344,65.7213402,-0.9112978,0.5306185999999999,0.5850708000000001,42.0877122,50.234400400000006,-98.3879942,-11.2235146,34.684489199999994,-9.0578102,-1.0014504,0.1891988,-0.311431,143.702185,68.3146194,103.0809754,128.29008578541783,1.2059550654827236,37.56361266785389,1.0656868007733793,101.6144728,18.080219,201.4689696
779.428,-43.5718826,-107.5419372,72.0653938,-0.878951,0.5323665999999999,0.618014,40.8079132,47.64950879999999,-98.9153594,-11.6682106,32.914887,-9.181273,-0.9801044,0.2123374,-0.3185718,144.82035820000002,67.89284519999998,104.5350068,136.59135475419373,1.199129001147316,36.10862360613113,1.052226115477733,104.012445,20.2433364,203.4503662
799.414,-44.059417,-113.711383,76.42219539999999,-0.8363106,0.52979,0.6511872000000001,39.6014824,44.909437,-99.352945,-14.2353946,31.1710374,-9.0353396,-0.9638704,0.2260606,-0.319534,145.7611662,67.4852632,105.860576,143.91616587412395,1.184963135804739,35.43892483833611,1.0403131836252582,106.1596838,22.5758262,205.213521
819.399,-42.7557382,-119.8136946,79.4331222,-0.7815264,0.523262,0.6751208,38.475338,42.03423479999999,-99.7343538,-15.8386078,29.124804,-8.2306792,-0.9582646,0.220722,-0.317772,146.54171739999998,67.100516,107.05121319999998,149.97664973311393,1.1577455372980714,34.15932940170151,1.0334255120138849,108.0663794,25.0662812,206.785567
839.384,-40.2006104,-125.2055066,81.8987716,-0.7231538000000001,0.509697,0.6967238,37.440104000000005,39.044014,-100.0690814,-15.6206766,26.651172599999995,-7.328229,-0.9522162,0.2157212,-0.3064698,147.18839699999998,66.7505068,108.0962082,154.91906515688828,1.1261289907243663,31.74891303136564,1.0233157215561186,109.74829300000002,27.7064928,208.1652896
859.37,-37.4025102,-128.7201,84.0686232,-0.6635466,0.5032518,0.7194394000000001,36.5056558,35.970606999999994,-100.341231,-14.532664000000002,24.0363106,-6.3465110000000005,-0.9555208,0.2078762,-0.2937778,147.7235656,66.4412218,108.9997924,158.22561524612468,1.1005223827106654,28.796193360749776,1.0210474570419927,111.2179098,30.4706148,209.3410234
879.355,-35.4646592,-131.1219266,86.8431304,-0.6108988,0.4966836,0.7446606,35.6619416,32.8275128,-100.5307268,-11.3997114,20.7758116,-5.9910942,-0.9594858,0.1943962,-0.2859866,148.2157684,66.19123540000001,109.7892486,161.22168273882806,1.0837026121324798,24.44342401046257,1.0198976509217188,112.5538268,33.3637226,210.31997540000003
899.34,-33.450064,-132.67180760000002,89.77405680000001,-0.5589154000000001,0.4896466,0.7571095999999999,34.9153474,29.6304744,-100.626468,-7.5700944,17.544377,-5.744204999999999,-0.9548666,0.2001662,-0.2877096,148.6752136,65.99026799999999,110.462364,163.64625442638504,1.0608275843231452,19.952628514184926,1.017159547637518,113.7598662,36.3597936,211.088832
919.326,-32.192808,-133.18192419999997,91.6515242,-0.5016774,0.4907479999999999,0.7624778000000001,34.2440888,26.406113600000005,-100.6410278,-5.869229000000002,13.9634166,-4.1987596,-0.9443104,0.2178744,-0.2900428,148.9943084,65.82699740000001,110.9494856,164.84478671987958,1.036284810593883,15.717965338369618,1.011590930937679,114.7502196,39.4208838,211.5905134
939.311,-32.1197794,-133.2453916,91.8996672,-0.4480546,0.4972687999999999,0.776294,33.6045884,23.179396200000003,-100.6051802,-5.849471000000002,10.982139,-2.2739164,-0.9358618,0.2308751999999999,-0.3031626,149.159381,65.6845368,111.2691696,165.01988802205864,1.0250178332451587,12.648888638506982,1.010469311118868,115.5547926,42.5051406,211.8743498
959.296,-33.4462626,-133.85632619999998,90.3315612,-0.3998172,0.5038096000000001,0.7971764,32.9448654,19.9625774,-100.5633056,-6.277248000000002,8.0197024,0.8266194,-0.9302154,0.2483548,-0.3153072,149.1171934,65.550438,111.3731674,164.91197498816848,1.0242890798914923,10.217767303600438,1.0131137287847007,116.172328,45.587860600000006,211.936473
979.282,-34.8883686,-134.414337,87.335324,-0.34809,0.504905,0.8133494000000001,32.251709000000005,16.7713388,-100.5402328,-7.450682800000001,5.062346799999999,4.8975186,-0.9385586,0.2673578,-0.318977,148.8148864,65.42046380000001,111.220343,164.0483802812573,1.018642701640453,10.25308332878613,1.026702861291328,116.5631774,48.649125,211.7605758
999.267,-35.9976956,-134.5837462,83.4161072,-0.2906118,0.5043846,0.8214816,31.531472399999995,13.618196,-100.5458526,-9.975329600000002,1.1603445999999995,9.289759,-0.9456434,0.2655288,-0.3131308,148.2134186,65.3155412,110.7935304,162.37877253550775,1.0068222594653735,13.680395553399263,1.0309208900306754,116.6819462,51.69734520000001,211.339383
1019.252,-37.1801346,-134.6506592,80.1410812,-0.2453882,0.4922396,0.8460554,30.7757584,10.5024996,-100.5697678,-10.187088400000002,-2.8610698,11.9314036,-0.9465612,0.2552169999999999,-0.3141522,147.4400818,65.25166019999999,110.1781954,161.04581747991364,1.0091208710439796,15.947441247296686,1.0294685168567712,116.6643234,54.7491606,210.7479632
1039.238,-38.6888634,-135.3453248,77.76837780000001,-0.2021798,0.4813708,0.8535266,29.9874374,7.406249,-100.5985704,-10.3871124,-7.428328400000001,14.5039974,-0.9420866,0.2567614,-0.3050482,146.4610658,65.23516099999999,109.3408754,160.8201034760421,1.0005509359988825,19.32454675814383,1.0229897275890705,116.4736284,57.828912,209.9394458
1059.223,-40.0411468,-136.37052620000003,76.3499802,-0.1569698,0.469352,0.8600363999999999,29.1729848,4.3122932,-100.6174454,-10.9160732,-12.2225916,16.1889632,-0.9422316,0.2524394,-0.2997724,145.3036196,65.2764558,108.3168246,161.33670794231682,0.9922668125766376,23.035514516048977,1.020484948694825,116.1306348,60.9641626,208.93427000000003
1079.218,-41.5551634,-137.7221284,75.0577622,-0.1063324,0.4575912,0.8609180000000001,28.3321512,1.2089592,-100.6259384,-11.729966800000003,-17.5841194,17.5737642,-0.9317494,0.2582707999999999,-0.2976014,143.9441744,65.3751542,107.0884172,162.25869444408374,0.980752817141608,27.48873522662984,1.0116458588928043,115.6120232,64.166195,207.7143556
1099.194,-44.4671012,-139.60404979999998,73.7553176,-0.062048,0.4434776,0.8782484,27.432802400000003,-1.9109492,-100.6270706,-12.6092992,-22.592888,18.8020154,-0.9299616,0.2659292,-0.3006449999999999,142.3889436,65.5197176,105.6639298,164.03188922879838,0.9858207687548076,31.983570744954385,1.012884165594566,114.9561412,67.4306668,206.2910004
1119.179,-48.1276412,-142.1000244,71.83685299999999,-0.0128742,0.4313386,0.8703784000000001,26.4667856,-5.0557016,-100.6336426,-14.773701,-27.9025516,20.0667744,-0.9304104,0.27762,-0.2906239999999999,140.57433799999998,65.71178300000001,104.0053422,166.3406752147536,0.971482008100078,37.40975891192777,1.013508108603064,114.1075524,70.76748460000002,204.6389848
1139.164,-50.7609732,-143.9210418,69.61262959999999,0.0398349999999999,0.4123844,0.8699344,25.4473634,-8.213478599999998,-100.6408524,-16.2851404,-32.3746772,21.0475318,-0.9314504,0.2810411999999999,-0.2828632,138.54645399999998,65.9366806,102.147429,167.73747605360964,0.9635525833558436,41.90852081049776,1.0132105376829832,113.0990906,74.1501592,202.7882814
1159.15,-51.5270438,-145.6944518,67.493579,0.0892908,0.3855858,0.8625438000000001,24.406761600000003,-11.3830136,-100.6419388,-17.5980132,-36.9835226,22.0111426,-0.9267932,0.2888826,-0.2695528,136.2827576,66.1881072,100.0635528,168.63360499704345,0.9490158391959116,46.49689678945918,1.0075006224002243,111.875996,77.5711208,200.7054916
1179.135,-51.4870818,-146.89517800000002,65.5826772,0.1369078,0.3612376,0.8548014,23.3609254,-14.556309,-100.62854,-18.6390312,-40.8945684,22.218862,-0.9284806,0.2904492,-0.2568842,133.8308654,66.4595168,97.7991318,168.90885252304267,0.93804146112875,50.134389766625226,1.0061940441915962,110.46994,81.01582579999999,198.4276718
1199.12,-51.0784674,-147.0907042,63.756095,0.1885078,0.3388364,0.8295286,22.3193696,-17.7214932,-100.5914504,-18.415353400000004,-44.696555800000006,21.6530932,-0.924994,0.2956189999999999,-0.2424262,131.224179,66.7503752,95.364969,168.25434539302034,0.915676250016216,52.96946088414807,1.0008870843623872,108.9048094,84.4718684,195.9564194
1219.106,-51.195967800000005,-146.289328,61.3730566,0.2371568,0.3128588,0.8116068000000001,21.2678414,-20.8563092,-100.5335616,-17.9226628,-47.035777,20.922030600000003,-0.9171718,0.309914,-0.2335884,128.5113768,67.030754,92.8090898,166.69807042103704,0.9015706152764298,54.5097929207548,0.9958987592751584,107.2435354,87.88706319999999,193.3426514
1239.091,-50.6810058,-145.1270844,58.249889200000005,0.283813,0.2865958,0.7891582,20.221502,-23.9494064,-100.4666152,-18.948143,-48.7459562,20.0630718,-0.9129638,0.3215486,-0.2224024,125.6865416,67.29476319999999,90.1581102,164.38821298121294,0.8862604787385479,56.01541947582579,0.9931561960729844,105.4650396,91.2441696,190.6247254
1259.077,-49.976903400000005,-142.936435,54.68646220000001,0.3323844,0.2674568,0.7629592000000001,19.18728,-26.981248800000003,-100.3946656,-20.1616726,-48.904666,19.7077264,-0.9176724,0.3237359999999999,-0.2127244,122.80463240000002,67.5179506,87.4739412,160.99417527325076,0.8741391594558844,56.44956933811279,0.9960819754282878,103.6173524,94.4991994,187.8686068
1279.062,-49.822992600000006,-139.5980348,50.6875762,0.3818462,0.2405738,0.7294258000000001,18.151022,-29.933369400000004,-100.3197968,-19.4096384,-48.373065,20.5252622,-0.9103162,0.3238794,-0.1988861999999999,119.914459,67.6699326,84.7662568,156.64983974671813,0.8577553680429637,56.01762105526911,0.9864730965805604,101.763437,97.603302,185.0860536
1299.069,-48.4919722,-135.6507904,46.7623656,0.4270594,0.2126832,0.6993756,17.1309574,-32.7944854,-100.2374422,-17.968768200000003,-47.1458448,21.1908692,-0.907386,0.3290148,-0.1810493999999999,117.0614058,67.7455734,82.0695954,151.45734429369335,0.8466050463858339,54.72348901507037,0.9820279918899462,99.9304484,100.5400588,182.3070376
1319.033,-44.3463606,-131.2038314,43.9104172,0.4704654,0.1845838,0.6820406,16.165482599999997,-35.5560946,-100.1217484,-17.4307954,-45.796472,21.0900894,-0.916281,0.3211438,-0.1624888,114.269876,67.7704268,79.4274032,145.2899508265555,0.8488746973894086,53.34736494732835,0.9844322329977214,98.1043934,103.3265214,179.54915160000002
1339.018,-40.891635,-125.73797439999998,41.66522139999999,0.5136464000000001,0.1665632,0.6561042,15.2384212,-38.2060354,-99.9616944,-14.533734,-44.3474394,21.3000142,-0.9165418,0.31413,-0.1530262,111.6087798,67.73946980000001,76.8608534,138.62955923431082,0.8497344556300163,51.29927299913353,0.9808891608809222,96.3703586,105.9455052,176.8225478
1359.003,-38.2098136,-119.6310698,40.2237512,0.5551883999999999,0.1392214,0.6305976,14.305884799999998,-40.7360632,-99.7275422,-12.815375800000002,-42.0545714,20.4369744,-0.9119514,0.3311488,-0.139542,109.1071578,67.66226939999999,74.4290496,131.8693780884657,0.8516279063289788,48.48186006290579,0.9801973543462562,94.801273,108.3983326,174.1565918
1378.989,-33.8543864,-113.6537032,39.0907564,0.5898262,0.122567,0.6121602000000002,13.4038814,-43.1441154,-99.4203202,-14.0123276,-38.9844478,17.8028252,-0.9113052,0.3402634,-0.1271026,106.784143,67.5777496,72.2149596,124.86541140571448,0.8588700286769123,45.0896116654646,0.9810256978557492,93.3802616,110.721865,171.63527979999998
1398.974,-29.945254,-107.5601548,38.3454004,0.6179622,0.1050266,0.5994384,12.5110682,-45.4238778,-99.0282136,-17.526366799999998,-34.199934400000004,15.4605862,-0.9086624,0.343781,-0.12444,104.6809538,67.4800338,70.3111326,118.0520007012198,0.86731439670454,41.4226842662336,0.9794580372505808,92.1698856,112.9039116,169.3393462
1418.959,-27.2172938,-101.3801712,36.71857920000001,0.6451123999999999,0.0958976,0.5811046,11.6280664,-47.5720392,-98.5827868,-19.5668836,-28.8836064,13.9289614,-0.9031998,0.3462463999999999,-0.1204196,102.8319456,67.3608276,68.7237532,111.206898404746,0.8735267107883307,37.56516495596365,0.9747601388532258,91.2038792,114.9328668,167.30653999999998
1438.945,-24.0085574,-95.318155,35.7826814,0.6674724,0.0768997999999999,0.5620930000000001,10.7365906,-49.5928958,-98.0571734,-22.075037400000003,-23.2624952,11.9099276,-0.9027386,0.3546068,-0.1138117999999999,101.2372648,67.23524619999999,67.4647278,104.60574453254002,0.8760031533338222,34.20960880481774,0.9765429270418378,90.5006742,116.828142,165.5219012
1458.93,-20.020327,-88.99094099999999,33.9134568,0.6882446,0.0690139999999999,0.5467989999999999,9.880099,-51.4741252,-97.4860902,-24.4714252,-17.030737799999997,9.9882718,-0.903189,0.3463062,-0.1060551999999999,99.9232512,67.1180678,66.5603286,97.31558778211163,0.8817214458241106,31.443000093537812,0.973101258516543,90.0431522,118.592193,164.0464188
