Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
299.791,11.1562744,2.2422988,-6.765061800000001,-0.8912460000000001,0.4433174,0.0197847999999999,83.7410628,62.5487252,-80.05954779999999,-2.5513996,3.9823658,-7.702617200000001,-0.9793306,0.196704,-0.1134806,117.377112,77.8603042,-59.5214936,13.238444906951726,0.9956109621583122,9.038760369299856,1.0053152412495894,33.6360492,15.311578999999998,20.5380542
319.777,11.6424154,1.7825154,-6.6536230000000005,-0.8867554,0.4443898,0.0254621999999999,84.0445846,62.6931068,-80.0147784,-2.7412035999999995,3.2688048000000003,-7.9422016,-0.9837942,0.1828974,-0.0944564,117.930623,77.97524719999998,-58.8994988,13.52752366560574,0.9922024780265568,9.015422799414264,1.0050992480254677,33.886038400000004,15.282140399999998,21.1152796
339.763,12.3032754,2.7377104,-7.260593,-0.8822492000000001,0.4491074,0.0290964,84.3914764,62.8458136,-79.93340479999999,-1.8164194,2.039645,-7.341196399999999,-0.9873316,0.1838968,-0.0775439999999999,118.3355164,78.0935348,-58.44666159999999,14.545853516179871,0.9904078493874936,7.832796163956669,1.0073007462246812,33.94404,15.247721199999996,21.4867432
359.749,12.3504174,4.3215026000000005,-7.825515,-0.8799167999999999,0.4519998,0.0313989999999999,84.7956924,63.0084456,-79.78699220000001,-0.3153819999999999,0.9644746000000002,-6.7347172,-0.9844886,0.1808215999999999,-0.0765084,118.6588256,78.210916,-58.10813,15.246208698927564,0.9897187940638896,6.810733647996008,1.0038763817458205,33.86313320000001,15.2024704,21.678862200000005
379.735,12.6941022,5.9686592,-8.486583200000002,-0.8786574,0.4522748,0.017089,85.28534239999999,63.1848486,-79.55554839999999,0.2882554,0.2721633999999999,-5.9999136,-0.9804144,0.179659,-0.0817018,118.923419,78.3186554,-57.8426934,16.394731401285956,0.9883740967927074,6.012996532461472,1.0000824646655897,33.6380766,15.1338068,21.71285500000001
399.721,13.839378599999998,7.143708200000001,-8.744417600000002,-0.8863168,0.452785,0.01507,85.8450302,63.367378,-79.2702348,0.306436,0.6382298,-5.3375126,-0.977452,0.178021,-0.0928382,119.2217176,78.4069154,-57.544338200000006,17.86129351542253,0.9953887838865978,5.384262350114712,0.997859118375054,33.3766874,15.0395374,21.72589660000001
419.707,13.6910224,7.624346,-8.9506654,-0.8960494000000001,0.4603506,0.0243036,86.40812980000001,63.5502882,-78.972603,0.7090752,3.5376130000000003,-5.1320756,-0.9734248,0.1733402,-0.1092302,119.8098372,78.4576202,-56.9594704,18.04686004233908,1.007679446616671,6.273411618978895,0.9947531868675368,33.40170740000001,14.907332000000002,22.01313260000001
439.693,11.7119884,7.179125600000001,-8.7252768,-0.9034134,0.4609934,0.0237642,86.914479,63.726882,-78.6920014,0.5901226,6.5318028,-5.7245814,-0.9739496,0.1664401999999999,-0.1252094,120.7222166,78.48445280000001,-56.042221,16.273935353777468,1.0145124066982918,8.705373323777938,0.9959706608954704,33.8077376,14.757570800000002,22.649780400000004
459.679,8.4943782,5.9699358,-8.140928800000001,-0.914442,0.460036,0.0261403999999999,87.30558160000001,63.8910696,-78.4658402,0.4599555999999999,10.4754722,-6.2622664,-0.96945,0.1676936,-0.1319573999999999,121.9906234,78.4717728,-54.7580794,13.193533119957912,1.023972955293332,12.213232882063338,0.9926566382167198,34.6850418,14.5807032,23.707760800000003
479.665,5.554823600000001,4.010845000000001,-7.427823600000001,-0.9131374,0.4614888,0.0446708,87.5357238,64.03547499999999,-78.347145,0.78386,15.700817999999998,-6.948907,-0.9579824,0.1732063999999999,-0.1368656,123.6965424,78.3990142,-53.0317458,10.105221733037771,1.0241031706702408,17.187711623813478,0.9830884640631686,36.1608186,14.363539200000002,25.3153992
499.651,2.9801388,1.0323986,-6.7055802,-0.9087924,0.4703206,0.0439538,87.5950134,64.1556342,-78.3600372,0.0123629999999998,24.3335182,-7.999382799999999,-0.9303642,0.1631214,-0.1684964,126.0717804,78.2245254,-50.6032782,7.410255053314929,1.0242250873790195,25.614651783977777,0.9594671295008288,38.47676700000001,14.0688912,27.756759
519.637,-0.3896530000000002,-3.870335,-5.203302600000001,-0.9110016,0.463686,0.0306527999999999,87.4046112,64.2437346,-78.57785340000001,-4.9880464,33.4578416,-8.8606814,-0.9106772,0.1690732,-0.2162014,128.9068268,77.92195139999998,-47.5964582,6.496589907005118,1.0226769851455542,34.96883535795194,0.9511370852406292,41.50221560000001,13.678216799999998,30.9813952
539.623,-3.9770258000000007,-10.5774186,-2.2858814000000005,-0.9227682,0.4784636,0.0391139999999999,86.86753999999999,64.25907120000001,-79.09802260000001,-10.5607368,42.9508784,-9.987637,-0.9088294,0.1777072,-0.2423872,132.1810426,77.4698548,-44.019319,11.529257227955217,1.0401723282476802,45.34379792137211,0.9572367951348504,45.31350260000001,13.2107836,35.0787036
559.609,-10.1572686,-17.8762124,1.1554755999999995,-0.9324172,0.4916868,0.063297,85.9025482,64.1862922,-79.94913340000001,-15.5810454,51.2336726,-11.4514874,-0.9172668,0.1482922,-0.2562576,135.7934328,76.89479220000001,-39.9873576,20.592819113580717,1.056013377926189,54.76125224566373,0.9638656112346988,49.89088460000001,12.708499999999995,39.9617758
579.595,-15.4420412,-25.3793334,4.395709999999999,-0.938892,0.4816944,0.0602102,84.5615844,64.0350676,-81.1007326,-14.2452278,55.3989624,-10.9216994,-0.9389266,0.125985,-0.2661988,139.410489,76.22585000000001,-35.97206680000001,30.03147460007505,1.056964025328866,58.23448349435638,0.984031087686766,54.8489046,12.190782399999998,45.1286658
599.581,-17.081243,-32.883036000000004,8.2926048,-0.9539956,0.4916515999999999,0.0975281999999999,82.90259080000001,63.780390800000006,-82.565204,-8.022378,54.2241774,-8.83926,-0.9756114,0.1237525999999999,-0.2652414,142.6679842,75.50924219999999,-32.4479794,37.97143944297251,1.0776551630262623,55.5225402951734,1.018570228354766,59.76539340000001,11.728851399999996,50.1172246
619.567,-20.5385646,-39.9025574,12.0765876,-0.9788554,0.5408368,0.1700396,80.93830399999999,63.407772,-84.2922746,1.4148764,49.0046118,-8.5487964,-0.9972882,0.0956115999999999,-0.2709298,145.5957888,74.8287764,-29.4531652,46.47462416146194,1.1311833644071858,49.76480455889111,1.037847911999557,64.65748479999999,11.421004399999998,54.839109400000005
639.553,-27.5355996,-48.2827752,15.3823644,-1.0005512,0.5198906,0.2196716,78.587695,62.9170944,-86.29651799999999,8.0028442,46.86476739999999,-8.7555166,-0.973802,0.0490922,-0.3113224,148.281122,74.15040880000001,-26.8356786,57.671940845437504,1.1487578298476837,48.34264173251656,1.0235340815266485,69.69342700000001,11.233314399999998,59.4608394
659.539,-26.132584,-59.3965012,21.1688748,-1.032103,0.5126928,0.218109,76.0380156,62.232985600000006,-88.5748764,16.1996948,45.9602172,-6.8908244,-0.953108,0.0525212,-0.3760928,150.67520159999998,73.4242584,-24.679251200000003,68.25670341890775,1.1728862032021008,49.21641126287001,1.025972285359249,74.63718600000001,11.191272799999998,63.8956252
679.525,-22.0641398,-72.8266236,27.5125192,-1.0641066,0.5543308,0.2236154,73.326509,61.30053260000001,-91.1519196,18.9123458,47.6493796,-3.795076,-0.9349022,0.0828632,-0.4361581999999999,152.77175319999998,72.61035460000001,-22.8823086,80.9165130416554,1.220495530147227,51.40566896529457,1.0349601001518465,79.4452442,11.309822,68.269611
699.511,-19.3753208,-88.0152542,34.8352706,-1.0910604,0.5802026,0.3082914,70.43290859999999,60.0740006,-94.02388779999998,15.238335,50.7055588,-0.5953343999999994,-0.9467934,0.0738586,-0.4580765999999999,154.5584628,71.70348200000001,-21.3300364,96.62082645976878,1.2736135366777788,52.94917345757444,1.0543751735246234,84.12555419999998,11.6294814,72.6938514
719.497,-16.2963936,-103.4310974,43.5498502,-1.0997344,0.599559,0.4062286,67.45547260000001,58.506678,-97.0982576,13.749016799999998,54.9719154,4.4281908,-0.9834588,0.056074,-0.4510994,156.0231844,70.673349,-20.0800176,113.40261816279572,1.3167795641193405,56.837978671594605,1.0834325883292415,88.5677118,12.166670999999996,77.01823999999999
739.483,-14.768396,-116.8298508,53.1715788,-1.1172803999999998,0.6712893999999999,0.4750805999999999,64.5385636,56.57473,-100.1827638,17.589128600000002,55.3298934,9.3320496,-1.0050048,0.0665528,-0.4407767999999999,157.2092592,69.5832458,-19.201918600000003,129.2073386091041,1.3873163039742882,58.80358576056023,1.0994308121155782,92.6706956,13.0085158,80.9808452
759.469,-19.4808308,-128.6424744,61.670262,-1.1024128000000002,0.7233176,0.5173216,61.6691146,54.303740000000005,-103.1635972,15.687201000000002,56.5027198,12.4406542,-0.9814888,0.1018502,-0.427215,158.10371400000002,68.4322632,-18.58589,143.98475684447132,1.416377057813406,59.945104028066304,1.075270377156592,96.4345994,14.1285232,84.57770719999999
779.456,-23.4444952,-140.9433564,72.74987000000002,-1.102957,0.7582254,0.632203,58.907621000000006,51.6363166,-105.978659,3.9533326,62.69530640000001,14.3440362,-0.9460456,0.1203392,-0.4296554,158.70389100000003,67.1521774,-18.0284022,160.33470508126786,1.4802366480610998,64.43664840556976,1.045986406740145,99.79627,15.515860799999995,87.9502568
799.442,-27.329151000000003,-154.22512820000003,83.6814016,-1.0985976000000002,0.7875324,0.695544,56.3111938,48.5616462,-108.5865218,-12.6742764,72.7392006,17.0499552,-0.9224024,0.1688452,-0.4484994,158.9339294,65.66213459999999,-17.5005416,177.58054408191154,1.5201662487081866,75.77816016843273,1.039464574138609,102.62273559999998,17.100488399999996,91.0859802
819.428,-31.405150400000004,-168.8603698,94.4903852,-1.0909456,0.83145,0.719445,53.8718078,45.0634338,-110.9978438,-32.5318718,81.4123834,19.9322794,-0.937165,0.2146366,-0.4552962,158.7520904,63.9906266,-16.9815762,196.03198936878584,1.5488939643127158,89.90881278139476,1.0637865091356442,104.8802826,18.9271928,94.0162676
839.414,-31.5953886,-182.4391874,103.5926054,-1.0425252,0.8530362,0.7211844000000001,51.6795814,41.203524,-113.2164152,-49.8620224,80.3020258,24.0232792,-0.9854464,0.1802158,-0.4438028,158.037915,62.309800800000005,-16.6646088,212.1644493630293,1.527951730241777,97.52822447334474,1.0956930533367637,106.3583336,21.1062768,96.5518064
859.4,-27.4802074,-195.552426,114.1336424,-1.0076434,0.8738478000000001,0.8042085999999999,49.795366,36.9752422,-115.2390258,-54.15854320000001,65.05046139999999,26.9840664,-1.0192266,0.1448668,-0.4266602,156.9379242,60.898455,-16.6907842,228.0841981390284,1.5574680322376957,88.84171412899892,1.1143824200667565,107.1425582,23.9232128,98.5482416
879.386,-26.081781,-207.58674,125.1967804,-0.9563994,0.8817574,0.8519270000000001,48.180111800000006,32.400568799999995,-117.0375,-47.9817428,34.75622539999999,32.4411434,-1.0643664000000002,0.1369604,-0.3796516,155.3756408,59.9907134,-17.391062599999998,243.81703744095776,1.5549840957720822,67.54754348812635,1.138318638167574,107.195529,27.5901446,99.6464374
899.372,-25.6364862,-217.4500762,136.7155808,-0.8894788,0.8885512,0.8102056000000001,46.8314324,27.4925178,-118.5911774,-36.132132,-6.644353000000001,38.1927238,-1.0755500000000002,0.149879,-0.359024,153.25556939999998,59.7585266,-19.0030992,258.1335218400545,1.4957034749382112,52.99398589384572,1.14375248621238,106.424137,32.2660088,99.5880782
919.358,-23.941639,-223.6917174,146.4211732,-0.7913349999999999,0.850449,0.7556464,45.7550964,22.332559,-119.8994598,-23.295073,-44.48375420000001,44.3319686,-1.0568308,0.2002586,-0.3315178,150.5760346,60.0981636,-21.5447702,268.421956018192,1.3858124208055576,66.98349239740142,1.125566034677415,104.8209382,37.7656046,98.3546896
939.344,-21.663182,-229.1773894,154.637491,-0.6908958000000001,0.8362318,0.7595216,44.9030114,16.947307799999997,-121.035547,-17.140549999999998,-69.2593128,48.884659600000006,-1.0314789999999998,0.3333958,-0.3027392,147.4028902,60.7678902,-24.7836422,277.3162867365338,1.3241954880815143,86.48907912585621,1.1255010928983054,102.4998788,43.8205824,96.2519048
959.33,-22.2616998,-233.4084838,157.156833,-0.58332,0.7760925999999999,0.7356786,44.1790054,11.4368126,-122.0849702,-23.859726,-80.9027014,53.800809400000006,-1.0512696,0.4017988,-0.2538376,143.623749,61.50161440000001,-28.5462188,282.2647228159942,1.218115326507601,100.04529329612546,1.1537086177797926,99.4447436,50.0648018,93.5387514
979.316,-19.6598948,-234.590933,157.0600312,-0.4729328,0.708744,0.6483066,43.6266708,5.8840112,-123.0667894,-32.22934239999999,-82.8442276,53.859883,-1.0527086,0.378007,-0.2410975999999999,139.4913638,62.15867860000001,-32.5001854,282.9969447006496,1.070646971907827,103.93643997631789,1.144208346975637,95.864693,56.2746674,90.566604
999.302,-18.4890254,-230.4878722,154.064328,-0.3473708,0.6114582000000001,0.5935195999999999,43.1955154,0.4201912,-123.9788744,-37.1076366,-79.019136,48.9110106,-1.0370194,0.3421078,-0.1901744,135.3252414,62.685354,-36.3660522,277.85305550527414,0.9202244936014472,100.06641547561034,1.10842829502524,92.129726,62.2651628,87.6128222
1019.288,-19.3048256,-224.3131164,151.72106939999998,-0.2469028,0.5680978000000001,0.591539,42.8218918,-4.9271296,-124.8005678,-41.895761400000005,-77.3835602,39.8247374,-0.9986744,0.3170586,-0.1515442,131.1875094,63.1864816,-40.0756126,271.49278697675555,0.8565129838675419,96.58923294804504,1.0586984261832828,88.36561760000001,68.1136112,84.7249552
1039.274,-24.499678,-216.7323548,146.2256866,-0.1803471999999999,0.4983578000000001,0.5660512000000001,42.4150306,-10.0939106,-125.56350419999998,-44.6820304,-77.55165400000001,31.4292912,-0.9543184,0.2896498,-0.1259368,127.0193056,63.7037286,-43.7335206,262.5930297264156,0.7754350845751823,94.86065161138542,1.005226687276477,84.604275,73.79763919999999,81.82998359999999
1059.26,-29.1702286,-207.2283936,141.229425,-0.1136234,0.423468,0.4535996,41.974942,-15.057661200000002,-126.2460328,-45.059506,-74.8276154,21.9734952,-0.908078,0.2586374,-0.120964,123.0336474,64.2498712,-47.1645594,252.4683343242146,0.6308629178924056,90.06867157185553,0.9519092646144168,81.0587054,79.3075324,79.0814734
1079.246,-32.939746400000004,-195.7795502,134.4220336,-0.0191,0.3550326,0.4201036,41.4965102,-19.7644916,-126.8473648,-45.62539820000001,-66.3783328,12.6846518,-0.8779975999999999,0.2827784,-0.1116232,119.4701128,64.7818078,-50.1047464,239.75809118061093,0.5503635087791704,81.53931823055281,0.9291410807248596,77.97360259999999,84.5462994,76.7426184
1099.232,-36.0027058,-184.2040802,126.9639876,0.0379874,0.3654534,0.4339776000000001,40.9796858,-24.2041914,-127.3762374,-45.430433,-50.0457468,8.312742400000001,-0.8755172,0.31231,-0.115089,116.5416108,65.1725556,-52.3356874,226.5991882918876,0.5686262282308828,68.09994641367905,0.9366500848859408,75.561925,89.376747,75.04055
1119.218,-42.8225144,-173.092752,114.7845244,0.0751966,0.3127506,0.3596298,40.3736646,-28.3183824,-127.92376099999998,-44.44085020000001,-25.3875238,9.2226534,-0.8417166,0.2978774,-0.1671092,114.5222702,65.2845094,-53.5788406,212.06215026780689,0.4824946212135012,52.00550804415758,0.9083739675216148,74.1486056,93.6028918,74.3449204
1139.204,-43.726917400000005,-161.3139312,103.967108,0.1549042,0.2419929999999999,0.2879082,39.7820768,-32.1201818,-128.4528456,-46.2105562,4.875130200000001,7.8185412,-0.8043008,0.2782802,-0.2212981999999999,113.6573516,65.13483900000001,-53.5089546,196.83339973284117,0.4067518344812719,47.12018660061108,0.87938190788526,73.87527480000001,97.2550208,74.943891
1159.19,-38.601808,-146.521054,93.3474548,0.2504194,0.2345288,0.2813672,39.2962972,-35.564269,-128.9319716,-52.27148,38.2342016,2.684427400000001,-0.8057943999999999,0.3092026,-0.2710086,114.0182508,64.76841300000001,-51.94452120000001,177.9670367337104,0.4437128972225622,64.81796004076118,0.9046306009593528,74.7219536,100.332682,76.9874504
1179.176,-36.8382642,-129.7402252,82.09599899999999,0.3023502,0.236151,0.29343,38.8263182,-38.611396,-129.3490142,-54.97626279999999,67.9166696,-5.3592494,-0.8436069999999999,0.3299169999999999,-0.2756032,115.5269026,64.2662592,-49.035319400000006,157.89026821189364,0.4829949307612244,87.54304675496294,0.946823701218046,76.7005844,102.8776552,80.3136948
1199.163,-38.1719194,-113.72601319999998,68.9345046,0.356501,0.1951598,0.2631228,38.330043,-41.2520346,-129.74303879999997,-58.1643838,97.8566726,-11.8269362,-0.7858042000000001,0.3189412,-0.3349004,118.0683516,63.5477434,-44.8917738,138.3570288546776,0.4841631113755776,114.45042741316504,0.9117949373160832,79.73830860000001,104.79977800000002,84.851265
1219.149,-30.4902582,-97.6652864,54.84247700000001,0.4523892,0.1440832,0.2347833999999999,38.0249292,-43.4727064,-130.1596618,-59.8104096,110.96325980000002,-18.8295176,-0.7528968,0.3683778,-0.338728,121.0104126,62.76264200000001,-40.2443736,116.08557746848751,0.5296595148908778,127.45462272907476,0.9040422849441724,82.98548339999999,106.2353484,89.91528819999999
1239.135,-15.704297399999998,-79.3444176,41.9123954,0.5426832,0.1424466,0.1593818,38.019378,-45.2461874,-130.55783079999998,-59.0265412,116.6858674,-25.1681246,-0.7422248,0.4003135999999999,-0.3196316,124.09525,61.9381402,-35.42548240000001,91.0978070497681,0.5832655035102282,133.1659067209277,0.9018386728226728,86.07587199999999,107.1843276,95.1323484
1259.121,-2.073978600000001,-59.271424400000015,28.7055766,0.6140124,0.182141,0.1027898,38.2568314,-46.5408972,-130.9049926,-52.3903718,110.2739366,-25.8362054,-0.7760324,0.3996528,-0.2675552,126.9395524,61.105157600000005,-30.9971232,65.88940176975841,0.6486542331772761,124.79023062753768,0.9129810685028686,88.682721,107.6460548,99.9078694
1279.107,7.2487428,-36.9493572,15.6334364,0.6680946,0.1984918,0.018365,38.6085602,-47.322547,-131.155368,-38.3998012,84.29861460000001,-17.633087800000002,-0.7771766,0.3796756,-0.263483,129.03140100000002,60.388244,-27.7299156,40.77013126477015,0.6971991555082379,94.29595400143828,0.9042014820336892,90.4228408,107.710791,103.4254524
1299.093,20.0919282,-14.101930600000005,3.9993204000000007,0.7210022,0.1802924,-0.0110231999999999,39.1170486,-47.5971946,-131.2706422,-22.2388168,44.2984744,-9.844997200000003,-0.7998274000000001,0.3837908,-0.2319258,130.04396960000005,60.0036714,-26.0540216,24.870556670549774,0.7432839516906308,50.53556942094771,0.9169562828516092,90.926921,107.600866,105.2166206
1319.079,34.144208,11.8946714,-3.8510432,0.7364564,0.223245,-0.0477089999999999,39.6914336,-47.3689514,-131.10294800000003,-7.360508599999998,14.5526546,-6.489664200000003,-0.8016828,0.3677764,-0.2403818,130.4269864,59.923578,-25.4393954,36.36125247278356,0.771026917692865,17.551996586893946,0.9141871810433791,90.7355528,107.2925294,105.6635526
1339.065,46.8362768,38.100124,-11.4864812,0.697453,0.2728495999999999,-0.0161745999999999,40.2929214,-46.64097579999999,-130.636969,4.082437799999999,-11.3313368,-6.748378400000002,-0.8344198,0.3656638,-0.2397304,130.3326138,60.1739594,-25.636841800000003,61.45889295829813,0.7490989314598706,13.806016916384309,0.9420387900435098,90.0396924,106.8149352,105.0001272
1359.051,54.4665756,62.5780066,-18.787175,0.6424451999999999,0.2650865999999999,0.0719044,40.839914,-45.4514678,-129.8836778,15.0644834,-35.2382042,-7.933831800000002,-0.8384789999999999,0.3723329999999999,-0.2705182,129.84371919999998,60.753790200000005,-26.5435668,85.06216968841545,0.6986966317665771,39.13585801257543,0.9564826150334568,89.00380519999999,106.205258,103.340111
1379.043,60.5952698,81.8514944,-29.2038188,0.5937422,0.2683256,0.1955642,41.422488400000006,-43.8393546,-129.0076112,18.4260692,-56.1875664,-9.178864800000005,-0.7905568,0.4049892,-0.3386958,128.7750638,61.5996818,-28.1718836,105.9448766583418,0.6802747856549146,59.83990477210234,0.9506372342174064,87.3525754,105.4390364,100.8357276
1399.023,63.29208840000001,100.0762984,-42.12597100000001,0.5369683999999999,0.3302034,0.171157,42.0219186,-41.7874244,-128.0683044,21.5365098,-66.4678766,-9.118340200000002,-0.7629172000000001,0.4076956,-0.3674948,127.33568699999998,62.5353492,-30.266359800000004,125.6811496930709,0.6531952744923374,70.46235876041376,0.9398461492937236,85.31376839999999,104.32277359999998,97.80194459999998
1419.009,68.92495579999999,116.4682218,-56.2046904,0.4875508,0.3385392,0.1664742,42.7438584,-39.3102592,-127.1191406,23.5541244,-68.5360454,-4.899888200000001,-0.8293412,0.4248467999999999,-0.3077472,125.6811538,63.4002174,-32.630206,146.5416781814846,0.6164642988713296,72.63604614579484,0.9813307131622448,82.93729540000001,102.7104766,94.4889346
1438.995,78.2724656,131.6404234,-70.3241638,0.4502944,0.3388598,0.2096448,43.6855118,-36.430635800000005,-126.1635604,29.214924000000003,-69.5514948,7.776690999999998,-0.8909763999999999,0.4436415999999999,-0.2859218,123.781958,64.0525284,-35.391322,168.52675739538716,0.6012835877474455,75.8379795099374,1.035571383499351,80.0964462,100.4831642,90.7722384
