Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
193.795,0.9045406579971313,-0.13652458786964417,-0.3975905478000641,-0.8861514329910278,-0.3229545056819916,0.3176356256008148,-45.419700622558594,62.16931915283203,-173.1700439453125,0.8062909841537476,1.0196142196655273,0.3732743263244629,-0.9881683588027954,0.025339769199490547,-0.14132662117481232,166.5231475830078,82.43196868896484,45.3290901184082,0.997452258889023,0.995216743017908,1.3524245009481093,0.9985449529664564,211.9428482055664,20.262649536132812,218.4991340637207
216.754,0.045845940709114075,-0.3447059988975525,-0.02750055491924286,-0.8812915086746216,-0.33213648200035095,0.32805103063583374,-45.409706115722656,62.16364669799805,-173.16143798828125,2.4965858459472656,1.7379639148712158,0.025350168347358704,-0.9892410039901733,0.030063163489103317,-0.13297417759895325,166.63601684570312,82.39593505859375,45.32400131225586,0.34882711545453193,0.997299776716506,3.0420555692843525,0.9985908519922344,212.04572296142578,20.232288360595703,218.4854393005371
238.753,-0.5014424324035645,-0.6358497738838196,0.1133745014667511,-0.8760204911231995,-0.32979848980903625,0.32844653725624084,-45.396846771240234,62.15523147583008,-173.14674377441406,1.467210054397583,1.4120806455612183,-0.12251763045787811,-0.9945878982543945,0.028776658698916435,-0.1229248121380806,166.7319793701172,82.37346649169922,45.32346725463867,0.8176816162454321,0.9919960043183983,2.040021485932675,1.002568547720878,212.12882614135742,20.21823501586914,218.47021102905273
261.192,0.20445428788661957,-0.3063569664955139,-0.2862693667411804,-0.8776533603668213,-0.3350891172885895,0.32604271173477173,-45.3961067199707,62.14523696899414,-173.16900634765625,-0.047761525958776474,0.8321912288665771,0.29290419816970825,-0.9952370524406433,0.048495788127183914,-0.12270408123731613,166.636962890625,82.3582992553711,45.171958923339844,0.4664829011764039,0.9944164054176615,0.8835249142326516,1.003944681528375,212.0330696105957,20.213062286376953,218.3409652709961
283.66700000000003,1.1707477569580078,0.07001801580190659,-0.4075237512588501,-0.8737694025039673,-0.33297136425971985,0.32906967401504517,-45.38491439819336,62.13751220703125,-173.20201110839844,-1.061927080154419,0.8199873566627502,0.3493517339229584,-0.988223135471344,0.026123203337192535,-0.12978209555149078,166.61341857910156,82.34175109863281,45.11502456665039,1.2416233087370452,0.9912768273925741,1.3864036290514503,0.9970510416017562,211.99833297729492,20.204238891601562,218.31703567504883
293.769,1.4525012969970703,0.31477615237236023,-0.34190237522125244,-0.8782687187194824,-0.3273615539073944,0.32719600200653076,-45.36986541748047,62.13812255859375,-173.24160766601562,-1.0542652606964111,0.3457745313644409,0.03140553832054138,-0.9868994951248169,0.022078031674027443,-0.13595981895923615,166.64193725585938,82.33309936523438,45.1024055480957,1.525038123478378,0.9927631907896681,1.1099646725408756,0.9964653156691637,212.01180267333984,20.194976806640625,218.34401321411133
318.633,1.400302767753601,-0.13473303616046906,-0.30253157019615173,-0.8841091990470886,-0.331020325422287,0.32891130447387695,-45.344581604003906,62.13262939453125,-173.26730346679688,-0.03290538489818573,0.7480178475379944,0.11850643157958984,-0.9921821355819702,0.030071882531046867,-0.1382995843887329,166.66098022460938,82.31425476074219,45.04710006713867,1.4389323067388413,0.9997030448553554,0.7580615007480593,1.002225764650389,212.00556182861328,20.181625366210938,218.31440353393555
341.077,1.3710126876831055,-0.645112156867981,-0.27831727266311646,-0.881619930267334,-0.32845526933670044,0.3258935213088989,-45.30633544921875,62.12174987792969,-173.27325439453125,0.7756505012512207,0.7364181876182556,0.13862398266792297,-0.9906244277954102,0.025954823940992355,-0.1346403956413269,166.70571899414062,82.29817962646484,45.001861572265625,1.54055379295549,0.9956621679217992,1.078499909929038,1.0000692205888775,212.01205444335938,20.176429748535156,218.27511596679688
363.504,1.378059983253479,-0.7976022958755493,-0.4522257149219513,-0.8858507871627808,-0.33162009716033936,0.33044934272766113,-45.26759719848633,62.104736328125,-173.27493286132812,1.4921801090240479,1.2979727983474731,0.4085538983345032,-0.9932567477226257,0.03585167974233627,-0.13597726821899414,166.70584106445312,82.26811981201172,44.89536666870117,1.6552120217866944,1.0019482392153272,2.019468036603033,1.0031620643291765,211.97343826293945,20.16338348388672,218.1702995300293
373.56600000000003,1.8135625123977661,-0.7577728033065796,-0.20533035695552826,-0.8784937262535095,-0.3258185088634491,0.332552045583725,-45.20830154418945,62.09130096435547,-173.26368713378906,1.6300233602523804,1.2375433444976807,0.5295565724372864,-0.9952506422996521,0.02794010564684868,-0.12856195867061615,166.71469116210938,82.24436950683594,44.79501724243164,1.9762057492308573,0.9942332678032342,2.113981988544485,1.0039086949113711,211.92299270629883,20.15306854248047,218.0587043762207
396.48,1.3718321323394775,-0.11155485361814499,0.09912442415952682,-0.8776359558105469,-0.32370680570602417,0.32906460762023926,-45.16881561279297,62.093135833740234,-173.27989196777344,0.8441092371940613,1.371575117111206,0.524361789226532,-0.9979424476623535,0.03397131711244583,-0.12799935042858124,166.6882781982422,82.21802520751953,44.68295669555664,1.3799251922295648,0.9916221472819936,1.693721934733033,1.006691120921816,211.85709381103516,20.124889373779297,217.96284866333008
423.671,0.6485221982002258,-0.014849639497697353,0.24781405925750732,-0.881201446056366,-0.3290307819843292,0.32946503162384033,-45.14698791503906,62.09731674194336,-173.29774475097656,0.8137854337692261,1.0425634384155273,0.3504602909088135,-0.9962748885154724,0.031982164829969406,-0.13121001422405243,166.68626403808594,82.19754791259766,44.60803985595703,0.6944158417816718,0.9966566365042415,1.368213313354195,1.00538678138635,211.833251953125,20.100231170654297,217.9057846069336
433.466,0.34406909346580505,0.1822950839996338,0.3933596611022949,-0.876875638961792,-0.3261620104312897,0.33412817120552063,-45.12632751464844,62.104469299316406,-173.30722045898438,0.7531468272209167,0.8511489033699036,0.3281746506690979,-0.9926906228065491,0.02284306287765503,-0.13233207166194916,166.71749877929688,82.18143463134766,44.56790542602539,0.5534860989323279,0.9934456090025148,1.182955282503319,1.0017326266624393,211.8438262939453,20.07696533203125,217.87512588500977
453.592,0.13741837441921234,0.14330066740512848,0.1979132443666458,-0.8791671991348267,-0.3311324715614319,0.3343566954135895,-45.11819839477539,62.10700988769531,-173.32106018066406,0.2435830682516098,0.5738162398338318,0.5578101873397827,-0.9907358288764954,0.038460757583379745,-0.13162265717983246,166.63368225097656,82.16803741455078,44.429832458496094,0.2803364821112403,0.9971850768663029,0.8365106056326779,1.0001806018797623,211.75188064575195,20.06102752685547,217.75089263916016
473.553,1.0809438228607178,0.0700497180223465,-0.08872001618146896,-0.8817976117134094,-0.32690924406051636,0.32614171504974365,-45.10051345825195,62.109596252441406,-173.34402465820312,0.7493653893470764,0.041260235011577606,0.8906716704368591,-0.9896484613418579,0.033028967678546906,-0.13468021154403687,166.52239990234375,82.16262817382812,44.2540283203125,1.0868384205791555,0.9953919329446463,1.1647089414369973,0.9993166410721698,211.6229133605957,20.05303192138672,217.59805297851562
495.973,0.706376850605011,0.3352149426937103,-0.21559074521064758,-0.880858838558197,-0.33255574107170105,0.33016079664230347,-45.1022834777832,62.1103630065918,-173.40370178222656,0.8676683902740479,0.8669970631599426,0.3732895851135254,-0.9932884573936462,0.03396802023053169,-0.1348465085029602,166.51014709472656,82.14337158203125,44.173362731933594,0.8110589881730452,0.9977533593154796,1.2821378464747661,1.0029752573445019,211.61243057250977,20.033008575439453,217.57706451416016
513.926,0.4555560350418091,0.37258824706077576,-0.07758896797895432,-0.8832275867462158,-0.3342634439468384,0.33033937215805054,-45.10761260986328,62.11360168457031,-173.46099853515625,0.9590199589729309,0.37016546726226807,-0.020755300298333168,-0.9930362105369568,0.02911853790283203,-0.13647232949733734,166.5587158203125,82.13577270507812,44.14943313598633,0.5936104369558161,1.0004734482966153,1.0281889599448193,1.0027928506953108,211.66632843017578,20.022171020507812,217.61043167114258
536.0540000000001,0.3720155358314514,-0.016248419880867004,-0.18209490180015564,-0.8814985752105713,-0.33035287261009216,0.3315792679786682,-45.10258865356445,62.110321044921875,-173.4915008544922,1.096774697303772,0.24851921200752258,0.03206423670053482,-0.9982194304466248,0.02928195148706436,-0.13091109693050385,166.59219360351562,82.13382720947266,44.1082878112793,0.4145094972496953,0.9980568969218521,1.1250353997354077,1.0071927220267343,211.69478225708008,20.02350616455078,217.59978866577148
558.335,0.7681280970573425,0.1222362220287323,-0.14729861915111542,-0.8829430937767029,-0.3363102674484253,0.33794504404067993,-45.09210205078125,62.105560302734375,-173.5161590576172,0.9294347167015076,0.4849992096424103,0.32811591029167175,-0.9938651919364929,0.033282626420259476,-0.13311156630516052,166.57505798339844,82.12380981445312,44.0162353515625,0.7916181849026822,1.0034440470852692,1.0985140766282,1.0032918030406734,211.6671600341797,20.01824951171875,217.5323944091797
583.488,1.2631012201309204,0.09338250756263733,-0.2188248336315155,-0.8843843936920166,-0.3278176784515381,0.33059290051460266,-45.07198715209961,62.10538864135742,-173.54266357421875,1.487363576889038,-0.09352363646030426,0.2664206922054291,-0.9959266185760498,0.030756410211324692,-0.13764292001724243,166.57301330566406,82.12340545654297,43.928741455078125,1.2853129163082297,0.9994457724068925,1.5139276949934342,1.0058634896387704,211.64500045776367,20.018016815185547,217.47140502929688
593.398,0.7131876945495605,-0.1297360062599182,-0.5629545450210571,-0.8829200267791748,-0.32757288217544556,0.32942166924476624,-45.0670280456543,62.09736633300781,-173.5858612060547,0.8758206963539124,0.33936309814453125,0.16161592304706573,-0.9918861985206604,0.03749396651983261,-0.1349887102842331,166.55831909179688,82.1153564453125,43.84895324707031,0.9178158523021142,0.997682516130495,0.953073402800887,1.0017314910919781,211.62534713745117,20.017990112304688,217.434814453125
616.501,0.8654770255088806,-0.17495670914649963,-0.6017709374427795,-0.8821365237236023,-0.33052805066108704,0.3317563831806183,-45.059505462646484,62.086185455322266,-173.62889099121094,1.4244675636291504,0.17344950139522552,-0.09786045551300049,-0.9922792911529541,0.031003113836050034,-0.1372278332710266,166.61294555664062,82.11150360107422,43.83525085449219,1.0685450823010858,0.9987371709023676,1.4383216740767804,1.0022030048562023,211.6724510192871,20.025318145751953,217.46414184570312
638.341,1.1325026750564575,0.08509670197963715,-0.4300251603126526,-0.877599835395813,-0.32771483063697815,0.33323025703430176,-45.04534912109375,62.080440521240234,-173.6598358154297,1.6458137035369873,0.13624970614910126,-0.07577784359455109,-0.9973600506782532,0.03345020115375519,-0.1309838443994522,166.65138244628906,82.11185455322266,43.80044174194336,1.2143827222913566,0.9942941644751457,1.6531814814943007,1.0064803794112502,211.6967315673828,20.031414031982422,217.46027755737305
660.864,0.8267908692359924,0.19815881550312042,-0.564564049243927,-0.8795554637908936,-0.3335494101047516,0.33603015542030334,-45.04664993286133,62.071937561035156,-173.693603515625,0.9761744141578674,-0.38656532764434814,0.010605978779494762,-0.9960135221481323,0.034301914274692535,-0.12870483100414276,166.64158630371094,82.12318420410156,43.72344970703125,1.020579552662264,0.9988940325266914,1.0499817742128237,1.0048803367310166,211.68823623657227,20.051246643066406,217.41705322265625
683.4209999999999,1.4276132583618164,0.41332805156707764,-0.6980416178703308,-0.8801753520965576,-0.33019667863845825,0.33578959107398987,-45.0424690246582,62.066001892089844,-173.73519897460938,0.8016111254692078,-0.6701700687408447,0.06468145549297333,-0.9957785606384277,0.035045549273490906,-0.13217590749263763,166.61190795898438,82.1375732421875,43.630558013916016,1.6420054183655144,0.998245033293833,1.046848608059832,1.0051236754114004,211.65437698364258,20.071571350097656,217.3657569885254
693.3679999999999,1.9154406785964966,0.620761513710022,-0.5807181000709534,-0.8815418481826782,-0.32578396797180176,0.3284085690975189,-45.03361129760742,62.06936264038086,-173.7821502685547,-0.046912260353565216,0.03687907010316849,-0.009392151609063148,-0.9910804629325867,0.030195055529475212,-0.1318216770887375,166.6181640625,82.1387710571289,43.590267181396484,2.0955885478489766,0.9955417681551407,0.0604072718718759,1.000264554973126,211.65177536010742,20.069408416748047,217.37241744995117
715.901,0.9185121655464172,0.41188469529151917,-0.4217948317527771,-0.8807722330093384,-0.32468119263648987,0.3242053687572479,-45.037628173828125,62.073665618896484,-173.81991577148438,-0.6571076512336731,-0.4478091597557068,-0.35563644766807556,-0.9868884682655334,0.03319256380200386,-0.14310750365257263,166.64288330078125,82.14398956298828,43.580657958984375,1.0914323069093703,0.9931196928986621,0.871091724091622,0.9977626735295884,211.68051147460938,20.070323944091797,217.40057373046875
738.5509999999999,0.6533774137496948,0.04555250331759453,-0.26752644777297974,-0.8831943869590759,-0.3268372416496277,0.32995450496673584,-45.02994155883789,62.072784423828125,-173.84303283691406,0.23297575116157532,0.6036260724067688,-0.2917836308479309,-0.9883881211280823,0.036768533289432526,-0.13774213194847107,166.69131469726562,82.1309814453125,43.57789611816406,0.7074937989938627,0.9978601520418574,0.7097744875305984,0.998616992615821,211.72125625610352,20.058197021484375,217.42092895507812
760.77,0.17304569482803345,-0.047584179788827896,-0.36246198415756226,-0.8792452812194824,-0.32211530208587646,0.3368656635284424,-45.02187728881836,62.06736755371094,-173.85935974121094,0.0032138898968696594,0.7323834896087646,-0.4808517396450043,-0.9959421157836914,0.025951767340302467,-0.13281023502349854,166.8031768798828,82.12113952636719,43.64435577392578,0.404459833140609,0.9951427071777494,0.8761360056859937,1.0050934039912798,211.82505416870117,20.05377197265625,217.50371551513672
783.9770000000001,-0.30654484033584595,-0.08722634613513947,-0.2908695340156555,-0.8790033459663391,-0.32734254002571106,0.32809874415397644,-45.032596588134766,62.06365966796875,-173.8819580078125,-1.4676519632339478,0.48885267972946167,-0.3163772225379944,-0.9912412166595459,0.03375396877527237,-0.13107821345329285,166.8213653564453,82.114990234375,43.646575927734375,0.4314895832057838,0.9937045872118737,1.5789470461684243,1.000439892274836,211.85396194458008,20.05133056640625,217.52853393554688
793.956,0.6459997892379761,0.022718150168657303,-0.22953902184963226,-0.8811120390892029,-0.3309323191642761,0.3190042972564697,-45.03651428222656,62.06498336791992,-173.9095916748047,-2.062236785888672,0.3791392147541046,-0.2990972399711609,-0.9862045049667358,0.027917129918932915,-0.1431703120470047,166.85614013671875,82.10458374023438,43.6683464050293,0.6859446075262062,0.9937999632539103,2.1180241415515466,0.9969335133353838,211.8926544189453,20.039600372314453,217.57793807983398
815.7410000000001,1.1868247985839844,0.42837607860565186,-0.09792865067720413,-0.8771535158157349,-0.32065752148628235,0.3272916078567505,-45.020835876464844,62.07352066040039,-173.9308319091797,-0.5218411087989807,0.8832820653915405,-0.024206101894378662,-0.9917334914207458,0.03960573673248291,-0.13821613788604736,166.8482666015625,82.08475494384766,43.614044189453125,1.265562794917316,0.9896157501611862,1.0262023607670254,1.002101608201404,211.86910247802734,20.011234283447266,217.5448760986328
838.189,0.22631290555000305,0.7983786463737488,-0.03162352740764618,-0.8792552351951599,-0.3201650381088257,0.3289911448955536,-45.030616760253906,62.0882453918457,-173.9644775390625,-0.9712551832199097,0.5218657851219177,-0.10565796494483948,-0.9992009401321411,0.036439549177885056,-0.1277964562177658,166.8341064453125,82.0794906616211,43.56597900390625,0.8304372593337598,0.9918823487012,1.1076299626539274,1.0079991536340998,211.8647232055664,19.99124526977539,217.53045654296875
860.537,-0.2985574007034302,1.3453959226608276,0.36456453800201416,-0.8843027353286743,-0.3201165199279785,0.32509616017341614,-45.05815505981445,62.118858337402344,-174.0086669921875,-1.86335027217865,0.5255249738693237,-0.02687717415392399,-0.9949902296066284,0.03982741758227348,-0.1333548128604889,166.7835235595703,82.06995391845703,43.50870132446289,1.4255293797729285,0.9950645342891459,1.9362265150232558,1.0046767073626122,211.84167861938477,19.951095581054688,217.5173683166504
883.134,-0.8846237063407898,1.6559419631958008,0.6178299188613892,-0.8807520866394043,-0.3288278579711914,0.32025426626205444,-45.11043930053711,62.1547737121582,-174.06495666503906,-2.5383949279785156,1.6994880437850952,-0.3449229598045349,-0.9919841885566711,0.027006683871150017,-0.14151062071323395,166.8594970703125,82.03585052490234,43.591861724853516,1.9764657082613777,0.9931841689015354,3.0741958736482395,1.0023907656671616,211.9699363708496,19.88107681274414,217.65681838989258
893.19,-0.6772458553314209,1.847485065460205,1.017434000968933,-0.8813486695289612,-0.3262629210948944,0.3269585967063904,-45.144561767578125,62.197303771972656,-174.10643005371094,-2.7667105197906494,1.1095770597457886,-0.6088305711746216,-0.9934499263763428,0.023345505818724632,-0.14355148375034332,166.96255493164062,82.0142593383789,43.72846603393555,2.215182828118198,0.9950501971870843,3.042453453420639,1.004039240939326,212.10711669921875,19.81695556640625,217.83489608764648
921.585,-0.47191572189331055,1.9243004322052002,0.9703686833381653,-0.8782728910446167,-0.3194865584373474,0.3212394416332245,-45.17680740356445,62.24350357055664,-174.15106201171875,-1.5882813930511475,0.5116000175476074,0.10877980291843414,-0.9879653453826904,0.03350209817290306,-0.13739518821239471,166.9254608154297,82.00300598144531,43.707218170166016,2.2061849386573757,0.9882457746061126,1.6721858171238564,0.9980357468563162,212.10226821899414,19.759502410888672,217.85828018188477
942.98,-0.3344850242137909,2.1229407787323,1.1052844524383545,-0.8775375485420227,-0.3236163258552551,0.31848281621932983,-45.2138557434082,62.29326248168945,-174.2046661376953,-1.5421926975250244,0.8331609964370728,0.42676636576652527,-0.9856574535369873,0.029570654034614563,-0.14201252162456512,166.87657165527344,81.98199462890625,43.654781341552734,2.416694333636291,0.9880440170803085,1.8040634947897747,0.9962743575899266,212.09042739868164,19.688732147216797,217.85944747924805
953.984,-0.5391230583190918,2.511077642440796,1.4769346714019775,-0.8758789300918579,-0.3237614035606384,0.3157690763473511,-45.25777053833008,62.353660583496094,-174.2621612548828,-1.7019929885864258,0.5265536308288574,0.3215285837650299,-0.9852234721183777,0.026746781542897224,-0.14222076535224915,166.84091186523438,81.96768951416016,43.589256286621094,2.962684698371837,0.9857461418598966,1.8103644631715328,0.9957948716644782,212.09868240356445,19.614028930664062,217.8514175415039
982.9259999999999,-0.624116063117981,2.906773090362549,1.4083428382873535,-0.879691481590271,-0.326665461063385,0.314488023519516,-45.31931686401367,62.418453216552734,-174.33657836914062,-1.748451828956604,0.6562076807022095,0.20771309733390808,-0.9856423139572144,0.030559763312339783,-0.14248786866664886,166.8096160888672,81.95098876953125,43.52965545654297,3.2897234244314535,0.9896818393662944,1.8790521677692484,0.9963570960824248,212.12893295288086,19.532535552978516,217.8662338256836
993.058,0.43544846773147583,3.017153739929199,1.5371159315109253,-0.8819132447242737,-0.32447418570518494,0.3200831115245819,-45.352012634277344,62.48529815673828,-174.3987274169922,-1.647302269935608,0.4047364294528961,0.6173601746559143,-0.9910777807235718,0.034927789121866226,-0.13574270904064178,166.69400024414062,81.94109344482422,43.405635833740234,3.4140236445172936,0.9927273879028409,1.8051454044238282,1.000940158528268,212.04601287841797,19.455795288085938,217.80436325073242
1012.926,0.47852519154548645,3.313925266265869,1.1421295404434204,-0.8888440728187561,-0.32071542739868164,0.31528782844543457,-45.403419494628906,62.554954528808594,-174.48300170898438,-0.6163718700408936,0.5244812369346619,1.0765248537063599,-0.9897496700286865,0.030639851465821266,-0.14928923547267914,166.57164001464844,81.919677734375,43.25665283203125,3.5377318887236853,0.9961468696544656,1.3468112750945176,1.0014142427825552,211.97505950927734,19.364723205566406,217.73965454101562
1036.583,0.12917104363441467,3.1224772930145264,1.2889633178710938,-0.892219066619873,-0.3213998079299927,0.3167155385017395,-45.45169448852539,62.62338638305664,-174.55938720703125,0.09824632108211517,0.9172687530517578,0.671583354473114,-0.9915593266487122,0.02888263389468193,-0.15164771676063538,166.5412139892578,81.89188385009766,43.18561553955078,3.380528958420884,0.999830701521973,1.141077783035257,1.0035044268977868,211.9929084777832,19.268497467041016,217.74500274658203
1052.791,0.801671028137207,2.6908516883850098,1.4975303411483765,-0.8976702690124512,-0.32894453406333923,0.3139330744743347,-45.47782516479492,62.687713623046875,-174.6260223388672,0.5017585158348083,0.9877684712409973,0.5108604431152344,-0.9895596504211426,0.022245479747653008,-0.15548573434352875,166.5721435546875,81.8622055053711,43.16686248779297,3.182130790665116,1.0062655681319628,1.2200108824639313,1.0019475917906902,212.04996871948242,19.17449188232422,217.79288482666016
1075.281,1.708896279335022,1.9092097282409668,1.273537278175354,-0.8987003564834595,-0.3246029019355774,0.3289976716041565,-45.45333480834961,62.73377990722656,-174.65914916992188,1.3098920583724976,2.1387546062469482,1.2120306491851807,-0.9862713813781738,0.032513171434402466,-0.16256563365459442,166.52920532226562,81.8013916015625,43.057647705078125,2.8613467945772175,1.0105784692983775,2.785517324464906,1.000107958816374,211.98254013061523,19.067611694335938,217.716796875
1092.751,3.067485809326172,0.2608262300491333,1.0486102104187012,-0.9022850394248962,-0.32789596915245056,0.34213829040527344,-45.354217529296875,62.748287200927734,-174.63534545898438,2.576570510864258,2.251751184463501,1.465619683265686,-0.9925913214683533,0.023635536432266235,-0.15993067622184753,166.513916015625,81.74105072021484,42.94472122192383,3.2522427471044404,1.0191627292625327,3.7225179717717807,1.00567091597277,211.86813354492188,18.99276351928711,217.5800666809082
1115.638,5.028034687042236,-1.7512518167495728,0.6765034794807434,-0.9054924249649048,-0.3511243164539337,0.3451840281486511,-45.18922424316406,62.72083282470703,-174.57481384277344,2.9909210205078125,0.4337211847305298,0.9358507394790649,-0.9900920391082764,0.0315282866358757,-0.15040524303913116,166.48123168945312,81.72345733642578,42.80764389038086,5.3670916423625705,1.0307069566870084,3.16378558432506,1.0019471123255153,211.6704559326172,19.00262451171875,217.3824577331543
1137.867,12.015621185302734,-4.682237148284912,1.037166714668274,-0.9171345233917236,-0.35141947865486145,0.3670274615287781,-44.779296875,62.652774810791016,-174.39337158203125,4.8195414543151855,0.01321256160736084,0.10361269116401672,-0.9776300191879272,0.02829159051179886,-0.15633754432201385,166.59962463378906,81.7142105102539,42.78680419921875,12.937318577490888,1.0484944165284227,4.820673188613496,0.9904556003555697,211.37892150878906,19.06143569946289,217.18017578125
