Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.842,-1.861093,0.0462261999999999,-0.5320562000000001,-0.9880452,0.1131994,0.0959498,50.9674964,82.01708040000001,-175.3125794,-2.4958256000000003,-0.1475154,0.1751446,-0.970818,0.0597548,0.1755441999999999,21.0466266,78.3759046,136.88576360000002,1.936204487179461,0.9991265112704396,2.506308410743116,0.9883693598046632,-29.9208698,-3.641175800000002,312.198343
219.826,-1.0735562,-0.3452302,-0.162262,-0.9888154,0.1121428,0.0943688,50.8843018,82.01178560000001,-175.38396,-2.9547526,-0.6953288000000001,0.3048682,-0.9747628,0.0632978,0.1808362,20.9751472,78.3666746,136.87387400000003,1.1393137242193128,0.9996186139135466,3.0507359254264275,0.9934137400796912,-29.9091546,-3.645111000000002,312.257834
239.81,-0.0286564,-0.6764118,0.1965129999999999,-0.990822,0.112173,0.0934493999999999,50.821547800000005,81.99721960000001,-175.445639,-3.9126484,-1.0358604,0.5299974,-0.9791164,0.0659374,0.1888169999999999,20.8928704,78.3452832,136.87052920000002,0.7049620355800729,1.0015207476499726,4.081999695531282,0.9993340407274836,-29.9286774,-3.6519364000000025,312.31616820000005
259.795,1.1773188,-0.9492292,0.4888773999999999,-0.9917498,0.1108446,0.0950268,50.77159339999999,81.9748396,-175.512567,-4.8396092,-1.0124172,0.6862375999999999,-0.9830824,0.065556,0.1958283999999999,20.799818800000004,78.3202818,136.87543019999998,1.5893762119765222,1.0024391671654895,4.991766004054501,1.0045383798403722,-29.9717746,-3.654557800000001,312.38799720000003
279.779,2.241081,-1.2241566000000002,0.6852583999999998,-0.9927208,0.1128014,0.0968098,50.7307456,81.94469140000001,-175.5988432,-5.6238992,-0.7819724,0.7764789999999999,-0.985939,0.0649308,0.202971,20.6993724,78.2959044,136.8891266,2.643970972733082,1.0037882645113163,5.730850083849987,1.0087065714818355,-30.0313732,-3.648787000000001,312.4879698
299.763,2.6905748000000003,-1.581975,0.8239666,-0.9924956,0.1138614,0.0984386,50.6714338,81.9070236,-175.719592,-5.817026,-0.3730779999999999,0.7886692,-0.9840012,0.0648466,0.206826,20.607043800000003,78.2771376,136.9151886,3.228119981186511,1.003843659341075,5.882089576484589,1.0075914039971758,-30.06439,-3.6298860000000017,312.6347806
319.747,2.4632976,-1.8933654,0.9535927999999998,-0.9913456,0.115741,0.1005409999999999,50.5856786,81.86201779999999,-175.8713468,-5.499401799999999,0.0472534,0.7339296,-0.9827808,0.064084,0.2065146,20.5295902,78.267015,136.9499846,3.2499241271597032,1.0031303855438534,5.5483606317011285,1.0062868079816012,-30.0560884,-3.5950028000000005,312.8213314
339.731,1.6750566,-2.2173698,1.0477287999999998,-0.98966,0.116265,0.1030354,50.453961,81.8105454,-176.0632536,-4.9699142,0.508283,0.6587137999999999,-0.981631,0.0630948,0.2031116,20.4730502,78.2680268,136.9952514,2.9698954664272343,1.0017787976784895,5.039077557823562,1.004407634380882,-29.9809108,-3.5425186,313.058505
359.716,0.8135570000000001,-2.4730688,1.148259,-0.9886594,0.1175138,0.1053097999999999,50.2862594,81.7532226,-176.281787,-4.4916656,0.6999794,0.5794976,-0.9794176,0.0637718,0.1990714,20.431608800000003,78.2749008,137.04588,2.845424926590656,1.0011728404101063,4.582668271984509,1.0014764600143928,-29.854650600000003,-3.4783218000000007,313.327667
379.7,0.2761462,-2.5875636,1.2068024,-0.9886436,0.115397,0.1066187999999999,50.095433,81.69445800000001,-176.5136322,-4.284404,0.817143,0.6044414,-0.9765162,0.0653804,0.194713,20.4092978,78.2853622,137.1114196,2.8684689540703,1.0010495511928466,4.40331576470493,0.9978835793496154,-29.6861352,-3.4090958,313.62505180000005
399.684,0.1631314,-2.510278,1.1907212,-0.9875008,0.1145194,0.104384,49.9176254,81.63856059999999,-176.731418,-4.4400416,0.8837375999999999,0.6367174,-0.9744666,0.0642187999999999,0.1921648,20.3885612,78.2980728,137.1817658,2.7831500978350774,0.9995841847653454,4.571692312792614,0.9953072486162452,-29.5290642,-3.3404878,313.9131838
419.668,0.3439144,-2.3954816,1.1270627999999998,-0.986117,0.1126452,0.1012002,49.758284,81.58751240000001,-176.9311494,-4.7206772,0.9788523999999998,0.7133598,-0.9737892,0.06108,0.1926586,20.3637844,78.3121796,137.2540804,2.669621652146566,0.9976758788564952,4.87358466140085,0.9945418586417568,-29.3944996,-3.275332800000001,314.1852298
439.652,0.8066198,-2.2050506,1.0930862,-0.9858708,0.1089358,0.0985042,49.6265746,81.5425066,-177.1075594,-4.5194376,1.0975382,0.762595,-0.9744806,0.057993,0.195916,20.340463,78.3270034,137.324228,2.5899268505003845,0.9967503801012167,4.712903293594936,0.995669978899314,-29.286111600000005,-3.215503200000001,314.4317874
459.636,1.5208646,-2.0137428,1.0770684,-0.9854458,0.105599,0.0943268,49.5336326,81.5036272,-177.2542512,-3.613237,1.2194850000000002,0.8808147999999999,-0.9767428,0.055844,0.1998947999999999,20.3408174,78.34175259999999,137.400406,2.743768491393463,0.99556623021117,3.913880426800625,0.9985504397650026,-29.1928152,-3.1618746000000018,314.65465720000003
479.621,2.1690124,-1.824302,0.9493896,-0.9834254,0.1051284,0.0896522,49.4759148,81.4713166,-177.3729554,-2.3225876000000003,1.415095,1.0644204,-0.9831352,0.0535108,0.2027578,20.3814966,78.358458,137.49170540000003,2.988985311296447,0.9930835890379822,2.9205988780787617,1.0052506914479196,-29.0944182,-3.1128586000000014,314.8646608
499.605,2.8976034000000004,-1.6437978000000002,0.7545107999999998,-0.9834184,0.1034534,0.0881814,49.4354036,81.4459274,-177.482959,-1.4330782000000002,1.5109802,1.1903178,-0.9883066,0.05334,0.204448,20.452472,78.3756486,137.59581000000003,3.415766856548181,0.9927690137872356,2.398672707374668,1.0106404285934536,-28.9829316,-3.070278800000003,315.078769
519.589,3.9259150000000007,-1.4654216000000002,0.4621133999999999,-0.9845062,0.1026676,0.0896209999999999,49.4029382,81.427478,-177.6073486,-1.121997,1.6607658,1.2649392000000002,-0.9911116,0.0550784,0.2037863999999999,20.5464212,78.3952454,137.7167786,4.215900597432431,0.9938938663505276,2.3700403984226264,1.0133433429129932,-28.856517,-3.032232600000003,315.3241272
539.573,5.0087354,-1.3600824,0.0710381999999999,-0.9851835999999998,0.1041426,0.0908674,49.369893000000005,81.4154846,-177.75849899999997,-1.4313236,1.6594414,1.3600184,-0.9916142,0.0574518,0.2006164,20.6514912,78.4151842,137.8550354,5.190597351737289,0.9948312878204424,2.579163247312872,1.0133342838934445,-28.7184018,-3.000300400000003,315.61353440000005
559.557,5.7530218,-1.321474,-0.3902600000000001,-0.9859326,0.106602,0.0924084,49.318406800000005,81.409552,-177.94581599999998,-2.2596434000000003,1.5929445999999998,1.305183,-0.9898566,0.0576535999999999,0.196233,20.7368074,78.4360948,137.98989880000002,5.915729560379788,0.9959750953398984,3.057280402142028,1.0107657574559596,-28.5815994,-2.973457200000001,315.9357148
579.542,6.0569944,-1.2325317999999998,-0.8107666000000002,-0.9866642,0.1073644,0.0933182,49.2457322,81.41061859999999,-178.1596496,-3.5727174000000006,1.233651,1.1416062,-0.9855202,0.0570882,0.1936896,20.7690336,78.45209059999999,138.09743659999998,6.2340723671864895,0.9968659109430112,3.948350177725148,1.005994427586674,-28.4766986,-2.9585279999999985,316.2570862
599.526,6.129813,-1.1671374,-1.1462846000000002,-0.9867528,0.108801,0.0956674,49.14977639999999,81.416092,-178.39743959999998,-4.7056378,0.8905139999999999,1.0350652,-0.9818632,0.0572986,0.1905916,20.7604864,78.463408,138.1864044,6.344350676755259,0.9973319393920962,4.899734917037439,1.0018301408256591,-28.38929000000001,-2.9526839999999965,316.58384400000006
619.51,6.0031644,-1.0307626,-1.419998,-0.9873878,0.1089496,0.0956936,49.0423302,81.4273866,-178.6452028,-5.824413,0.3456031999999999,0.910559,-0.9792916,0.057746,0.1896752,20.7017968,78.46538860000001,138.2470032,6.254346382396015,0.9979789316463352,5.905281200662695,0.9991613082188482,-28.3405334,-2.961997999999994,316.892206
639.494,5.671034000000001,-0.8767498,-1.6377916,-0.9875144,0.1105042,0.0943368,48.933162,81.4437028,-178.8889772,-7.0033974,-0.010057,0.7070915999999999,-0.9784374,0.0570803999999999,0.1895016,20.5879372,78.4622468,138.2754762,5.967552108359558,0.99814593134433,7.039009505347064,0.9982528608451268,-28.3452248,-2.9814559999999943,317.1644534
659.478,5.1148766,-0.615302,-1.8134,-0.9887568,0.110089,0.0930322,48.8266944,81.466675,-179.1199708,-8.0003424,-0.3984184,0.6320278,-0.9792202,0.0569922,0.189273,20.4352944,78.4526078,138.2847168,5.461591228243978,0.9992069794112128,8.035152448999904,0.9989717611013236,-28.3914,-3.0140671999999937,317.40468760000005
679.463,4.6524662,-0.3975664,-1.8531808,-0.990871,0.1092408,0.0915954,48.7314064,81.4939394,-179.3319154,-8.521974199999999,-0.6088368000000001,0.5020507999999999,-0.9802216,0.0576133999999999,0.1881158,20.2577774,78.4406342,138.279068,5.023721714231397,1.001073727717794,8.558433356653572,0.999770595274616,-28.473629,-3.053305199999997,317.6109834
699.447,4.990005399999999,-0.2834866,-1.660342,-0.9958588,0.1054512,0.0933232,48.6569436,81.520868,-179.5307708,-8.7646282,-0.8409772,0.3074694,-0.9814344,0.0577852,0.18884,20.0517566,78.4254502,138.2492584,5.266616950317605,1.0057653427997606,8.810249007099143,1.0011059666400957,-28.605187,-3.0954177999999986,317.7800292
719.431,5.785789800000001,-1.2547808,-0.8088388000000002,-1.0047062,0.1075886,0.0928342,48.583415200000005,81.52168739999999,-107.7462614,-8.6596498,-0.9537774,0.1495046,-0.9816,0.0581754,0.1891936,19.8329346,78.40911559999999,138.20415020000002,5.975287329511287,1.0147058903239106,8.713298893806638,1.0013576561080062,-28.7504806,-3.1125718000000004,245.95041160000005
739.415,4.950925799999999,-3.2837528,0.4974941999999999,-1.0062406,0.1025556,0.077967,48.4396064,81.48355719999999,-36.01802960000001,-8.410880599999999,-1.1912724,0.0231042,-0.98135,0.0608053999999999,0.189999,19.6086816,78.388333,138.1480588,5.961727870982297,1.0144538674916272,8.494855867083075,1.0014213594537316,-28.8309248,-3.0952241999999983,174.16608840000004
759.399,2.9502176,-5.3548086,1.7801622,-1.0061688,0.101096,0.0774426,48.1707856,81.3993988,35.62316599999999,-8.158618,-1.202601,-0.2629266,-0.9805338,0.0627216,0.1916834,19.3691444,78.36805419999999,138.071005,6.367631937250501,1.0141959433976258,8.250965230329877,1.0010609661177283,-28.8016412,-3.0313446,102.44783900000002
779.384,1.9670978,-7.433142799999999,2.9815816,-1.0046022,0.101291,0.0945906,47.7538094,81.2629334,107.13497320000002,-7.726817399999999,-1.0740102,-0.5861568,-0.9795998,0.0612184,0.1932035999999999,19.110154,78.35183400000001,137.9654478,8.246873012082531,1.014116772632324,7.823093047946767,1.000345486175431,-28.6436554,-2.9110994000000003,30.830474600000013
799.372,1.6291096,-9.1912958,3.8171334,-0.9959528,0.1115616,0.1060928,47.2476242,81.08155380000001,178.56188360000002,-6.843494199999999,-0.8821714,-0.8639292000000001,-0.9785394,0.0594396,0.1946404,18.8464066,78.3405348,137.837155,10.084861127715412,1.0077815500564793,6.953992587501387,0.9994785183848024,-28.401217600000003,-2.741019,-40.7247286
819.352,0.5331937999999999,-9.4998688,3.651231,-0.981739,0.1164902,0.1163398,46.682689,80.8923692,177.9579376,-5.7707236,-0.8102562000000001,-1.137602,-0.9789346,0.059849,0.1958092,18.5845406,78.33170620000001,137.6887542,10.19133409622768,0.9954478288092652,5.937331411302506,1.000118041374517,-28.0981484,-2.5606629999999995,-40.2691834
839.336,0.905971,-8.4103526,2.7898492,-0.9757212,0.1292574,0.1405607999999999,46.1407342,80.7167512,177.3771942,-4.827541200000001,-0.6777184,-1.3487334,-0.980245,0.0594791999999999,0.1966524,18.3277324,78.32651519999999,137.5262298,8.907192198886717,0.994231700400284,5.058017205553138,1.001543909014178,-27.813001799999995,-2.3902360000000016,-39.8509644
859.32,1.989204,-7.3655924,1.9691308,-0.9724066,0.1395244,0.155627,45.6529816,80.558156,176.8330476,-4.060624,-0.717157,-1.4801514,-0.9809372,0.058665,0.1973686,18.0731286,78.3211502,137.35029300000002,7.879489835266138,0.994616215958658,4.381076305994562,1.0023141906781523,-27.579853000000004,-2.237005800000003,-39.4827546
879.305,1.158068,-6.8708484,1.4599826,-0.9707414,0.145376,0.1547936,45.1889748,80.4123812,176.32698999999997,-3.4210598000000005,-0.8854892000000001,-1.4729100000000002,-0.9815752,0.0601984,0.1983286,17.8329464,78.31172179999999,137.1757416,7.1190749694542,0.9936971901192636,3.828472952313061,1.003218796771452,-27.356028400000003,-2.1006594000000005,-39.15124839999999
899.289,-2.4360328000000004,-7.251729399999999,1.4736286,-0.9774706,0.139695,0.1535544,44.63796620000001,80.26504220000001,175.80309459999998,-3.0924878,-1.0704866,-1.4221444,-0.9832902,0.0629396,0.2001027999999999,17.607068,78.2971986,137.0086944,7.790597945231043,0.9992709445634452,3.568181196124961,1.0054164019111884,-27.030898200000003,-1.9678436000000008,-38.79440019999999
919.273,-5.3411384,-9.129741999999998,2.3999298,-0.9872742,0.1291796,0.1528604,43.9625664,80.0834122,175.2109072,-2.7537158,-1.0367866,-1.359586,-0.9857534,0.0637823999999999,0.2019776,17.3979554,78.2821458,136.8516968,10.846179578056349,1.007354960741227,3.241350220587896,1.0082524044420027,-26.564611000000003,-1.8012664,-38.35921039999999
939.257,-7.231035200000001,-12.5799518,4.2262172,-0.999368,0.1176488,0.1578634,43.1363198,79.83032840000001,174.50218819999998,-1.9743706,-0.967493,-1.3501074,-0.987878,0.06399,0.2040346,17.2085032,78.2675386,136.6987762,15.113039706675098,1.0185766994316137,2.5801108431089004,1.010756044246662,-25.9278166,-1.5627898000000018,-37.803412
959.241,-9.1939078,-18.0602292,6.7475168,-1.006834,0.112761,0.1561652,42.1273004,79.465805,173.6432464,-0.9311762,-0.8480556,-1.3188098,-0.9899764,0.0688506,0.2044848,17.0606942,78.2542984,136.566394,21.359513158256107,1.0250938085697523,1.8236081554747008,1.0132165173882433,-25.066606200000003,-1.2115065999999983,-37.07685239999999
979.225,-11.412281,-23.7546246,9.28324,-1.0117062,0.1040297999999999,0.1530794,40.9508942,78.987889,172.6534942,-0.0962421999999999,-0.6548018,-1.4720216000000002,-0.9905072,0.0747658,0.2030437999999999,16.9394818,78.24559180000001,136.44329520000002,27.941025256913644,1.0284964448702971,1.6139626851977218,1.013864499240367,-24.0114124,-0.7422971999999987,-36.210199
999.21,-9.899884599999998,-29.038818000000003,11.7224816,-1.0145134,0.1123348,0.159816,39.7533676,78.39403680000001,171.6019928,0.6615398000000001,-0.3718558,-1.8208154,-0.9879922,0.0786748,0.1990874,16.8243728,78.2455246,136.31032399999998,32.84322214388807,1.0331494083270822,1.972632850749181,1.010917456696955,-22.9289948,-0.148512199999999,-35.291668800000004
1019.194,-6.5382378,-33.441225,13.7679486,-1.0133548,0.1450144,0.1703222,38.659857800000005,77.6936752,170.5720458,1.1030022,-0.1195544,-2.3551324,-0.9811496,0.0817684,0.1971988,16.687262999999998,78.2529616,136.1454374,36.750788994009575,1.0377508268863194,2.603373912693672,1.0041055599587925,-21.972594800000003,0.5592863999999992,-34.426608400000006
1039.178,-4.058050799999999,-36.943695,15.4626866,-1.0049948,0.1791927999999999,0.178287,37.6991438,76.9061768,169.6090484,1.4191674,0.1275345999999999,-2.9557836,-0.9719918,0.0831974,0.1957988,16.5145724,78.267758,135.9375486,40.25418057094474,1.0362967055664511,3.281304294552531,0.9950010234745692,-21.184571400000003,1.3615812000000005,-33.67149980000001
1059.162,-0.8722540000000001,-38.6327156,17.0085946,-1.0003324,0.188229,0.200212,36.9163694,76.0654542,168.75368039999998,1.4901398,0.1915541999999999,-3.5675061999999995,-0.961416,0.081317,0.1939972,16.2872514,78.286914,135.67258579999998,42.22013538512339,1.037390915650778,3.870957261727404,0.9841585711422932,-20.629118,2.2214597999999994,-33.0810946
1079.147,4.632373199999999,-40.3925636,19.0038296,-0.994836,0.2092919999999999,0.219613,36.3924322,75.1632202,168.047522,1.3559085999999998,0.1416113999999999,-4.0464036,-0.9515328,0.0766623999999999,0.1930067999999999,16.002153999999997,78.30742799999999,135.3518704,44.87943421111678,1.0400633047699548,4.269885714425724,0.9739319369934636,-20.3902782,3.144207800000001,-32.695651600000005
1099.131,6.175081799999999,-42.7394484,21.7142586,-0.9886256,0.2364936,0.2292612,36.0560652,74.1860932,167.4995208,0.9829762,-0.004073,-4.3620494,-0.9455342,0.0687736,0.1937166,15.656443,78.3263962,134.97780440000002,48.33529881277892,1.0420511012621982,4.471435313983173,0.96762123402815,-20.3996222,4.140303,-32.521716399999995
1119.115,3.911183,-45.6286726,25.1326344,-0.9830712,0.2385994,0.2479627999999999,35.777056,73.1223344,167.0534882,0.6473698000000001,-0.1081038000000001,-4.4396894,-0.9440966,0.0617172,0.194831,15.2762876,78.34340979999999,134.57619920000002,52.23908907687368,1.0415585476264118,4.487941182546718,0.965964037357706,-20.5007684,5.221075400000001,-32.477289
1139.1,3.1905502,-48.7891432,29.2395302,-0.9853254,0.2351868,0.2820662,35.57582,71.95757139999999,166.715796,0.2493382,-0.0747022000000001,-4.3883646,-0.9471302,0.0560652,0.1968308,14.879026,78.36027379999999,134.165863,56.96937976742891,1.0515418755151125,4.3960770943191205,0.9689898277235524,-20.696794,6.402702400000001,-32.549933
1159.083,2.9548922,-52.736662,33.6920312,-0.988986,0.2628006,0.2971129999999999,35.4999716,70.67543780000001,166.523581,0.2430128,0.2755511999999999,-4.2113388,-0.9539768,0.0482303999999999,0.201348,14.483917600000002,78.3818268,133.7587768,62.65013865266093,1.065567265978718,4.227334641730025,0.9761859062322096,-21.016054,7.706388999999999,-32.76480419999999
1179.068,0.5455749999999998,-56.411298,38.1527894,-0.9916566,0.285583,0.3129746,35.4867964,69.2823592,166.45616460000002,1.0601962,0.6906911999999998,-4.049246999999999,-0.9616668,0.0420018,0.2058554,14.1118728,78.40923599999999,133.359259,68.10409336542247,1.0783754274174278,4.2423426998842135,0.9843493440515112,-21.3749236,9.126876799999996,-33.09690559999999
1199.052,0.3406963999999998,-60.0995762,42.7695786,-0.991642,0.3003624,0.347143,35.537105399999994,67.7727294,166.4751528,2.3943064,1.1800389999999998,-3.8889584,-0.967692,0.039983,0.2073885999999999,13.7881616,78.44471879999999,132.98195479999998,73.76524918332586,1.0927395343570032,4.716904982669518,0.9904728560455154,-21.7489438,10.671989399999996,-33.49319799999999
1219.036,1.1927711999999997,-64.0376774,46.8584862,-0.9912306,0.3090812,0.3789992,35.635217999999995,66.152349,166.5460572,3.8335044,1.6178086,-3.8123832,-0.9711616,0.0380452,0.2034424,13.508836000000002,78.4904646,132.6205656,79.35971622225983,1.1053097684226083,5.643343540375295,0.992970845833532,-22.126382,12.338115599999997,-33.9254916
1239.02,1.958593,-68.181419,49.7924378,-0.98242,0.3315258,0.4038028000000001,35.7492042,64.4302002,166.62078259999998,5.280339400000001,1.9485252,-3.8069854,-0.9741662,0.035158,0.1968284,13.262919399999998,78.54623240000001,132.2638304,84.45015598244967,1.1127062117888442,6.794988776299824,0.994473372812465,-22.4862848,14.116032199999996,-34.3569522
1259.004,1.3148211999999997,-72.1620648,51.6114594,-0.974533,0.3360218,0.4304338,35.8010132,62.6272104,166.64216019999998,6.539903799999999,2.0658275999999995,-3.8461828,-0.9786662,0.0359459999999999,0.1898244,13.0474794,78.6078718,131.912152,88.7289980355082,1.117093762558309,7.863275876960698,0.9975534816609082,-22.7535338,15.9806614,-34.7300082
1278.988,4.121135,-76.6390698,52.6124558,-0.9599384,0.3383068,0.4611224,35.825811800000004,60.74262180000001,166.57201859999998,7.3192492,2.0234416,-3.9139182,-0.9833114,0.0414572,0.1845416,12.8583928,78.670851,131.57065740000002,93.05160546064992,1.117392988389743,8.543095483289557,1.0013369117996,-22.967419,17.9282292,-35.001361200000005
1298.973,7.6255176,-81.53218059999999,52.5717942,-0.9437106,0.3427098,0.488917,35.811606000000005,58.78330940000001,166.3774842,7.4535906,1.8466152,-4.0051352,-0.9888816,0.0495573999999999,0.1819404,12.682719,78.73097820000001,131.2391206,97.3110401622862,1.1167271539894603,8.660664437533557,1.0067000863541635,-23.128887,19.9476688,-35.138363600000005
1318.957,11.779045,-86.23595879999999,52.3004174,-0.9193318,0.3495982,0.5159366000000001,35.7892212,56.7526238,166.0748536,7.3213826,1.485092,-4.1088682,-0.9956304,0.0537298,0.183007,12.4966786,78.78330980000001,130.8992738,101.54171631148228,1.1106666624843118,8.525898152629903,1.0137348503732126,-23.2925426,22.030686000000003,-35.1755798
1338.941,13.986451399999998,-90.4556732,52.2154992,-0.8964806,0.3556956,0.5429126,35.7444116,54.6577386,165.68944700000003,7.1686424,0.9431561999999998,-4.0969768,-0.9993522,0.0558725999999999,0.1856914,12.3011078,78.82287900000001,130.5526154,105.3769803777607,1.106775007521619,8.310487132317483,1.017992074187987,-23.4433038,24.1651404,-35.1368316
1358.925,15.806185199999998,-94.467418,52.6948578,-0.8693258,0.3677588,0.5743590000000001,35.6984764,52.491600000000005,165.25205999999997,6.877808,0.3013297999999998,-3.944915,-0.9975378,0.0584592,0.1868676,12.1081234,78.8474808,130.21417540000002,109.31915016466988,1.10492630632277,7.934569735685549,1.0165720045443116,-23.590353,26.3558808,-35.0378846
1378.909,14.8962294,-98.1194292,53.5557908,-0.8415549999999999,0.374859,0.5998854,35.6172752,50.2580696,164.7857024,6.1416608,-0.1956288000000001,-3.6626414,-0.9935094,0.0568087999999999,0.1861805999999999,11.914682,78.8608658,129.89034420000002,112.77208327012764,1.0993618972109047,7.153545277318096,1.012398826284464,-23.702593200000003,28.6027962,-34.89535819999999
1398.894,13.2404192,-100.9301668,54.3349068,-0.8151728,0.3830022,0.6287537999999999,35.503670400000004,47.9721892,164.3100708,5.398158400000001,-0.5793440000000001,-3.2227242,-0.9874176,0.0499004,0.1860341999999999,11.723782,78.8647966,129.584903,115.38842822325051,1.0984210122166818,6.313612662421746,1.0060279768871043,-23.7798884,30.8926074,-34.725167799999994
1418.881,9.9469386,-103.949376,54.8409996,-0.794687,0.404567,0.6531326,35.3356078,45.6339416,163.82958680000002,4.861151400000001,-0.8395914000000001,-2.531819,-0.983758,0.0447722,0.1874159999999999,11.571400399999998,78.8600266,129.33009040000002,117.94892791131568,1.105343421132437,5.544890810596447,1.0024515497084334,-23.7642074,33.226085,-34.49949639999999
1438.862,6.295992999999999,-106.9242646,55.196418,-0.7624266000000001,0.403098,0.6548344,35.102996,43.253087400000005,163.34198299999997,4.581983800000001,-1.0818262,-1.814478,-0.9818714,0.0437802,0.1903786,11.4764216,78.8458222,129.1394532,120.49515528907204,1.082862137769587,5.045518197663435,1.0011154595689549,-23.626574400000003,35.5927348,-34.20252979999999
