Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.858,-2.5867771999999998,-5.6340256,7.845196799999999,-0.8529235999999999,0.5218464,-0.0418168,85.77613840000001,60.937498000000005,-93.1575806,2.3640556,-12.016603,-1.5323894,-0.9897822000000002,0.0601248,-0.1050536,173.4261536,83.8592208,123.9083052,9.9990386325199,1.000775188237678,12.342435894617106,0.9971559827252908,87.6500152,22.9217228,217.0658858
219.844,-1.7384607999999993,-4.951553800000001,8.022473,-0.8477618,0.5437498,-0.0486312,85.68970340000001,60.7380358,-93.2623412,4.1417128000000005,-11.8898258,-0.3869154,-0.9939806,0.0761732,-0.0915388,172.9501252,84.1052626,123.3535934,9.586459410186857,1.0083297616121027,12.59648546217502,1.0010889778036918,87.2604218,23.367226800000005,216.6159346
239.83,1.3862560000000004,-4.6140002,8.881879000000001,-0.8436018000000001,0.5649122,-0.0534766,85.68806599999999,60.5127298,-93.3385436,4.2498114000000005,-11.946763399999998,0.4047461999999999,-0.998567,0.0890468,-0.0797851999999999,172.2011446,84.353575,122.5231812,10.104379155285944,1.016685564675549,12.686602072957278,1.0056992911493374,86.5130786,23.8408452,215.8617248
259.816,3.4034546000000008,-4.186869199999999,10.150222,-0.8430951999999999,0.5870932000000001,-0.0496256,85.7415998,60.254535,-93.390309,4.701171,-12.188393199999998,1.5277916,-1.002087,0.0977695999999999,-0.0741564,171.1098726,84.60243679999999,121.3402192,11.495233079909855,1.0285672763240332,13.152645541566068,1.0095723955785043,85.36827280000001,24.347901799999995,214.7305282
279.802,3.665169,-3.9299806,11.6644454,-0.8395185999999999,0.598439,-0.0466682,85.8099058,59.962893,-93.428163,4.675101199999999,-12.5912932,2.5449188,-1.0046516,0.1087205999999999,-0.0675028,169.62306840000002,84.8538438,119.7610232,12.84279945356613,1.0320361608772242,13.670180956271247,1.012769289747058,83.8131626,24.890950799999995,213.1891862
299.788,4.513456400000001,-4.2541638,13.509418399999998,-0.8352278,0.6022550000000001,-0.041746,85.8829222,59.6337326,-93.484268,3.9133464,-12.7716074,3.1408702,-1.0025794,0.1161556,-0.0618708,167.7997896,85.1024796,117.8595202,14.865180248425848,1.030562609177065,13.722000628165553,1.0111802868966346,81.9168674,25.468747,211.3437882
319.774,5.5213172,-5.0088576,15.3907374,-0.8287348,0.6055366000000001,-0.0356572,85.9487472,59.265599,-93.5745758,3.2615606,-12.439262,3.6871842,-0.9999664,0.1194914,-0.0557089999999999,165.6744294,85.3374848,115.6677218,17.101122647237297,1.0270089476642548,13.377905066819917,1.008620091255335,79.72568220000001,26.0718858,209.2422976
339.759,5.4795888,-5.7734608,17.049021800000002,-0.8180994,0.6084609999999999,-0.0280702,85.98507839999999,58.8620018,-93.694156,2.9221582,-11.9571808,4.2428792,-0.9959988,0.1203074,-0.0460333999999999,163.2518708,85.556183,113.1840944,18.815628805944737,1.0199506620074326,13.019800502907428,1.004294057540798,77.2667924,26.694181200000003,206.8782504
359.745,3.7600106,-6.159174,17.969444000000003,-0.810882,0.6037924,-0.0212692,85.9704194,58.4430886,-93.828026,2.4680368,-11.582789,4.632221200000001,-0.9928018,0.1208102,-0.0307551999999999,160.515857,85.7618074,110.3946902,19.36424596372202,1.0112107886540769,12.716512096892162,1.0005980216022416,74.54543759999999,27.3187188,204.2227162
379.731,2.5526666000000007,-6.588241399999999,18.016737,-0.8045362,0.5825124,-0.0118392,85.908992,58.034353,-93.9821106,1.4775482,-10.7417836,4.6206254,-0.9891904,0.1201124,-0.0144991999999999,157.5827698,85.94703519999999,107.4268542,19.3526185216006,0.9933475524310916,11.786400751700128,0.9965615198704796,71.67377780000001,27.912682199999995,201.4089648
399.717,3.0707988000000004,-6.9604756,17.2686384,-0.8031235999999999,0.5628808000000001,-0.0081331999999999,85.8425064,57.6527674,-94.1475434,0.5111962,-9.731299,4.2021218,-0.9892566,0.1140007999999999,-0.0025941999999999,154.6556886,86.1130586,104.4838274,18.87018542670504,0.9807693209046864,10.612131237613426,0.9958069757326669,68.8131822,28.460291199999997,198.6313708
419.703,3.4579002,-6.7662938,15.268494800000004,-0.8025992000000001,0.5457635999999999,-0.011354,85.79111180000001,57.323131,-94.3011214,0.4112563999999999,-8.8576264,3.6853884,-0.9921556,0.107267,0.0077871999999999,151.8086306,86.2643022,101.6225938,17.05481571400599,0.9706452988819344,9.602539504077685,0.997967727125582,66.01751879999999,28.9411712,195.9237152
439.688,2.4913612000000005,-5.9822062,12.2428694,-0.8035226,0.5240341999999999,-0.0111848,85.739116,57.0688402,-94.4373412,0.885451,-8.056161999999999,3.2897583999999997,-0.9921246,0.0987174,0.0107314,149.0890658,86.39806519999999,98.879088,13.852130622891204,0.9593672452358584,8.746901164070367,0.9970814961345336,63.34994979999999,29.329225,193.3164292
459.674,2.529967,-5.129925399999999,8.522251,-0.8021931999999999,0.4857117999999999,-0.0085306,85.7020234,56.9110902,-94.5625274,1.4068778,-6.762260400000001,2.7734212,-0.9821602,0.092502,0.0080812,146.6350282,86.50347439999999,96.3907946,10.2638019143812,0.9378180281492992,7.443073022223444,0.9865397023239764,60.93300479999999,29.592384200000005,190.953322
479.66,5.3807538,-4.6516636,5.0483162,-0.7967004,0.4668868,-0.0137436,85.7343386,56.8330926,-94.6773514,2.0765986,-4.6560042,2.0248408,-0.9710744,0.0830928,-7.539999999999908e-05,144.7760804,86.5720872,94.485518,8.722154674102141,0.9235278544339418,5.48549151136744,0.9746229575750616,59.0417418,29.7389946,189.1628694
499.646,7.8524826,-4.067041999999999,1.1009692000000002,-0.7886789999999999,0.461551,-0.0234698,85.835982,56.8357704,-94.7695222,3.796876,-1.7388466,1.7085876,-0.9566548,0.0806592,-0.0058121999999999,143.5634094,86.5880386,93.1936616,8.911478372998241,0.9141087036857488,4.5121088688750985,0.9600667136071952,57.7274274,29.752268200000003,187.9631838
519.632,10.2080944,-3.5694284000000005,-2.6423256,-0.7785638,0.456097,-0.0299756,85.9987306,56.9133682,-94.8464312,5.274512400000001,1.6453194,1.6852716,-0.941389,0.0861354,-0.0081121999999999,142.947003,86.5408798,92.4701066,11.132290642920408,0.9028203590276418,5.776477936557594,0.9453562102419384,56.94827239999999,29.6275116,187.3165378
539.634,12.732992,-3.0879738,-6.367051200000001,-0.7698718,0.452463,-0.0290464,86.2168474,57.0640014,-94.9172686,5.5404564,5.5237326,1.4042888000000002,-0.9284042,0.094303,-0.0086638,143.026022,86.42713940000002,92.4390428,14.56722377273624,0.8934590355227261,7.948604027778033,0.9332215577327178,56.809174600000006,29.363138000000003,187.3563114
559.604,17.209322399999998,-3.2985612000000004,-9.623198399999998,-0.7531158,0.4612756,-0.0347896,86.5178666,57.2675576,-94.9994204,5.1204726,9.3559376,0.7918584,-0.919436,0.0959948,-0.0079784,143.8613432,86.2562882,93.175592,19.991178827249023,0.8838376002598894,10.694851459842493,0.9244680711574628,57.3434766,28.988730600000004,188.1750124
579.589,21.666082,-3.6658172,-12.5985112,-0.7490478,0.4911918,-0.037688,86.892833,57.511403,-95.1046252,6.3908556,12.8447712,0.8995466000000001,-0.9120718,0.097095,-0.0023529999999999,145.1393402,86.0281708,94.3311538,25.32942576196833,0.8965279562936562,14.374991010987532,0.9172284033921104,58.24650720000001,28.516767800000004,189.435779
599.575,23.494064,-3.57965,-14.7916632,-0.753144,0.534442,-0.0296501999999999,87.2869552,57.7876406,-95.2323976,9.2393392,15.5508058,1.6024254,-0.921786,0.1013088,-0.0006407999999999,146.5577882,85.74685819999999,95.5706572,27.992467515044652,0.9239768776652584,18.159314883677062,0.9273366774683725,59.270833,27.9592176,190.8030548
619.561,22.858061,-3.0184344,-16.4508176,-0.7701498000000001,0.5569868,-0.0147848,87.665004,58.089123,-95.3656892,10.8626882,17.285870600000003,1.5627686,-0.9399804,0.1037657999999999,-0.0034287999999999,148.1113466,85.4364028,96.9137632,28.323687941638077,0.9505701447685596,20.475389203321868,0.9456967010110798,60.4463426,27.347279800000003,192.2794524
639.547,24.017215400000005,-3.3266912000000004,-16.3883454,-0.7938934,0.5757534,-0.0033218,88.041954,58.384524,-95.5189988,10.6788378,17.9614276,0.4594676,-0.958171,0.0947238,-0.0141909999999999,149.8661166,85.1241988,98.46322,29.265532198472933,0.9806985992293248,20.90123366369077,0.962946337034645,61.8241626,26.7396748,193.9822188
659.533,23.0103192,-3.217842800000001,-15.368025999999997,-0.827055,0.6079294,-0.0023218,88.40007779999999,58.6519808,-95.6652054,10.5288646,18.817741,-0.4257365999999999,-0.9790708,0.0800028,-0.0364392,151.8048922,84.79734499999999,100.2004638,27.856875724102235,1.0264519078673875,21.56723481953108,0.983009610694178,63.40481440000001,26.1453642,195.8656692
679.519,16.770574200000002,-1.833569,-14.355706799999998,-0.8512234,0.6011368,0.0028241999999999,88.671643,58.9085824,-95.7615936,10.180357,18.6905304,-0.7232836,-1.0019358,0.0640466,-0.0613506,153.7182496,84.4670762,101.918753,22.15175956900564,1.0420915051603865,21.29550972498198,1.0058534736300115,65.04660659999999,25.5584938,197.6803466
699.504,11.7194758,-0.7722635999999999,-12.8841096,-0.8629588,0.5560252,0.0076065999999999,88.87640999999999,59.148874,-95.8178268,7.9979434,18.640562,-1.0786355999999997,-0.9977714,0.0484272,-0.085781,155.5853576,84.1323884,103.63396459999998,17.433954923639178,1.0266059486950383,20.31258489368192,1.002622232108784,66.70894760000002,24.9835144,199.4517914
719.49,8.8292874,-0.8590118,-10.6957456,-0.8591999999999999,0.5202112,0.0039043999999999,89.0248916,59.3600794,-95.8731964,6.718309,20.0831862,-0.4757035999999998,-0.9727514,0.0314906,-0.1187672,157.3863464,83.7508088,105.3072344,13.89579760950257,1.00442002018319,21.182453533016528,0.9804807962862708,68.3614548,24.3907294,201.1804308
739.476,4.054782400000001,-1.061173,-9.2925742,-0.8464294000000001,0.478414,-0.0089366,89.084642,59.55952620000001,-95.9247512,7.8694706,23.2570074,2.0162166000000004,-0.9391844,0.0259088,-0.1486336,158.8951874,83.2715424,106.6621888,10.194080817306896,0.9723181307575828,24.63497696581092,0.9512258144992491,69.8105454,23.7120162,202.58694
759.462,-0.0969145999999999,-2.1674316,-7.756576799999999,-0.8321114,0.4343738,0.0022849999999999,89.0094756,59.743557,-96.033107,9.7655636,27.240962000000003,5.6712032,-0.8968551999999999,0.028554,-0.167538,159.9506194,82.67621460000001,107.5217422,8.054293006507148,0.9386667147403278,29.48896045720804,0.912816280599245,70.94114379999999,22.9326576,203.5548492
779.448,-2.3153288,-4.6756136,-5.716754999999999,-0.8205126,0.4209023999999999,0.0203292,88.78401779999999,59.8866806,-96.2581696,11.3285536,34.738516,9.364771,-0.8524312000000001,0.0263556,-0.1948675999999999,160.76828,81.9039916,108.109552,7.739728530035107,0.9223952696415784,37.720015329169335,0.8748182382155508,71.98426220000002,22.017311,204.3677216
799.434,-4.9452484,-8.342783800000001,-3.5620839999999987,-0.8236001999999999,0.4196214,0.0335917999999999,88.3677336,59.983602,-96.6375214,14.5634182,43.8217356,13.276644999999998,-0.8267034000000001,0.0182331999999999,-0.2202684,161.4847566,80.924791,108.5285294,10.331793924304773,0.9249474675922086,48.04900584944941,0.8557389375226303,73.11702299999999,20.941189,205.1660508
819.42,-7.161651399999999,-12.9179196,-1.376163599999999,-0.8443996,0.435033,0.0511259999999999,87.7365738,60.0274274,-97.2079132,19.018761,53.7118118,17.348729,-0.8226610000000001,0.0219791999999999,-0.2473029999999999,162.092389,79.725261,108.7471588,14.834275304886017,0.9512508940574826,59.56215572600761,0.8593095949438946,74.35581520000001,19.6978336,205.95507200000003
839.405,-7.798852599999999,-18.7484726,1.2702012000000007,-0.8791422000000001,0.4693184,0.0669071999999999,86.88692920000001,59.9986318,-98.0159394,22.9807378,63.524517,21.173736400000003,-0.8435382,0.038134,-0.2670924,162.5958588,78.3183274,108.780838,20.345533608090964,0.998812966381214,70.79410768596722,0.8856349400023692,75.7089296,18.319695600000003,206.7967774
859.391,-10.9696252,-25.0763922,4.1550042000000005,-0.9234244,0.5148531999999999,0.1059718,85.7561188,59.8857428,-99.073767,24.3662348,72.37200859999999,23.860119,-0.8861948,0.064439,-0.2908302,163.04357,76.7323166,108.73127300000002,27.684330996047446,1.062551863421659,80.00453928260174,0.9349202177191804,77.2874512,16.846573800000005,207.80504
879.377,-14.7185988,-32.617329,7.0180636000000005,-0.9676928,0.5465638,0.1571942,84.331627,59.6899352,-100.391725,22.702331800000003,77.379036,25.185948000000003,-0.938551,0.0917646,-0.3188346,163.3954896,75.0448578,108.6199434,36.46615579442461,1.1224399133833045,84.48220557079043,0.995466837002278,79.0638626,15.3549226,209.0116684
899.363,-18.1571998,-41.2002754,10.2497876,-1.0018222,0.589271,0.2044735999999999,82.5875154,59.38321079999999,-102.0034774,18.7723316,79.1333802,25.3389718,-0.9908144,0.1099003999999999,-0.347613,163.6230926,73.3327072,108.4639528,46.17580257513754,1.1801260462132,85.18542004039956,1.055758528706503,81.0355772,13.9494964,210.4674302
919.349,-21.861026,-49.92555159999999,13.7094596,-1.0157168,0.6412856,0.2430717999999999,80.53426520000001,58.9371256,-103.8904876,14.1644806,76.5293542,24.5355284,-1.0289198,0.1135764,-0.3690846,163.75004280000002,71.6893448,108.2987596,56.19977262285827,1.2255658850199935,81.60494298021437,1.0989990880006042,83.2157776,12.7522192,212.1892472
939.335,-28.1631188,-58.9291078,17.3620104,-1.0117512,0.6944459999999999,0.2964894,78.15322119999999,58.3406688,-106.0189864,10.982258599999998,71.49572620000001,23.2074492,-1.053584,0.1369449999999999,-0.3957628,163.8043336,70.1564468,108.1247362,67.58136142292963,1.262458594144695,75.96600928832066,1.1337642488387258,85.6511124,11.815777999999998,214.1437226
959.32,-34.5000086,-68.3911256,21.1750484,-0.9894668,0.7137898,0.3197745999999999,75.4754838,57.5671886,-108.3561096,6.984098399999999,62.973012,20.844747,-1.0553972,0.1492874,-0.417311,163.7858338,68.8046554,107.9580736,79.47313589495127,1.2612677042132807,66.69993514469887,1.144682684540829,88.31035,11.2374668,216.31418320000003
979.306,-40.3318734,-77.850348,25.9997512,-0.9598738,0.7334352,0.3362683999999999,72.559198,56.5845904,-110.85197,3.6999278,52.5148412,18.5097578,-1.0378108,0.1529622,-0.429279,163.6777984,67.67033219999999,107.76506519999998,91.451209713905,1.253938332360902,55.80420365708206,1.1334589322364002,91.11860040000002,11.0857418,218.6170352
999.292,-47.393333,-86.2737504,31.884887,-0.930488,0.7678877999999999,0.373664,69.49455259999999,55.37355600000001,-113.3847168,1.7938316,41.3383188,16.3108384,-1.0164926,0.1498646,-0.4367531999999999,163.49732360000002,66.7665618,107.53302019999998,103.46948361682855,1.2629664985378035,44.476037169812095,1.1164541915807205,94.002771,11.3930058,220.917737
1019.278,-55.78100280000001,-94.1116714,38.230737,-0.9039804,0.7761856,0.4243336,66.3219238,53.91961680000001,-115.8753876,-0.5578352000000001,30.2786828,13.7020772,-1.0064116,0.1471224,-0.4321175999999999,163.25303939999998,66.0986312,107.2812532,115.88837827253585,1.2647939173321794,33.23938525015369,1.105094986607975,96.9311156,12.1790144,223.1566408
1039.264,-63.231523,-101.153639,45.18478520000001,-0.882883,0.7755598,0.4711107999999999,63.1185074,52.1925262,-118.2529938,-4.869368,18.164554400000004,9.550756,-1.0005374,0.1256526,-0.4214798,162.9797728,65.69871520000001,107.087427,127.56154983933048,1.2660650776882203,21.092148336324573,1.09293590228044,99.8612654,13.506188999999996,225.3404208
1059.249,-70.1445952,-107.7674818,51.9173768,-0.866062,0.7801514,0.5270608,59.9480942,50.210134,-120.46844179999998,-5.9624664,5.7181196,5.571390599999999,-1.0009042,0.0894116,-0.411216,162.7406218,65.57299959999999,106.9470216,138.6705029307905,1.2792547368146034,9.964350984825929,1.0857726513631665,102.7925276,15.362865599999996,227.4154634
1079.235,-76.4854888,-113.6575056,58.48662040000001,-0.8458242,0.783739,0.5782704,56.854966000000005,47.9744186,-122.478189,-3.8440132,-6.3406628000000005,1.5885114,-1.0088294000000002,0.0652703999999999,-0.3954731999999999,162.5815276,65.7141344,106.843419,148.958864596917,1.2899852917544448,7.5831267095445565,1.0855395134856956,105.7265616,17.7397158,229.321608
1099.221,-81.7003814,-119.2127638,63.9654228,-0.8141972000000001,0.7588856,0.6127722,53.861077,45.509069,-124.270282,-1.5098608000000002,-18.3256356,-3.0536106,-1.0160546,0.0476856,-0.3785804,162.52002240000002,66.1199464,106.7938096,158.04496413275186,1.2705566510266435,18.63955840345464,1.0853404930678112,108.6589454,20.6108774,231.0640916
1119.207,-84.7412322,-124.4242522,69.1662308,-0.7790906,0.7427752,0.6517288000000001,51.0152786,42.8393738,-125.8431824,1.9473088,-29.836891200000004,-8.6088478,-1.0199808,0.0344608,-0.3583948,162.6287962,66.7862382,106.8530702,165.66966666647937,1.2583511391868487,31.115018053775252,1.0816631692779044,111.6135176,23.946864400000003,232.69625260000004
1139.193,-86.8152466,-129.2358154,73.468444,-0.7400746,0.722974,0.6943656,48.3249764,40.000586,-127.211766,6.3562268,-41.4964536,-13.8499224,-1.0152953999999998,0.0047169999999999,-0.331109,162.932559,67.7094438,107.0250458,172.1522445049812,1.2460117995847872,44.20608138023561,1.0679326613748452,114.6075826,27.7088578,234.2368118
1159.179,-85.7192184,-134.075241,77.2139938,-0.706325,0.6977154,0.7132098,45.8404128,37.014093,-128.3838226,11.8158926,-50.7719762,-18.8505456,-1.0099052,-0.0140824,-0.3083348,163.49960620000002,68.839876,107.3603776,176.8783635464254,1.222444274328364,55.43240888330382,1.0560194959695772,117.6591934,31.825783,235.7442002
1179.165,-80.7745498,-139.2677642,80.35810699999999,-0.6781014,0.6765166,0.7325444000000001,43.6102172,33.892845200000004,-129.3862,17.7812106,-59.500764200000006,-23.7003774,-1.010222,-0.0185404,-0.283304,164.359085,70.1651902,107.8803344,179.9373874470865,1.2058679516136417,66.4696944455741,1.0493585622332149,120.7488678,36.272345,237.2665344
1199.151,-75.3340714,-144.3567016,83.35005040000001,-0.6529324000000001,0.672103,0.7752513999999999,41.6175232,30.6425666,-130.2500306,22.3465486,-66.668105,-27.818095,-1.0147714,-0.0291192,-0.2584122,165.5505004,71.6499772,108.651567,182.92433001712564,1.2161652415608333,75.6164722005213,1.0475618297625395,123.9329772,41.0074106,238.9015976
1219.136,-69.37749720000001,-149.953305,85.736676,-0.6365894,0.653337,0.8041438,39.841793,27.2778846,-131.006662,26.4328326,-73.72941940000001,-30.5492612,-1.0234527999999998,-0.0311714,-0.2341604,167.0568268,73.27836620000001,109.6638106,186.1451272789272,1.2160355878179716,84.07127502415166,1.0503610726478585,127.2150338,46.0004816,240.6704726
1239.122,-61.808664,-155.67090760000002,88.0609604,-0.6188634000000001,0.6455856000000001,0.8276516,38.3021904,23.8016906,-131.668918,29.9488048,-79.22517359999999,-32.14294,-1.0344242,-0.0415104,-0.2217168,168.9815276,75.0108276,111.0294218,189.23127427844216,1.2185154269722975,90.59099090275058,1.0587326755399775,130.67933720000002,51.209137,242.6983398
1259.108,-52.7913118,-161.068579,90.0729232,-0.5877562000000001,0.6431456,0.8612992,37.0137422,20.2008306,-132.2541292,32.264966400000006,-83.2625166,-32.97619160000001,-1.0496354,-0.0302612,-0.1958002,171.37218320000002,76.81185439999999,112.82160919999998,191.9456726171162,1.225124453008118,95.18983107348346,1.068170366317396,134.358441,56.6110238,245.0757384
1279.094,-45.25745439999999,-166.18374939999998,91.7641082,-0.5503132000000001,0.6452093999999999,0.8812932,35.9343828,16.479250200000003,-132.7802766,32.8578344,-86.36404719999999,-33.4895518,-1.0667616,-0.0291878,-0.1726892,102.4688202,78.6534088,115.3149472,195.1561613097352,1.2230361778413752,98.2849734699386,1.0810429217658473,66.5344374,62.1741586,248.0952238
1299.08,-35.4657798,-171.59131159999998,92.01770919999998,-0.5101454,0.6118142,0.8682300000000002,35.0930498,12.6538374,-133.290796,31.8458456,-90.4684846,-32.5109572,-1.0649824,-0.0109434,-0.1459642,34.5088258,80.5443618,118.7804792,197.9107338166532,1.1782988913526145,101.27026674132792,1.074994333936212,-0.5842240000000061,67.89052439999999,252.07127520000003
1319.065,-25.5343062,-176.4044524,92.1370314,-0.4439697999999999,0.6176484,0.8751344,34.491365200000004,8.727507800000001,-133.7976228,29.7235072,-92.440706,-31.7987582,-1.0668494,0.0102145999999999,-0.1135105999999999,-31.3620544,82.4183654,124.3904662,200.64835951201744,1.1595080626705276,102.17598557933736,1.072919678562137,-65.85341960000001,73.6908576,258.18808900000005
1339.051,-16.223776,-180.8541564,90.7794112,-0.3782096,0.595926,0.86601,34.1097794,4.721932600000001,-134.33887020000003,24.816562,-95.6760638,-30.8465342,-1.0642520000000002,0.0252788,-0.0776764,-91.8266264,84.22100680000001,135.522821,203.0082222292302,1.117203481514518,103.5436120961273,1.0673822934405464,-125.93640580000002,79.49907420000001,269.86169120000005
1359.037,-7.9302638,-184.629605,89.2907486,-0.3075376,0.5730999999999999,0.8573466,33.932568399999994,0.6634752,-134.9256622,20.7228014,-96.5979616,-30.4767724,-1.0645362,0.018843,-0.0357809999999999,-144.1779814,85.6379364,82.81446539999999,205.2408777800904,1.0761348326047808,103.38972066438866,1.0653040222023196,-178.1105498,84.9744612,217.7401276
1379.023,0.1815165999999997,-187.11864,87.65616159999999,-0.233705,0.5449805999999999,0.8442957999999999,33.95858460000001,-3.4184034,-135.5625488,15.2965698,-96.4735734,-29.617126199999998,-1.0497648,0.0011146,-0.002598,-120.1365942,86.4222792,34.5742082,206.6325749976779,1.0317253894806504,102.07012088049169,1.0497686065301246,-154.0951788,89.84068260000001,170.13675700000002
1399.009,6.073919200000001,-187.82229,86.05058460000001,-0.1617196,0.5406826,0.837067,34.152248400000005,-7.4924576,-136.2457518,12.3079834,-94.1939668,-29.9200424,-1.0484862,-0.0359018,0.0289548,-95.0212194,86.4849608,-12.546514800000002,206.68528787819895,1.0095405219484357,99.59517445193806,1.0495001816468257,-129.1734678,93.9774184,123.699237
1418.995,10.357783,-186.5810334,82.10725579999999,-0.0959234,0.4913444,0.7788798,34.4932564,-11.4980834,-137.0056242,13.460986599999998,-91.1864184,-28.7872302,-1.0282512,-0.0689526,0.050066,-71.0057996,85.8753646,-60.8065246,204.1111637032469,0.925891117209232,96.56534411191744,1.0317759425884092,-105.499056,97.373448,76.1990996
1438.981,10.9754528,-184.551181,79.4554414,-0.0157036,0.5066726,0.7947382000000001,34.913179,-15.4348322,-137.8222778,17.322263799999998,-84.0847062,-26.3993018,-1.0218713999999998,-0.0750458,0.0851926,-51.9866354,84.6809112,-114.1611998,201.2281445045116,0.9426412537031044,89.81771415163377,1.0281589416672694,-86.8998144,100.1157434,23.661078
