Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
254.358,12.133638381958008,10.761838188171383,5.318353506028652,-0.7211377906799317,-0.0947511702030896,0.6151490628719329,-10.034934692382812,49.580174407958985,-149.52254150390624,1.1490662407875056,-0.3257436299324036,8.993230142593385,-0.8607142019271852,-0.0370519345998763,-0.4964243602752685,-168.69459472656249,60.21692367553711,57.26584777832032,17.06831056629788,0.95258903360988,9.072191054856004,0.9943032378160368,-158.65966003417967,10.636749267578125,206.78838928222655
279.274,8.654653625488281,12.80167324066162,2.8472162783145905,-0.727776482105255,-0.0968186333775519,0.6072851276397705,-9.83403865814209,49.83916595458985,-149.4933447265625,6.451626162528991,-3.6207068538665768,10.093150386810304,-0.8713240242004396,-0.0451810458302497,-0.4982076466083526,-168.9501934814453,60.32717514038086,56.83969818115234,15.712813486875888,0.9527999170481962,12.514179277660755,1.0047177420500728,-159.11615482330322,10.488009185791007,206.33304290771486
302.09200000000004,4.226601219177246,15.54539394378662,0.6705571523308753,-0.7400111937522889,-0.096246568635106,0.6056752765178681,-9.782732734680176,50.14553588867188,-149.54412109375,12.221555564403534,-7.314832293987274,11.091669483184813,-0.8892213058471681,-0.0521038062870501,-0.4980193424224853,-169.08245727539062,60.51258255004883,56.41792892456054,16.12368064766883,0.9611048379015246,18.052654204497887,1.0205158513365022,-159.29972454071046,10.367046661376953,205.96205001831055
322.616,-1.3895375823974607,18.340170516967778,-1.2522704446315769,-0.7524345588684083,-0.0933036340773104,0.6207391500473023,-9.898382415771485,50.49648773193359,-149.6674755859375,16.88301688671112,-11.255360989570615,11.974934005737303,-0.9080397748947144,-0.0575015868246554,-0.4942388463020324,-169.11092224121094,60.77909774780274,56.004415893554686,18.435315309233168,0.9798879660006934,23.56095190446016,1.0354297187507036,-159.21253982543945,10.282610015869146,205.6718914794922
332.286,-7.476579246520996,20.539869117736817,-2.883075069487095,-0.7605431580543518,-0.0980389039963483,0.6449484264850616,-10.186992988586423,50.87447174072266,-149.85643676757812,19.19278673410416,-14.928406774997711,12.734463539123537,-0.9254102110862732,-0.0591885315626859,-0.4831969964504242,-169.0837628173828,61.12382278442383,55.59889419555664,22.04762078909117,1.0019960053740975,27.44789523970588,1.045641754345148,-158.89676982879638,10.249351043701168,205.45533096313477
354.238,-12.635526885986328,21.6339291381836,-4.365683645606041,-0.7693055582046509,-0.1175505639612674,0.6686929416656494,-10.631335868835448,51.2598518371582,-150.10825073242188,17.480569767951966,-18.55696281433105,13.21949436187744,-0.9399762439727782,-0.0539145725220441,-0.4645175647735595,-169.07919982910155,61.54785278320312,55.205701446533205,25.43113492032836,1.0260601479473028,28.71735049562217,1.0498755585051804,-158.44786396026612,10.288000946044917,205.31395217895508
371.914,-16.22098575592041,21.07065380096436,-6.0125584456324574,-0.7768154096603394,-0.1437194085866212,0.6946913683414458,-11.198025093078613,51.618833312988286,-150.41984313964844,10.819875166416166,-22.50528141021729,12.920801181793212,-0.9466047596931456,-0.0493320951517671,-0.4428034019470214,-169.16965942382814,62.05461624145507,54.85568008422852,27.26249602578628,1.0519950315179056,28.11591174316298,1.046216554763705,-157.9716343307495,10.435782928466786,205.27552322387695
392.887,-17.886965737342834,19.01941699981689,-7.803180570602417,-0.7743985891342163,-0.1695452070236205,0.7092161226272584,-11.847569046020508,51.92229675292968,-150.78858642578126,1.4458395385742189,-26.35714351654053,11.807391057014463,-0.9437400579452516,-0.0542886656336486,-0.4218209946155548,-169.38374755859374,62.64041259765624,54.57827865600586,27.25016317968073,1.063685226310956,28.917191251850245,1.0351451626150048,-157.53617851257323,10.718115844726555,205.36686508178713
414.279,-16.75876809120178,16.218960838317873,-9.444536066055296,-0.7674582123756408,-0.1846848785132169,0.7076839590072632,-12.51302921295166,52.16071289062499,-151.2020458984375,-8.08294506072998,-29.711670837402345,9.858457174301147,-0.9372881269454956,-0.058009686069563,-0.3993596816062926,-169.69619750976562,63.29195449829101,54.40478530883789,25.16168237842198,1.0601496111070596,32.33120107052093,1.0204716124829558,-157.18316829681396,11.13124160766602,205.60683120727538
436.643,-14.465790095329282,13.196173477172852,-11.318221855163577,-0.7715210247039795,-0.1939452570676803,0.6942315816879272,-13.171816787719726,52.33795867919922,-151.6626904296875,-17.6122957611084,-32.91419418334961,7.582218520641328,-0.926919777393341,-0.0520106526836752,-0.3838225901126861,-170.10927612304687,64.00108200073242,54.33509643554688,22.61637069656556,1.0558489206852697,38.09235065483303,1.0045920377926123,-156.93745933532713,11.663123321533206,205.9977868652344
452.443,-11.923389339447022,10.369136238098145,-13.269880161285403,-0.7824481678009033,-0.1957488507032393,0.6696239948272705,-13.816434440612792,52.456268768310544,-152.1694317626953,-27.35967517852784,-35.44155426025391,5.001402754783631,-0.914510736465454,-0.0468817544262856,-0.379604742527008,-170.61991088867188,64.74698410034179,54.37681564331054,20.63433835040889,1.0483029344111665,45.05185483165628,0.9912757167194554,-156.8034764480591,12.290715332031247,206.54624740600585
474.296,-9.370010256767271,8.655907974243163,-14.707141590118407,-0.7912842893600465,-0.1860300779342651,0.6218305039405823,-14.436365547180175,52.54017135620118,-152.70777099609376,-35.74450561523438,-36.52523963928223,2.369760477542877,-0.9069695210456848,-0.0508282054588198,-0.3852047061920166,-171.2004052734375,65.49976272583008,54.5282926940918,19.468483475152368,1.0234310881125612,51.1603222928222,0.9866913824740138,-156.76403972625732,12.959591369628903,207.23606369018557
496.851,-7.349334182739257,8.20406764984131,-15.201167345046995,-0.811780822277069,-0.1702777704596519,0.5766761231422424,-15.02445743560791,52.61953125,-153.25459716796874,-41.41940200805664,-36.20031791687011,-0.2023897743225097,-0.9024737453460692,-0.0599968918133526,-0.3980958068370819,-171.8033905029297,66.22978836059569,54.78087646484374,18.77218494434986,1.0102167953127243,55.00973406232959,0.9881997568748396,-156.7789330673218,13.61025711059569,208.03547363281248
519.0120000000001,-7.389880948066711,8.3313822555542,-15.389390869140628,-0.8412321138381958,-0.1701046031713485,0.5404926061630249,-15.61917324066162,52.70582946777344,-153.80371704101563,-43.554115829467776,-34.55233379364014,-2.024026930332184,-0.8954518032073974,-0.0774693092517554,-0.4237039625644684,-172.3942248535156,66.91001815795899,55.09401229858398,18.99620019998609,1.0142678653539507,55.63201831039866,0.9936601399050664,-156.77505161285399,14.204188690185546,208.8977293395996
542.289,-7.070505819320678,8.816378097534178,-14.426142940521242,-0.8563479065895081,-0.1685582742094993,0.5108601045608521,-16.184044456481935,52.80504486083985,-154.3164990234375,-40.3988136291504,-31.214068470001216,-3.137527551651001,-0.8929329180717469,-0.10471593699418,-0.4458114457130432,-172.89625610351564,67.51171508789062,55.43352111816406,18.32577898590068,1.0112970262769698,51.14905954394588,1.003515056571374,-156.7122116470337,14.706670227050772,209.75002014160157
552.62,-6.376635985374451,9.727734336853027,-12.23502980709076,-0.8556996512413025,-0.1481529358029365,0.488095554113388,-16.680396575927738,52.93196121215821,-154.75420166015624,-30.6488990020752,-26.636240806579583,-3.2971218657493586,-0.8959813761711122,-0.1296260040998458,-0.4561560750007629,-173.2303942871094,68.02125122070314,55.74258819580079,16.88153595496456,0.996196996314871,40.73960415790885,1.013737585445304,-156.54999771118165,15.089290008544928,210.49678985595705
573.954,-6.229772129058838,10.433369636535645,-9.217799453735353,-0.8588718914985657,-0.1260242438316344,0.4931492114067078,-17.096561546325685,53.08941162109376,-155.0906396484375,-16.595340938568114,-21.619397535324094,-2.471390862464905,-0.8942235040664672,-0.1356950595229863,-0.4565137493610381,-173.363095703125,68.43150238037109,55.96563919067383,15.252314234956804,0.9983682590861536,27.36624679149056,1.0131404778013415,-156.2665341567993,15.342090759277326,211.05627883911134
594.201,-6.885307092666625,10.392420120239258,-6.364970650672913,-0.8547032594680786,-0.1200370576977729,0.5043533313274383,-17.448979835510254,53.26344314575196,-155.32682189941406,-2.191314401626587,-16.239631938934327,-0.7015551257133482,-0.8894744253158569,-0.1212295852601527,-0.449270486831665,-173.32937133789062,68.73654266357423,56.05705978393554,13.997239052749176,0.9996493584188312,16.401819530565707,1.0038452749160518,-155.88039150238038,15.47309951782227,211.3838816833496
616.488,-6.4050647830963126,9.969530868530274,-3.045077714920044,-0.8410499453544616,-0.1115556144714354,0.5103839755058288,-17.704103622436527,53.44873428344727,-155.4510711669922,9.079270629882812,-10.785676507949828,1.1270147323608402,-0.8910221409797667,-0.0975711903721093,-0.427372703552246,-173.19047180175784,68.93767333984376,56.01813842773438,12.23474147271373,0.990101746364472,14.143342430689849,0.9930196476648152,-155.48636817932132,15.488939056396482,211.46920959472658
638.905,-6.296986370086669,9.292328052520752,0.1080230951309204,-0.8335565328598022,-0.1045915803313254,0.5166816651821137,-17.872549133300783,53.64172836303711,-155.4724987792969,15.034394884109496,-5.853711318969726,2.217956545352936,-0.8941340041160583,-0.0744005889445542,-0.404298141002655,-173.0103155517578,69.04529113769532,55.8944790649414,11.225465111513335,0.9862635729280588,16.285524154114476,0.984107743984425,-155.137766418457,15.403562774658205,211.3669778442383
662.1080000000001,-6.549889097213745,8.294196434020996,2.870178346633911,-0.8313175249099732,-0.1173497158288954,0.5281981897354127,-17.970472717285155,53.83378723144531,-155.40345458984376,15.33047580718994,-1.4547197628021238,2.277790007591248,-0.8961158013343811,-0.0563625644147395,-0.3870177173614501,-172.83926696777343,69.06455718994141,55.75258438110352,10.951377329514871,0.9918936992779688,15.566888750864948,0.9777438220823658,-154.86879425048826,15.230769958496104,211.1560389709473
672.471,-6.26244854927063,7.283373737335205,5.14226888179779,-0.8192830967903137,-0.136860010921955,0.5326881659030914,-18.000899353027343,54.01723388671875,-155.26490661621094,12.142915029525756,2.4877798652648924,1.5926720499992375,-0.9046493363380432,-0.0466340618580579,-0.3696083366870879,-172.7054132080078,69.0081655883789,55.63689254760743,10.895353325279173,0.98676853282271,12.49704118306204,0.9783534535181232,-154.70451385498046,14.990931701660152,210.90179916381837
694.096,-5.175538759231567,6.720570373535156,7.301651983261109,-0.8080197501182557,-0.1457694473862647,0.5379578924179078,-17.95036506652832,54.19690963745118,-155.06272766113278,7.186189308166503,5.389807558059692,0.4515154266357422,-0.9196918272972108,-0.0438718223571776,-0.3519186067581176,-172.6231561279297,68.90088653564453,55.57106384277344,11.19224683781624,0.9816024360132684,8.994176363970967,0.9857000049593166,-154.67279106140137,14.703976898193353,210.63379150390622
718.866,-4.484887561798096,6.588884716033935,9.034500451087952,-0.80092933177948,-0.1499476155638694,0.5468955862522125,-17.835987167358397,54.37875518798828,-154.80864868164062,1.718234643936157,7.034504928588868,-0.7335095691680908,-0.9319863295555114,-0.0420755130797624,-0.3414131903648376,-172.6009716796875,68.76752655029297,55.55815139770508,12.04781377030145,0.9813597017302907,7.278366998855213,0.9934444291626868,-154.76498451232908,14.388771362304688,210.3668000793457
741.385,-4.143835496902466,6.816246070861817,10.31673409461975,-0.792544641494751,-0.1572611269354819,0.5539261746406556,-17.682906570434568,54.5666096496582,-154.52025634765624,-3.1099232292175296,7.708891324996948,-1.418304762840271,-0.9392165923118592,-0.0402903689444064,-0.3356582939624786,-172.64558349609376,68.62518218994141,55.57729537963867,13.040996338586162,0.9796388506787036,8.432687374291508,0.9982071986363248,-154.9626769256592,14.058572540283215,210.0975517272949
761.441,-3.946083164215088,7.283451347351075,11.270260105133058,-0.7867960071563721,-0.1615628659725188,0.5567408108711243,-17.5063948059082,54.76366394042968,-154.2111065673828,-6.831268320083618,7.539756288528443,-1.354563102722168,-0.942103967666626,-0.0390759139508008,-0.3312851428985596,-172.7665460205078,68.49092987060547,55.59437759399414,13.987101154473924,0.9772977269122756,10.26396575163024,0.9994181601560022,-155.2601512145996,13.72726593017579,209.80548416137697
771.617,-4.240578889846802,7.7611544227600096,11.92715549468994,-0.7907775282859802,-0.1666161829233168,0.5563109707832335,-17.326123123168948,54.97198394775391,-153.88890075683594,-10.023460330963136,6.6990757751464844,-0.9111119461059572,-0.9396618866920472,-0.0414369615167378,-0.3336787700653076,-172.9634051513672,68.37402465820313,55.59786727905273,14.848402792538126,0.981107510860968,12.09038867141512,0.9980095213341872,-155.63728202819826,13.402040710449214,209.48676803588867
793.862,-4.734423694610596,8.089245986938476,12.340953330993653,-0.7988988113403319,-0.1745305627584456,0.5491768431663513,-17.15583869934082,55.19117477416992,-153.56257080078123,-12.387804870605468,5.660028038024903,-0.4667603302001953,-0.9330987405776976,-0.0467741432040928,-0.3421600127220153,-173.21380432128908,68.27390747070312,55.593389434814455,15.496767323382445,0.9850357522282804,13.627600379717377,0.9949545489348206,-156.05796562194826,13.0827326965332,209.15596023559567
811.504,-5.178402671813965,8.222100887298584,12.354289665222169,-0.810511589050293,-0.1872553247213363,0.5389954781532287,-17.00916862487793,55.416926879882816,-153.2478552246094,-13.74524393081665,4.859970664978027,-0.1710919904708862,-0.9263082814216612,-0.0529820989817379,-0.3529503214359283,-173.49009033203123,68.18402526855468,55.58884643554687,15.717737444192831,0.991216282196248,14.580134363280134,0.9926872943906292,-156.4809217071533,12.767098388671862,208.83670166015628
833.954,-5.117722966670991,8.140313835144044,12.028619976043702,-0.8261124992370605,-0.1993043690919875,0.5288198733329772,-16.882933044433592,55.64464294433593,-152.95355224609375,-14.447068138122557,4.439090538024902,-0.1475559973716735,-0.9215939021110534,-0.0583318792283534,-0.3651775884628295,-173.76937377929687,68.09587677001953,55.59498275756837,15.399464153869344,1.0009168553714956,15.114399603183005,0.993021953260912,-156.88644073486327,12.451233825683602,208.54853500366212
857.735,-4.727193939685821,7.952179718017578,11.196998367309572,-0.84146892786026,-0.2106920105218886,0.518801577091217,-16.783248519897462,55.86939147949219,-152.69171020507815,-14.59716993331909,4.428007907867432,-0.512369327545166,-0.9195221710205076,-0.0646141602098941,-0.3794362819194793,-174.02284606933594,67.99986389160156,55.63079498291015,14.524334657690371,1.010750293714716,15.262606147776353,0.9968289245074986,-157.23959754943849,12.130472412109377,208.3225051879883
871.4739999999999,-3.9896058249473576,7.707467613220215,9.907362933158874,-0.8533706951141357,-0.2206237834692,0.5147521305084227,-16.712588272094727,56.08399154663086,-152.47157287597656,-13.88156771659851,4.751285648345947,-1.0343369603157044,-0.9205496907234192,-0.0689959579706191,-0.3905044758319854,-174.23035034179685,67.89153015136718,55.6997575378418,13.17109911649832,1.020728246388238,14.708585606038511,1.0023302454541017,-157.51776206970212,11.807538604736315,208.17133041381837
893.872,-3.2261128354072577,7.301839714050294,8.194617657661437,-0.8614089822769164,-0.2282578796148299,0.519156141281128,-16.67654685974121,56.27834396362304,-152.29991760253907,-12.500684003829956,5.271779918670655,-1.5369234418869018,-0.9238074040412902,-0.0737737341225146,-0.3980083155632019,-174.38047302246096,67.76945709228517,55.79976333618164,11.44012350421612,1.031334181234929,13.653603837109484,1.008599674234205,-157.70392616271974,11.491113128662128,208.09968093872072
916.967,-2.6485296034812924,6.774209594726562,6.374674146175385,-0.8640337371826172,-0.2300180202722548,0.5261629295349122,-16.67497337341309,56.447693786621095,-152.1724822998047,-10.294476251602172,5.68964409828186,-1.996561336517334,-0.9291000151634216,-0.0789885932207106,-0.4015616035461425,-174.45815979003905,67.63838684082032,55.92918670654298,9.671664549792816,1.0374536216412222,11.93040436994449,1.015242708655525,-157.78318641662597,11.190693054199222,208.10166900634766
938.827,-2.625459887981415,6.219431056976318,4.582566093206405,-0.8621663331985474,-0.2254603844881057,0.5339007186889648,-16.712115478515624,56.59103942871093,-152.0829034423828,-7.265528230667114,5.734884896278381,-2.374627137184143,-0.9347574043273926,-0.0821004416048526,-0.4012493216991425,-174.45298706054686,67.508203125,56.082077331542976,8.159305993433875,1.0388518414534125,9.555922733301797,1.0205453961586513,-157.74087158203125,10.917163696289066,208.16498077392578
960.741,-3.16479318857193,5.627069358825684,3.0589819025993346,-0.8580701446533203,-0.2153707352280616,0.5413642406463623,-16.786060104370115,56.70969131469726,-152.02266784667967,-3.873662595748901,5.354679574966431,-2.6385862827301025,-0.9383978056907656,-0.0802597281336783,-0.398033127784729,-174.36928344726564,67.38887664794922,56.24712951660156,7.144032179091611,1.0371808751556588,7.1161782459181175,1.0224785750808816,-157.58322334289554,10.679185333251958,208.2697973632812
981.766,-4.163830850124359,5.082571754455567,1.8954224598407745,-0.8521318912506104,-0.2003345006704329,0.5426207923889159,-16.893274536132814,56.809709472656245,-151.98276611328123,-0.642930021286011,4.690626263618469,-2.8466931724548337,-0.9387195014953612,-0.0757138387858867,-0.3949528264999389,-174.21644653320314,67.28531555175782,56.418399658203136,6.838322110642766,1.0299029063838925,5.524400037589526,1.0212319144208557,-157.32317199707032,10.475606079101574,208.40116577148436
991.262,-5.50008015871048,4.75947099685669,1.1563634109497072,-0.8452969241142274,-0.1825097456574439,0.536089174747467,-17.029724349975588,56.90158111572266,-151.95332092285156,2.1819516849517817,3.923885145187378,-2.9756446456909176,-0.935204496383667,-0.0674840150773524,-0.3918749856948852,-174.0117706298828,67.19883972167968,56.58685852050782,7.364823301366025,1.0174616948358983,5.386301963825934,1.0162320339177244,-156.9820462799072,10.297258605957019,208.54017944335936
1013.513,-6.998833606243133,4.6525223922729495,0.7927329385280609,-0.838571240901947,-0.1648661974072455,0.5267748510837554,-17.190319290161135,56.99296600341796,-151.92615661621093,4.115958976745605,3.2965847158432005,-3.020854043960571,-0.9277106046676636,-0.0575322410464286,-0.3892740583419799,-173.78062805175782,67.12563354492187,56.74476593017579,8.441449044465458,1.0039294461513064,6.077347138505144,1.007715841530092,-156.59030876159667,10.132667541503906,208.67092254638672
1033.653,-8.404408502578736,4.7564955139160165,0.79580961227417,-0.832785816192627,-0.1512010779976844,0.516505161523819,-17.368336791992185,57.09022338867187,-151.89508422851563,4.920315198898315,3.0598642253875736,-3.046523199081421,-0.9191375088691712,-0.0474248848855494,-0.3867398762702941,-173.5489025878906,67.05757873535156,56.88860565185547,9.689770110333315,0.991550081196118,6.546264151167272,0.9983138844142136,-156.18056579589842,9.967355346679682,208.7836898803711
1056.019,-9.509928121566771,5.10517686843872,1.045897799730301,-0.8280184912681581,-0.1428647741675376,0.5064378654956817,-17.55797103881836,57.19889495849609,-151.85681640625,4.402944259643554,3.2008727693557737,-3.114508237838745,-0.9125124406814574,-0.0378917184099554,-0.3838705563545226,-173.34203125,66.98761932373047,57.01932479858399,10.844144315845718,0.9810730233717369,6.271496328843447,0.9906923542444548,-155.78406021118164,9.78872436523438,208.876141204834
1079.7969999999998,-10.148452129364014,5.6326742935180665,1.4998895525932312,-0.8259010910987854,-0.1398431041836737,0.496727534532547,-17.750709381103515,57.32347442626953,-151.8087811279297,2.400714817047118,3.601091022491455,-3.2817554759979246,-0.9079421639442444,-0.0301390484720467,-0.3819574236869812,-173.1836474609375,66.91028564453124,57.14307723999024,11.70332298916981,0.973861873998912,5.43150137524612,0.985473900628603,-155.43293807983397,9.586811218261715,208.95185836791995
1100.978,-10.249935111999513,6.244057292938232,2.048751734495163,-0.8270666766166688,-0.141939322054386,0.4891585433483123,-17.938464965820312,57.46527374267579,-151.75351257324218,-0.9404055309295656,4.103335719108581,-3.616184482574463,-0.9054487538337708,-0.0268640669062732,-0.3819684481620788,-173.0864337158203,66.82248199462892,57.27408416748047,12.175664456089963,0.9713197924708644,5.54964114140073,0.983086476003622,-155.14796875,9.357208251953125,209.02759674072263
1111.331,-9.657083892822266,6.884636936187744,2.6151721310615543,-0.8318978953361512,-0.1485780963301657,0.4833416378498077,-18.11136215209961,57.62443862915039,-151.69600463867187,-4.874751663208008,4.594585056304932,-4.002658824920654,-0.905113890171051,-0.0280746474862097,-0.3857327091693878,-173.05312683105467,66.72270355224609,57.42118957519531,12.14481866193188,0.9735238558212884,7.803505192302047,0.9842809877952556,-154.94176467895505,9.098264923095698,209.11719421386718
1139.305,-8.466080989837646,7.42999885559082,3.1143696784973143,-0.8384698557853699,-0.1558259072899817,0.4793694245815277,-18.25860969543457,57.79819290161133,-151.63916870117188,-8.45211812019348,4.939908800125123,-4.211988615989685,-0.9052317643165588,-0.0334918395802377,-0.3928619813919067,-173.07755310058593,66.61250396728515,57.582290344238274,11.686689386430816,0.9783192002956448,10.657478490359871,0.987373681474908,-154.81894340515137,8.81431106567382,209.22145904541014
1158.592,-6.9045088374614725,7.718151359558105,3.4986257314682008,-0.8475847911834716,-0.1627400648593902,0.4772250282764435,-18.372884063720704,57.9807682800293,-151.58551513671875,-10.805161986351012,5.159617919921876,-4.051039838790894,-0.9047538208961484,-0.0423754477500914,-0.4029220914840697,-173.14616760253907,66.49352569580078,57.74457229614258,10.930804394211965,0.9862190601328996,12.64057381633978,0.9913230385722396,-154.77328353881836,8.512757415771482,209.33008743286132
