Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
12.317,51.644317626953125,-9.040701866149902,5.910853385925293,-0.899297833442688,0.5826625823974609,0.2648175954818725,67.58426666259766,61.061920166015625,-64.84026336669922,60.78107833862305,3.6929407119750977,4.028975963592529,-0.9713041186332704,0.1638625860214233,0.2902251183986664,26.554399490356445,72.90628051757812,-101.39656066894533,52.76180456671409,1.103793747507926,61.02630533157976,1.026894959244178,-41.02986717224121,11.8443603515625,-36.556297302246094
12.361,43.95310974121094,-9.770153045654297,3.549095630645752,-0.9076245427131652,0.6000067591667175,0.2695614099502563,68.16139221191406,60.85422134399414,-65.17839813232422,65.40139770507812,0.041793555021286,9.935750961303713,-1.0201551914215088,0.3575700521469116,0.2979530692100525,28.50263023376465,72.80425262451172,-100.79106903076172,45.16556017867938,1.1209164890014778,66.151823222373,1.12131573975767,-39.65876197814941,11.950031280517578,-35.6126708984375
12.404,39.208534240722656,-12.704203605651855,2.8392255306243896,-0.9195351004600524,0.5079869627952576,0.2123230546712875,68.55076599121094,60.69137191772461,-65.62732696533203,56.68673324584961,-2.955466985702514,10.954758644104004,-1.0021060705184937,0.3012250363826751,0.2824593186378479,30.30289459228516,72.61796569824219,-100.14855194091795,41.31303847665441,1.0717633297015603,57.81113429210899,1.0838525572231297,-38.24787139892578,11.926593780517578,-34.52122497558594
14.714,54.41521453857422,-21.49748992919922,7.756427764892578,-0.8625797033309937,0.5022832751274109,0.1864828765392303,69.03886413574219,60.36699295043945,-66.40857696533203,42.75661087036133,1.0154510736465454,8.29439926147461,-0.9719871878623962,0.1453416496515274,0.2329709529876709,31.65534019470215,72.56705474853516,-99.67337799072266,59.019656202040665,1.0154349296304757,43.56553652959207,1.0100290854366818,-37.38352394104004,12.200061798095703,-33.264801025390625
37.32,53.50436401367188,-22.95813369750977,12.31187629699707,-0.8371517658233643,0.6268962621688843,0.2293519377708435,69.52149200439453,59.8875732421875,-67.15312194824219,54.20678329467773,3.13142991065979,8.14000129699707,-0.9608653783798218,0.0965777188539505,0.1943646073341369,33.24198532104492,72.5809097290039,-99.19371795654295,59.50945445332866,1.0707120592865929,54.90392362624589,0.9850721454452888,-36.27950668334961,12.693336486816406,-32.04059600830078
57.307,32.60860824584961,-19.81757545471192,10.107280731201172,-0.81709885597229,0.5798515677452087,0.229761928319931,69.64543914794922,59.489784240722656,-67.8031997680664,91.85842895507812,-3.808170795440674,6.99455451965332,-0.9660764932632446,0.1336233168840408,0.2267487645149231,35.28043365478516,72.46232604980469,-99.01966857910156,39.47422896541238,1.027944028025405,92.20302016653676,1.0012861648200002,-34.36500549316406,12.972541809082031,-31.21646881103516
79.747,39.18903350830078,-21.430837631225582,11.846234321594238,-0.7967468500137329,0.4965024888515472,0.2116560339927673,69.86043548583984,59.085182189941406,-68.4944839477539,122.80127716064452,-12.207952499389648,5.698749542236328,-0.9265181422233582,0.2042447328567505,0.2297238111495971,37.62936782836914,72.1915054321289,-99.18064880371094,46.21032802840501,0.9623505292605882,123.53810554989876,0.9761786763589154,-32.2310676574707,13.1063232421875,-30.68616485595703
102.243,44.85481643676758,-24.55283546447754,15.890769004821776,-0.7756247520446777,0.560981035232544,0.2034703493118286,70.17510986328125,58.55470275878906,-69.24116516113281,129.2866668701172,-16.581968307495117,5.615392684936523,-0.8976422548294067,0.2609593570232391,0.2581293880939483,39.926795959472656,71.82078552246094,-99.49909973144533,53.54729523035151,0.9786182406454634,130.46661081802296,0.9697897631295972,-30.2483139038086,13.266082763671877,-30.2579345703125
112.372,29.97625732421875,-21.64815139770508,16.107370376586914,-0.7804274559020996,0.5744755864143372,0.2279285639524459,70.26988220214844,58.03873062133789,-69.86587524414062,93.39747619628906,-1.956200361251831,10.03627586364746,-0.8641727566719055,0.4116455912590027,0.278386652469635,42.19269943237305,71.64662170410156,-99.11542510986328,40.33194568272511,0.9955102428289448,93.95553263592824,0.9968679824581306,-28.07718276977539,13.607891082763672,-29.249549865722656
134.875,27.07854080200196,-24.558481216430664,17.46046257019043,-0.7835782170295715,0.4861651062965393,0.1674598157405853,70.27372741699219,57.53335189819336,-70.54702758789062,8.195920944213867,-41.57364654541016,49.25615692138672,-0.8672924041748047,0.2808120250701904,0.2745726108551025,42.86674118041992,70.34893035888672,-98.62596130371094,40.512147866886586,0.937226825625173,64.97468893246639,0.9520722800266384,-27.406986236572266,12.81557846069336,-28.078933715820312
162.674,52.34794616699219,-32.74050521850586,20.57938575744629,-0.8168340921401978,0.4967356920242309,0.0870674550533294,70.66973876953125,56.93975830078125,-71.37867736816406,106.93136596679688,-30.827617645263672,31.204233169555664,-0.653234601020813,-0.0448095761239528,-0.1531255841255188,45.07682037353516,69.4676742553711,-98.58738708496094,65.08271097625777,0.9599713660014846,115.57838554378417,0.672436455434274,-25.592918395996094,12.527915954589844,-27.208709716796875
182.177,84.32642364501953,-44.89320755004883,21.32106590270996,-0.9088948369026184,0.4959634244441986,0.0581991113722324,71.38512420654297,56.295658111572266,-72.59538269042969,203.78749084472656,-5.780869483947754,11.014198303222656,-1.2182576656341553,-0.0460635460913181,-0.0577237606048584,49.33054733276367,69.23575592041016,-98.4457550048828,97.88224384493222,1.0370422746923922,204.1667760460616,1.220494007643321,-22.054576873779297,12.94009780883789,-25.850372314453125
192.433,49.10702896118164,-46.40331268310547,24.931629180908203,-0.8383526802062988,0.4965313673019409,0.1167225539684295,71.35237121582031,55.555694580078125,-73.84988403320312,270.23809814453125,-35.09959411621094,-12.442580223083496,-0.9475807547569276,0.3632559180259704,0.0870196372270584,52.964752197265625,68.99141693115234,-100.34439849853516,72.01634435997639,0.98132704524472,272.79191520003656,1.0185463003858626,-18.387619018554688,13.43572235107422,-26.49451446533203
212.453,12.715350151062012,-34.191341400146484,22.4475212097168,-0.8519296646118164,0.4852505922317505,0.2642273306846618,70.79371643066406,54.930572509765625,-74.78028106689453,205.18878173828125,-20.53815269470215,0.1983404159545898,-0.8867385983467102,0.8066151738166809,0.4346714317798614,56.19993209838867,68.74797821044922,-101.30897521972656,42.83245457204349,1.0154153696825787,206.21418769394,1.275097107688178,-14.59378433227539,13.817405700683594,-26.52869415283203
235.223,22.04383087158203,-24.36191177368164,17.911392211914062,-0.8641566038131714,0.4751564860343933,0.2959714233875274,70.63623809814453,54.46101379394531,-75.50882720947266,45.42101287841797,-16.41037940979004,8.128355026245117,-0.9573422074317932,0.4429916143417358,0.4567420482635498,56.6414680480957,68.4306869506836,-101.8394775390625,37.419930461354106,1.0296307132154257,48.97386158663983,1.1495037934515304,-13.994770050048828,13.96967315673828,-26.330650329589844
257.75100000000003,30.442113876342773,-17.466238021850586,15.040592193603516,-0.8659288287162781,0.5310604572296143,0.1880154460668563,70.92227935791016,54.08851623535156,-75.94020080566406,1.699338436126709,0.4940117597579956,-8.023155212402344,-1.0239241123199463,0.166937306523323,0.358085423707962,56.43910217285156,68.57180786132812,-102.13809204101562,38.18391259981679,1.0330574783595496,8.216009877159086,1.097503450004401,-14.483177185058594,14.483291625976562,-26.19789123535156
543.2320000000001,18.725830078125,-7.0591888427734375,12.383129119873049,-0.8357946276664734,0.463397741317749,0.188861072063446,71.19562530517578,53.859989166259766,-76.09701538085938,10.252464294433594,-3.04599928855896,-27.328792572021484,-0.980337381362915,0.4081748127937317,0.3918341398239136,55.640411376953125,68.96529388427734,-103.32968139648438,23.533608861205195,0.974145076893316,29.34712999969697,1.1319019622865938,-15.555213928222656,15.105304718017578,-27.232666015625
543.2869999999999,14.538884162902832,-4.872132778167725,12.542888641357422,-0.7820225358009338,0.4388536810874939,0.1947356611490249,71.42443084716797,53.63930130004883,-76.22652435302734,-18.33261680603028,-9.723518371582031,-31.7085018157959,-0.8764976859092712,0.3672881126403808,0.2489791214466095,53.946998596191406,69.3484878540039,-104.88783264160156,19.81012079670127,0.9176457800413592,37.89539201382628,0.9824150619812207,-17.477432250976562,15.709186553955078,-28.66130828857422
543.338,10.412229537963867,-5.079198360443115,10.109756469726562,-0.8359699845314026,0.480112224817276,0.1855973750352859,71.56609344482422,53.46390914916992,-76.36204528808594,-30.894287109375,-11.425641059875488,11.641319274902344,-0.9095306396484376,0.3549438118934631,0.1990208476781845,53.26911544799805,69.00482177734375,-105.07305908203124,15.375953817996248,0.981733135366438,34.93597807541418,0.9964137653963344,-18.29697799682617,15.540912628173828,-28.711013793945312
543.381,10.34257698059082,-5.686357498168945,5.187490940093994,-0.8462779521942139,0.4385225772857666,0.1730492264032364,71.64615631103516,53.40454864501953,-76.5887451171875,-57.22488784790039,-2.686028003692627,10.342391967773438,-0.9064081311225892,0.1742738783359527,0.1728429943323135,52.28243637084961,68.8683090209961,-105.01036834716795,12.892386220168344,0.9687282683591626,58.21398120088045,0.9390536648803196,-19.363719940185547,15.463760375976562,-28.42162322998047
543.423,4.562462329864502,-5.682551860809326,5.818292617797852,-0.8109408020973206,0.4357006251811981,0.1399631798267364,71.64641571044922,53.33035659790039,-76.79739379882812,-69.86078643798828,-1.1386725902557373,27.5858154296875,-0.9041941165924072,0.3310580253601074,0.3380603790283203,51.66624069213867,68.40579986572266,-104.28184509277344,9.325233892430855,0.9311550413313262,75.11859470146385,1.0205151819078582,-19.980175018310547,15.075443267822266,-27.484451293945312
543.4639999999999,-12.44853401184082,1.029435157775879,4.820323944091797,-0.8815498352050781,0.4818871617317199,0.1969519406557083,71.43283081054688,53.30734634399414,-76.79537200927734,-119.25656127929688,-21.80124282836914,32.313602447509766,-1.0009347200393677,0.4049939215183258,0.3118361830711365,49.50634002685547,67.60616302490234,-104.15878295898438,13.388848296773231,1.0237848482567042,125.46549525730138,1.123891540727776,-21.926490783691406,14.298816680908203,-27.36341094970703
543.5060000000001,-22.419097900390625,3.8244059085845934,0.7078409194946289,-0.9156522750854492,0.4583794474601745,0.2226041108369827,71.03028869628906,53.39596939086914,-76.71299743652344,-126.58016204833984,-11.62848663330078,-3.4580342769622803,-1.13783597946167,0.1573217213153839,0.1392323076725006,46.43793487548828,67.52961730957031,-104.87543487548828,22.75396822508608,1.0478947451364464,127.16020260531782,1.1570680514364498,-24.59235382080078,14.133647918701172,-28.162437438964844
543.55,-14.61988353729248,0.5951003432273865,-2.746978759765625,-0.897685706615448,0.4596827328205108,0.1554874926805496,70.7323226928711,53.53351974487305,-76.72152709960938,-115.77513122558594,-14.341360092163086,-6.030841827392578,-0.8525288105010986,0.1351147592067718,0.1923207938671112,43.42133331298828,67.43862915039062,-105.76551055908205,14.887613353694691,1.020452940166813,116.81578092339134,0.884335150632156,-27.31098937988281,13.905109405517578,-29.043983459472656
543.593,-11.582763671875,-0.9222994446754456,-6.953545093536377,-0.8819676041603088,0.458345353603363,0.1241411864757537,70.44915008544922,53.73964309692383,-76.80131530761719,-67.60124206542969,-5.70761775970459,-8.408743858337402,-1.0062183141708374,0.0943590477108955,0.171774223446846,41.582820892333984,67.46707916259766,-106.44701385498048,13.541153566517131,1.0016777686150746,68.36089381038579,1.025126972378776,-28.866329193115234,13.727436065673828,-29.64569854736328
544.6999999999999,-4.6134867668151855,-2.78879189491272,-8.24696159362793,-0.8313795328140259,0.4875518083572387,0.1342765539884567,70.24708557128906,53.92560577392578,-76.95390319824219,-13.616748809814451,-6.230600357055664,-30.818681716918945,-1.068812131881714,0.1818825304508209,0.2431114017963409,39.962135314941406,67.80659484863281,-108.03598022460938,9.852613658694011,0.973102711107875,34.26408282338343,1.1111002573233928,-30.284950256347656,13.880989074707031,-31.082077026367188
544.741,-8.070859909057617,-2.344573497772217,-9.17119026184082,-0.7977527379989624,0.5225881934165955,0.1942842751741409,69.9346694946289,54.09285736083984,-77.13888549804688,-12.140748977661133,-12.742074966430664,-27.47661590576172,-0.8041782379150391,0.1900682151317596,0.2719506621360779,38.23443222045898,67.95435333251953,-109.7373046875,12.439716048888464,0.9732698651777952,32.630088596592515,0.8699343235990641,-31.70023727416992,13.861495971679688,-32.598419189453125
544.775,-21.18552017211914,-0.3642833828926086,-10.085657119750977,-0.7866660952568054,0.515924334526062,0.1999960392713546,69.39640045166016,54.28689193725586,-77.27718353271484,-2.6293201446533203,-7.005812644958496,-12.20069980621338,-0.8129916191101074,0.1370209008455276,0.2059068232774734,37.4614143371582,68.04454040527344,-110.61920928955078,23.46656018430273,0.9617795382035212,14.312645143392444,0.8497809834798697,-31.93498611450196,13.757648468017578,-33.34202575683594
544.808,-20.351993560791016,0.4452966749668121,-10.66163444519043,-0.7847048044204712,0.4693459272384643,0.1642321199178695,68.90986633300781,54.52211380004883,-77.38166809082031,19.35702896118164,-6.916054248809815,-6.105955123901367,-0.8602784276008606,0.1110064834356308,0.2925648391246795,37.25201797485352,68.03675842285156,-111.3392562866211,22.97982550129758,0.9289883845929514,21.44315892194064,0.915420994653391,-31.657848358154297,13.514644622802734,-33.95758819580078
544.84,-10.988712310791016,1.5269248485565186,-11.963844299316406,-0.7697912454605103,0.475604385137558,0.1739936023950576,68.61937713623047,54.77675247192383,-77.47340393066406,12.21988296508789,-12.207001686096191,-4.815785884857178,-0.8860429525375366,0.285429835319519,0.3358204960823059,36.9813346862793,67.85659790039062,-111.9940948486328,16.3161535957699,0.9214401046319438,17.931208089071692,0.9896048252817532,-31.63804244995117,13.079845428466797,-34.52069091796875
559.412,-21.138473510742188,3.915313005447388,-11.058881759643556,-0.8007226586341858,0.5471469759941101,0.1824754476547241,68.216796875,55.00566482543945,-77.46224975585938,-3.8916049003601074,-9.994001388549805,4.65529203414917,-0.8817917704582214,0.3199910819530487,0.3136888742446899,36.89504623413086,67.59669494628906,-112.10504150390624,24.17568208073459,0.9868251508684251,11.691723413511584,0.9891166406456968,-31.32175064086914,12.59103012084961,-34.642791748046875
579.395,-43.13175201416016,11.26422882080078,-13.092251777648926,-0.840971052646637,0.5163768529891968,0.2216608226299286,67.50154113769531,55.34473419189453,-77.27938842773438,-23.725833892822266,-11.66676425933838,13.43865966796875,-0.9143009781837464,0.2765220701694488,0.3754437267780304,36.59788131713867,67.20396423339844,-111.99436950683594,46.46114440419778,1.0114400061207762,29.6584921374007,1.0263375302382396,-30.90365982055664,11.859230041503906,-34.71498107910156
603.1220000000001,-29.63688087463379,12.04789924621582,-14.179803848266602,-0.8338145017623901,0.4679579734802246,0.2122610807418823,67.05786895751953,55.72832489013672,-77.09365844726562,-32.559364318847656,-14.53958511352539,26.602415084838867,-0.921359121799469,0.2399553060531616,0.3739043772220611,36.49950408935547,66.6265640258789,-111.46868133544922,34.99376260706354,0.9794314956599536,44.48820325060298,1.0228810603056313,-30.558364868164062,10.898239135742188,-34.375022888183594
618.697,-2.3531932830810547,9.530065536499023,-12.695115089416504,-0.8701597452163696,0.5445513725280762,0.2389349639415741,67.11640930175781,56.03468704223633,-76.96369934082031,-53.7305793762207,-11.923866271972656,33.23735809326172,-0.892958402633667,0.3206775486469269,0.3991676568984985,36.34503936767578,65.99827575683594,-110.5594253540039,16.047604646520764,1.0539469135165158,64.29522315068166,1.0293413512310237,-30.77136993408203,9.96358871459961,-33.595726013183594
634.5,1.2263858318328855,4.889404296875,-11.935410499572754,-0.8568106889724731,0.5671948790550232,0.1992624104022979,67.17378234863281,56.28150177001953,-76.93820190429688,-82.22667694091797,-9.376728057861328,52.31407165527344,-1.0199918746948242,0.3317143619060516,0.3302600383758545,36.39489364624024,65.24276733398438,-108.80895233154295,12.95624638466449,1.046680512746397,97.90766835631548,1.122269813942361,-30.77888870239257,8.961265563964844,-31.870750427246094
652.618,-11.483501434326172,4.879620552062988,-9.014302253723145,-0.8435910940170288,0.5830481648445129,0.1706368774175644,67.04375457763672,56.46642303466797,-76.84465026855469,-74.94898986816406,-9.25508975982666,30.58003234863281,-1.0290147066116333,0.1921537369489669,0.2220264375209808,35.75849914550781,64.76679992675781,-107.97877502441406,15.392827779383648,1.0395710848076811,81.47481909868863,1.070088811269764,-31.285255432128903,8.300376892089844,-31.13412475585937
674.164,-31.70425033569336,10.615713119506836,-7.798250198364258,-0.8872238397598267,0.5306577086448669,0.2326366007328033,66.60762023925781,56.6966667175293,-76.60636138916016,-45.463775634765625,-6.086273670196533,21.444242477416992,-1.0286219120025637,0.0550980307161808,0.2175753116607666,35.43352127075195,64.41793823242188,-107.45552825927734,34.33169906282342,1.0596619902510918,50.63450560227769,1.0528237492975214,-31.17409896850586,7.721271514892578,-30.849166870117188
692.538,-12.55196475982666,4.439987659454346,-3.5739662647247314,-0.8499050140380859,0.4534946978092193,0.188833862543106,66.44638061523438,56.83004379272461,-76.50255584716797,-23.97732734680176,0.768084704875946,10.96408462524414,-0.9681046605110168,0.0510081499814987,0.2142193466424942,35.34413146972656,64.3032455444336,-107.1466293334961,13.785446841122983,0.9816589028125314,26.37637830482166,0.9928335175363608,-31.10224914550781,7.473201751708984,-30.644073486328125
714.095,8.884848594665527,-2.3378119468688965,0.1360601037740707,-0.7965288758277893,0.5158905386924744,0.1475125402212143,66.6368179321289,56.80366134643555,-76.51463317871094,-11.213491439819336,2.9192757606506348,0.2310066223144531,-0.9104047417640686,0.2602519392967224,0.2840751707553863,35.26115036010742,64.37814331054688,-107.11865234375,9.18827576865714,0.9603964012127536,11.589561048511587,0.9885679381680892,-31.375667572021484,7.574481964111328,-30.604019165039062
736.8,-0.0271031856536865,-1.0645995140075684,1.25498366355896,-0.7537685036659241,0.6312441229820251,0.2263133227825164,66.66818237304688,56.71527099609375,-76.49311065673828,-1.2823922634124756,8.20651626586914,-20.381250381469727,-0.7672678232192993,0.4114701449871063,0.3141079246997833,34.756622314453125,64.74433898925781,-107.77227020263672,1.6459315610612726,1.0088874169038762,22.008789295447283,0.9255654385955632,-31.91156005859375,8.029067993164062,-31.27915954589844
753.051,-22.14493560791016,1.8273497819900515,-1.6223735809326172,-0.7129639983177185,0.596074640750885,0.2750597298145294,66.25193786621094,56.71822738647461,-76.45980072021484,0.6519124507904053,13.230623245239258,-19.99270439147949,-0.7209916114807129,0.2276144027709961,0.3557516932487488,34.33967971801758,65.16349792480469,-108.34891510009766,22.279350895848253,0.9691648441875748,23.98296499989199,0.8355815264973875,-31.91225814819336,8.445270538330078,-31.88911437988281
774.119,-23.81917953491211,1.951606035232544,-1.1641570329666138,-0.7595639228820801,0.5132983326911926,0.2131446748971939,65.83114624023438,56.72666931152344,-76.399169921875,-2.2481045722961426,10.04838752746582,-33.845123291015625,-0.9150965809822084,0.1876581609249115,0.3070752322673797,33.28544616699219,65.73970794677734,-109.56643676757812,23.92733460773551,0.9411924265125614,35.37677821190276,0.9833171086476186,-32.54570007324219,9.013038635253906,-33.167266845703125
796.884,-16.545818328857422,-0.1927697658538818,0.2683183550834656,-0.7857081890106201,0.4607759416103363,0.1610644608736038,65.54728698730469,56.73562240600586,-76.3607406616211,-14.987810134887695,9.16954231262207,-46.36376190185547,-0.9663659930229188,0.2964510321617126,0.3095069527626037,31.55580711364746,66.3978500366211,-111.26427459716795,16.5491165653595,0.9249830199532016,49.58138134980059,1.0571381181043984,-33.99147987365723,9.662227630615234,-34.903533935546875
819.2230000000001,-8.882079124450684,-2.320206642150879,2.05411958694458,-0.8019368052482605,0.5053645372390747,0.1877405643463134,65.37422943115234,56.673919677734375,-76.37068939208984,-23.549091339111328,6.909327983856201,-33.45210266113281,-0.8431842923164368,0.3177194893360138,0.3532918691635132,30.05710220336914,66.8051986694336,-112.51890563964844,9.407130046552618,0.9663035106071606,41.48905504512335,0.9678432566950892,-35.3171272277832,10.13127899169922,-36.148216247558594
840.253,-13.196456909179688,-0.2125040292739868,-0.3835431933403015,-0.8160268068313599,0.6000815629959106,0.289312332868576,65.08895874023438,56.62100982666016,-76.39250946044922,-16.633134841918945,-0.8105374574661255,-14.795705795288086,-0.7838925123214722,0.153785765171051,0.3627713024616241,29.027677536010746,66.90365600585938,-113.38273620605467,13.203739557392506,1.0534226396204225,22.27624419914935,0.8773485911156512,-36.06128120422363,10.28264617919922,-36.99022674560547
862.939,-31.279491424560547,5.9750075340271,-4.115233421325684,-0.8614391088485718,0.5746133327484131,0.3296306431293487,64.52298736572266,56.7058219909668,-76.30294799804688,7.256669044494629,-8.327856063842773,-10.471433639526367,-0.8907217979431152,0.1068368777632713,0.4244579374790191,28.393695831298828,66.83521270751953,-114.28746032714844,32.10984965587402,1.0866987537104882,15.220491276841686,0.9924535155210862,-36.12929153442383,10.129390716552734,-37.98451232910156
872.6859999999999,-35.13042449951172,7.005157947540283,-4.280640125274658,-0.8601822853088379,0.4672994017601013,0.2457850277423858,63.938133239746094,56.861427307128906,-76.15628051757812,21.58451461791992,-20.747350692749023,-2.1946232318878174,-0.9913060069084167,0.1899889558553695,0.4602530598640442,28.21485710144043,66.45772552490234,-115.01546478271484,36.07690179696687,1.0093030143157251,30.01933049201887,1.1093314571371078,-35.723276138305664,9.596298217773438,-38.85918426513672
894.248,-22.544208526611328,6.462646484375,-3.3055386543273926,-0.8391687870025635,0.4804138243198395,0.207628458738327,63.64833831787109,56.9898567199707,-75.974365234375,28.691139221191406,-30.58125686645508,1.6343175172805786,-0.9488736987113952,0.2837378680706024,0.440946877002716,28.255077362060547,65.85203552246094,-115.6778564453125,23.68403942465457,0.9889950821692798,41.96505373628376,1.08411374966926,-35.39326095581055,8.862178802490234,-39.7034912109375
914.184,-17.34511947631836,5.763058662414551,-4.597249031066895,-0.836737871170044,0.5321251749992371,0.2320586144924163,63.42815399169922,57.10622787475586,-75.83454895019531,27.211069107055664,-29.2418155670166,2.433762788772583,-0.9135814905166626,0.2878710627555847,0.3976155817508697,28.371524810791016,65.27722930908203,-116.2262191772461,18.84676931062285,1.0184000527682064,40.01811166105152,1.0371109099020024,-35.0566291809082,8.171001434326172,-40.39167022705078
