Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
439.69,-0.588028,-0.1418965999999999,-0.2446398,-0.9559792,0.2907316,0.0134986,88.815619,73.2737458,-55.0838034,-0.6729816,0.5255718,-0.1058176,-0.9952806,0.0970616,0.0232618,77.072064,84.36539619999999,85.5965668,0.6525030311190899,0.9993014091219726,0.8604227538620536,1.0002727319437237,-11.743554999999995,11.091650399999995,140.68037020000003
459.675,-0.4077222,-0.1747087999999999,-0.163983,-0.9568632,0.2911976,0.0150496,88.7788118,73.2752334,-55.1161398,-0.3005954,0.4263408,-0.1190367999999999,-0.9963666,0.0968018,0.025144,77.12932559999999,84.3701966,85.660289,0.4729175207784968,1.0003048116550075,0.5350643251049728,1.0013736619338458,-11.649486199999998,11.094963199999995,140.7764288
479.661,-0.3155546,-0.203198,-0.0327284,-0.9577856,0.2913599999999999,0.0147436,88.743123,73.27414239999999,-55.148545,-0.1374757999999999,0.3551546,-0.1968443999999999,-0.9972230000000002,0.0965416,0.0262287999999999,77.16573919999999,84.37624980000001,85.69985199999999,0.3767429905807406,1.0012298831478812,0.428698149399038,1.0022284880250614,-11.577383799999998,11.102107399999998,140.848397
499.647,0.0084678,-0.2796177999999999,0.121289,-0.9575634,0.2910066,0.012161,88.7144806,73.2701308,-55.1799666,-0.0427578,0.2592396,-0.2212932,-0.9972498,0.097208,0.0259416,77.18677799999999,84.3819368,85.7220412,0.3049079192718352,1.0008798110583106,0.3435172194159123,1.0023120898575453,-11.527702599999998,11.111805999999996,140.9020078
519.633,0.1511104,-0.4267649999999999,0.2403726,-0.9576142,0.290181,0.0094542,88.68476860000001,73.2642012,-55.2150414,-0.019879,0.2425145999999999,-0.2334816,-0.9960826,0.0980436,0.0238302,77.21738260000001,84.38744980000001,85.7532486,0.5125833639945018,1.000659457907774,0.3372271688235098,1.0011797900256276,-11.467386,11.1232486,140.96829
539.619,0.2039515999999999,-0.6732528,0.340629,-0.957627,0.28913,0.0084298,88.642311,73.256787,-55.2637428,0.036663,0.3544766,-0.126111,-0.9941446,0.1000621999999999,0.0221796,77.2869368,84.390207,85.82233579999999,0.781596893220156,1.0003582805960274,0.3780235704788261,0.9994137602785744,-11.3553742,11.133419999999996,141.0860786
559.605,0.3980308,-1.1125866,0.564639,-0.95871,0.2871608,0.0127698,88.5670118,73.2459136,-55.3498414,0.0167106,0.6817454,0.0646466,-0.9917166,0.1005624,0.0211142,77.4333068,84.3903032,85.9689422,1.3096162264454425,1.000874246321025,0.6850074579631086,0.997025787254753,-11.133705,11.1443896,141.31878360000002
579.591,0.465522,-1.8949478,0.926751,-0.9585882,0.2853618,0.0125612,88.443446,73.228401,-55.4874382,-0.0788846,1.652518,0.4383093999999999,-0.9863982,0.102725,0.0165448,77.8077178,84.3859604,86.34632260000001,2.160186407051447,1.000240210061523,1.7114770376985835,0.9918707400640872,-10.6357282,11.1575594,141.8337608
599.576,-0.0645066,-3.0509058,1.4075648,-0.957922,0.2839624,0.012554,88.23608820000001,73.2012236,-55.7008302,-0.5113717999999999,3.3496484000000004,0.9334162,-0.9823924,0.1056484,0.0068597999999999,78.5735686,84.37678980000001,87.1251664,3.360569292265261,0.9992030852703369,3.514670869922281,0.9880806995667712,-9.6625196,11.175566200000002,142.8259966
619.562,-0.8396554,-4.5505418,1.7939652,-0.9581042,0.2852949999999999,0.015159,87.9141538,73.164331,-56.01699219999999,-1.4780414,5.0396884,1.3377431999999998,-0.980426,0.1056778,0.0003711999999999,79.68954599999999,84.36451559999999,88.274965,4.9629389481543535,0.9997933238242992,5.419651503404509,0.9861050028664696,-8.224607800000001,11.2001846,144.2919572
639.548,-2.0414884,-6.3119106,2.3748802,-0.959847,0.2907346,0.0253088,87.44116799999999,73.11090540000001,-56.4635734,-2.57587,6.8270496,1.8167016,-0.9789098,0.1054198,-0.0026408,81.1450286,84.3462996,89.787941,7.046129879166219,1.0032314819639585,7.519582249114822,0.9845733617119244,-6.2961394,11.235394199999998,146.2515144
659.534,-5.9909484,-8.7117262,2.9990954000000003,-0.9620322,0.2978298,0.038858,86.72000879999999,73.0372162,-57.0854286,-4.2032856,9.5830174,2.4401492,-0.976132,0.1109066,-0.0074816,83.1198318,84.3152312,91.855394,10.990004974226816,1.0078286003923882,10.7450528357068,0.982440802128108,-3.6001769999999995,11.278015,148.9408226
679.52,-11.3904246,-11.6043112,3.2754662000000003,-0.961252,0.3023144,0.0447662,85.7086654,72.9486314,-57.898169,-6.5115656,12.5820642,3.0745906,-0.9795912,0.1192048,-0.0136048,85.61894520000001,84.26388539999999,94.4962068,16.58705790132997,1.0086641743483309,14.496962904471864,0.9869112391920156,-0.0897201999999964,11.315254,152.39437579999998
699.506,-15.179536,-14.0464972,3.6501946,-0.957593,0.3053388,0.0509148,84.476567,72.84200760000002,-58.863354400000006,-9.592964599999998,14.9886648,3.3740956000000004,-0.980588,0.1203496,-0.007872,88.4073654,84.19453419999999,97.4907106,21.00110276587334,1.0063838498771132,18.11269067315929,0.987977135539158,3.9307984000000062,11.352526599999996,156.354065
719.492,-18.3187748,-16.0824772,4.3224474,-0.9518116,0.3089168,0.0614236,83.06514419999999,72.709015,-59.9517882,-11.691527,17.3482156,4.227222,-0.9780098,0.122841,-0.0065546,91.4859268,84.09121239999999,100.8198808,24.756961335903117,1.0025705809835834,21.342956541517303,0.9857160052257444,8.420782600000004,11.382197399999995,160.771669
739.478,-20.3428216,-18.015348,5.2700778,-0.9446816,0.3123874,0.0713306,81.5182264,72.5418886,-61.1411528,-13.5851676,19.3263614,4.9679504,-0.9818594,0.1239178,-0.0142282,94.791159,83.95499720000001,104.41550320000002,27.679538909248173,0.9975456217906428,24.14012333979178,0.9897504454156312,13.2729326,11.413108599999996,165.556656
759.463,-18.5951816,-19.4202642,6.4221648,-0.9367046,0.3129912,0.0728624,79.9717846,72.3379992,-62.3673834,-16.494797,19.1481162,5.0854758,-0.9830842,0.1156336,-0.0210132,97.8967132,83.8059722,107.8694934,27.64365462548574,0.9902968889541964,25.779657604248683,0.9900844551414996,17.9249286,11.467972999999995,170.2368768
779.45,-12.8656482,-20.180708,7.8072672,-0.9311536,0.3165934,0.084718,78.5347576,72.09234339999999,-63.59662999999999,-18.3709738,17.615090799999997,4.9330018,-0.979232,0.1080243999999999,-0.0165368,100.5228744,83.6546218,110.8805194,25.17417923427938,0.9871451500364676,25.92525041366687,0.9853111420123088,21.9881168,11.5622784,174.4771494
799.435,-7.355623,-21.9577602,9.3615964,-0.9401864,0.328863,0.1105647999999999,77.1349438,71.79384780000001,-64.897213,-18.7698656,15.8483884,4.3785228,-0.9772284,0.1098238,-0.0287781999999999,102.7759612,83.5053298,113.5246844,24.977748294738777,1.0021606231103874,24.952970392909894,0.9838011982144764,25.6410174,11.711481999999998,178.4218974
819.421,-3.3614098,-25.1245246,11.043523400000002,-0.9550548,0.3412424,0.1411718,75.6755886,71.432213,-66.3379624,-19.4086718,14.017764799999998,3.6550052,-0.9822586,0.1122325999999999,-0.04287,104.6651122,83.3650008,115.8156862,27.649597127370384,1.0239655871541973,24.218863186373166,0.9895786733134058,28.9895236,11.9327878,182.15364860000005
839.407,0.6794491999999999,-29.3768866,13.059682,-0.9727924,0.3493658,0.1680488,74.1333462,70.995273,-67.94438339999999,-20.1015616,12.3431472,3.2818979999999995,-0.9897524,0.1176994,-0.0480866,106.1835508,83.22988419999999,117.74815680000002,32.156156665027055,1.0471971709706056,23.81589628886275,0.9978854058285852,32.0502046,12.2346112,185.6925402
859.393,3.480034,-34.506032399999995,15.3547918,-0.9880606,0.3737204,0.2097276,72.47818120000001,70.4679596,-69.7253922,-19.5587294,11.155711,2.8448722,-1.007733,0.1217572,-0.0480276,107.4683622,83.10492380000001,119.43515320000002,37.92817606809419,1.0769941285124447,22.69552998923529,1.0161974539441632,34.990181,12.6369642,189.1605454
879.379,0.7651247999999999,-40.6409652,17.763232,-0.9982196,0.3977989999999999,0.2505074,70.57314579999999,69.83372940000001,-71.7093612,-19.6509146,9.7947052,1.2647544000000004,-1.0218766,0.1204148,-0.0491092,108.5853376,83.01823099999999,120.955252,44.35995806392303,1.103376804033835,21.993051135841057,1.0301180627536048,38.0121918,13.1845016,192.6646132
899.365,-2.7624258,-47.0189048,20.5930482,-0.9972292,0.4085461999999999,0.2834534,68.44423280000001,69.0737914,-73.853131,-20.0495558,8.2797354,0.0666586000000004,-1.0268882,0.1174998,-0.0447746,109.4756316,82.96451859999999,122.255638,51.40507795013535,1.1143257624405172,21.692006579389577,1.0345580424047942,41.0313988,13.8907272,196.108769
919.351,-5.3694294,-53.8666892,24.1419398,-0.9967286000000002,0.4261154,0.3134082,66.17473820000001,68.1607298,-76.0933426,-20.330355,6.86293,-1.3959421999999997,-1.0258195999999995,0.1135183999999999,-0.0426914,110.1967652,82.948448,123.3915144,59.27296377571991,1.128391304469491,21.50283230731863,1.0329641012720043,44.022027,14.7877182,199.484857
939.336,-9.1946972,-61.22408660000001,27.9535544,-0.993549,0.4497408,0.3409882,63.79117120000001,67.07604800000001,-78.397847,-20.8628674,5.2962002,-3.4142855999999995,-1.0194982,0.1026991999999999,-0.0421164,110.787755,82.98533460000002,124.4067626,67.92887780758451,1.142663272852016,21.793722005816957,1.0255230356422227,46.9965838,15.909286599999998,202.8046096
959.322,-13.5700818,-68.8847816,31.9439738,-0.9900272,0.4624868,0.3622046,61.3110152,65.8055838,-80.730829,-20.4007454,4.0231536,-5.2072284,-1.0103268,0.0951354,-0.0409274,111.3099642,83.06751399999999,125.3431518,77.13415403226689,1.1511907179851826,21.43575063706845,1.015621011599386,49.998949,17.261930200000002,206.0739808
979.308,-17.048194799999997,-76.9700842,36.292907,-0.9911828,0.475201,0.3865923999999999,58.7986336,64.3360648,-83.05879680000001,-18.949317200000003,3.4145618,-5.846803400000001,-1.0043232,0.0929232,-0.0450502,111.838489,83.1645722,126.2562042,86.78830512346975,1.1652094305980365,20.1226480521448,1.009618408942963,53.0398554,18.8285074,209.315001
999.294,-18.8018132,-85.5613616,40.6160584,-0.9948806,0.4889662,0.4134138,56.3289466,62.664888,-85.34580700000001,-17.8216114,2.8874056,-6.0833944,-1.0061015999999998,0.089713,-0.0438644,112.3357682,83.2703156,127.11493679999998,96.56044209926682,1.1831256581738223,19.0513682295386,1.0110454675626213,56.0068216,20.6054276,212.4607438
1019.28,-17.1264148,-94.0186706,45.322783,-0.9972536,0.506092,0.4378111999999999,54.0243652,60.7863746,-87.5390594,-16.8540346,2.1273706,-6.0248078,-1.009702,0.0895542,-0.040876,112.7309586,83.3798568,127.851471,105.76851688549884,1.2009673192982395,18.02449713569514,1.0144894927586192,58.7065934,22.5934822,215.3905304
1039.266,-18.7712662,-102.0836884,49.971135200000006,-0.9970118,0.5248818,0.4648616,51.8455742,58.7062362,-89.5964218,-15.7131556,1.955442,-5.7324726,-1.0080046,0.0912902,-0.036953,113.0969986,83.48335259999999,128.53583680000003,115.19789158346708,1.2188641189505252,16.840078813204112,1.0128043732361152,61.2514244,24.7771164,218.1322586
1059.252,-21.7417344,-110.3531434,54.279149800000006,-0.9931826,0.5278366,0.4839483999999999,49.7638474,56.433348,-91.5277724,-15.8586566,2.753221,-5.3523316,-1.0009036,0.098261,-0.039209,113.57205960000002,83.5669494,129.3327378,124.88693036499836,1.2244301560746045,16.962448779227696,1.006479302467249,63.8082122,27.133601400000003,220.8605102
1079.237,-20.138197,-118.755884,58.9619912,-0.9915242,0.5385536,0.5153158,47.8770866,53.9577132,-93.3160796,-16.7969406,4.178955,-4.8597294,-0.9962706,0.0981968,-0.0472568,114.2691696,83.6252136,130.3713684,134.10825242803347,1.240447738918589,17.978260434568682,1.0022130138353025,66.392083,29.6675004,223.687448
1099.223,-19.441972,-126.6345476,63.746747600000006,-0.9794066,0.5550672,0.5451392,46.17947,51.284522,-94.9466262,-17.133205799999995,5.7472718,-3.5273064,-0.9964854,0.1008503999999999,-0.0499184,115.1141542,83.6413086,131.56557619999998,143.10117662228902,1.2508051934718052,18.412489363682187,1.0028189279485502,68.93468419999999,32.3567866,226.5122024
1119.209,-23.5333932,-133.5477434,67.84393320000001,-0.9573484,0.5643016000000001,0.5708721999999999,44.567422400000005,48.4422392,-96.4245574,-18.3516858,8.025133,-2.7512934,-1.0006506,0.0998872,-0.0447916,116.20059820000002,83.622664,133.02770700000002,151.6298771178824,1.2493387544929355,20.217733471942257,1.0066207644563865,71.6331758,35.180424800000004,229.4522644
1139.195,-24.885104,-139.89179099999998,71.216224,-0.930696,0.561406,0.5893284,43.0800414,45.4550268,-97.764543,-19.2951222,10.1031936,-2.8664486,-1.0032518,0.0958274,-0.048189,117.6068772,83.5846148,134.83054520000002,158.93625184675983,1.236397874593191,21.96799465605488,1.008969397214306,74.5268358,38.129588,232.5950882
1159.181,-20.9875918,-145.6551118,75.276584,-0.9040182,0.5743386,0.621668,41.8242308,42.3186834,-98.9572844,-18.426625800000004,11.9603308,-2.758156,-1.0004906,0.0896208,-0.0554654,119.3175446,83.5217242,136.9220124,165.2950534702808,1.2383799237734758,22.14040369412876,1.0060267089288235,77.4933138,41.2030408,235.8792968
1179.168,-18.8320962,-150.61582040000002,79.0378542,-0.8652116,0.5802064,0.6450518,40.752143,39.0536658,-100.0144164,-17.8764602,13.9285752,-1.5429964000000005,-1.0012096,0.0915382,-0.0508913999999999,121.129239,83.4107652,139.1052064,171.13373600372188,1.225284621652765,22.714618074593552,1.0066726577122078,80.37709600000001,44.3570994,239.1196228
1199.153,-16.1170764,-155.0445496,82.7651324,-0.8304552,0.5926248000000001,0.6655135999999999,39.862233,35.6736804,-100.9473646,-17.734957799999997,16.5788612,-1.5957748000000005,-1.00015,0.089582,-0.0536567999999999,123.2300278,83.2646912,141.57735900000003,176.48977209328544,1.218100301521611,24.329690998221928,1.005586400768348,83.3677948,47.59101080000001,242.5247236
1219.139,-13.0920004,-159.1950288,86.4441164,-0.7943494,0.6018028,0.6898174,39.136345,32.179483399999995,-101.7781142,-17.267580000000002,19.5219196,-0.7185288,-0.9918286,0.0911564,-0.0607167999999999,125.5256012,83.05732880000001,144.23737780000002,181.62335458107577,1.2120254224689184,26.072800915162404,0.9978577006974292,86.3892562,50.8778454,246.015492
1239.125,-9.0419582,-163.2156586,90.0505494,-0.7523462000000001,0.6076994,0.7189691999999999,38.5776604,28.5594762,-102.5249282,-17.2027838,22.770285,1.74196,-0.9886874,0.1055791999999999,-0.0663187999999999,127.8021836,82.7519942,146.879315,186.62853390509216,1.205089239833897,28.59118874919977,0.9965179003032713,89.2245232,54.19251800000001,249.4042432
1259.11,-6.4439718,-167.287851,92.7928834,-0.7034206000000001,0.6139006,0.7477468,38.1387398,24.8254984,-103.2182464,-18.5827528,25.6257326,4.7584664000000005,-0.9987708,0.1128454,-0.069136,129.8847962,82.35075200000001,149.3562864,191.40864419989865,1.196160425735177,32.00999649160461,1.0075003631412744,91.7460564,57.5252536,252.5745328
1279.096,-3.6595362000000007,-171.4605102,95.0023636,-0.650515,0.6246643999999999,0.7741336,37.812687,20.9817058,-103.8803542,-18.952107,27.739023,7.0505596,-1.0105706,0.1111408,-0.0779122,131.7927842,81.88037080000001,151.66636640000002,196.05496130633884,1.1885529893535751,34.327046878622255,1.0196448038007355,93.9800972,60.898665,255.5467206
1299.082,-5.8813254,-175.2845734,95.847029,-0.5872254,0.6280498,0.7896866,37.4854714,17.0472774,-104.5392136,-16.8900534,28.0565668,9.8606244,-1.0206842,0.1142763999999999,-0.07846,133.3124054,81.3599622,153.5452818,199.86476585083105,1.1674267205716853,34.20053739366663,1.030054029323996,95.826934,64.3126848,258.08449540000004
1319.068,-7.408169200000001,-179.1748962,95.1825088,-0.513924,0.6061854,0.8072583999999999,37.1654342,13.0444846,-105.2215058,-14.443668,26.8677786,12.0541,-1.0344434,0.1171502,-0.083683,134.404776,80.8214902,154.9449462,203.02274350584145,1.1328039288948992,32.79936583232734,1.04441378852091,97.2393418,67.7770056,260.166452
1339.054,-5.9625098,-182.9924224,94.70941,-0.4408115999999999,0.5987022,0.8239913999999999,36.9161948,8.9833396,-105.9280396,-10.8254044,22.9845882,12.938282,-1.0481048,0.113423,-0.0883312,135.0589598,80.328317,155.82864679999997,206.13502982628452,1.109829274372126,28.51104726695676,1.0579181677263512,98.142765,71.34497739999999,261.7566864
1359.04,-10.6720382,-185.6462646,93.8152586,-0.360294,0.590521,0.8211051999999999,36.617958,4.8874066,-106.6552322,-6.715519400000001,16.706453000000003,12.294997,-1.0641364,0.0967888,-0.0963184,135.3151456,79.94122139999999,156.2244904,208.2780130149612,1.073657565215297,21.802998048043637,1.0728614000834218,98.6971876,75.0538148,262.8797226
1379.026,-19.667527,-187.130487,92.0795592,-0.2776258,0.5620898000000001,0.8007987999999999,36.1894216,0.7837468,-107.398082,-0.3874842000000004,9.4088784,9.2306226,-1.0647284,0.078182,-0.1012968,135.37301,79.70979,156.2895112,209.48335496076817,1.0170052832562473,13.186414612580135,1.072389869674644,99.1835884,78.92604320000001,263.68759320000004
1399.012,-21.8792658,-188.158618,90.6686156,-0.1927632,0.517582,0.785596,35.7672276,-3.325314,-108.1439666,5.638181399999999,2.3225124000000004,4.431357800000001,-1.0617068,0.0610079999999999,-0.1135502,135.430255,79.6513016,156.2294404,210.00753713721213,0.9603175793529138,7.537909876025353,1.069503133773006,99.6630274,82.97661559999999,264.373407
1418.997,-22.6140912,-188.0813628,89.7507598,-0.1075041999999999,0.5037027999999999,0.7603962,35.379501,-7.4126442,-108.8782028,12.2324584,-5.634925,0.7055830000000002,-1.0637556,0.0411038,-0.116922,135.3395324,79.7661256,155.883429,209.6215519410741,0.9184095190708336,13.486410405784206,1.070951097384843,99.9600314,87.1787698,264.76163180000003
1438.983,-30.204325600000004,-186.392813,87.55797720000001,-0.0264336,0.4906086,0.7290388,34.8938032,-11.4338104,-109.6059234,19.5708098,-12.2347402,-3.5100428,-1.0684262,0.0273503999999999,-0.1139064,135.22058099999998,80.0398866,155.3591308,208.13692943434975,0.8791433930300335,23.34578900887918,1.074828943221925,100.3267778,91.473697,264.96505420000005
1458.969,-34.744228,-184.3142516,84.21890859999999,0.041256,0.4486882,0.696999,34.3683272,-15.3875204,-110.3385972,26.440807199999995,-15.0988416,-8.275600800000001,-1.0506068000000002,0.0405804,-0.1081156,135.3494354,80.41540239999999,154.9481994,205.6008980718694,0.8299582907328779,31.552763296586605,1.0569344350685903,100.9811082,95.8029228,265.2867966
