Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.848,-27.0050298,-38.190096200000006,-2.0985784,-0.9184824,0.4765575999999999,0.014731,89.7940092,63.2674126,-69.2957368,-49.1220086,26.399791400000005,5.916088,-0.9758616,0.154899,0.1502728,35.117562,76.67684139999999,-173.5743744,46.82049886070298,1.034859443397276,56.07959354422723,0.9994405820134582,-54.676447200000005,13.4094288,-104.2786376
219.833,-26.5122106,-43.1505018,-1.3258526000000004,-0.9206794,0.4717735999999999,0.0322534,87.53407560000001,63.26195679999999,-71.2216538,-53.2854042,23.5309562,5.9854212,-0.9918588,0.1393934,0.1679712,35.6641714,77.002345,-171.92348639999997,50.66182982885125,1.035017472824918,58.5565151574537,1.0155927939535805,-51.86990420000001,13.740388200000002,-100.70183260000002
239.818,-22.3763108,-46.1238794,-0.1681208,-0.9170732,0.4669839999999999,0.0563981999999999,85.2398388,63.2008514,-73.27467039999999,-53.6276384,20.064876,6.1007028000000005,-1.0029098,0.1177456,0.1939744,35.9891044,77.260954,-170.4894836,51.26538598827998,1.030668747647604,57.58247497208208,1.0282597731656915,-49.2507344,14.060102600000004,-97.2148132
259.803,-16.9397284,-47.0405244,1.3815192,-0.9166778,0.4735716,0.0929568,83.015559,63.0691284,-75.3678298,-48.9352918,16.254326600000002,5.7584564,-1.0031834,0.0843368,0.2059838,36.1262198,77.46311019999999,-169.3403046,50.01673649282538,1.0359581149861417,51.884735104665566,1.0275791724885437,-46.8893392,14.393981800000002,-93.9724748
279.788,-12.8910928,-47.5857286,2.8549558,-0.9160446,0.4737921999999999,0.1187586,80.8736126,62.8701086,-77.4604872,-39.9081044,12.2935838,5.2155802,-1.0015734,0.0681058,0.204468,36.1868072,77.6105484,-168.4534852,49.38352572053785,1.0381331143181785,42.083147176412005,1.0244973590035262,-44.6868054,14.7404398,-90.992998
299.772,-9.1727048,-48.4212022,4.5950406,-0.9135624,0.4690948,0.1310108,78.827049,62.599993000000005,-79.5445998,-30.584407,9.1214546,4.4976582,-0.9980852,0.0766194,0.2031442,36.245491,77.71098479999999,-167.7609254,49.4961183726247,1.0352825796841365,32.23097601447306,1.0214265342691269,-42.581558,15.1109918,-88.2163256
319.757,-6.882840400000001,-50.009936,5.9120304,-0.9075234,0.4784832,0.149536,76.823216,62.2576094,-81.64637139999999,-23.4312256,6.785501000000001,4.394041,-0.991006,0.0937231999999999,0.1928136,36.3677484,77.77200020000001,-167.1522462,50.82636416414706,1.0367766922176636,24.7865478283842,1.0139299850577457,-40.4554676,15.5143908,-85.50587480000002
339.742,-7.1855862,-51.8727664,7.040028599999999,-0.9019204,0.4884247999999999,0.1663688,74.81047659999999,61.8462448,-83.7657578,-19.1354988,4.6984468,4.7940364,-0.9903334,0.1027925999999999,0.1880852,36.5180382,77.79290180000001,-166.6039064,52.83917623993979,1.039085064277531,20.27869575840016,1.0132633439680725,-38.2924384,15.946656999999998,-82.8381486
359.727,-8.5404162,-53.323579800000005,7.927280399999999,-0.8940916,0.4902153999999999,0.1863621999999999,72.78440859999999,61.375673600000006,-85.8825212,-16.167453799999997,2.3103278000000005,5.259505,-0.9970054,0.1025366,0.1955258,36.621177,77.76691600000001,-166.1637208,54.58190768099274,1.0365528434076865,17.15769709965799,1.0211580976687007,-36.1632316,16.3912424,-80.28119960000001
379.712,-10.3424694,-53.5876956,8.861602200000002,-0.8882346,0.4915496,0.2151682,70.7772294,60.8511848,-87.9479768,-12.8364022,-0.3369828,4.6439614,-1.0004342000000002,0.0912348,0.2070126,36.5611176,77.7044938,-165.9562836,55.291371718915066,1.037727839170059,13.6547851075127,1.0256932259791132,-34.21611179999999,16.853309000000003,-78.0083068
399.697,-12.1210382,-53.6126574,9.7178868,-0.8825962,0.4875674,0.2319735999999999,68.8154816,60.2804732,-89.9364106,-8.323421,-3.1736538,3.3785124000000004,-0.999083,0.0805635999999999,0.2080909999999999,36.323290400000005,77.6145982,-166.0216034,55.81822215364127,1.0346544219661753,9.527106676344566,1.0236987832438602,-32.49219119999999,17.334125,-76.08519279999999
419.681,-13.995142199999998,-53.30136660000001,10.505802200000002,-0.878065,0.4881176,0.2389364,66.92340019999999,59.668568400000005,-91.822226,-3.1682548,-5.6035248,2.3925602,-0.9963138,0.0821269999999999,0.2067722,35.9962068,77.4978012,-166.2839356,56.10054871827317,1.0326410503653825,6.867435691185038,1.020852964384333,-30.9271934,17.829232800000003,-74.46170959999999
439.666,-15.6706312,-52.9210328,11.1224748,-0.8754374,0.4848253999999999,0.2517714,65.096048,59.0226852,-93.6134888,1.2749640000000002,-6.899071599999999,1.4209886,-0.989486,0.0905364,0.2054474,35.645373,77.3695068,-166.662613,56.30198789120793,1.0319084977176416,7.158346928205736,1.0146368897727502,-29.450675,18.34682160000001,-73.04912420000001
459.651,-17.0234732,-53.2830612,11.6509096,-0.8696735999999999,0.481027,0.2571,63.3224792,58.341072800000006,-95.3325958,2.9971842000000004,-7.3432964,0.2371622,-0.9786334,0.1012906,0.1981094,35.2621156,77.2471862,-167.1116272,57.13691403236122,1.0265571368735205,7.934945561003644,1.0036087143963428,-28.0603636,18.9061134,-71.7790314
479.636,-17.8261106,-54.714225,12.0539944,-0.8638552,0.4810405999999999,0.254235,61.59159460000001,57.6182022,-97.0075364,2.3266418,-7.377163,-0.0473227999999999,-0.9718406,0.1193746,0.1893746,34.9042216,77.1256362,-167.5238038,58.79383826107366,1.020921789678524,7.7355048601546414,0.9972899207646088,-26.687373,19.507434,-70.5162674
499.62,-19.0764808,-55.73601599999999,12.0879246,-0.8550688000000001,0.4881297999999999,0.2652576,59.89248419999999,56.8585426,-98.62865,0.1835351999999999,-7.1738574,0.5602060000000001,-0.972606,0.1290452,0.1902558,34.5862376,76.99789580000001,-167.8524568,60.1376215060116,1.0196935562899474,7.198037644220111,0.9994060057417506,-25.3062466,20.13935320000001,-69.2238068
519.605,-21.104243,-55.8589476,11.8567746,-0.8433778000000001,0.484411,0.2854004,58.2136466,56.0785368,-100.186374,-1.6192422,-7.189641400000001,0.6192488,-0.9770948,0.1160772,0.1979736,34.210203,76.87099620000001,-168.2020508,60.87852005016055,1.0136042219594392,7.395698603861319,1.0036840692388418,-24.0034436,20.7924594,-68.0156768
539.59,-22.6029502,-54.4170744,11.7165194,-0.8226927999999999,0.4804305999999999,0.2949134,56.607379,55.295503800000006,-101.63420879999998,0.3345476000000001,-7.878436000000001,0.072199,-0.9853544,0.0933042,0.2068007999999999,33.7593156,76.74295359999999,-168.6659486,60.07818381783351,0.9973018189533998,7.885866382228573,1.0111357664614775,-22.8480634,21.447449800000005,-67.0317398
559.575,-22.9822756,-50.9955892,11.6484036,-0.8013239999999999,0.4792706,0.30629,55.1349456,54.53166180000001,-102.9242082,7.8801074,-9.5018906,-0.3265229999999999,-0.9916198000000002,0.082352,0.2163252,33.33805639999999,76.59185959999999,-169.2530794,57.13510668615229,0.9826667925092208,12.348628866373469,1.01827710953899,-21.7968892,22.060197800000005,-66.32887120000001
579.56,-22.1692554,-45.264214800000005,11.1556344,-0.7733909999999999,0.4743842,0.318954,53.8513092,53.8228262,-104.0159578,18.9218534,-11.7256142,-0.7009814,-0.9904558,0.0779902,0.234367,32.9946328,76.40093859999999,-169.98601079999997,51.621441333204096,0.961720157949619,22.27146019868206,1.0207904063708084,-20.8566764,22.5781124,-65.970053
599.544,-20.090725,-37.83774459999999,10.5862266,-0.7465022,0.4660946,0.3252524,52.8045814,53.19775539999999,-104.880124,29.9243782,-14.1146322,-1.061422,-0.979497,0.078412,0.2492561999999999,32.73656,76.16662,-170.8570708,44.12935917353663,0.9382424177470128,33.1031398731298,1.013751186431582,-20.0680214,22.9688646,-65.9769468
619.529,-17.0735074,-30.1520594,10.1112028,-0.730349,0.4579962,0.3184786,52.0124596,52.6699136,-105.5192552,37.55437020000001,-15.8266812,-1.8107496,-0.9575298,0.0973804,0.2489294,32.5605834,75.9046632,-171.80388779999998,36.09553660858516,0.9190205654246264,40.79330059015797,0.9941388768057308,-19.4518762,23.234749600000004,-66.28463260000001
639.514,-14.0496804,-24.0230966,9.697628,-0.7396826000000001,0.4594922,0.3153294,51.429010000000005,52.2274186,-105.9730866,36.7378614,-15.9723958,-1.5893958,-0.9433202,0.1248286,0.2405158,32.4560744,75.633928,-172.6649748,29.471116002307404,0.926118815869735,40.09132159017118,0.9814698309961646,-18.9729356,23.4065094,-66.6918882
659.499,-12.2464586,-21.1247618,9.1718218,-0.7730976,0.4599894,0.3222026,50.9452628,51.8386812,-106.3533586,27.3907488,-14.203402399999998,-0.2170418000000001,-0.9272046,0.1539666,0.2188968,32.4028532,75.379178,-173.28503700000002,26.083589179390334,0.9555546361589587,30.855094663668982,0.9650543472918816,-18.542409600000003,23.5404968,-66.9316784
679.484,-12.9247198,-23.5468246,8.4613832,-0.8202436000000001,0.4680352,0.330889,50.4048498,51.4402796,-106.79823,14.3357148,-9.876037,1.6811928000000005,-0.9043518,0.1966134,0.1745258,32.4145606,75.1830064,-173.570181,28.16196613002933,1.000671795395973,17.48928914744907,0.9417899246055036,-17.9902892,23.7427268,-66.771951
699.468,-16.4817568,-31.057698800000004,7.4518042,-0.8598307999999999,0.4868188,0.3240008,49.657331,50.9624368,-107.4254686,-7.8172744,-3.2463872,3.2449640000000004,-0.8940254,0.2355134,0.1321336,32.36752,75.089966,-173.4591978,35.94103988202074,1.0398452130306317,9.065241323788088,0.9339203743755032,-17.289811,24.1275292,-66.0337292
719.453,-19.907651,-41.3179026,6.2315724,-0.8956652,0.5029448000000001,0.3557311999999999,48.651973600000005,50.3629722,-108.3010926,-33.6715104,3.7601942,7.555721,-0.916567,0.2562996,0.1115678,32.3914656,75.0760712,-172.742462,46.28516110134358,1.087066837407673,34.71308964740625,0.9582441883184056,-16.260507999999998,24.713099,-64.4413694
739.438,-21.4743972,-53.7262782,5.911497,-0.9140538,0.5051138,0.4307084,47.39330600000001,49.5822608,-109.46839599999998,-51.81163,9.614714800000002,11.1251808,-0.9455356,0.2402584,0.1008936,32.5020636,75.1351762,-171.56024459999998,58.16019687989521,1.1296654487393336,53.85775145487349,0.9807860052829466,-14.8912424,25.5529154,-62.09184859999999
759.423,-23.8926614,-66.9076606,6.2401584,-0.9001758000000001,0.5251554,0.4934865999999999,45.9075608,48.5821296,-110.8728226,-59.5668252,14.0814566,11.9635498,-0.9707718,0.1988576,0.1138496,32.6235876,75.2701448,-170.20198059999998,71.31923928784526,1.1530974327585506,62.366822976660586,0.9974487275911278,-13.283973199999997,26.6880152,-59.32915799999999
779.408,-27.263952600000003,-77.1066634,7.970931,-0.8612498000000001,0.5379816,0.5559377999999999,44.274041800000006,47.3707946,-112.3893602,-62.45257160000001,16.5173572,11.509879800000002,-0.9986774,0.14976,0.1522678,32.7421728,75.4515962,-168.7861908,82.17235784047277,1.1576883248126155,65.6172547531209,1.0212590708471578,-11.531869,28.0808016,-56.3968306
799.392,-28.920050000000003,-84.7107712,10.610611,-0.8166284000000001,0.5385333999999999,0.6411578,42.6014702,45.9680388,-113.9304796,-54.6067722,15.8341568,11.239308,-1.0256444,0.1182452,0.1963824,32.983761400000006,75.61573800000001,-167.4062408,90.1380558648486,1.1696082639512086,57.95638132240956,1.0509492897395951,-9.6177088,29.6476992,-53.4757612
819.377,-29.4270872,-91.096048,14.046873,-0.7553846,0.5348618,0.6961444,40.9602524,44.3758628,-115.43469559999998,-41.519968,12.636301800000002,8.7097598,-1.0283852,0.0904206,0.2261364,33.1478002,75.7465364,-166.3736816,96.75617842480573,1.1581450965521376,44.26560495097072,1.0568300127685435,-7.8124522,31.370673600000003,-50.938986
839.362,-30.759215,-95.1517274,17.7117558,-0.6878406,0.5358048,0.7100176,39.39654839999999,42.6354728,-116.8311892,-27.6346788,7.783111000000001,6.131393600000001,-1.0231982,0.0678766,0.2548472,33.2054258,75.81225140000001,-165.7366058,101.55632342763778,1.1244271728400912,29.357218476817785,1.0566403762201404,-6.191122599999998,33.1767786,-48.9054166
859.347,-30.4997164,-95.509665,21.2214952,-0.6224422,0.5246946000000001,0.7170758000000002,37.9782784,40.8138526,-118.0633944,-13.112784,0.9785212,5.025313800000001,-1.0237828,0.0752896,0.284636,33.208770599999994,75.7589676,-165.455786,102.48258714248132,1.0848670050082825,14.076803144108249,1.0652780847928864,-4.7695078,34.945115,-47.39239160000001
879.331,-27.269784800000004,-93.1796144,23.2024392,-0.568036,0.5123274,0.7185426,36.7588372,38.9826362,-119.13239919999998,-1.5335794000000007,-7.462330799999999,6.7363764,-1.0345076,0.097231,0.3069962,33.213532,75.5317504,-165.41289360000002,99.82201604656508,1.0494987994759784,10.169415604999628,1.0834696620732858,-3.5453052,36.549114200000005,-46.2804944
899.316,-23.6022808,-87.9662812,24.9094684,-0.521574,0.4926004,0.706137,35.753601200000006,37.20364300000001,-120.017241,6.3369386,-15.731584000000002,7.098521000000001,-1.0466812,0.0822786,0.3189158,33.0218184,75.16559579999999,-165.73273920000003,94.42253916883467,1.0066399824789198,18.385552109106406,1.0972778089167026,-2.7317828000000004,37.96195279999999,-45.7154982
919.301,-21.9548462,-79.2592264,26.6822532,-0.4842445999999999,0.4743426,0.668911,34.942724,35.5473442,-120.6806718,16.5299986,-22.974199,4.8679258,-1.034741,0.0537193999999999,0.3188504,32.6062656,74.7081206,-166.4944976,86.46376626669128,0.9523316967973502,28.718484900877147,1.0840850006330314,-2.3364584000000006,39.1607764,-45.8138258
939.286,-21.4422634,-67.6053582,27.0705954,-0.4572778,0.4541414,0.6264218,34.287649,34.089109,-121.12912,26.1788234,-28.8618254,2.335286200000001,-1.0031106,0.0721657999999999,0.3134756,32.0316574,74.175685,-167.6221526,75.91490138553688,0.8987500592945962,39.03574415410039,1.0534257118170982,-2.2559916000000024,40.086576,-46.49303260000001
959.271,-20.5360208,-55.420973200000006,26.5791216,-0.4517334,0.4275562,0.5946714,33.7621446,32.8595444,-121.398079,28.7612986,-32.3978338,-0.1168005999999994,-0.9720182,0.0957952,0.2984634,31.324221,73.60509479999999,-168.947171,64.80480017530135,0.8605239350604722,43.32257580604995,1.0213111683585174,-2.437923600000002,40.7455504,-47.549092
979.256,-19.0247948,-44.5384036,26.1488706,-0.4662218,0.4006242,0.5634606,33.3535616,31.831345,-121.5169174,26.8489574,-33.3843248,-4.660473,-0.940965,0.0909202,0.2797048,30.3539132,73.07019799999999,-170.51029359999998,55.039764226186,0.8338767080169827,43.09407922676431,0.9858581993045856,-2.9996484000000008,41.238853,-48.99337619999999
999.24,-16.865417400000002,-36.2622198,25.0479734,-0.5038326,0.3943048,0.5617179999999999,33.042663000000005,30.9792322,-121.530896,22.8326966,-31.9403536,-7.6395736,-0.8955886000000002,0.1033023999999999,0.2701688,29.2770954,72.5832992,-172.1065338,47.18889551946351,0.8513816275030839,39.99851630886453,0.941138410006286,-3.7655676,41.604067,-50.5756378
1019.225,-14.237703,-34.5714544,22.2528332,-0.572637,0.3992592,0.5923292,32.7663416,30.1940794,-121.567128,15.667993200000002,-27.2348942,-7.9246336,-0.8529014,0.1482704,0.2223404,28.2930068,72.17370279999999,-173.4636536,43.50961079433498,0.9155189368474472,32.40409373358077,0.8937897756800981,-4.473334799999999,41.9796234,-51.8965256
1039.21,-11.9687148,-39.1216354,19.178907400000003,-0.6406312,0.4074886,0.6015919999999999,32.4791872,29.3629798,-121.704538,4.139680199999999,-18.380647,-5.625189599999999,-0.8151019999999999,0.184804,0.1658166,27.536537,71.893611,-174.34570000000002,45.18387964077506,0.9686940838094346,19.66285570136823,0.8520791827380597,-4.942650199999999,42.5306312,-52.64116200000001
1059.195,-9.2956974,-48.1827264,17.280221599999997,-0.7004113999999999,0.4289156,0.6470832000000001,32.179809,28.38771,-121.9676926,-11.2285578,-5.3307478,-0.5700765999999995,-0.810922,0.220634,0.1223736,27.1429922,71.7997802,-174.52529280000002,52.02490914970184,1.0455914062842904,12.44276374866184,0.8492638871499011,-5.036816799999999,43.4120702,-52.5576002
1079.18,-8.8983692,-60.82251180000001,16.5138352,-0.722872,0.4649938,0.748921,31.8129248,27.209075,-122.3791352,-28.882952,9.4624768,4.474896800000001,-0.8473756,0.2488624,0.108414,27.1273512,71.9254378,-173.94002659999998,63.64955356554677,1.1400200992366054,30.72113417169836,0.8897929517618804,-4.6855736,44.7163628,-51.5608914
1099.164,-12.4040614,-76.23091919999999,16.0646944,-0.7021296,0.4922786,0.8460116,31.2975266,25.752636000000003,-122.9654984,-44.0658196,22.6721616,7.6464296,-0.9046212,0.240293,0.0974609999999999,27.3789562,72.269133,-172.756796,78.8865526402142,1.2045994448565382,50.142708884383325,0.941052011240314,-3.9185703999999992,46.516497,-49.79129760000001
1119.149,-16.056684,-91.068104,17.5105964,-0.6255676,0.5117462,0.9311634,30.6674556,24.0081162,-123.6643524,-53.9735904,32.6664076,9.5657198,-0.9612376,0.2099867999999999,0.1470128,27.8074796,72.773433,-171.1778288,94.1160860507616,1.2329980830819487,63.81023147935151,0.9948291025054704,-2.8599760000000005,48.7653168,-47.5134764
1139.134,-18.1271116,-106.3432374,20.3345676,-0.5340304,0.5375766000000001,1.0449221999999998,29.97988,21.9537968,-124.4519928,-55.4828778,38.362728,9.7476716,-1.00645,0.1806314,0.2126514,28.3997836,73.3690476,-169.3966582,109.7769144909374,1.290751514833339,68.1547190603348,1.0444088869250014,-1.5800964,51.4152508,-44.944665400000005
1159.119,-21.7943538,-121.8846726,22.805077800000003,-0.4279594,0.5551416,1.1130658,29.2161192,19.587319200000003,-125.3221908,-48.3040166,39.5547156,8.448019200000001,-1.0375462,0.1383644,0.266392,29.1595794,73.9862916,-167.594879,125.90051169805793,1.315388505054138,63.00176643788273,1.0800979224060197,-0.0565398000000008,54.398972400000005,-42.272688200000005
1179.103,-26.5806306,-137.0414124,25.341435,-0.334089,0.5547918,1.1362084,28.3739644,16.9032438,-126.252449,-34.445274,36.70269999999999,5.737941600000001,-1.0360668,0.0930336,0.2965172,29.963282600000003,74.5657458,-166.0363646,141.8769430300067,1.307814562351559,50.66052765250364,1.0816709826407658,1.5893181999999997,57.662502,-39.7839156
1199.088,-29.3799784,-151.4879424,29.0047208,-0.2541668,0.5393522,1.1454650000000002,27.512440000000005,13.9120354,-127.2048188,-17.281036800000003,32.4065762,4.244890800000001,-1.0204988,0.075659,0.320802,30.8770726,75.0670336,-164.71963499999998,157.01290918920054,1.2913526335173056,36.97079268548736,1.0724066431566153,3.364632599999999,61.1549982,-37.514816200000006
1219.073,-32.392703,-165.28479,32.629966,-0.1976205999999999,0.5248352,1.1384342,26.640655400000004,10.636266799999998,-128.16037160000002,-0.8944915999999992,28.2316576,3.802550600000001,-1.0194132000000002,0.0677489999999999,0.334109,31.995531,75.4902468,-163.5332428,171.56067059250924,1.2690698627077392,28.50063152162893,1.074905588047732,5.3548756,64.85398,-35.372871200000006
1239.058,-37.7469148,-177.1376434,35.4179894,-0.150215,0.5014352,1.110807,25.7198894,7.123821599999999,-129.1141848,11.518372,23.051912,2.6570928000000005,-1.0373766,0.0585512,0.330873,33.107434999999995,75.836255,-162.610257,184.5454097488272,1.2279633533917207,25.906054939607067,1.0904381666917204,7.387545599999998,68.71243339999998,-33.49607220000001
1259.043,-44.191361,-187.1028564,37.6633278,-0.1074646,0.463906,1.0857058,24.72743,3.4144651999999995,-130.0524874,21.0664142,16.1112586,-0.6353125999999992,-1.0470312,0.043624,0.3248968,33.9048276,76.1028274,-162.2073914,195.90528711865232,1.1855439684983429,26.528665307959884,1.0971487218238374,9.1773976,72.6883622,-32.15490400000001
1279.048,-48.8910652,-195.5233276,38.7200004,-0.0725836,0.4228092,1.0501242000000002,23.7003018,-0.4513709999999999,-130.9698274,30.7977778,7.2637552,-3.385516799999999,-1.0481458,0.0435615999999999,0.3125546,34.339722200000004,76.2543426,-162.37836620000002,205.2290094580773,1.1343706775209064,31.82337161626313,1.0946221307069213,10.6394204,76.7057136,-31.408538800000013
1299.012,-52.1572516,-201.797641,37.87348479999999,-0.04198,0.3899794,0.9878927999999998,22.677459,-4.4164334,-131.8894502,39.3096294,-1.2965106,-5.256746199999999,-1.047213,0.0619748,0.2986068,34.487303,76.282962,-163.02270520000002,211.8420818877269,1.0629103617503215,39.68074197784703,1.0907162620087223,11.809844,80.69939539999999,-31.133255000000013
1318.997,-53.7747298,-205.3309784,35.1298882,-0.0065353999999999,0.3591444,0.9291946,21.6956426,-8.421891599999999,-132.8363832,43.6398086,-10.7548358,-7.023454599999999,-1.044664,0.0926654,0.2756184,34.233260200000004,76.1714188,-164.17197579999998,215.14330410382,0.9962078177637836,45.490969458210685,1.0843778177700427,12.5376176,84.5933104,-31.33559260000001
1338.982,-53.678404,-206.3371338,31.210518,0.0368392,0.3244226,0.8712557999999999,20.7886788,-12.420783,-133.80999160000002,43.799517,-20.0233096,-7.779988399999999,-1.034347,0.1066201999999999,0.25852,33.5956966,75.9149094,-165.7227906,215.47733123141896,0.9304266865696834,48.783796862020445,1.0714822321704824,12.8070178,88.3356924,-31.912799000000007
1358.967,-51.8283414,-204.9493866,26.7169522,0.0820791999999999,0.2951866,0.824022,19.9907422,-16.3736462,-134.8160586,43.3581078,-27.9830758,-7.218031399999999,-1.0184996,0.1112098,0.2434294,32.721058600000006,75.5201814,-167.5121338,213.0826684055939,0.879138430724195,52.10641055106706,1.053074986693996,12.7303164,91.8938276,-32.6960752
1378.952,-50.18298539999999,-201.0470184,22.5548352,0.1293538,0.2717501999999999,0.763481,19.296719,-20.2326706,-135.844031,42.865887400000005,-32.9963032,-4.310077799999999,-1.0060534,0.1055336,0.2301734,31.9002258,75.01389160000001,-169.2391266,208.4393346326113,0.8206605961879002,54.266169001486205,1.037429794467115,12.6035068,95.2465622,-33.3950956
1398.936,-49.002912,-194.58031620000003,19.0455402,0.181657,0.2532656,0.7129991999999999,18.6905262,-23.9626824,-136.8635684,43.256946600000006,-35.124740200000005,-2.9474825999999994,-0.9793192,0.0967022,0.2096094,31.17127900000001,74.46555479999999,-170.88335560000002,201.55772731027096,0.7781456091201697,55.79962774920681,1.006157796541795,12.4807528,98.4282372,-34.0197872
1418.921,-47.5456962,-186.62806100000003,16.3972658,0.2259194,0.232446,0.6710451999999999,18.1648838,-27.5376984,-137.87507960000002,45.973292400000005,-34.3559982,0.1450100000000008,-0.9581168,0.0927983999999999,0.1938112,30.7856998,73.9060118,-172.2324706,193.2860489157929,0.745233103569212,57.3925017255251,0.9819175763424544,12.620816,101.4437102,-34.35739099999999
1438.906,-44.1588096,-177.8946596,14.436739800000002,0.2630058,0.2139396,0.6520824000000001,17.745310600000003,-30.944173,-138.848987,48.680632,-30.5722716,3.139187000000001,-0.9458118,0.1133122,0.1812146,30.8595816,73.3821058,-173.1676116,183.8611700048214,0.7349514675620153,57.570150405610015,0.9696588817420484,13.114271000000002,104.3262788,-34.3186246
