Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
259.816,1.6474474,0.4068082,1.161923,-0.9796268,-0.1782958,0.0338447999999999,-78.3418914,79.3202912,115.1839614,-0.4364466,-0.1624642,0.7534412,-0.978443,-0.0406658,0.19463,-12.2002622,78.621364,12.7125426,2.0566090793544114,0.996294901152726,0.8857504686934352,0.9984414096173296,66.14162920000001,-0.6989272,-102.4714188
279.802,1.9666954,0.6229298,1.3955406,-0.9781636,-0.175419,0.0339292,-78.34544819999999,79.35433959999999,115.1559952,-0.4079956000000001,0.1312662,0.8014782,-0.975772,-0.045148,0.1925422,-12.143937,78.627373,12.778774,2.490675791498677,0.9943475471577328,0.9088776210013316,0.9956112879376366,66.2015112,-0.7269666000000001,-102.3772212
299.788,1.7062116,0.7378844,1.4637164,-0.9778576,-0.1747188,0.0325542,-78.3684172,79.39037160000001,115.109221,-0.173598,0.5957516,0.9729998,-0.9749736,-0.0384486,0.1918702,-12.0579956,78.64421719999999,12.8697474,2.36602982047287,0.9938772162037118,1.1540298286034898,0.9944174119488052,66.31042160000001,-0.7461544000000003,-102.2394736
319.774,0.8719426,0.8781497999999999,1.3888181999999998,-0.9782536,-0.1773559999999999,0.0330086,-78.42443080000001,79.4236494,115.0413392,-0.5844082,0.9701108,1.0921524000000002,-0.9749522,-0.0350935999999999,0.1924934,-11.9672554,78.668735,12.973662,1.860173906274905,0.9947486236848584,1.573354624148555,0.9943928107590884,66.45717540000001,-0.7549144000000041,-102.0676772
339.76,0.2434409999999999,1.0496038,1.3336336,-0.9786114,-0.178755,0.0337914,-78.51040040000001,79.45535100000001,114.9511032,-1.1876928,1.2333774,1.0543146,-0.9764422,-0.040566,0.192456,-11.9137922,78.6975374,13.0525446,1.7144999960642753,0.995377054662664,2.010824028545452,0.996054357067344,66.5966082,-0.7578136000000057,-101.8985586
359.746,-0.1331142,1.1869694,1.3616448,-0.9794258,-0.1764548,0.0344946,-78.6138062,79.4891004,114.8540314,-1.2627538,1.4043018,1.0801092,-0.975939,-0.0417004,0.1922868,-11.8663672,78.7294144,13.126957,1.8112681491554583,0.9957916808137331,2.175602580625037,0.9955752450394696,66.747439,-0.759686000000005,-101.7270744
379.732,-0.6533274,1.3252842,1.3103416,-0.9810642,-0.1773883999999999,0.0345612,-78.7430634,79.5216566,114.7444228,-1.3755442,1.4986626,1.1713726000000002,-0.9790696,-0.0365375999999999,0.193698,-11.7986812,78.7633438,13.2237322,1.9748949367120676,0.9975710929661304,2.3473868881850644,0.9987147706236852,66.94438219999999,-0.7583128000000044,-101.5206906
399.718,-1.2848678,1.4997776000000005,1.2582006,-0.9836889999999998,-0.1802238,0.0344615999999999,-78.9056244,79.5522124,114.615747,-1.7902724,1.4295082,1.1758674,-0.9813626,-0.0384684,0.1932656,-11.743356,78.7958542,13.31661,2.3416419160023083,1.0006559192259843,2.575118075438825,1.000951528606995,67.1622684,-0.7563582000000053,-101.299137
419.704,-1.0501840000000002,1.6042068,1.3002576,-0.9849203999999998,-0.17995,0.0342231999999999,-79.07341,79.58394460000001,114.4782578,-1.729006,1.341117,1.1879288,-0.9836748,-0.045305,0.191004,-11.7048242,78.82706759999999,13.3919308,2.316686365777638,1.0018090757496658,2.489825574130533,1.0030708764569132,67.36858579999999,-0.7568770000000029,-101.086327
439.69,-0.7996273999999999,1.5838569999999998,1.4152467999999998,-0.9847478,-0.1785066,0.033857,-79.23139799999998,79.6183226,114.3473328,-1.076011,1.3594148,1.2373402,-0.983758,-0.0470382,0.1906014,-11.6541006,78.8585756,13.4665642,2.269566143603221,1.001368629575243,2.129980995482373,1.003155665141358,67.57729739999999,-0.7597470000000015,-100.8807686
459.675,-0.8464518,1.5334932,1.4763031999999998,-0.9853574,-0.1814612,0.0337114,-79.3853088,79.6517196,114.2247452,-0.5373526000000001,1.4261654,1.3401574,-0.9843092,-0.0428483999999999,0.1909252,-11.571528,78.89183519999999,13.5622114,2.290753845898708,1.0024938061305717,2.029462347928308,1.0035701363543257,67.81378079999999,-0.7598844000000013,-100.6625338
479.661,-0.8953982,1.5241452,1.4372703999999998,-0.9845636,-0.1828806,0.0336331999999999,-79.5403046,79.6830612,114.1052094,-0.3395868000000001,1.6135742,1.3134506,-0.982542,-0.043781,0.1905528,-11.494578,78.92821980000001,13.648233,2.278267484287664,1.001969055631739,2.108101841059924,1.0018063322383424,68.0457266,-0.754841399999998,-100.4569764
499.647,-0.781203,1.4071696,1.3701096,-0.9829848,-0.1822476,0.03399,-79.67948759999999,79.7124328,114.0005798,-0.365284,2.3425016,0.9954214,-0.9796874,-0.0476852,0.1901492,-11.4770006,78.9767472,13.674767,2.1136709125086903,1.0003142630377715,2.5713050986292,0.9991086018438836,68.20248699999999,-0.7356855999999965,-100.3258128
519.633,-0.7917116,1.1023754,1.2770094,-0.9805798,-0.1815624,0.0333894,-79.7886704,79.73870539999999,113.9267502,-0.2427038,3.3532966,0.5187244,-0.9766486,-0.047978,0.1879078,-11.5289836,79.043599,13.6280868,1.8635428054617045,0.9978058434856752,3.401849236115757,0.9957176897428308,68.2596868,-0.6951063999999946,-100.2986634
539.619,-1.022302,0.786031,1.0551534,-0.9794396,-0.1836644,0.0348399999999999,-79.8687104,79.75771019999999,113.8863664,-0.0827972,4.2741774,0.1891929999999999,-0.9745678,-0.0416294,0.1866618,-11.6124458,79.1276794,13.545436,1.6662217168481992,0.997120036643292,4.279163681637757,0.9931555927046072,68.2562646,-0.6300307999999945,-100.3409304
559.605,-1.1971028,0.5383316,0.7448602,-0.978131,-0.183673,0.0347104,-79.93146219999998,79.7693878,113.8620286,-0.5747215999999999,5.1583176,-0.3080624,-0.9741052,-0.0438334,0.187461,-11.781053,79.2255036,13.3863514,1.5091960584597484,0.995831730744788,5.199369944740428,0.9929470953397264,68.15040920000001,-0.5438841999999966,-100.4756772
579.59,-1.2175046,0.1510546,0.4717315999999999,-0.981867,-0.1837775999999999,0.0381318,-79.9470796,79.7741852,113.88042,-1.7764285999999998,6.908847199999999,-1.2350792,-0.9741478,-0.0529279999999999,0.1859546,-12.1394868,79.3523788,13.0596466,1.3144069558705478,0.9996454602117693,7.239702261427499,0.9931487414733002,67.80759280000001,-0.4218063999999998,-100.8207734
599.577,-0.2810376,-0.7492968,0.2554112,-0.9840154,-0.184977,0.0362986,-79.8576098,79.7711746,113.9856354,-3.1998108,9.8660784,-2.361825,-0.9733006,-0.0617037999999999,0.171255,-12.7685748,79.536824,12.4882524,0.8400373254739577,1.0019083722217916,10.637504852237118,0.9901765963300688,67.089035,-0.2343506000000018,-101.497383
619.563,0.7077157999999999,-2.313501,0.1585836,-0.9832018,-0.1836176,0.0333327999999999,-79.592084,79.76130520000001,114.2515518,-4.291880399999999,13.0654572,-2.7875772,-0.970582,-0.0556436,0.1492504,-13.572751599999998,79.79152979999999,11.7615528,2.424520012035289,1.000755853397241,14.031998997252524,0.9835656108491796,66.01933240000001,0.0302245999999968,-102.48999899999998
639.549,1.0872031999999998,-4.4966068,0.16752,-0.9826048,-0.1811481999999999,0.0326646,-79.0891742,79.74392700000001,114.751393,-5.519309399999999,16.2616386,-2.6530636,-0.9705604,-0.0507896,0.1371157999999999,-14.4942392,80.11338959999999,10.9409528,4.629205813343849,0.9996968737769666,17.37649022891514,0.9815130239207018,64.59493499999999,0.3694625999999942,-103.8104402
659.534,1.2341685999999998,-6.8144814,0.246583,-0.9828512,-0.1834218,0.040632,-78.3190098,79.71538079999999,115.5161772,-6.354085,18.8558438,-2.3065878,-0.9749618,-0.0528168,0.1345774,-15.5046412,80.4849258,10.047727599999998,6.929728137528984,1.0006452905403993,20.03091582719902,0.9856222412325324,62.8143686,0.7695449999999966,-105.4684496
679.52,2.0997868,-8.5783654,0.4253522,-0.9792504,-0.1859324,0.050676,-77.3232868,79.6783004,116.48925160000002,-5.5857362,19.4103518,-1.6089908000000002,-0.9787496,-0.0515112,0.1389166,-16.4663094,80.86362299999999,9.188475,8.841853993106662,0.9980331959639018,20.262059552035627,0.9898999974649764,60.856977400000005,1.185322599999998,-107.3007766
699.506,2.802098,-9.5811952,0.5684842,-0.9798876,-0.1813768,0.0645748,-76.1744022,79.63824299999999,117.6025176,-3.644763,17.576222800000004,-0.4551984,-0.9826436,-0.0389638,0.1519076,-17.187463599999997,81.2025452,8.532574199999999,9.998711364358742,0.9986226299293642,17.955921330435025,0.9950791633177531,58.98693860000001,1.5643022000000002,-109.0699434
719.492,3.4574146,-10.4518658,0.5161519999999999,-0.9844676,-0.1779964,0.0743734,-74.91005279999999,79.59030299999999,118.819499,-3.0025206000000004,15.569281800000002,0.3981641999999999,-0.9835734,-0.0359498,0.1593508,-17.7445024,81.499742,8.029829,11.020963084259323,1.0031901995585284,15.861153818414262,0.9970464877668644,57.16555040000001,1.9094390000000003,-110.78967
739.478,4.4348044,-11.6657432,0.4260968,-0.9886078,-0.1767204,0.0789,-73.5161272,79.52877659999999,120.1499494,-2.929081,14.5500108,0.6481785999999999,-0.9863202,-0.0462554,0.1489792,-18.3208328,81.77937299999999,7.507721200000001,12.48753830655089,1.007373164223169,14.85605820135932,0.9985799422128604,55.1952944,2.2505964000000005,-112.6422282
759.464,4.796222,-13.6416076,0.5619098,-0.9933154,-0.1770923999999999,0.0812552,-71.9416916,79.45029600000001,121.661679,-2.6327456,14.2504552,1.0056708,-0.9821178,-0.0431639999999999,0.1369632,-18.8704528,82.0589826,7.0070772,14.471107283445791,1.0122448367573724,14.526465384239176,0.992561042015593,53.0712388,2.608686599999998,-114.6546018
779.466,5.2668686000000005,-17.2331726,0.8358852000000001,-1.0008302,-0.1792748,0.084022,-70.0365996,79.34239199999999,123.5059142,-4.2743946,16.2309724,1.3905624,-0.973465,-0.0401256,0.1058994,-19.5848414,82.392256,6.3748494,18.039424790680982,1.0202255827174105,16.84186979032805,0.9800300265403707,50.4517582,3.0498639999999995,-117.13106480000002
799.436,6.3402778,-23.754867,1.2645916,-1.0038976,-0.178187,0.086339,-67.5384322,79.17788700000001,125.93271180000002,-6.3200492,21.0418726,2.463048,-0.9629626,-0.0518978,0.0506988,-20.5454942,82.8283872,5.5374758,24.61893622160901,1.0232377148911975,22.10814397129156,0.9656918343680038,46.992938,3.650500199999999,-120.395236
819.422,7.173433800000001,-32.6305206,2.0281566,-1.0103284,-0.1839162,0.0940256,-64.3060424,78.920549,129.091504,-4.9495462,27.2243476,3.3812726,-0.9597622,-0.0596244,0.0271652,-21.9860802,83.393257,4.1929638,33.47121817777372,1.0312271611649686,27.876443715565134,0.961996100675694,42.3199622,4.472707999999997,-124.8985402
839.408,8.8305466,-43.2642108,2.872278000000001,-1.0148816,-0.1934488,0.1247442,-60.2810104,78.51986380000001,133.0280244,-3.5101952,34.1442008,4.424144,-0.94707,-0.0535668,0.0087186,-24.172682,84.0983336,2.0740524,44.24952508571016,1.0406575881016964,34.60810553534475,0.9486237404515028,36.10832839999999,5.578469799999999,-130.953972
859.393,10.8861038,-56.73305800000001,3.5904818,-1.0184951999999998,-0.194526,0.1497828,-55.4799538,77.91405019999999,137.7243104,-2.1629132,42.8844276,5.231094799999999,-0.9271996,-0.05386,-0.0404936,-28.0816402,84.96683660000001,-1.7931402,57.87951870508142,1.0476677547175344,43.2564061948859,0.9296449480748658,27.3983136,7.052786400000002,-139.51745060000002
879.379,11.2534772,-72.0619354,3.9144114,-1.0285259999999998,-0.1910036,0.17376,-50.1194628,77.0421324,143.0045778,1.2258194000000002,52.13202819999999,5.636169,-0.9294998,-0.0673672,-0.0729142,-36.2022336,85.95518799999999,-9.9428124,73.04030325302013,1.0604436078778352,52.45014202500859,0.9347859104615988,13.917229199999998,8.913055600000002,-152.94739019999997
899.365,9.3803958,-86.6170356,4.2033732,-1.0410568,-0.2059698,0.2205337999999999,-44.607992,75.8649322,148.5036622,5.1751194,59.08947980000001,5.120248,-0.9484774,-0.060363,-0.059021,-51.65394679999999,86.8729492,-25.5260192,87.2248303395014,1.0839086567975735,59.53625301797526,0.9522271517451916,-7.045954800000001,11.008017,-174.0296814
919.351,8.048882599999999,-99.685263,4.316671,-1.049658,-0.2113923999999999,0.303866,-39.2656252,74.3781754,153.89050600000002,4.395549000000001,62.7939468,3.647457,-0.975227,-0.0764074,-0.0512174,-72.0092404,87.4684524,-46.014352,100.10279625969493,1.113015368131887,63.0531882484897,0.9795555187770216,-32.7436152,13.090277,-199.904858
939.337,7.6876214,-111.6158814,3.9037382,-1.06035,-0.2155754,0.3880474,-34.365740800000005,72.59823159999999,158.866562,7.8131812,62.83453899999999,2.557503,-1.0144948,-0.0979092,-0.0363018,-94.1090172,87.693692,-68.3210816,111.94839737764336,1.149519751997294,63.370071117220334,1.019854759931491,-59.7432764,15.095460400000002,-227.1876436
959.323,9.5352858,-121.3824632,3.0291986,-1.0660162,-0.2094706,0.4731037999999999,-30.0494384,70.5444444,163.2434784,13.350881600000005,58.4052498,1.8704906,-1.05459,-0.0945872,0.002578,-115.8090346,87.5681212,-90.342112,121.79408890395824,1.1849454318664805,59.94095410303632,1.0588264506461105,-85.7595962,17.0236768,-253.5855904
979.309,10.8458732,-129.6752426,1.7349570000000003,-1.0607704,-0.2039598,0.5657490000000001,-26.3790286,68.2441384,166.94851680000002,17.390073800000003,50.1592484,1.4942125999999998,-1.0778025999999998,-0.0656926,0.0366746,-133.806674,87.13641799999999,-108.7395568,130.1395850025317,1.219387293903459,53.10929803825643,1.080425373890617,-107.4276454,18.8922796,-275.6880736
999.295,13.9921094,-137.9015808,-0.2630362,-1.0568048,-0.1995442,0.6491081999999999,-23.2692866,65.70267799999999,170.035846,18.233567600000004,40.7126886,1.6247174000000002,-1.0872266,-0.053769,0.045078,-144.7463224,86.5692612,-120.0733612,138.609863648454,1.256182999552183,44.63883630981214,1.089488325404435,-121.4770358,20.8665832,-290.1092072
1019.281,18.923761,-147.16218880000002,-2.2116588,-1.0456686000000002,-0.1781808,0.704644,-20.5802556,62.913504,172.5969942,20.4690708,31.8425284,3.2927404,-1.0800616,-0.0282607999999999,0.0380347999999999,-150.80909100000002,86.09682020000001,-126.5593414,148.3903971874177,1.273457649570884,37.9969947977733,1.0811005404781926,-130.2288354,23.183316200000007,-299.15633560000003
1039.266,20.976596,-156.78588559999997,-4.0304046,-1.0316421999999998,-0.1543558,0.7491044,-18.2746024,59.8748664,174.7277224,19.6129578,24.3001088,4.2028864,-1.0672376,-0.008576,0.0339296,-154.6033384,85.74852920000001,-130.75558940000002,158.2342430207924,1.2842385852768323,31.509167799986766,1.067811247546082,-136.32873600000002,25.873662800000005,-305.4833118
1059.252,20.9118704,-166.3206512,-5.6741504,-1.0106948,-0.150385,0.7964308000000001,-16.331834399999998,56.6068236,176.489493,15.5204128,19.2149824,4.7196516,-1.0627298,0.0033325999999999,0.0268164,-157.4212736,85.4855944,-133.8922152,167.72614978583474,1.2955391333960855,25.14704502203184,1.063073305722498,-141.08943920000002,28.8787708,-310.38170819999993
1079.238,21.9912646,-175.774759,-6.7593266,-0.9840776,-0.1396206,0.8461342000000001,-14.6409854,53.12348540000001,105.9817384,10.2581338,15.8801204,5.6276712,-1.0634072,0.0001521999999999,0.0317145999999999,-159.854312,85.27936580000001,-136.5388248,177.2739972931754,1.3053144139155746,19.725065680816076,1.063880027084746,-145.21332660000002,32.1558804,-242.5205632
1099.224,22.709861,-184.9611696,-7.0669232,-0.9526246,-0.1175276,0.8843616000000001,-13.1489366,49.4554502,35.25979,6.150938,13.754613799999998,5.6957634,-1.0592172,0.0016699999999999,0.0306006,-161.99534,85.1094636,-138.8108188,186.48408363706,1.3051443616862772,16.1079222674985,1.059660446745183,-148.8464034,35.654013400000004,-174.0706088
1119.21,19.6479536,-192.8263582,-7.654782599999999,-0.923674,-0.1117504,0.911309,-11.9231336,45.6338744,-35.6629884,1.7223637999999994,12.4848818,5.1598822,-1.0631922,0.0198519999999999,0.041089,-163.9129762,84.95615699999999,-140.7698488,193.97588044392455,1.3023616639233355,13.618487248494176,1.0641710679988627,-151.9898426,39.3222826,-105.1068604
1139.196,16.7702248,-199.4065828,-8.059268,-0.8812384,-0.1062642,0.9367324,-10.9166362,41.6864928,-106.743683,-4.9652546,12.382132,4.5599752,-1.0643212000000002,0.0279927999999999,0.0380817999999999,-165.75285359999998,84.7978088,-142.51655899999997,200.2727577692773,1.290480835598096,14.098380046404628,1.0653700939638395,-154.8362174,43.111316,-35.772876000000004
1159.182,14.6114236,-205.640912,-7.799884799999999,-0.8519781999999999,-0.0996236,0.9580698,-10.0727452,37.6290558,-177.9319246,-11.093529,13.9967948,3.2275738000000005,-1.0545567999999998,0.0202769999999999,0.0233517999999999,-167.3546054,84.5888762,-143.9011812,206.30685056658604,1.285958575003192,18.14921163526379,1.0550101931822646,-157.28186019999998,46.9598204,34.03074339999999
1179.167,12.1325206,-211.7711946,-7.512795799999999,-0.8137460000000001,-0.0858828,0.9508238,-9.3827902,33.452235200000004,-177.2084076,-15.1766276,16.202023,0.4114599999999999,-1.0437384,0.0226406,0.0019665999999999,-168.5193636,84.3209976,-144.7639466,212.25145233696983,1.2544418306554832,22.20371306635921,1.0439857814733302,-159.1365734,50.8687624,32.444461
1199.153,7.139823,-216.707251,-7.793183799999999,-0.7636613999999999,-0.0782607999999999,0.9570082,-8.885011599999999,29.1729948,-176.5652862,-20.5275584,16.4607976,-2.9271984000000004,-1.0527533999999998,0.0373871999999999,-0.0075794,-169.2209932,84.0332414,-145.052298,216.96484374706637,1.2268529583995955,26.474648287872284,1.0534443370391051,-160.33598160000005,54.8602466,31.512988199999995
1219.139,5.052367800000001,-221.56253340000004,-7.3241264,-0.7178937999999999,-0.0801967999999999,0.9723314,-8.5007748,24.789455600000004,-175.966223,-29.4260274,16.6584734,-8.8256338,-1.0693503999999998,0.0225499999999999,-0.0185256,-169.04512640000002,83.7194214,-144.27847920000002,221.7411226059248,1.2112932701186117,34.94692599551155,1.0697485584638662,-160.5443516,58.929965800000005,31.687743799999996
1239.125,4.6639392,-227.2184844,-6.0223512,-0.6785483999999999,-0.0689093999999999,0.9692958,-8.180023,20.289132,-175.37798759999998,-39.3510708,13.454822600000004,-17.5179822,-1.0932126,0.0176081999999999,-0.0462102,-167.5744904,83.41140759999999,-142.00011,227.34612531527887,1.1852049546169472,45.12669636327925,1.0943304894272297,-159.3944674,63.1222756,33.37787759999999
1259.111,2.5439828,-232.6984832,-5.607557999999999,-0.6158357999999999,-0.061629,0.9665026,-7.9545838,15.667212,-174.8065612,-50.4836106,9.7115376,-26.8488554,-1.1146442,0.0236001999999999,-0.0640323999999999,-164.9147064,83.10754259999999,-138.2972932,232.7799403702792,1.1476842518782766,57.998016673492856,1.1167313062162445,-156.96012260000003,67.44033060000001,36.509268
1279.097,2.5970248,-236.9111052,-5.000346799999999,-0.544775,-0.0714138,0.9763482,-7.7747146,10.9617798,-174.23967280000002,-62.83411579999999,8.099377200000001,-35.354961,-1.1230142,0.0079249999999999,-0.0792774,-161.475763,82.7531862,-133.5584978,236.97809977510065,1.120328317547441,72.55135620170866,1.125836846606736,-153.70104840000002,71.7914064,40.681175
1299.083,4.097564800000001,-240.624124,-3.3437714,-0.4635728,-0.0735876,0.9825208,-7.606773200000001,6.185711,-173.65213920000002,-72.39796159999999,9.323169,-41.078200200000005,-1.1192350000000002,-0.0404736,-0.1035112,-157.73717040000002,82.295543,-128.3234438,240.68223842908108,1.088881076245813,83.76040147772045,1.1247398214909083,-150.1303972,76.10983200000001,45.3286954
1319.069,3.7471118,-244.1985596,-1.5156761999999997,-0.3731368,-0.0823054,0.9690754,-7.4958474,1.342243,-173.0352814,-74.477855,16.090123799999997,-46.422757,-1.0815894,-0.0810015999999999,-0.1243647999999999,-154.181546,81.6235918,-123.2283204,244.23200984289448,1.041687276138362,89.2239616738766,1.0917250078998648,-146.6856986,80.2813488,49.806961
1339.055,2.8377864,-246.810791,0.1896114,-0.2719206,-0.098665,0.9528326,-7.462068,-3.5493296,-172.3844574,-70.7838602,28.771435200000003,-48.0428482,-1.0508184,-0.1065267999999999,-0.1343083999999999,-151.585681,80.6707796,-119.172815,246.8271774707573,0.9957738491003468,90.25666519127098,1.0647093571521573,-144.123613,84.2201092,53.2116424
1359.041,2.5732886,-248.776773,1.6024558000000002,-0.1738812,-0.1055301999999999,0.9269022,-7.4918914,-8.4761612,-171.69617599999998,-61.28954259999999,47.7995774,-49.9458856,-1.051639,-0.1405317999999999,-0.1585272,-150.10762920000002,79.3353486,-116.437535,248.79524204273557,0.9489567867876388,92.3893885687317,1.0727649538794974,-142.61573779999998,87.8115098,55.258641
1379.027,0.8740896000000001,-250.6472076,2.9219318000000003,-0.08783,-0.1167502,0.9015992,-7.6206624,-13.4356526,-170.95989980000002,-46.057802800000005,67.7706646,-50.6311396,-1.0318438,-0.155167,-0.1924055999999999,-149.6226132,77.6273574,-115.016635,250.66576231258665,0.9133596419487124,96.32079981127684,1.0610364463103048,-142.00195079999995,91.06301,55.9432648
1399.013,2.1495972,-252.166446,4.083626000000001,-0.0077612,-0.1314918,0.82873,-7.802951,-18.4172452,-170.16401360000003,-27.2168392,93.6255944,-48.540558,-0.989366,-0.1611656,-0.2393139999999999,-150.06520659999998,75.4800216,-114.936476,252.20867006845947,0.8391327324045225,108.91599530713262,1.0305778103449346,-142.26225559999995,93.89726679999998,55.227537600000005
