Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
459.667,29.6699266,-123.7268662,22.987162,-0.7849532,0.1101863999999999,0.7789116,7.340937599999999,44.413562,-113.6250534,-5.0293192000000015,47.1449372,16.14102,-0.9746074,-0.0990182,-0.3071522,-153.38961479999998,72.5549818,-163.155896,129.29443754831965,1.1113036711672286,50.084645170429546,1.0266482659756653,-160.7305524,28.1414198,-49.53084259999999
479.652,28.4283102,-130.6715318,25.5920182,-0.7452184,0.1236856,0.8268766,8.0573002,41.7401236,-113.4108292,-9.229431600000002,35.816512,14.7797144,-0.97497,-0.109271,-0.305945,-155.5236236,72.0432584,-165.1932434,136.1549464372667,1.119988170907836,39.83020081860986,1.0276716379106705,-163.5809238,30.3031348,-51.78241419999999
499.637,25.2804716,-137.7850878,28.7665208,-0.7018632,0.1333322,0.8626115999999999,8.7025758,38.9131148,-113.1939864,-10.644966200000002,22.0971216,13.3140476,-0.9845132,-0.1257566,-0.2993428,-157.0917448,71.7533124,-166.6164154,143.0082004058122,1.1200393740961252,27.908098321085845,1.0366711510067403,-165.7943206,32.8401976,-53.42242899999999
519.623,21.072471,-144.36541160000002,32.5530636,-0.6683826,0.1404892,0.8930795999999999,9.2664004,35.948676199999994,-112.9554456,-9.3444872,6.851618399999997,11.4744858,-0.9972352,-0.1329081999999999,-0.289031,-158.0859038,71.72497539999999,-167.4686798,149.48285202734428,1.124305869074586,16.307297142830997,1.0467480846446675,-167.3523042,35.776299200000004,-54.5132342
539.609,17.0443406,-149.803406,35.6233644,-0.637213,0.1442604,0.9167826,9.7429044,32.875643000000004,-112.707231,-6.561645800000001,-8.578459600000004,9.4133696,-1.0145478,-0.1227014,-0.2829164,-158.54279160000002,71.969403,-167.8145568,154.92125124354254,1.1257627663233138,14.32678233029643,1.06037944219782,-168.285696,39.09376,-55.10732579999999
559.594,14.0866184,-153.6884432,37.3611466,-0.6106096000000001,0.1529816,0.931816,10.144355399999998,29.7339652,-112.469583,-5.198377000000001,-24.523931600000004,9.3890698,-1.0390080000000002,-0.1151334,-0.2750182,-158.5949034,72.514499,-167.76402279999996,158.79050874171773,1.1245125661399789,26.76940373383165,1.0809386357193456,-168.73925880000002,42.7805338,-55.2944398
579.579,11.3490458,-156.5640962,37.8615272,-0.5877302,0.1567571999999999,0.9449436,10.4650992,26.5513374,-112.2619322,-5.411047400000002,-39.209498,8.8401988,-1.0504278,-0.0976568,-0.2748256,-158.26552420000002,73.32678680000001,-167.30835259999998,161.4763521429986,1.1237962515175248,40.55629768852887,1.0901672000268767,-168.7306234,46.7754494,-55.0464204
599.565,7.8697598,-158.75551460000003,38.1319708,-0.5560037999999999,0.1566494,0.9656652,10.6923728,23.3364704,-112.080377,-8.6838168,-51.809256600000005,7.016449999999999,-1.0520136,-0.094552,-0.2632796,-157.4775238,74.35409560000001,-166.310263,163.46037358428055,1.125250433737237,52.9984746409093,1.0885719282918884,-168.16989660000002,51.0176252,-54.229886
619.55,5.2998022,-160.6339874,37.5468588,-0.5172939999999999,0.1616974,0.9834772,10.8444284,20.0967534,-111.934889,-13.2320698,-61.9563744,5.0341082,-1.0572752,-0.0983116,-0.2489173999999999,-156.1673432,75.5424226,-164.68411559999998,165.0488788726831,1.1229276621949429,63.5533023953465,1.0906217911138398,-167.0117716,55.4456692,-52.7492266
639.536,2.6584306,-162.569992,36.086620800000006,-0.4751573999999999,0.1631534,0.9904578,10.9199908,16.834983200000003,-111.8371106,-18.0128388,-69.9296304,3.91875,-1.0533528,-0.0905294,-0.2352894,-154.30416580000002,76.850206,-162.3994568,166.54823251208066,1.1105855393832391,72.31854652216047,1.0831014704470492,-165.2241566,60.01522279999999,-50.5623462
659.522,1.0317124,-165.6406738,34.4055676,-0.4195149999999999,0.1597422,0.9975888,10.9417724,13.5232726,-111.7910306,-22.6056984,-76.1020578,1.4606002,-1.0336746,-0.0756988,-0.2144458,-151.5561342,78.2204528,-159.12764579999998,169.17931412933584,1.0939350161555663,79.40197827819243,1.058395241931973,-162.49790660000002,64.6971802,-47.3366152
679.507,-0.1817568,-169.15914,32.8909716,-0.3497298,0.1626329999999999,0.9977228,10.9298662,10.1470288,-111.788983,-27.0211758,-81.4038394,-1.1586668000000002,-1.0137094,-0.0747888,-0.1708796,-147.4409882,79.6146516,-154.3928588,172.32719951843342,1.0696780877146546,85.77920213798284,1.0307278738590318,-158.37085439999998,69.4676228,-42.6038758
699.492,-0.7701336,-172.8171478,31.3739276,-0.2781194,0.1657978,0.9910704,10.9012208,6.7018656000000005,-111.828839,-29.26077,-85.5959734,-3.260217,-1.0011678000000002,-0.083247,-0.1340074,-141.3395844,80.9593614,-147.6222136,175.6436250267539,1.0426216230720329,90.5179116980363,1.0135210950052298,-152.2408052,74.2574958,-35.79337460000001
719.478,-2.317043,-177.1169556,29.5999622,-0.207503,0.1674062,0.9832432,10.840403,3.1774548,-111.916806,-27.255899600000003,-88.429213,-5.0742154,-0.9766998,-0.0774578,-0.092257,-132.66243279999998,82.166066,-138.312599,179.58825800011996,1.018748998111743,92.67339120119782,0.9841003831672256,-143.5028358,78.98861120000001,-26.395793000000005
739.463,-3.4226216000000003,-181.672934,27.6023816,-0.1446704,0.1713778,0.9778192,10.7662226,-0.4275791999999999,-112.056392,-23.0170904,-90.0962952,-6.750047599999999,-0.9621204,-0.0856418,-0.0464375999999999,-121.044371,83.11778580000001,-126.145613,183.78971885493803,1.0032099794448022,93.23460731857878,0.9670401401685248,-131.8105936,83.545365,-14.089221
759.449,-7.287347800000001,-186.0961426,26.0932116,-0.0821038,0.1685212,0.9726952,10.6250286,-4.1131788,-112.23507080000002,-17.259475000000002,-90.382402,-7.167554,-0.9599862,-0.1082774,-0.0050631999999999,-107.0270996,83.701491,-111.6950806,188.0577980838872,0.9905939536091064,92.29432213797416,0.9660865052030486,-117.6521282,87.8146698,0.5399901999999998
779.434,-10.3671002,-190.0448456,24.2107596,-0.0197776,0.1604408,0.9599294,10.4368818,-7.868891400000001,-112.454483,-8.5051336,-89.51340160000001,-6.5375958,-0.9674859999999998,-0.1261943999999999,0.0281822,-91.823468,83.8622742,-96.2344728,191.8610981572181,0.9734458673962102,90.15390464312075,0.9760883275524812,-102.2603498,91.7311656,16.2200102
799.42,-13.0646986,-193.7411804,22.0644266,0.0382282,0.1601701999999999,0.9563152,10.2177508,-11.6868664,-112.7188462,0.9558850000000008,-87.1808288,-5.6632312,-0.9838218,-0.1195818,0.0683421999999999,-76.8791122,83.6006988,-81.22465760000001,195.4307300643401,0.9703889168752496,87.3698049328988,0.9934162256311904,-87.09686300000001,95.2875652,31.4941886
819.405,-17.128609599999997,-196.4402192,19.559861,0.1055628,0.1543628,0.925224,9.9474768,-15.5550216,-113.0313844,7.908209600000001,-83.9220902,-4.4239028,-0.9909856,-0.1245354,0.101453,-63.5031936,82.9760086,-67.9248606,198.15331727859763,0.9439336994427522,84.40988045601247,1.0039194372406186,-73.4506704,98.5310302,45.106523800000005
839.391,-21.3435586,-197.7332032,17.595226399999998,0.1819512,0.1414338,0.8937144,9.6209306,-19.454893,-113.3736938,13.9072026,-78.97257240000002,-3.7846246,-0.9920794,-0.143538,0.1299034,-52.7023718,82.08668660000001,-57.3246248,199.6586064599054,0.922949179387056,80.27702572338875,1.0107915644087655,-62.3233024,101.5415796,56.04906900000001
859.376,-24.1954702,-197.7906708,15.6635284,0.259937,0.1302536,0.8610308,9.2647364,-23.364312,-113.7387818,20.8084082,-74.38898940000001,-4.9744,-1.001577,-0.150831,0.1612606,-44.59724799999999,81.0204298,-49.564283,199.87975474182136,0.9087944117514148,77.40449761564984,1.0256273487979737,-53.8619844,104.3847418,64.17449880000001
879.362,-29.1842572,-196.301642,15.1926974,0.3294292,0.1270328,0.8196196,8.8254884,-27.2565156,-114.0899872,28.1221226,-69.55054960000001,-7.1338138,-0.9909042,-0.1684848,0.1856216,-38.7136112,79.8700758,-44.1795624,199.0398793571275,0.8924333133588414,75.3592995490574,1.0221221256754205,-47.5390996,107.1265914,69.91042480000002
899.365,-35.6627766,-193.8251436,15.5539114,0.3901306,0.1065062,0.7613006,8.2429604,-31.115664,-114.3896316,39.0813538,-64.4129358,-9.5832592,-0.9644202,-0.1926098,0.1984696,-34.4393962,78.6963316,-40.6324556,197.6915377203111,0.8620464368322394,75.94878122860221,1.0032921007105755,-42.682356600000006,109.8119956,73.757176
919.333,-37.7467412,-190.5299988,16.7509186,0.4453976,0.0901698,0.71325,7.587935,-34.9260164,-114.60874780000002,53.5602378,-59.65313200000001,-11.238138,-0.9621498,-0.20212,0.2122284,-31.110689200000003,77.540431,-38.3282418,194.95407199617964,0.8457157781535118,80.95363473191935,1.005796016002549,-38.6986242,112.46644740000002,76.28050599999999
939.318,-39.6469032,-186.1569092,18.2712188,0.4848724000000001,0.0899932,0.6717104,6.8609814,-38.65545519999999,-114.7376038,67.3923156,-54.75133680000001,-11.469554399999998,-0.9658108,-0.1923146,0.2209642,-28.2483502,76.451007,-36.773706,191.2069800312862,0.8333035952137493,87.5841524560899,1.0092574421085236,-35.109331600000004,115.1064622,77.9638978
959.304,-43.2355482,-180.7210206,19.0414028,0.5142132,0.0843358,0.6163524,6.0225144,-42.2835412,-114.7802536,77.590158,-47.5672456,-10.7850406,-0.9428642,-0.1681324,0.2149554,-25.7193938,75.4974852,-35.76577,186.79393709500317,0.8071047163792565,91.64710891882696,0.9815636645478276,-31.7419082,117.78102640000002,79.0144836
979.289,-45.546207200000005,-174.4683624,18.8370666,0.5434804,0.0715376,0.5854752,5.0836416,-45.78386859999999,-114.7392396,80.5561674,-38.9729546,-10.4413688,-0.9493726,-0.1360362,0.2110804,-23.5693362,74.7106094,-35.208252599999994,181.2967223833236,0.8020410109295908,90.09555748674904,0.982022971526308,-28.6529778,120.494478,79.53098700000001
999.275,-46.2775984,-167.57992860000002,18.3884094,0.565732,0.0683384,0.534042,4.0664118,-49.149409000000006,-114.6089372,75.08687419999998,-29.970632400000007,-10.2222828,-0.9576108,-0.109791,0.2098484,-21.870008,74.101648,-35.0048224,174.82214443117553,0.7809761139129416,81.49093538072641,0.9864628015998372,-25.9364198,123.251057,79.6041148
1019.26,-49.0099378,-159.01619580000002,18.3205616,0.5876688000000001,0.0665318,0.4897357999999999,2.8987612,-52.3448008,-114.3599,62.8002798,-18.5756818,-9.774843,-0.9425188,-0.0981556,0.201374,-20.7607676,73.713498,-35.158121400000006,167.4030092537264,0.7678686428721517,66.21539589074273,0.968776392177679,-23.6595288,126.05829880000002,79.20177860000001
1039.246,-51.0311438,-149.87625140000003,17.785745600000002,0.6208574,0.0448333999999999,0.4335358,1.5640466,-55.36640179999999,-113.9717514,47.6563238,-5.436346200000003,-10.434061599999998,-0.9080728,-0.0858194,0.1943112,-20.342375,73.5669692,-35.7158242,159.3216906695388,0.7585692023618941,49.08715412008824,0.9325867369642568,-21.9064216,128.933371,78.2559272
1059.231,-49.172277,-139.719333,18.583717,0.6553492000000001,0.0315851999999999,0.3990270000000001,0.0840177999999999,-58.1846346,-113.381871,30.645289800000008,8.507254999999997,-11.8711236,-0.9173322,-0.0867912,0.1940434,-20.7261806,73.668892,-36.7532914,149.28080712826318,0.7679210542293264,33.94747045197162,0.9416389534412009,-20.8101984,131.85352659999998,76.6285796
1079.217,-47.37674019999999,-129.0507554,19.4247776,0.6889894000000001,0.03031,0.3498964,-1.5444996,-60.7924798,-112.5897628,16.522831200000002,22.503235799999995,-12.0888818,-0.9111008,-0.0820844,0.1828991999999999,-21.8116942,74.0256256,-38.2248026,138.83794497938376,0.7733385934668722,30.422699346186658,0.9328958322581574,-20.2671946,134.81810539999998,74.3649602
1099.202,-46.4337012,-116.704979,18.7447642,0.7362255999999999,0.0288744,0.3069036,-3.3150452,-63.1407562,-111.63276820000002,5.338461199999999,35.90907779999999,-11.7723232,-0.9193544,-0.0715374,0.1585398,-23.567469,74.61898640000001,-40.1559076,126.99412157826411,0.7981551758672495,38.16475638538278,0.9356628562586848,-20.252423800000003,137.75974259999998,71.47686060000001
1119.188,-44.3850784,-103.3653916,16.5288496,0.7789258,0.0194336,0.275815,-5.130674600000001,-65.21800160000001,-110.5977264,-5.5695332,47.2926214,-12.327659,-0.9228974,-0.041244,0.139053,-26.0843548,75.39785599999999,-42.6444582,113.69978994833242,0.826545208043456,49.18925609693565,0.9342250345991376,-20.9536802,140.6158576,67.9532682
1139.173,-41.4337166,-89.6891732,14.263432,0.8153410000000001,0.0120837999999999,0.2517865999999999,-6.930762400000001,-67.0153428,-109.5280884,-16.896915200000002,56.4039702,-14.4273662,-0.9384858,-0.0340829999999999,0.1259756,-29.624749,76.28098759999999,-45.944259800000005,99.82157158153412,0.8534186876574711,60.622293696852,0.9475162792722877,-22.6939866,143.2963304,63.5838286
1159.159,-38.1329182,-75.13329100000001,11.5524768,0.8567286,0.0033487999999999,0.2117677999999999,-8.6528672,-68.51469879999999,-108.4853288,-25.894941,63.1485098,-16.3599268,-0.932213,-0.0397437999999999,0.1088918,-34.2801972,77.19085679999999,-50.189847,85.04463879136128,0.8825195236572616,70.1849660843085,0.9393923946438356,-25.627330000000008,145.70555559999997,58.29548179999999
1179.144,-34.0601988,-59.5142516,9.1350344,0.8993891999999999,-0.010354,0.1752696,-10.2428416,-69.6965316,-107.51102,-33.5914186,66.16312860000001,-18.9787174,-0.938594,-0.049191,0.1006133999999999,-40.0278326,78.0173386,-55.381022,69.17725160262445,0.9163665047767732,76.5906959352742,0.9452520867877308,-29.784991,147.7138702,52.129998
1199.13,-28.0511148,-45.21146,7.5605746,0.926445,-0.0380456,0.1591292,-11.6274938,-70.5930084,-106.634665,-38.9121748,65.3648078,-21.3647396,-0.941801,-0.0615502,0.098798,-46.5387514,78.6932084,-61.23115859999999,53.74107781889515,0.9407815410588156,79.01371744559614,0.9489671203603632,-34.911257600000006,149.2862168,45.403506400000005
1219.116,-20.3540926,-30.9764408,7.0352478000000005,0.957674,-0.0663243999999999,0.1469358,-12.7813348,-71.20327599999999,-105.8469818,-40.3425886,61.8144806,-22.81143,-0.9466978,-0.0968644,0.0920406,-53.455671800000005,79.18440100000001,-67.45630059999999,37.72696226590055,0.971148055464768,77.25875876197809,0.9560810156888168,-40.674337,150.387677,38.3906812
1239.101,-13.5163772,-16.002147400000002,6.8488422,0.978998,-0.0816675999999999,0.1335486,-13.6558626,-71.51463620000001,-105.2125916,-38.7599584,56.83259119999999,-22.908162,-0.958053,-0.1262947999999999,0.0752125999999999,-60.4107088,79.475885,-73.74380819999999,22.03787225447383,0.991434268852817,72.5055976038698,0.9692640829592314,-46.7548462,150.9905212,31.468783400000007
1259.087,-9.1676742,-1.0203021999999995,5.987169,0.9895258,-0.0930004,0.1289973999999999,-14.2096058,-71.5309936,-104.825032,-35.4695704,50.4687866,-22.8249678,-0.9686534,-0.1361148,0.0627804,-66.9547372,79.5586992,-79.67603919999999,10.996975013667688,1.002222885626027,65.773611732274,0.9801826496805378,-52.745131400000005,151.08969280000002,25.14899280000001
1279.072,-3.948292,13.3236108,4.072599800000001,0.9922514,-0.1176426,0.1220676,-14.361061799999998,-71.27239240000002,-104.7521224,-32.0001142,42.69233799999999,-21.7633302,-0.9753328,-0.145487,0.0632898,-72.6055726,79.480867,-84.77155780000001,14.480803969327832,1.0066295848555615,57.62191921581159,0.9881528913629104,-58.24451079999999,150.7532594,19.9805646
1299.057,4.0244386,28.920067,2.2919344,0.995156,-0.136088,0.129843,-14.0533972,-70.7149308,-104.996205,-28.7839494,32.86161599999999,-18.581562,-0.9753764,-0.1710534,0.064599,-77.010019,79.32798160000002,-88.666408,29.288553132982894,1.0127756971457205,47.47289748428107,0.9923665744721152,-62.95662179999999,150.04291240000003,16.329797000000003
1319.043,10.4145078,43.6441376,0.2940846,0.9785138,-0.1422798,0.136205,-13.3345564,-69.8686844,-105.540094,-24.0456922,21.676930799999997,-15.5196876,-0.9820344,-0.1942936,0.0638288,-80.035582,79.1346788,-91.25618,44.870471418472434,0.9981405714144076,35.90188498514699,1.003103026360583,-66.70102560000001,149.00336320000002,14.283914
1339.029,16.6730776,58.0887842,-1.9036706000000003,0.9592732,-0.1465248,0.147541,-12.2682582,-68.739563,-106.323436,-18.3793926,9.285343799999994,-12.671543,-0.9788928,-0.2034052,0.0603144,-81.55495,78.919536,-92.4294436,60.46422353957004,0.9815512905265216,24.178248154694376,1.0016199958698109,-69.2866918,147.65909900000003,13.893992399999998
1359.014,23.4829696,72.36608220000001,-4.236629000000001,0.9353752,-0.1563378,0.171199,-10.9191972,-67.3336312,-107.2710022,-13.1513094,-4.381183600000005,-10.8305484,-0.9745626,-0.2068158,0.0563363999999999,-81.527179,78.6800934,-92.1337482,76.19874499947701,0.9636790804437336,17.591261674939062,0.9978571172334042,-70.60798179999999,146.0137246,15.137254
1379.0,30.821088,86.16533380000001,-6.579606000000001,0.9083786,-0.1622415999999999,0.1978428,-9.354363199999998,-65.65456320000001,-108.3047624,-9.740922,-18.18165700000001,-9.3596386,-0.9736554,-0.2164166,0.0448045999999999,-80.1390396,78.4132982,-90.517943,91.7479995939116,0.9437244254655912,22.650850919962,0.9984229739373388,-70.7846764,144.0678614,17.7868194
1398.985,34.857477200000005,99.1862688,-9.7099604,0.8757078,-0.1455462,0.2234742,-7.6784240000000015,-63.7187462,-109.3888476,-7.045596000000001,-29.008155400000003,-9.292423199999998,-0.9736758,-0.2167758,0.0405878,-77.8101166,78.0926056,-87.9927324,105.58050466910991,0.9154171537506384,31.26439878893665,0.9983404632088796,-70.1316926,141.81135179999998,21.3961152
1418.971,35.1803204,112.243622,-13.9602358,0.8434744000000001,-0.1147064,0.2452131999999999,-5.9666106,-61.5250046,-110.525963,-5.1338808,-43.455464000000006,-10.7103334,-0.9843582,-0.2229788,0.0546621999999999,-74.4033646,77.6284516,-84.39783179999999,118.45325578774585,0.8858533372463865,45.04936542353356,1.0107762201721606,-68.436754,139.1534562,26.128131199999995
