Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.676,-4.963471832275391,-3.9802407121658328,-2.0083633804321286,-0.8914451909065246,-0.2118602114915846,0.4131926584243774,-27.152313690185547,62.824986114501954,-137.59501220703126,-0.3695526847243309,-0.6180692006647587,-1.121942799091339,-0.9900114488601686,-0.1594238305091857,0.000497048520483,-88.4245196533203,80.66147094726563,165.65712768554687,6.671723332425766,1.005130563946512,1.333167044308493,1.0027656125265083,-61.27220596313475,17.836484832763674,303.25213989257816
219.717,-4.749286594390869,-4.558377342224121,-2.0214169549942014,-0.8911723875999451,-0.2132683640718459,0.4148884022235871,-27.236456069946293,62.72158981323243,-137.5722918701172,-0.221614980995655,-0.5455754393339156,-1.168348686695099,-0.9899369406700136,-0.1592496162652968,0.0010517388023436,-88.37979583740234,80.64059112548827,165.71883422851562,6.886265581263991,1.0058846881398031,1.3083594358998838,1.0026647959005337,-61.14333976745605,17.919001312255844,303.29112609863284
242.082,-4.383219852447509,-5.181084632873536,-2.0335885047912594,-0.8902221369743348,-0.2143292903900145,0.4165144026279448,-27.301994552612307,62.60686172485352,-137.53803405761718,-0.0624264031648635,-0.4500918458402156,-1.2096659970283508,-0.989361035823822,-0.1589942187070846,0.0010152624128386,-88.34424377441407,80.61923248291015,165.76511413574218,7.084612653822891,1.0059407266209837,1.2921964053001187,1.00205561300081,-61.04224922180176,18.012370758056626,303.30314819335933
252.098,-4.038631439208984,-5.845346441268921,-2.0906590270996093,-0.889321482181549,-0.2155707126855849,0.4175367867946624,-27.35099014282227,62.4800163269043,-137.4919836425781,0.2218503132462501,-0.3212992933392524,-1.2262573218345645,-0.9891887497901916,-0.1583207714557647,0.0016886115539818,-88.31656005859375,80.59818756103515,165.7961828613281,7.406043078987292,1.0058331865494246,1.286917952606397,1.0017797666128074,-60.96556991577148,18.11817123413085,303.2881665039062
353.944,-3.805941228866577,-6.47440113067627,-2.200985555648804,-0.888094596862793,-0.2170188671350478,0.419708434343338,-27.387924270629885,62.34067764282226,-137.4348272705078,0.4808044016361236,-0.2186297018826008,-1.261237201690674,-0.9896315693855284,-0.1576070845127105,0.0027995793754234,-88.29260345458985,80.57713409423827,165.81845642089843,7.826071559515877,1.005964398738048,1.3673664827347742,1.0021070171681965,-60.90467918395997,18.236456451416018,303.25328369140624
354.014,-3.666886138916016,-7.091050777435302,-2.3785762214660644,-0.8870938324928282,-0.2186301350593566,0.4230911302566528,-27.41683288574219,62.188066711425776,-137.3672637939453,0.6164233574271203,-0.0938994240760803,-1.305249454975128,-0.989539396762848,-0.1567711037397384,0.0035666657146066,-88.27860321044923,80.55593933105469,165.8298944091797,8.329866741146823,1.006846913937138,1.4465375892580226,1.0018872779998138,-60.861770324707045,18.367872619628912,303.197158203125
354.36400000000003,-3.578206148147583,-7.742089691162109,-2.646339254379273,-0.8860686111450196,-0.2206665498018264,0.4260025215148925,-27.441991729736326,62.02099563598632,-137.29332092285156,0.6081900060176849,0.1387572789192199,-1.3213310289382936,-0.9890193009376528,-0.1564730024337767,0.0036376946512609,-88.29240814208985,80.53488006591797,165.81504455566406,8.930096498577628,1.0076157294300998,1.4611859409082704,1.001327224707398,-60.850416412353525,18.513884429931657,303.1083654785156
354.418,-3.5739720010757443,-8.459991664886475,-3.0642611789703373,-0.8861396241188049,-0.2237739366292953,0.429584070444107,-27.46969535827637,61.83679595947266,-137.21903259277343,0.39472681671381,0.4934280514717102,-1.316279079914093,-0.9886287593841552,-0.156591721177101,0.0024626777600496,-88.35623474121094,80.51418487548828,165.75454284667967,9.681654373471854,1.0098815186581622,1.4600928456888207,1.0009564704843117,-60.88653938293457,18.677388916015623,302.9735754394531
357.045,-3.4016710567474364,-9.393453788757324,-3.604316568374634,-0.8869343972206115,-0.2271153265237807,0.4347546529769898,-27.49633560180664,61.63017044067383,-137.14480224609375,0.0981100076436997,0.9437532997131348,-1.2953119027614597,-0.9874237751960754,-0.157079541683197,-0.000913489209488,-88.48976501464844,80.49387054443359,165.62979309082033,10.62070797945657,1.0135312549695918,1.6056552524607486,0.9998402515904272,-60.993429412841806,18.86370010375976,302.7745953369141
371.9,-3.024538712501526,-10.726100406646728,-4.304176006317139,-0.8886300206184388,-0.2323236244916915,0.4403288352489471,-27.51802810668945,61.39251708984375,-137.0700225830078,-0.1495639684796333,1.4793177652359009,-1.2664341568946835,-0.9839072370529176,-0.1581474566459655,-0.0077598101552575,-88.7128353881836,80.47355926513673,165.42010437011717,11.946672986662172,1.0185907240854777,1.9531016115295856,0.9965662465798945,-61.19480728149416,19.08104217529298,302.490126953125
483.992,-2.289595947265625,-12.66003746032715,-5.191356611251831,-0.8905188202857971,-0.240215498805046,0.4456088948249816,-27.52670890808105,61.11142898559571,-136.99280395507813,0.0983203935623168,2.048065090179444,-1.1824910032749174,-0.9801847290992738,-0.1613153874874114,-0.0155792702920734,-89.0215609741211,80.45309112548829,165.1195440673828,13.873319053629883,1.0243507906457174,2.3669648257268423,0.9934925621575956,-61.49485206604005,19.341662139892577,302.11234802246094
484.057,-1.3085833072662354,-15.23780960083008,-6.379526309967041,-0.8927787566184998,-0.2492114150524139,0.4559801113605499,-27.515355377197267,60.771030273437496,-136.90990844726562,1.2049204444885253,2.5467257177829743,-1.0818495893478397,-0.9796045064926148,-0.1641734147071838,-0.0216071778256445,-89.38311309814455,80.43314056396484,164.7441387939453,16.571107013195192,1.0329947239062165,3.017953560467046,0.9935012679261388,-61.86775772094728,19.662110290527345,301.65404724121095
484.092,-0.3946175289154053,-18.49433776855469,-7.90249662399292,-0.8954198431968688,-0.2588403338193893,0.4731173992156982,-27.48238327026367,60.35420623779297,-136.81707885742188,2.9512047863006594,2.7363375383615494,-1.0362726485729217,-0.982292478084564,-0.1654415524005889,-0.0231990512274205,-89.73273468017578,80.41367309570312,164.34694763183592,20.11580735102957,1.0452823003586469,4.155840927743842,0.9963973182120088,-62.25035140991211,20.059466857910145,301.1640264892578
484.13,0.2055665397644042,-22.369055519104,-9.886293449401856,-0.8975800895690919,-0.2712922483682631,0.4951451337337493,-27.439009170532227,59.84408889770508,-136.72199890136716,4.718721160888672,2.4409710359573364,-1.0950609064102172,-0.985841646194458,-0.1657981169223785,-0.0225543384160845,-90.00606323242188,80.39314117431641,163.99231018066405,24.457221849317104,1.060385875366029,5.4243734551880864,0.999940730807478,-62.56705406188965,20.549052276611334,300.7143090820312
484.16,0.518702449798584,-26.86835342407226,-12.410176753997805,-0.8996620130538939,-0.2845058518648147,0.5201481580734253,-27.396282577514647,59.22446517944336,-136.63510375976563,6.485670719146728,1.790912474989891,-1.1193598663806914,-0.991140775680542,-0.166557713150978,-0.019878071323037,-90.1557339477539,80.37217834472656,163.7265100097656,29.60050599259665,1.0774457869538892,6.8208693493377694,1.005234622735525,-62.759451370239255,21.147713165283207,300.36161376953123
491.844,0.1538466644287109,-31.991232948303217,-15.573572368621823,-0.9032745814323424,-0.2977314400672912,0.5512258362770079,-27.37327392578125,58.47795593261719,-136.56757202148438,7.937051267623902,0.8986664032936096,-1.2563655066490174,-0.9966388630867004,-0.1678581804037093,-0.0179766145348548,-90.16418823242188,80.34827026367188,163.5723455810547,35.58087703626006,1.0992719874742571,8.085965521543875,1.0108355706114274,-62.79091430664063,21.870314331054686,300.1399176025391
515.565,-0.6581835460662842,-37.972606048583984,-19.275360145568847,-0.9079842281341552,-0.3128117781877517,0.582726376056671,-27.38205406188965,57.5859878540039,-136.52569519042967,8.8634889793396,-0.1940596812963486,-1.3252157533168791,-0.9986226463317872,-0.1712630313634871,-0.0182172735780477,-90.02767150878906,80.32138458251953,163.54432006835935,42.589805405080845,1.1233239054099675,8.964111380366633,1.0133657211170752,-62.64561744689941,22.735396728515624,300.070015258789
536.714,-1.4608398866653445,-44.94191696166992,-23.51321445465088,-0.9120300936698914,-0.3298824930191039,0.6118824148178101,-27.424402923583983,56.52842483520508,-136.5150811767578,9.927075748443604,-1.2695981001853944,-1.332945899963379,-0.9971213960647584,-0.1763885349035262,-0.0222652569413184,-89.76044281005859,80.29148895263673,163.6253839111328,50.74230195167056,1.14674384259227,10.096309079240823,1.0128473406205931,-62.33603988647461,23.763064117431647,300.14046508789056
559.2909999999999,-2.356687440872192,-52.98866271972656,-28.175595054626463,-0.9154353857040404,-0.3477047777175903,0.6409482777118682,-27.497125473022464,55.28427261352539,-136.52808837890626,11.614471912384031,-2.0469785219430925,-1.4241627550125122,-0.9946565508842468,-0.1860963982343673,-0.0271689438074826,-89.39091674804688,80.25418121337891,163.77492004394531,60.06010746911127,1.1703568911014086,11.879154785826254,1.0122804330620865,-61.89379127502441,24.969908599853525,300.3030084228516
581.856,-3.1641752576828006,-62.17051300048828,-33.06785125732422,-0.9174677515029908,-0.3659709131717681,0.6737086772918701,-27.586833953857425,53.8320149230957,-136.54840759277346,14.265977478027343,-2.7398697316646574,-1.8848986196517945,-0.993523335456848,-0.196000131368637,-0.0289647025614976,-88.90481506347656,80.20182281494141,163.98938110351563,70.48877555030825,1.195644247338686,14.648475769049858,1.0130861876406665,-61.31798110961914,26.36980789184571,300.5377886962891
591.985,-3.7567806625366216,-72.36291564941405,-38.07268417358399,-0.914622666835785,-0.3823297989368438,0.7072200918197631,-27.67746459960937,52.15404342651367,-136.5593975830078,17.6764715385437,-3.4466088169813154,-2.547457070350647,-0.9944293999671936,-0.1997533869743346,-0.0248192016035317,-88.27178161621094,80.13362243652344,164.28549743652343,81.8537368872802,1.217731890080261,18.18863095220524,1.01459708253822,-60.59431701660158,27.979579010009772,300.84489501953124
614.401,-4.291791648864747,-83.13013931274413,-43.19465057373047,-0.906590745449066,-0.3975502467155456,0.7402901649475099,-27.76299430847168,50.24049606323242,-136.55306274414062,21.16567455291748,-4.200333757400513,-3.86651267528534,-0.9976477575302124,-0.1988515728712081,-0.0149679857492446,-87.47714172363281,80.03855712890625,164.67667297363283,93.7806876488981,1.2361158953413292,21.922100793986854,1.017382443693523,-59.714147415161136,29.798061065673828,301.22973571777345
639.137,-4.473734531402587,-94.19281021118164,-48.2340672302246,-0.8949631381034852,-0.4100669085979461,0.7760135293006897,-27.83023712158203,48.08818099975586,-136.51945373535156,23.87407293319702,-4.915864133834839,-5.724972662925721,-1.0013673949241635,-0.1963220864534377,-0.0014619820564984,-86.54083190917969,79.90650695800781,165.1588006591797,105.91895504444412,1.2535193998294667,25.038218598637982,1.0204318490904578,-58.71059478759766,31.818325958251947,301.6782543945312
661.617,-4.2221950435638425,-105.37455841064452,-53.18829727172852,-0.8797983694076539,-0.4195056581497192,0.8091112470626831,-27.869097366333005,45.69851821899414,-136.45601135253906,25.44070316314697,-5.583918352127076,-7.865271577835084,-1.0056518697738648,-0.1876090246438979,0.0163868103176355,-85.48780151367188,79.73541381835938,165.7290869140625,118.11274045542248,1.2667640578084485,27.207940359234808,1.023133108085107,-57.618704147338875,34.03689559936524,302.1850982666016
671.9159999999999,-3.590212593078613,-116.30262664794924,-58.0257908630371,-0.8587254905700684,-0.4260127282142639,0.8395494222640991,-27.87646377563476,43.07903793334961,-136.3670227050781,24.769568080902097,-5.712005910873414,-9.991402215957642,-1.0078652667999268,-0.1783315962553023,0.0325989273935555,-84.43259338378905,79.52713836669922,166.31580261230468,130.02377858282958,1.2742603914347128,27.312755860244863,1.0240396693057658,-56.55612960815429,36.44810043334961,302.6828253173828
701.813,-2.32227650642395,-126.8982745361328,-62.57608474731445,-0.8351472949981689,-0.4317771911621094,0.8664172387123108,-27.84479537963868,40.24088493347168,-136.25605407714843,21.97189669847489,-5.1858273696899415,-12.417025518417358,-1.0091202449798584,-0.1755316758155821,0.0462500918656586,-83.50165679931641,79.27394226074219,166.83261352539063,141.5073546877444,1.2785074808887371,25.765084373269666,1.0253165896640988,-55.656861419677725,39.033057327270505,303.0886676025391
721.631,-0.5536258125305178,-137.19064880371096,-66.59604934692382,-0.8075475955009461,-0.4352818119525909,0.8917249703407286,-27.76429244995117,37.1957098388672,-136.12007751464844,17.36351330280304,-3.864331817626953,-14.935837459564208,-1.009828794002533,-0.1767214328050612,0.0567656029015778,-82.82271240234374,78.97439270019531,167.18645385742187,152.5011947800455,1.27936577941778,23.22722314939656,1.0267458262306517,-55.05841995239257,41.77868286132811,303.3065313720703
731.8679999999999,1.0481691455841062,-147.1369351196289,-70.08512359619141,-0.7742314386367799,-0.4383734476566315,0.911635501384735,-27.642314300537112,33.955265121459966,-135.95874633789063,11.321063058376312,-2.495933589935303,-17.56834098815918,-1.012657585144043,-0.1807804942131041,0.0672275961190461,-82.43081115722657,78.62583770751954,167.37023071289065,162.97944927029624,1.2738464929374091,21.04858091020233,1.0308620283615282,-54.78849685668946,44.67057258605957,303.3289770507813
752.934,3.0006496810913084,-156.6102105712891,-72.81053115844726,-0.7340481400489807,-0.4374339842796326,0.9281448674201964,-27.47305488586425,30.53088550567627,-135.76734252929683,3.903919744491577,-1.9345168113708493,-20.404848518371583,-1.01885422706604,-0.1873539429903029,0.0756031699478625,-82.29064025878907,78.22203002929687,167.44927978515625,172.7342913299712,1.2615974228851992,20.8648217754813,1.0386920983961114,-54.81758537292482,47.69114452362061,303.21662231445305
771.833,4.38002468585968,-165.6320379638672,-74.89644836425782,-0.6878269946575164,-0.4333113312721252,0.9382926058769224,-27.27057380676269,26.934844551086428,-135.54361816406248,-4.431169393062592,-3.395768680572509,-23.561040649414064,-1.0278236055374146,-0.1911673402786254,0.0870727843046187,-82.24107482910156,77.75287322998047,167.60812561035158,181.8313355664876,1.241474002398648,24.213408343422323,1.0490700576490082,-54.97050102233887,50.81802867889404,303.15174377441406
876.201,4.69807354927063,-173.857841796875,-76.49067657470702,-0.6329637038707733,-0.4290399408340454,0.9430507731437684,-27.06121253967285,23.182124691009523,-135.2896600341797,-14.330455827713012,-7.345746631622314,-26.496162261962887,-1.0372346782684323,-0.1918557077646254,0.0992577339708804,-82.1104800415039,77.21675811767578,168.0557489013672,189.9985385527952,1.2141099958305872,31.005944146538912,1.0594887862349078,-55.04926750183105,54.03463342666626,303.34540893554686
876.284,4.792809271812439,-181.11789428710932,-77.67276092529296,-0.5707090604305267,-0.4235834562778472,0.9399069786071778,-26.856221542358394,19.290205812454225,-135.00936218261717,-25.2605574631691,-14.268117389678952,-29.06897232055664,-1.0449834394454958,-0.1936903381347655,0.1114044520258902,-81.69853302001954,76.60974060058592,169.01879821777342,197.12869005162648,1.178370444522543,41.06921096112044,1.0686053002550977,-54.84231147766114,57.3195347881317,304.02816040039056
876.3570000000001,4.723581809997559,-187.0641296386719,-78.49580657958984,-0.4978748974204063,-0.4151809632778168,0.9288453459739684,-26.664590988159183,15.282991223335268,-134.7087725830078,-37.12964042186737,-23.174854373931883,-31.39617416381836,-1.048176953792572,-0.1984491622447966,0.1224724663794039,-80.91856384277344,75.92530639648437,156.20694030761717,202.92090201152263,1.1326995729173632,53.86468068442375,1.0738046849770173,-54.253972854614254,60.64231517314911,290.91571289062495
876.419,3.719058146476746,-191.44247619628905,-79.07815948486328,-0.4192988950014114,-0.4102539420127867,0.9146345782279968,-26.51118675231934,11.19372673034668,-134.39684204101562,-49.02181401014328,-32.75772556304931,-33.27266540527344,-1.0436269855499267,-0.2097060620784758,0.1327264389395713,-79.78367980957032,75.16136016845704,129.6082891845703,207.16517176682245,1.0865892839416105,67.69990469772031,1.0727302666719478,-53.272493057250976,63.967633438110354,264.00513122558596
877.171,2.8719544672966006,-194.1761596679688,-79.19937194824219,-0.33979574739933,-0.4064176869392394,0.8966934537887573,-26.39746520996093,7.053713641166686,-134.07692260742186,-59.88448383331299,-41.18189891815185,-34.83316207885742,-1.030653986930847,-0.229058117866516,0.1363761740922927,-78.43203918457031,74.31974395751953,89.06027404785155,209.7264161302976,1.0414872232895231,80.5943508125672,1.0645720844532105,-52.03457397460939,67.26603031635285,223.1371966552734
899.319,3.2602411842346184,-195.3645849609375,-78.67390594482421,-0.2618406261503695,-0.4011054897308349,0.8732375621795654,-26.30087768554688,2.8952962017059325,-133.74774963378906,-67.74370758056641,-47.91455478668213,-36.0415153503418,-1.011851875782013,-0.2542011356353759,0.1370412972569465,-76.98308746337891,73.40647705078125,34.37911315917969,210.6360218627236,0.995986931338128,90.46549234882976,1.0522560301731512,-50.68220977783203,70.51118084907532,168.12686279296875
1048.713,4.185779087543487,-195.04302551269527,-77.49109619140624,-0.1871537749469279,-0.393979480266571,0.8450905418395995,-26.212529373168945,-1.250170283317566,-133.40819335937502,-70.03245749473572,-51.073899536132814,-35.925130920410155,-0.990605194568634,-0.2814190685749053,0.1342145070433616,-75.48632995605469,72.33658782958985,-34.46472595214844,209.9146791833801,0.9510122976359194,93.8280520325748,1.0385128201254046,-49.27380058288574,73.58675811290742,98.94346740722658
1048.758,5.2150973176956175,-193.5006958007812,-75.78116241455078,-0.1214862729609011,-0.3838681125640868,0.8165817737579346,-26.129564208984373,-5.357279539108276,-133.05742248535157,-68.84790128707886,-52.043068389892575,-34.833195037841804,-0.9671439909934998,-0.3025626826286315,0.1292318060994148,-74.1408642578125,71.27902282714845,-89.08718933105469,207.8761676872076,0.9104501280109196,93.06914609909516,1.0215735587523718,-48.01130004882812,76.63630236625673,43.97023315429688
1048.796,6.675840795040131,-190.9457421875,-73.51008453369141,-0.0619919346272944,-0.3699651670455932,0.7877456045150757,-26.043821258544927,-9.406580605506898,-132.692294921875,-64.36055851936341,-51.10631622314453,-32.77839813232422,-0.9463207054138184,-0.3193957376480102,0.1201432868838309,-72.97156005859375,70.26472442626952,-129.58309814453125,204.71584168795144,0.8725023565691559,88.47915254423272,1.005967655596279,-46.92773880004883,79.67130503177643,3.1091967773437545
1048.841,8.879913520812988,-187.5983575439453,-70.74673507690429,-0.0064762939512729,-0.3548972189426421,0.756149435043335,-25.94261260986328,-13.37750799179077,-132.30898010253907,-56.85977451324462,-49.02410598754883,-30.325201263427736,-0.9321634197235108,-0.3291130936145782,0.1130670097470283,-71.94335815429687,69.31377807617187,-155.98101135253904,200.691547259382,0.8353178715392839,80.96922104875928,0.9950016171606572,-46.0007455444336,82.69128606796264,-23.672031249999975
1048.877,10.871917517185212,-183.62118591308592,-67.53592834472656,0.049947136491537,-0.3357786607742309,0.720814733505249,-25.834117584228515,-17.252475733757016,-131.90239807128904,-48.05722193717956,-45.32265998840332,-27.554524383544923,-0.9181203842163086,-0.3369148349761962,0.1040523029863833,-71.071044921875,68.44532592773437,-168.32701171875,195.9490753333952,0.7967533529978292,71.57438021210606,0.9835057334338778,-45.236927337646485,85.69780166149138,-36.424613647460944
1048.907,11.842120347023007,-179.0589172363281,-64.0574186706543,0.1083609618246554,-0.3165402150154113,0.6913594627380371,-25.74142623901368,-21.01606647491455,-131.46949279785156,-41.85692190170288,-42.26125312805176,-26.00750473022461,-0.9063595581054688,-0.3353628575801849,0.0969435742497443,-70.49652587890625,67.8714614868164,-166.98395080566405,190.540506304846,0.7680610083105343,64.91845445889153,0.9712640997184052,-44.75509963989258,88.88752796173095,-35.51445800781249
