Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
417.431,2.467756509780884,-4.418503761291504,0.180441066622734,-0.8693175315856934,0.3289448320865631,0.3687097430229187,40.96599960327149,58.61280059814453,-68.48672485351562,2.1217103004455566,0.8377874493598938,-0.4203829765319824,-0.9773966073989868,0.1494625508785247,-0.0101710297167301,86.59571838378906,80.55464172363281,-34.29900360107422,5.064144217796038,0.9999322716457985,2.319539664735143,0.9888107160198372,45.62971878051758,21.94184112548828,34.187721252441406
439.824,2.4841532707214355,-5.0811285972595215,0.1365409642457962,-0.8644337058067322,0.3459401428699493,0.378002256155014,40.925254821777344,58.54220199584961,-68.59732818603516,3.002991199493408,1.9577348232269287,-0.6524366140365601,-0.9840806722640992,0.1440867781639099,-0.0052469344809651,86.93294525146484,80.58238220214844,-34.02668380737305,5.657519662293866,1.0048909989854231,3.643673327515205,0.9945869994559876,46.0076904296875,22.040180206298828,34.57064437866211
459.725,2.3145034313201904,-4.838292121887207,-0.1583558171987533,-0.8583552837371826,0.3447941541671753,0.397525429725647,40.86509704589844,58.47123718261719,-68.72234344482422,3.996270656585693,2.092726945877075,-0.0414579920470714,-0.9976305961608888,0.164175659418106,0.0114275543019175,87.25343322753906,80.58672332763672,-33.79083633422852,5.365731390514198,1.006818389356272,4.511253040541221,1.0111137634010443,46.38833618164063,22.11548614501953,34.9315071105957
482.262,2.298438310623169,-4.388951301574707,-0.1366485357284546,-0.8566211462020874,0.348512589931488,0.3981297016143799,40.818241119384766,58.40544128417969,-68.8323745727539,4.149974346160889,1.864235639572144,0.1404160410165786,-1.0012410879135132,0.1894614100456237,0.0115790721029043,87.55103302001953,80.5731430053711,-33.58454513549805,4.956247069875687,1.0068605031328255,4.55163467978475,1.0190747847599193,46.732791900634766,22.167701721191406,35.24782943725586
504.722,1.0245836973190308,-3.844956874847412,-0.1822556555271148,-0.8588318824768066,0.3530712723731994,0.3937462568283081,40.76398086547852,58.34990692138672,-68.92372131347656,3.022083282470703,0.6583936214447021,-0.4306710064411163,-1.0047626495361328,0.1645409911870956,0.0126760220155119,87.66954803466797,80.58424377441406,-33.5367546081543,3.983300421286339,1.008606781902734,3.122810759994428,1.0182251230537571,46.90556716918945,22.234336853027344,35.386966705322266
527.321,1.4060205221176147,-4.399805068969727,-0.3198564648628235,-0.869916558265686,0.3592469990253448,0.4071982800960541,40.698577880859375,58.284759521484375,-69.03588104248047,3.2090210914611816,0.5837150812149048,0.6535607576370239,-0.9931247234344482,0.1666061282157898,0.0036175872664898,87.8181381225586,80.57130432128906,-33.46589660644531,4.630063337759229,1.0254870374445098,3.32651188565493,1.0070091385848672,47.11956024169922,22.286544799804688,35.56998443603516
537.4440000000001,1.76614248752594,-7.398778438568115,0.3367260694503784,-0.8689271211624146,0.3692266643047333,0.4026819765567779,40.60581207275391,58.16455459594727,-69.1926040649414,4.761673927307129,2.754716396331787,1.2067099809646606,-0.970211386680603,0.1553964465856552,-0.0318494848906993,88.3795166015625,80.55378723144531,-33.010887145996094,7.614103106414586,1.0264090051090136,5.63188689449419,0.9830933730546402,47.773704528808594,22.389232635498047,36.18171691894531
559.812,-2.3240885734558105,-9.696771621704102,1.1889307498931885,-0.8674402832984924,0.3452303111553192,0.3886483311653137,40.397254943847656,58.01166915893555,-69.38697814941406,4.184804916381836,5.395656585693359,-0.6081042289733887,-0.9727597832679749,0.1401334106922149,-0.0288428794592618,89.21968841552734,80.58219146728516,-32.271854400634766,10.042027878312002,1.0112784671627053,6.855325880817412,0.9832247354655456,48.82243347167969,22.57052230834961,37.1151237487793
582.326,-0.3990407586097717,-11.623038291931152,2.8471691608428955,-0.8392144441604614,0.3619224727153778,0.3868339359760284,40.24699401855469,57.79636001586914,-69.56409454345703,3.640236616134644,7.1498703956604,-2.512791872024536,-0.9802600741386414,0.1478345841169357,-0.0155525458976626,90.20765686035156,80.64292907714844,-31.38895606994629,11.973329732918264,0.9924259436182992,8.407502143223098,0.9914669731742056,49.96066284179688,22.846569061279297,38.17513847351074
607.7719999999999,-0.5207850933074951,-11.166230201721191,3.066558122634888,-0.8249716758728027,0.3857688009738922,0.4177596867084503,40.11028289794922,57.56395721435547,-69.72242736816406,5.67275857925415,6.448654174804688,-1.9040383100509644,-0.9811986684799194,0.1873007416725158,0.0128417890518903,91.04988098144533,80.66622924804688,-30.692853927612305,11.591362851310445,1.0019575787606767,8.797197988613716,0.99899815135159,50.939598083496094,23.102272033691406,39.02957344055176
628.203,0.8279931545257568,-10.993973731994627,3.1553003787994385,-0.8249631524085999,0.3634296953678131,0.4366134107112884,39.97845077514648,57.33514404296875,-69.89730072021484,3.285214424133301,6.011258125305176,-0.067447230219841,-0.9828335046768188,0.1918683052062988,0.0221902094781398,91.7479248046875,80.64879608154297,-30.07093811035156,11.467735241283751,1.001636968527031,6.85072311441977,1.001632442493123,51.769474029541016,23.31365203857422,39.82636260986328
637.618,0.119774654507637,-12.091976165771484,4.276596546173096,-0.8283346891403198,0.3622050583362579,0.42765012383461,39.84586334228516,57.08196258544922,-70.05895233154297,1.9340786933898928,5.012311935424805,1.1293479204177856,-0.979847252368927,0.178238570690155,0.0012147517409175,92.35847473144533,80.61386108398438,-29.50926971435547,12.826515956415744,1.0001077391627962,5.489932427232477,0.995927257222332,52.51261138916016,23.53189849853516,40.5496826171875
659.4910000000001,-3.548387289047241,-11.265377044677734,5.4968132972717285,-0.8309431672096252,0.3657342493534088,0.4265611171722412,39.69207000732422,56.82838821411133,-70.16055297851562,1.0718743801116943,4.641138553619385,0.7685988545417786,-0.9881966710090636,0.1435588896274566,0.0157299563288688,92.85537719726562,80.6068115234375,-29.04149055480957,13.027460563628177,1.0030864743209806,4.824917197199865,0.9986937703373202,53.163307189941406,23.77842330932617,41.119062423706055
677.766,-3.329618215560913,-10.874900817871094,6.714025497436523,-0.8228667378425598,0.3577421307563782,0.4332586526870727,39.5712776184082,56.56512451171875,-70.2249755859375,1.830588340759277,2.61077880859375,0.4276401400566101,-0.9990920424461364,0.163086399435997,0.0107903154566884,93.1363296508789,80.597900390625,-28.80585670471192,13.20711791573605,0.9963945807229118,3.217156469634892,1.0123727148969617,53.5650520324707,24.03277587890625,41.41911888122559
699.806,-2.658735036849976,-10.628705978393556,6.883018493652344,-0.828455924987793,0.3822608590126037,0.4395707547664642,39.489933013916016,56.29830932617188,-70.26425170898438,0.7242432832717896,1.0088316202163696,1.4196771383285522,-0.98883318901062,0.2001132518053054,0.005268570035696,93.2066421508789,80.54894256591797,-28.761276245117188,12.93886418335368,1.0127610934600482,1.886200611919484,1.008892534944742,53.71670913696289,24.250633239746094,41.50297546386719
717.195,-1.9761391878128047,-11.030881881713867,6.099011421203613,-0.833674967288971,0.3584437370300293,0.4341166913509369,39.38335418701172,56.04853057861328,-70.3452377319336,-1.2184290885925293,1.2376768589019775,2.222219705581665,-0.9801974296569824,0.1838767230510711,-0.00300347013399,93.28986358642578,80.49211883544922,-28.647172927856445,12.75866064655318,1.0059588288840673,2.8204031397772464,0.9972996897718364,53.90650939941406,24.443588256835938,41.69806480407715
739.876,0.3553520143032074,-12.827264785766602,6.829868793487549,-0.8439436554908752,0.3474636971950531,0.4305047392845154,39.30233383178711,55.77207565307617,-70.44983673095703,-0.6295199394226074,3.923768758773804,2.330252170562744,-0.972926914691925,0.1493202298879623,-0.0238458253443241,93.77532958984376,80.44857788085938,-28.13922882080078,14.536578162500703,1.0091116117943473,4.606770214029819,0.984607503410417,54.47299575805664,24.676502227783203,42.31060791015625
762.064,-1.7819175720214844,-13.595735549926758,7.270800590515137,-0.8418788313865662,0.3635545372962951,0.4497187733650207,39.17722702026367,55.46854782104492,-70.55690002441406,-0.4487555921077728,4.107607364654541,1.7908207178115845,-0.9919397234916688,0.1396538764238357,-0.0212074667215347,94.2740478515625,80.42259979248047,-27.62602424621582,15.520431585624689,1.0213612697975545,4.50342743773622,1.0019467934404886,55.09682083129883,24.954051971435547,42.93087577819824
784.389,-2.5891189575195312,-13.849842071533203,7.261860847473144,-0.8321394324302673,0.346825510263443,0.4495443999767303,39.021881103515625,55.16592788696289,-70.67698669433594,2.929544687271118,3.526206016540528,1.2571450471878052,-1.001392126083374,0.1685077846050262,-0.0048328302800655,94.70693969726562,80.39306640625,-27.249313354492188,15.851065748102288,1.007389764254781,4.753606485130408,1.0154823582430124,55.68505859375,25.22713851928711,43.42767333984375
808.0730000000001,-2.4558746814727783,-13.172036170959473,6.774382591247559,-0.8191031217575073,0.3651066720485687,0.451530396938324,38.88700866699219,54.87247085571289,-70.781494140625,4.490942001342773,2.846229314804077,2.39082145690918,-1.0094263553619385,0.1736137270927429,0.0056807091459631,95.0379867553711,80.34029388427734,-27.006954193115234,15.0141971757654,1.0040480593111842,5.829717712779243,1.0242634249013878,56.150978088378906,25.467823028564453,43.774539947509766
817.716,-3.788972139358521,-11.532218933105469,6.021876335144043,-0.8164035677909851,0.3513349592685699,0.4579740762710571,38.7266845703125,54.61738586425781,-70.87950134277344,3.994263648986816,1.338722825050354,3.304865837097168,-1.004721760749817,0.1883574724197387,0.004902777262032,95.16828918457033,80.26349639892578,-26.96124267578125,13.550327597135029,0.9998456349069216,5.354293520263924,1.0222369545097878,56.44160461425781,25.64611053466797,43.91825866699219
839.613,-3.623908281326294,-11.235015869140623,5.641198635101318,-0.8210206031799316,0.3484890460968017,0.465165764093399,38.56337738037109,54.3737907409668,-70.98352813720703,3.546898126602173,0.1364018023014068,3.2397732734680176,-0.9974843859672546,0.1654576510190963,-0.0056202858686447,95.1915512084961,80.20248413085938,-27.01531982421875,13.0836315620693,1.0059317244127424,4.805748915168452,1.0111295278758667,56.628173828125,25.82869338989257,43.96820831298828
861.976,-3.0202674865722656,-12.566069602966309,5.42825984954834,-0.825084388256073,0.3464739918708801,0.4521918892860412,38.39430236816406,54.1209716796875,-71.11315155029297,4.854836463928223,1.2811237573623655,2.8924992084503174,-0.9737509489059448,0.1463333368301391,-0.0325363129377365,95.46926879882812,80.15423583984375,-26.84479141235352,14.017636246930437,1.0026395062647993,5.79458944568561,0.985222293506726,57.07496643066406,26.03326416015625,44.26836013793945
884.851,-0.9699637293815612,-14.037185668945312,4.948110103607178,-0.8264991044998169,0.3495293259620666,0.4396310448646545,38.24424743652344,53.85758590698242,-71.27525329589844,8.179587364196777,2.32108998298645,3.433849573135376,-0.977318525314331,0.1468812078237533,-0.0384286753833293,95.93812561035156,80.09310913085938,-26.549877166748047,14.915334549991792,0.9992732234255473,9.169756324383414,0.989041127671676,57.693878173828125,26.23552322387696,44.72537612915039
907.748,-0.168231263756752,-14.437952041625977,5.110252380371094,-0.8174189329147339,0.3571381270885467,0.4524921774864197,38.10857391357422,53.578407287597656,-71.43966674804688,7.965993404388428,2.710223436355591,3.6919078826904297,-0.9871035814285278,0.1540565490722656,-0.0252536255866289,96.38732147216795,80.02375793457031,-26.26249122619629,15.31657403943471,1.0002352345294474,9.188718398558244,0.9993721260803462,58.27874755859375,26.445350646972656,45.177175521850586
916.94,-1.757055163383484,-13.499334335327148,4.72491455078125,-0.8046947717666626,0.3469758927822113,0.4661219716072082,37.93655014038086,53.31489562988281,-71.60404205322266,7.879848003387451,2.0820322036743164,2.600758552551269,-0.9990972876548768,0.1901880353689193,-0.0050624962896108,96.69200897216795,79.96019744873047,-26.10029983520508,14.409860785458664,0.9925702183198954,8.555162634473684,1.0170508875496365,58.75545883178711,26.645301818847656,45.50374221801758
941.964,-0.0030427426099777,-12.084961891174316,4.103182792663574,-0.8016156554222107,0.3561064898967743,0.4708578884601593,37.817420959472656,53.078243255615234,-71.74918365478516,5.427774429321289,1.5822772979736328,3.36808180809021,-1.0059914588928225,0.1888173073530197,0.0046006916090846,96.8478546142578,79.88517761230469,-26.037403106689453,12.762539802070298,0.9955433904605774,6.580905087392235,1.0235682474972714,59.03043365478516,26.806934356689453,45.7117805480957
963.047,-0.0413408279418945,-11.019943237304688,3.009849786758423,-0.7970385551452637,0.3498950600624084,0.4640755355358124,37.6938705444336,52.8765983581543,-71.89952087402344,6.313424110412598,-0.6757683753967285,4.3014092445373535,-1.000041365623474,0.1598552614450454,-0.0230228826403617,96.8559799194336,79.81121826171875,-26.174673080444336,11.423662011645913,0.9864396150434028,7.669296472566232,1.0129987614478109,59.162109375,26.934619903564453,45.7248477935791
984.443,-0.2234170138835907,-10.730846405029297,3.283108711242676,-0.787359356880188,0.3494691848754883,0.4578172564506531,37.58290100097656,52.67710494995117,-72.03192138671875,7.255272388458252,-2.437548875808716,4.171864032745361,-0.9787414073944092,0.1661354601383209,-0.0214597005397081,96.68714904785156,79.73926544189453,-26.518781661987305,11.224071566960912,0.9755306803726496,8.716941634564007,0.9929734399323148,59.104248046875,27.06216049194336,45.513139724731445
1006.712,-2.500234603881836,-11.31741428375244,3.33060359954834,-0.7818647623062134,0.3333454430103302,0.4653346240520477,37.40394592285156,52.4694938659668,-72.18572235107422,6.997073173522949,-1.9048863649368288,2.639665603637696,-0.945078670978546,0.1578243672847747,-0.0259603764861822,96.61277770996094,79.69843292236328,-26.745014190673828,12.059351536540277,0.9690036136431924,7.717218382162366,0.9585176922700588,59.208831787109375,27.228939056396484,45.44070816040039
1017.303,-0.7446328401565552,-12.331838607788086,3.518010377883911,-0.787200927734375,0.3398456871509552,0.4463787376880646,37.267520904541016,52.25248336791992,-72.33891296386719,5.019913673400879,-0.9676916599273682,0.5436189770698547,-0.9427237510681152,0.146738588809967,-0.0251494422554969,96.62958526611328,79.70393371582031,-26.812583923339844,12.845431815788494,0.9666614552990904,5.141155709499622,0.9544070298984816,59.362064361572266,27.45145034790039,45.526329040527344
1044.64,-0.337980568408966,-12.68957805633545,2.43276309967041,-0.7884721159934998,0.3521663248538971,0.4615028798580169,37.11503982543945,52.03597259521485,-72.52405548095703,3.3843181133270264,0.4926896691322326,0.5545016527175903,-0.9616314172744752,0.1656160354614257,-0.0388471148908138,96.80736541748048,79.6957778930664,-26.683712005615234,12.925090267056946,0.9791293613091228,3.464653559178691,0.976561699139699,59.692325592041016,27.65980529785156,45.8403434753418
1066.851,-1.5403335094451904,-11.88723850250244,1.575400710105896,-0.7794645428657532,0.3378393054008484,0.4531645774841308,36.93077087402344,51.848480224609375,-72.71742248535156,2.967740774154663,0.8414931297302246,-0.5824644565582275,-0.9689212441444396,0.1937967836856842,-0.0277054514735937,96.98050689697266,79.69488525390625,-26.583925247192383,12.08970446012219,0.9628387737025428,3.1392452648872404,0.9885004616906764,60.04973602294922,27.846405029296875,46.13349723815918
1086.676,-1.0254977941513062,-10.636521339416504,1.439910054206848,-0.7818264961242676,0.3452227115631103,0.476103127002716,36.76921463012695,51.67414093017578,-72.89270782470703,4.2201738357543945,0.7003567814826965,-2.4372620582580566,-0.9833288192749025,0.169175699353218,-0.0038408963009715,97.12077331542967,79.74845123291016,-26.546010971069336,10.782419621489316,0.9783177286355902,4.923475720055809,0.997782910533458,60.351558685302734,28.07431030273437,46.346696853637695
1096.659,-1.218236804008484,-9.092406272888184,0.141890600323677,-0.7912962436676025,0.3465864658355713,0.4895564317703247,36.59745788574219,51.53930282592773,-73.07414245605469,5.939284324645996,2.4816689491271973,-2.5440523624420166,-0.9768935441970824,0.1609995663166046,0.0078059528023004,97.4561538696289,79.8038330078125,-26.32889747619629,9.174752622515628,0.992943816854983,6.921414702565837,0.9901024138679916,60.85869598388672,28.26453018188477,46.7452449798584
1119.341,1.8915696144104004,-8.511689186096191,-0.9189225435256958,-0.8124970197677612,0.3446799516677856,0.4939728379249573,36.474212646484375,51.43342208862305,-73.27229309082031,6.459485054016113,4.746722221374512,-2.7462046146392822,-0.99545419216156,0.1890081018209457,-0.0121740289032459,98.1052474975586,79.84083557128906,-25.781152725219727,8.767628359360774,1.0114172436837514,8.473367618332997,1.0133120537256617,61.63103485107422,28.407413482666016,47.491140365600586
1136.595,3.4551262855529785,-9.162919044494627,-2.375055313110352,-0.8147236704826355,0.37301105260849,0.5015466809272766,36.3618392944336,51.32558822631836,-73.50564575195312,7.397581100463867,7.931195259094238,-2.7765674591064453,-1.0014222860336304,0.1726657003164291,-0.0410601422190666,99.21795654296876,79.87435150146484,-24.784912109375,10.076600161037211,1.0268695037646989,11.19541831423855,1.0170280105826166,62.85611724853516,28.548763275146484,48.720733642578125
1161.145,5.309201240539551,-11.213418960571287,-2.7236032485961914,-0.8326091170310974,0.3616940379142761,0.5555877685546875,36.21622467041016,51.179805755615234,-73.81231689453125,5.587501049041748,10.842490196228027,-3.7153725624084473,-0.9923276305198668,0.1493404954671859,-0.0405306033790111,100.63939666748048,79.92440032958984,-23.46079444885254,12.7022201702541,1.0643017839849815,12.750833498475346,1.0043203869731137,64.42317199707031,28.74459457397461,50.35152244567871
