Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.821,0.3248336,-0.1939188,-9.4684158,-0.9575274,0.11685,0.1527236,33.056728,77.765637,-96.980095,3.2044914,3.1569972,-8.636858799999999,-0.9853768,-0.0103382,-0.024751,-94.5675048,90.0,32.0086108,9.475970616795518,0.9766458632727218,9.73810691996238,0.9857418162777108,-127.6242328,12.234363000000002,128.9887058
219.803,0.6082286,0.1151912,-9.055996,-0.9621264,0.111998,0.1570994,32.3995742,77.8753768,-97.652289,2.3383520000000004,2.3338834000000004,-8.2323252,-0.9913436,-0.0068812,-0.0280818,-98.5150252,89.9832138,27.585868400000003,9.07712920445839,0.9812802775259064,8.87051745949776,0.9917651292849736,-130.9145994,12.107837,125.2381574
239.785,0.5048587999999999,0.1883574,-8.678191,-0.9693326,0.1102218,0.1561422,31.7648598,77.9813034,-98.3053758,0.6095216000000001,1.28328,-8.2312222,-0.9972978,-0.0032945999999999,-0.0295216,-99.7125274,89.8477646,26.146041200000003,8.694904251948563,0.9879954054745598,8.352924221195796,0.9977400869668211,-131.47738719999998,11.8664612,124.451417
259.767,-0.1382918,0.1361778,-8.411497200000001,-0.9754642,0.1066651999999999,0.1520872,31.127740800000005,78.0845536,-98.9542146,-1.0264482,0.7528256,-8.3707384,-0.9968716,-0.0064316,-0.0334742,-100.063426,89.647734,25.6650668,8.413736040592665,0.9929946559657408,8.466971338827902,0.997454196658052,-131.1911668,11.563180400000002,124.6192814
279.749,-0.1486362,0.0859187999999999,-8.368874600000002,-0.9787828,0.1030268,0.1461712,30.4861938,78.1882904,-99.612384,-1.6325536,0.5284896,-8.2334054,-0.9985056,-0.0151582,-0.0372338,-100.2074812,89.3960022,25.444581,8.37063538990136,0.9949855832139076,8.41032086159204,0.9993145451363348,-130.693675,11.207711800000002,125.056965
299.731,-0.2306684,0.2182772,-8.264095200000002,-0.982482,0.0998636,0.1403709999999999,29.8531136,78.2949356,-100.2604522,-0.8537112,0.42975,-8.041632000000002,-0.9988368,-0.0249004,-0.0394414,-100.2175766,89.1005538,25.3678132,8.2701948176244,0.9974706194018748,8.098231479707744,0.9999253007041876,-130.0706902,10.8056182,125.6282654
319.713,-0.7718342,0.6034808,-8.1401164,-0.9818408,0.0950124,0.1356902,29.228159,78.4083388,-100.8894712,-0.0115562,0.6416726,-7.8550594,-0.9961742,-0.0293958,-0.0395264,-100.2896836,88.7892516,25.226788,8.19886651396443,0.9957160956188466,7.881233117277877,0.9973913404979212,-129.5178426,10.380912800000004,126.1162592
339.695,-1.1824522,1.0137230000000002,-7.8080096,-0.9828475999999998,0.0881441999999999,0.135562,28.620444400000004,78.5253142,-101.4928222,0.0750953999999999,1.2998324,-7.4861026,-0.995628,-0.0360804,-0.038397,-100.7415924,88.558438,24.7139972,7.961836561981538,0.996060169198327,7.598482461973422,0.9970211829530804,-129.3620368,10.033123800000002,126.2068194
359.677,-0.9408912,1.4627518,-7.4729264,-0.9839232,0.0837164,0.1360712,28.0497216,78.6456358,-102.0641266,-0.1135912,1.8850252,-6.946220199999999,-0.999265,-0.041707,-0.036316,-101.453354,88.3578278,23.954698,7.672649350677877,0.9968092448390716,7.198346895797709,1.0007941176535762,-129.50307560000002,9.712192000000002,126.01882460000002
379.659,-0.7112862,1.9956062000000003,-7.0576682,-0.986462,0.0835559999999999,0.137629,27.5363728,78.7687392,-102.584395,-0.1200628,2.1621868,-6.4171184,-1.0021234,-0.0386232,-0.0334194,-102.266141,88.183519,23.1033606,7.368789085397961,0.9995151945923584,6.77265645029014,1.0034240961339127,-129.8025138,9.414779800000002,125.68775560000002
399.641,-1.0374586,2.5720624,-6.832624,-0.9889518,0.0839352,0.1400186,27.0542552,78.8968612,-103.0741532,-0.592296,3.1175122,-6.014888399999999,-1.0021974,-0.0312808,-0.0394346,-103.562195,88.0243044,21.7813094,7.374047468085876,1.0023352676965127,6.80063080406659,1.0034606144201974,-130.6164502,9.127443200000002,124.8554626
419.623,-1.1589337999999998,2.9633958,-6.5873142,-0.9923008,0.0792102,0.1447548,26.5848568,79.02682960000001,-103.5558488,-0.5538074000000001,5.9744162,-5.271135,-0.9995885999999998,-0.0286314,-0.0471872,-106.062752,87.863318,19.2478178,7.315569054404565,1.0059269782582232,7.986564703008559,1.001111261628676,-132.6476088,8.836488400000002,122.8036666
439.605,-1.9850694,2.9791466,-6.314983000000001,-0.9926272,0.0796494,0.1449084,26.120377,79.1524888,-104.020488,-2.7492796,8.382281,-4.621053000000001,-0.9998264,-0.0318351999999999,-0.0520408,-109.38026,87.69280560000001,15.9378118,7.259120144852056,1.0063057336072174,9.958679827705389,1.0016858564243782,-135.500637,8.540316800000005,119.9582998
459.587,-4.1149182,2.6861344,-5.719237000000001,-0.9927438,0.0765624,0.1424538,25.6461204,79.267746,-104.4552704,-5.197850000000001,10.1510738,-4.3788536,-0.99969,-0.0392358,-0.0576394,-113.1127536,87.50473020000001,12.2605588,7.5403939996344755,1.0058305715510143,12.216231119530256,1.0021186778690434,-138.758874,8.236984200000004,116.7158292
479.569,-5.7432896,2.3506596,-5.120785,-0.9912804,0.0716688,0.1450633999999999,25.1610648,79.3697968,-104.8704452,-7.0837716,11.1153596,-3.867312000000001,-0.999529,-0.0604578,-0.0578548,-116.9715914,87.30767820000001,8.4952872,8.045707862007253,1.004398645129094,13.736343808438354,1.0030256952366077,-142.1326562,7.9378814,113.3657324
499.551,-6.3401182,2.0933446,-4.5220744,-0.9893492,0.065588,0.151528,24.6807526,79.4584686,-105.2686616,-7.0234886,11.241657,-3.1030618,-1.0019448,-0.0788092,-0.0503946,-120.5276292,87.1132842,5.035909999999999,8.064015580556362,1.0030325817582595,13.613715023996876,1.0063020858374685,-145.2083818,7.654815600000001,110.3045716
519.533,-6.273945400000001,2.0574444,-4.113347200000001,-0.9877066,0.0654768,0.160344,24.2251102,79.53700239999999,-105.6434846,-6.1859116,10.0303944,-2.5655146,-1.0054508000000002,-0.0849982,-0.0420548,-123.2156114,86.92956840000001,2.437032,7.779144781338137,1.0027770127789126,12.060521518797565,1.0099131702413433,-147.44072160000002,7.392566000000002,108.0805166
539.515,-6.4553026,2.2293466000000004,-3.7473742,-0.986322,0.0705119999999999,0.1678752,23.812833,79.60932299999999,-105.9715516,-3.9425928,8.756511,-2.267649,-1.0088202000000002,-0.0696478,-0.0364692,-125.2576126,86.7708648,0.447941,7.789976335992554,1.0029880919547551,9.867256704217938,1.0118789525044585,-149.0704456,7.1615418,106.4194926
559.497,-7.2381354,2.5986184000000003,-3.5050198000000004,-0.9854804,0.0714922,0.1734901999999999,23.4203212,79.6822052,-106.2645142,-3.962879000000001,7.550003600000001,-2.344758,-1.0073186,-0.0613468,-0.034032,-126.7913116,86.6302642,-1.0257359999999998,8.451543377155664,1.0031857270421265,8.843350858538747,1.0097585695601696,-150.21163280000002,6.948059000000001,105.2387782
579.479,-7.895997599999999,2.7979508,-3.0327956000000005,-0.9854896,0.0719264,0.1766216,23.0687626,79.75236199999999,-106.5029572,-5.305723400000001,7.068369199999999,-2.377591,-1.0055758,-0.0597162,-0.0404842,-128.1853194,86.4949584,-2.3303804,8.909161348286704,1.0037720599377529,9.15234849140357,1.0081605450213376,-151.25408199999998,6.742596400000002,104.1725768
599.461,-8.708931000000002,2.6222532000000003,-2.343404,-0.9845148,0.0759528,0.1769928,22.7749592,79.81183779999999,-106.6651764,-6.9025536,5.986441,-2.1599294,-1.0055864,-0.0589222,-0.0460355999999999,-129.3690308,86.3764906,-3.3896254,9.39219001697087,1.0031772876708882,9.388717540768724,1.0083625885489604,-152.14399,6.564652800000002,103.275551
619.443,-9.9362786,2.2580308,-1.4143122000000004,-0.9877156,0.0730016,0.1763037999999999,22.5285332,79.8579926,-106.7525514,-8.1277816,4.8299402,-1.7218832,-1.006304,-0.0681838,-0.0559424,-130.3128814,86.2711638,-4.1815992,10.28730355873858,1.005979308922584,9.610100822952736,1.0101615331798175,-152.8414146,6.413171199999999,102.5709522
639.426,-9.3335382,1.5787804,-0.3470586000000003,-0.9934902,0.0613752,0.187061,22.3295246,79.8805374,-106.7999178,-7.610333199999999,5.556378,-0.6747690000000002,-1.0044406,-0.085178,-0.0688182,-131.48377380000002,86.1579298,-5.2128682,9.472482913899468,1.0128087234972256,9.447000640270288,1.0103920799687611,-153.8132984,6.277392399999999,101.5870496
659.407,-7.874853999999999,0.3494646000000002,0.6944589999999996,-1.0019644,0.061041,0.2000962,22.2001976,79.86647640000001,-106.801703,-4.9069498000000005,7.5529872,0.818496,-1.0068584,-0.0864692,-0.0814462,-133.2247802,86.0311782,-6.8728984,7.913136188051495,1.0235707849498246,9.04409794756226,1.0138413306300151,-155.4249778,6.164701799999998,99.9288046
679.389,-7.7816144,-1.4087506,1.5209737999999997,-1.0103074,0.0550454,0.2043877999999999,22.063882,79.81356960000001,-106.8073564,-2.4695202000000007,10.6168692,2.0031432,-1.0063428,-0.0746136,-0.099999,-135.68992,85.8691116,-9.3115544,8.053040557675974,1.0322429032668423,11.082825646369384,1.0140477406995194,-157.753802,6.055541999999997,97.495802
699.372,-7.028682999999999,-4.2857508,2.4533276,-1.025184,0.0446922,0.2202302,21.877817,79.6964828,-106.8734254,-0.8208000000000004,16.4125506,3.2729748,-0.9949678,-0.0731696,-0.141949,-139.13179,85.6263474,-12.768951,8.590044292499975,1.049524162460722,16.75583163794013,1.007702452116695,-161.00960700000002,5.929864599999997,94.1044744
719.354,-4.5065104,-9.630368,3.5614998,-1.0345496,0.0325943999999999,0.24799,21.5952678,79.4625824,-107.0803802,0.7600877999999998,23.5670342,4.383318399999999,-0.9724978,-0.084066,-0.2029557999999999,-143.36184680000002,85.2658464,-17.053888800000003,11.213246836939431,1.0643562889707188,23.983250710515808,0.9970005617423092,-164.9571146,5.803263999999999,90.02649140000001
739.336,-1.5239633999999995,-18.0029536,4.9529058,-1.0415446,0.013763,0.2462884,21.1772774,79.0693512,-107.4818084,3.7592604,28.646501,4.8517278,-0.9631754,-0.1054062,-0.232032,-147.6613096,84.80190139999999,-21.4696406,18.733928542405785,1.0703562724311564,29.296643509851123,0.9963213172403772,-168.83858700000002,5.7325502,86.0121678
759.318,-0.8130603999999995,-28.3484504,6.24223,-1.0431082,0.0213343999999999,0.2380364,20.6042122,78.4795684,-108.05339039999998,8.535237599999999,33.5201892,3.7595476,-0.9573682,-0.0970942,-0.2376674,-151.60558759999998,84.2265916,-25.6229526,29.03895904932214,1.070136066701595,34.79349886184078,0.9911947069408916,-172.2097998,5.747023200000001,82.4304378
779.3,-4.7607062,-39.3285424,7.2971238,-1.0421586,0.034391,0.272443,19.779224,77.6638442,-108.7978102,10.3103934,37.0480178,2.0738056,-0.9673814,-0.0705876,-0.2191046,-155.038861,83.5786712,-29.295712200000004,40.28208766416957,1.0777302430033036,38.51182292022117,0.9943923813469612,-174.818085,5.914827,79.502098
799.282,-8.248193999999998,-50.667994,7.001252199999999,-1.0296368,0.0126128,0.3244666,18.6820166,76.63681779999999,-109.7493116,9.021354399999998,36.1173648,-1.2658842,-0.987566,-0.0760852,-0.1707428,-157.37899480000002,82.91838520000002,-31.8398426,51.8101906251432,1.0796247483054655,37.24850786426871,1.005101321144729,-176.0610114,6.2815674,77.90946899999999
819.264,-9.543887799999998,-61.366294,5.2537796,-1.0179360000000002,0.0015862,0.3678346,17.3884534,75.42182,-110.8763488,8.770624999999999,31.8213938,-4.848458599999999,-1.0093962,-0.0929606,-0.1146522,-158.4768556,82.2987134,-33.1256804,62.325837609444136,1.0823578470559545,33.36214197351869,1.0201311134808309,-175.86530899999997,6.8768934,77.7506684
839.246,-11.9300556,-70.281263,2.2790338,-1.0054456,0.0260196,0.4294164,15.920323200000002,74.0434356,-112.1362976,11.4792894,26.6160052,-7.68697,-1.0203656,-0.0840688,-0.083961,-158.59760459999998,81.75995600000002,-33.4801526,71.3230408111979,1.0936161660895838,29.98791966302897,1.0272599331804002,-174.5179278,7.7165203999999985,78.65614500000001
859.228,-16.7440432,-78.0655822,-1.1651361999999998,-0.9992536,0.005541,0.504767,14.2203534,72.5211654,-113.5333482,10.261518999999998,19.96806,-10.2071116,-1.0195599999999998,-0.0931414,-0.0778442,-157.9976596,81.3318264,-33.0811976,79.84958139698024,1.1195214084969345,24.661859612888392,1.0267607479192022,-172.21801299999998,8.810661,80.45215060000001
879.21,-14.380698,-86.755426,-5.3550586,-0.9895356,-0.0330298,0.5504035999999999,12.4526698,70.8493118,-115.051912,11.1611848,13.711099,-11.956482,-0.9980206,-0.12069,-0.0949886,-156.81769119999998,80.9938794,-32.1138832,88.10212862364969,1.13279115208778,21.343002219553743,1.0097692945689725,-169.270361,10.144567599999998,82.93802880000001
899.192,-11.8756432,-96.6816132,-9.4564832,-1.0000266,-0.0192421999999999,0.5755526,10.666248,68.9730866,-116.6468568,15.0047544,10.0120252,-11.5223686,-0.9847192,-0.1163246,-0.1150662,-155.54532479999995,80.7191144,-31.129473,97.86618571743767,1.153986247030336,21.404398645232256,0.9982201890345838,-166.2115728,11.746027800000002,85.51738380000002
919.174,-12.5372008,-106.9236834,-13.9594998,-1.0067054,-0.0115677999999999,0.60792,8.849307999999999,66.88359,-118.2874374,19.5703726,7.1906718,-9.4336636,-0.9900872,-0.0863216,-0.1168596,-154.3743958,80.520764,-30.3393536,108.55746455398244,1.176076656849374,22.88447625697628,1.0006898861997957,-163.2237038,13.637173999999998,87.9480838
939.156,-12.571858799999998,-117.505179,-18.7887186,-1.0132096000000002,-0.0192038,0.6599314000000001,7.0539468,64.56594480000001,-119.9374908,21.7149248,5.3105942,-7.6614902,-0.9900528,-0.085628,-0.1272514,-153.3119782,80.36745599999999,-29.702394200000004,119.66007969301694,1.2093270575706807,23.63130977985403,1.0018630744636714,-160.365925,15.801511200000002,90.2350966
959.138,-9.354723599999998,-129.1881304,-24.1224622,-1.0250016,-0.0374974,0.6999776,5.3282978,62.0013872,-121.6206604,25.3413476,5.4602964,-5.6133674,-0.9881668,-0.0991426,-0.142256,-152.42831719999998,80.21767580000001,-29.3209058,131.75347081754708,1.241774124191304,26.523737076951683,1.0032644961788493,-157.756615,18.2162886,92.2997546
979.12,-7.7542697999999985,-141.0862246,-28.906622400000003,-1.0382366,-0.028502,0.7409458000000001,3.6974802,59.183491,-123.2801546,29.169282599999995,7.233378,-3.2860287999999995,-0.9982288,-0.1124865999999999,-0.1412252,-151.7924622,80.05645139999999,-29.270284600000004,144.22567139933523,1.2758323871579684,30.231883665494216,1.01442522121842,-155.4899424,20.8729604,94.00987
999.102,-9.5377468,-152.1255312,-33.198372,-1.034771,-0.0329885999999999,0.7901882,2.1556352,56.1383646,-124.8537402,31.8227464,10.7505606,-2.4000904,-1.0014822,-0.1226183999999999,-0.1504428,-151.3811248,79.83610999999999,-29.5027084,155.9976851121627,1.3023965070554355,33.67524573898693,1.0201151430143758,-153.53676000000002,23.6977454,95.3510318
1019.084,-12.1859578,-162.92467359999998,-36.62869,-1.0266704,-0.0441722,0.8222936000000001,0.7118594,52.8702134,-126.29824399999998,31.649448399999997,15.900610600000002,-2.6708176,-0.9995456,-0.1305596,-0.1558936,-151.1860168,79.5202226,-29.9531066,167.43538385384974,1.3161193175734334,35.5197166110537,1.0200196224350198,-151.8978762,26.6500092,96.34513739999998
1039.066,-14.969710799999998,-173.07778939999997,-39.4809066,-1.0069288,-0.0627446,0.8528674,-0.6319041999999999,49.393969000000006,-127.6059312,30.2711572,21.8036324,-2.8461128,-1.0015666,-0.1262774,-0.1561586,-151.2828766,79.10270560000001,-30.673791800000004,178.15374094018992,1.3210697540559166,37.41445846369776,1.021502395660568,-150.6509724,29.7087366,96.9321394
1059.048,-16.4134092,-181.9820954,-42.616731,-0.969672,-0.0561952,0.8870404000000001,-1.8420552,45.7341836,-128.7770478,30.611085600000003,25.4806138,-1.2609967999999998,-1.0106768,-0.1137915999999999,-0.1476526,-151.68020640000003,78.6472688,-31.7085176,187.62480861780435,1.3153943740639915,39.84834192491437,1.027724385511777,-149.8381512,32.9130852,97.0685302
1079.03,-17.288133,-189.8947236,-46.1347394,-0.9332391999999998,-0.0631395999999999,0.9259486,-2.9429776,41.9122146,-129.849739,33.915720799999995,26.3842432,0.8842076000000002,-1.0212252,-0.1093205999999999,-0.146177,-152.2014496,78.20220499999999,-32.938748000000004,196.18180285962305,1.316169754760669,42.97890447301089,1.0374100529821368,-149.258472,36.28999040000001,96.910991
1099.012,-15.1228476,-197.051822,-49.3922986,-0.8875120000000001,-0.0705606,0.9491624,-3.8891608,37.94816540000001,-130.83923320000002,39.502948,19.8261382,2.9414900000000004,-1.0404494,-0.1190224,-0.1303774,-152.4265566,77.903392,-33.982741,203.7098923323167,1.3013706658712267,44.29685113003297,1.0553196445119744,-148.53739579999998,39.9552266,96.8564922
1118.994,-13.9706186,-203.3341798,-51.9253652,-0.8380326,-0.0693682,0.976745,-4.7045088,33.8602928,-131.746057,47.8020508,4.2200392,3.556908,-1.0706072,-0.1309878,-0.1174664,-151.756595,77.8907516,-34.282349999999994,210.3240604642245,1.2888527382362192,48.119605007271005,1.0849681726067544,-147.05208620000002,44.0304588,97.463707
1138.976,-13.809483600000002,-208.9336214,-53.68966819999999,-0.7805238,-0.0774108,0.9881468,-5.4229644,29.6642544,-132.575479,58.551917200000005,-17.493768799999998,4.241225399999999,-1.0925702000000002,-0.1510322,-0.1085418,-149.6802796,78.250366,-33.36698439999999,216.1632264286488,1.2616037145923913,61.256403318486754,1.1082877287564454,-144.2573152,48.5861116,99.2084946
1158.958,-12.8614094,-213.7261844,-54.117485,-0.718085,-0.0827826,1.005536,-6.0270828000000005,25.368298,-133.3139616,70.644696,-38.8092932,4.0300178,-1.10187,-0.1719028,-0.081927,-145.7568542,78.9420286,-30.8190494,220.8461001074332,1.238386722063734,80.7036266538518,1.118203963003548,-139.72977139999998,53.5737306,102.4949122
1178.94,-12.8197918,-217.6043642,-54.117102,-0.6446104,-0.0878542,1.0096854,-6.545723000000001,20.9878062,-133.96949439999997,83.8444518,-58.7805178,5.5048508,-1.1195768,-0.1792258,-0.0619474,-139.7910172,79.9365278,-26.4639654,224.59890273454135,1.2011267773299203,102.54435505091882,1.135522601646766,-133.2452942,58.9487216,107.505529
1198.922,-13.7249554,-220.4788392,-54.0869506,-0.5706126,-0.0965169999999999,1.0107024,-7.0111534,16.5323534,-134.5568632,98.5296096,-71.6633406,10.0050384,-1.1096814,-0.1644504,-0.0411984,-131.8673462,81.1279448,-20.4226052,227.4306293376472,1.1646602989427948,122.24491460697044,1.122556925829902,-124.8561928,64.5955914,114.134258
1218.904,-13.397835,-222.2239746,-54.60300199999999,-0.4916763999999999,-0.1032414,1.00668,-7.4129488,12.0201384,-135.1008604,110.5208358,-75.2675642,17.3379008,-1.0901793999999998,-0.1472442,-0.020625,-122.0957382,82.370654,-12.760391599999998,229.22583776075652,1.1250818154209583,134.83569323692566,1.1002714979690238,-114.6827894,70.3505156,122.3404688
1238.886,-13.0755694,-223.07556459999995,-55.7030904,-0.4173238,-0.1088422,0.9981502,-7.7616368,7.469952399999999,-135.6256774,116.7558852,-71.7888762,25.7567592,-1.0645026,-0.1146269999999999,0.0057703999999999,-110.333165,83.5479016,-3.2233876,230.29657469631096,1.0873406091502884,139.459636165384,1.0706719535188731,-102.5715282,76.0779492,132.4022898
1258.868,-12.5597514,-223.4909576,-56.9207662,-0.3431776,-0.1199155999999999,0.9801582,-8.059300400000001,2.8962278,-136.14292899999998,119.170671,-66.6712622,34.6667638,-1.0540189999999998,-0.1027291999999999,0.0228919999999999,-96.1432434,84.58516820000001,8.6946388,230.96737672015476,1.045399786346047,140.8846710692699,1.059260772688973,-88.083943,81.6889404,144.83756780000002
1278.85,-12.977573800000002,-222.935614,-57.6389822,-0.2670278,-0.1241423999999999,0.950704,-8.325322799999999,-1.6782598,-136.65167839999998,116.2773132,-61.66717140000001,39.112797,-1.0293092,-0.0858948,0.0427883999999999,-79.601709,85.341757,23.0080744,230.63164934662237,0.9952654304589303,137.30646191148864,1.0337727956597813,-71.2763862,87.02001680000001,159.6597528
1298.832,-14.2432392,-221.5862396,-58.1381918,-0.185518,-0.1304976,0.9159849999999998,-8.5776668,-6.2297096000000005,-137.1545348,107.6230148,-57.8785714,38.4030706,-1.0245314,-0.0592342,0.0623581999999999,-62.1591094,85.7188506,38.3698376,229.52860560015304,0.9436498673526954,128.0915226447656,1.0281351200804494,-53.5814426,91.9485602,175.5243724
1318.815,-15.1210704,-219.5066254,-57.8949394,-0.1070007999999999,-0.1342054,0.8762082,-8.8108694,-10.7413568,-137.64371020000002,94.397387,-54.65872900000001,35.15434019999999,-0.9989216,-0.0500298,0.0808598,-45.3195914,85.6993332,53.367087600000005,227.5162178234056,0.8928611708082281,114.60484703196695,1.003436919338052,-36.50872199999999,96.44069,191.0107978
1338.797,-15.718165,-216.6895996,-56.9888114,-0.0300222,-0.1374651999999999,0.8282684,-9.023422,-15.196419400000002,-138.1124418,79.9369058,-52.2210946,30.237395600000003,-1.0019222,-0.0465709999999999,0.0974748,-30.419557000000005,85.3080262,66.687056,224.6089221526169,0.8401348440235293,100.1561367204782,1.0077292739267227,-21.396135,100.5044456,204.7994978
1358.779,-16.8614948,-212.8291382,-55.78759759999999,0.0449674,-0.1306602,0.79161,-9.230101200000002,-19.5731354,-138.56174900000002,67.6489198,-47.9215844,24.033255,-0.986648,-0.0363194,0.0977345999999999,-18.8945672,84.682335,76.8554986,220.66446954556287,0.8035798323917792,86.31600052949732,0.992141838023939,-9.664466,104.2554704,215.4172476
1378.761,-17.7988582,-208.2321748,-54.5381438,0.1098888,-0.1299161999999999,0.7475098,-9.4302644,-23.8545802,-138.99512620000002,56.9196832,-43.5806276,18.6886932,-0.9791286,-0.031795,0.0994683999999999,-11.1374442,83.95284899999999,83.4642518,215.9903866016053,0.7666320293882326,74.08366008184241,0.9846815220981452,-1.7071798,107.8074292,222.459378
1398.743,-17.4159652,-202.7653078,-53.12877960000001,0.1739644,-0.1218921999999999,0.703764,-9.5969522,-28.009630200000004,-139.417221,51.34200080000001,-39.079234,10.8692522,-0.9685338,-0.0221151999999999,0.0874693999999999,-6.5836614,83.23901079999999,86.9809816,210.33248230566224,0.7351224990327802,65.43185936194357,0.9727269399733104,3.0132908,111.248641,226.3982026
1418.725,-17.781863,-196.4864168,-52.0890228,0.2353312,-0.1107958,0.6597558,-9.7333924,-32.0271372,-139.848416,49.1023156,-34.0944256,3.5099841999999994,-0.9695086,-0.0047247999999999,0.0776646,-4.1275728,82.59765039999999,88.443535,204.04992755429487,0.7091785379047507,59.88144323043816,0.9726258475396178,5.6058196,114.6247876,228.291951
