Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
519.623,2.2126878,-1.5711967999999998,6.692804,-0.9218812,-0.2945723999999999,0.2571958,-54.0900704,67.335849,172.677075,-9.124471799999998,-3.434864,3.6117238,-0.9598398,-0.1537052,-0.2075888,-142.63988060000003,74.60533760000001,58.834844,7.222068406420357,1.0013927927106523,10.397058484733922,0.9939873440122464,-88.5498102,7.269488600000002,-113.842231
539.608,3.7245782000000007,-3.0128194,7.026908000000001,-0.9270926000000002,-0.2950742,0.268778,-53.63726260000001,67.40816659999999,173.1081998,-8.2511978,-3.977642,4.3454292,-0.9575774,-0.1597344,-0.2170614,-142.8918368,74.7183076,58.74579140000001,8.504528178881861,1.0093617219631426,10.138375409655213,0.9947789738952468,-89.25457420000001,7.310141000000004,-114.3624084
559.594,5.5459760000000005,-5.365574,7.614200800000001,-0.932116,-0.3068954,0.2630548,-53.0610022,67.457422,173.63812539999998,-7.490717399999999,-4.0718896,4.5236024,-0.9568134,-0.1563737999999999,-0.2228726,-143.1477296,74.8321702,58.637696600000005,10.840815834833313,1.015983686778582,9.65163772395839,0.9947948751259026,-90.0867274,7.374748200000002,-115.0004288
579.579,7.001219799999999,-7.726074,7.820704999999999,-0.9343928,-0.3100796,0.2585496,-52.3727408,67.4795244,174.25483079999998,-7.7989522,-4.0962646,4.4761018,-0.9609324,-0.161436,-0.2253622,-143.4001558,74.9425202,58.539038600000005,13.033523116886432,1.0178836665789268,9.881220896987438,1.0001203830812568,-91.027415,7.462995800000002,-115.71579219999998
599.565,6.518410200000001,-9.9623606,7.8569396,-0.9337478,-0.3212736,0.2624842,-51.6213348,67.4661028,174.94841,-9.0225804,-4.4246912,4.1726124,-0.9728232,-0.1611658,-0.217685,-143.63508919999998,75.05852660000001,58.4831626,14.2642840737958,1.0217630034951548,10.880971626213135,1.0098248129120615,-92.0137544,7.592423800000001,-116.4652474
619.55,5.234262200000001,-11.4463938,7.3558994,-0.9315058,-0.329007,0.2699444,-50.8624886,67.4175876,175.67612300000002,-11.2338722,-5.6038006,3.0664688,-0.9834554,-0.1613624,-0.2047532,-143.7765472,75.18645180000001,58.5686492,14.57829509188052,1.0241184699896786,12.923068392292391,1.0174213585497212,-92.9140586,7.768864200000001,-117.1074738
639.535,3.2209966000000008,-12.4079212,6.3403914,-0.9265442,-0.3344702,0.2709823999999999,-50.1534258,67.334978,176.3923066,-13.4272808,-7.200585200000001,1.5482038,-0.9939218,-0.1593734,-0.1932296,-143.78261400000002,75.32813719999999,58.8387794,14.301464635058013,1.0216584215634108,15.3146084478462,1.0249966358281182,-93.6291882,7.993159200000003,-117.5535272
659.521,-0.2922926,-12.6639232,4.6273964,-0.9256798,-0.3256043999999999,0.2892865999999999,-49.5406694,67.2181094,177.0769074,-14.882844,-9.6485612,0.2016764,-0.9977598,-0.1676132,-0.1928818,-143.6032226,75.48944399999999,59.3298004,13.486036601694584,1.0230288629197908,17.73793821527176,1.0299622284732195,-94.0625532,8.271334600000003,-117.747107
679.506,-4.1894556000000005,-13.341499,3.0711432000000003,-0.9196760000000002,-0.3273196,0.300936,-49.0305016,67.06162579999999,177.7398956,-14.2111818,-12.392635,-1.1089379999999998,-0.9835592,-0.166513,-0.2017535999999999,-143.2107054,75.6707718,60.02825779999999,14.317089590635332,1.021520700532378,18.888219447150657,1.0177523245793152,-94.1802038,8.609146000000004,-117.7116378
699.492,-6.746294600000001,-14.7519342,1.3696034,-0.9206992,-0.3261326,0.2884263999999999,-48.5999832,66.8652788,178.3795532,-12.7879092,-14.251044000000002,-2.3716974,-0.9645244,-0.1663638,-0.2193071999999999,-142.6420378,75.8531006,60.8809204,16.279062225583214,1.0184494478767023,19.29372502536893,1.0030353334342914,-94.0420546,8.987821800000006,-117.4986328
719.477,-8.5507086,-16.9898096,-0.1517128,-0.9210952,-0.3280166,0.2735442,-48.2065018,66.6210084,107.0255586,-10.153862,-15.4370282,-3.2828661999999995,-0.9517364,-0.166267,-0.235208,-141.9180938,76.03030079999999,61.8407692,19.020811354409936,1.0153017712445105,18.76645847382349,0.9943689926973588,-93.711592,9.409292400000004,-45.1847894
739.462,-8.6562686,-19.807735,-1.081776,-0.9222562,-0.3268258,0.2739498,-47.76328120000001,66.3262558,35.73242499999999,-7.1591070000000006,-15.465,-3.6294628,-0.9369692,-0.1654922,-0.2402225999999999,-141.10799559999998,76.19476,62.82807760000001,21.64365013623504,1.016080752157091,17.423892741119385,0.9813286134421232,-93.3447144,9.8685042,27.095652600000005
759.448,-7.141063,-23.4986504,-1.6117356,-0.9223706,-0.3250043999999999,0.2733556,-47.2042022,65.975,-35.4597412,-5.0823084000000005,-14.2307172,-3.4514324000000003,-0.9280794,-0.1538416,-0.2393431999999999,-140.34213559999998,76.3410384,63.7280608,24.61257895946088,1.0154401350227793,15.500179234797775,0.970713025554494,-93.1379334,10.3660384,99.187802
779.434,-5.4450642,-27.484396,-2.0725036,-0.9258818,-0.3229836,0.274978,-46.5213966,65.5634934,-106.543454,-4.043562400000001,-11.389633,-3.2813782,-0.9307792,-0.1504202,-0.2261639999999999,-139.6957642,76.44964279999999,64.4825476,28.09512446669262,1.01842447629866,12.523640830398245,0.9696011090219936,-93.1743676,10.886149399999995,171.02600160000003
799.419,-2.989639,-31.0696922,-2.271338,-0.9250252,-0.3170016,0.288965,-45.69922699999999,65.0959976,-177.51727920000002,-3.2479060000000004,-8.618256,-2.8752732,-0.942027,-0.1543096,-0.2023324,-139.15925,76.52910899999999,65.1048536,31.295729597874946,1.019638370336562,9.648337983352896,0.9757892812851144,-93.460023,11.433111399999998,242.6221328
819.405,-0.1534084,-33.724429,-2.4236278,-0.9264222,-0.3093696,0.309759,-44.7590956,64.58380360000001,-176.4137362,-2.6193888000000003,-5.2661298,-1.8762512,-0.9630679999999998,-0.1530275999999999,-0.1770646,-138.81499939999998,76.5822828,65.5139998,33.81175264942893,1.0246552006104297,6.173624488217187,0.9910949962334183,-94.0559038,11.998479199999998,241.927736
839.39,1.2121901999999998,-35.359198,-2.7622746,-0.9338328,-0.3070238,0.334571,-43.77715439999999,64.0359552,-175.2799684,-2.733455,-1.6698500000000005,-1.0708456,-0.993574,-0.1420386,-0.1610636,-138.7127106,76.604869,65.6758026,35.48763797789288,1.038385798325112,3.377408112527173,1.016516473359345,-94.9355562,12.5689138,240.955771
859.375,2.3639544,-35.8490988,-3.0265692,-0.9411156,-0.3083554,0.3479278,-42.8044884,63.47226880000001,-174.1807068,-3.2091849999999997,0.7528784000000001,-1.1197562,-1.0216784,-0.1439245999999999,-0.1517154,-138.7290436,76.5967178,65.7239136,36.05421315602144,1.0496834662341594,3.481314147969125,1.0428607798305964,-95.9245552,13.124448999999998,239.90462040000003
879.361,4.6253822,-35.6268394,-3.2518306000000003,-0.9474076,-0.3031288,0.3708498,-41.8263704,62.90209599999999,-173.1220214,-3.720637,1.9888724,-1.2851986,-1.037929,-0.1397527999999999,-0.1567848,-138.8267974,76.5695542,65.6993912,36.07270780493982,1.0616015279224311,4.410270802421629,1.0589659709640722,-97.000427,13.6674582,238.82141260000003
899.347,5.8706242,-35.91242,-3.6294066,-0.9535772,-0.3032272,0.3919742,-40.863209,62.314429,-172.1198852,-3.5688512,2.9646688,-1.7209793999999998,-1.0408752,-0.1335529999999999,-0.1754745999999999,-138.9864348,76.5171648,65.610083,36.56964220527935,1.0746627306486998,4.948507863655391,1.0639778761934855,-98.1232258,14.2027358,237.7299682
919.332,6.5939354,-37.7244684,-3.881355,-0.9542278,-0.3039824,0.4069924,-39.8920588,61.6882442,-171.1340942,-3.1067104,3.2000676,-2.4647026,-1.024849,-0.1373078,-0.2013874,-139.1345,76.438129,65.5248062,38.49260210427449,1.0810174871205185,5.095766974704071,1.05343523276023,-99.2424412,14.749884799999998,236.6589004
939.317,7.894403799999999,-41.213086,-4.0042784000000005,-0.9388432,-0.3057307999999999,0.405587,-38.8768336,61.000348200000005,-170.13641660000002,-1.9326916,2.4112746,-3.1668294,-0.9965196,-0.1392663999999999,-0.2164971999999999,-139.19315160000002,76.35243399999999,65.5086532,42.15298701759529,1.067426199239966,4.424742983046595,1.0292315001791192,-100.316318,15.352085799999994,235.6450698
959.303,10.0196896,-45.4214846,-4.6462382,-0.9180154,-0.305588,0.4230308,-37.791211200000006,60.225101,-169.10759900000002,-0.5723434,1.0030194,-3.3392138000000005,-0.9706798,-0.134037,-0.2180107999999999,-139.15220319999997,76.2848496,65.56808779999999,46.74497804427257,1.055978862539303,3.533266716002397,1.0038495407249433,-101.360992,16.0597486,234.67568680000005
979.289,12.6344826,-49.7793336,-5.583627,-0.890466,-0.3095062,0.4402546,-36.6435418,59.353126,-168.076349,0.3021370000000001,-1.7852865999999998,-3.8069136,-0.9551258,-0.1374932,-0.20674,-138.8931212,76.2547196,65.83332679999998,51.66032418311872,1.0404556203008373,4.215581355966639,0.9868693436680864,-102.2495794,16.9015936,233.9096758
999.29,14.991424599999998,-53.605056000000005,-6.661485400000001,-0.8646543999999998,-0.3037428,0.4591356,-35.4543534,58.393123,-167.04729,0.382093,-5.760885,-4.5904288,-0.9520714,-0.1439683999999999,-0.188134,-138.3292266,76.277449,66.4092134,56.05907801627704,1.0250328868765917,7.376030613530792,0.9811020603650366,-102.8748732,17.884325999999998,233.45650340000003
1019.26,16.768069000000004,-56.2994994,-7.810913600000001,-0.8441735999999999,-0.3062796,0.4756302,-34.2756852,57.36285780000001,-166.0610228,0.0812918,-10.0210914,-5.3980802,-0.9568276,-0.1449322,-0.1700894,-137.4566558,76.3570204,67.3081696,59.260544563360426,1.0161989704113854,11.38280066809277,0.982575596435694,-103.1809706,18.9941626,233.36919240000003
1039.245,18.739123,-57.7581192,-9.179947,-0.8356680000000001,-0.3071192,0.497861,-33.130793000000004,56.281955,-165.1506682,-0.4611538,-14.4703474,-6.075714,-0.9679238,-0.1537278,-0.1568419999999999,-136.258905,76.4907194,68.55149080000001,61.41194095005748,1.0200631277296714,15.700889061251823,0.992526136715442,-103.12811200000002,20.2087644,233.702159
1059.23,19.9294202,-58.9220184,-10.22918,-0.8303324,-0.3085623999999999,0.5209918,-32.0316126,55.1606758,-164.31260659999998,-0.7619770000000001,-17.9124636,-6.7692266000000005,-0.9754886,-0.1663324,-0.1522922,-134.7835326,76.65450419999999,70.0852752,63.03667317768687,1.0276648796425611,19.164012886971285,1.0012179533950436,-102.75192,21.4938284,234.3978818
1079.216,19.8579682,-60.3303628,-10.7690848,-0.8316606,-0.3095772,0.5365346,-30.98879,54.0066704,-163.5283934,-0.5528984,-20.1504454,-7.3978546,-0.9814032,-0.1752668,-0.1513431999999999,-133.0982482,76.8274122,71.829776,64.42099629811251,1.0369989263973998,21.47264304043275,1.0083528431748086,-102.1094582,22.8207418,235.3581694
1099.201,19.6548722,-62.0632486,-10.9602922,-0.8344864,-0.3158582,0.558578,-29.9929652,52.8157326,-162.78301679999998,0.473177,-21.4428524,-7.997133,-0.982577,-0.180093,-0.1569058,-131.25823359999998,76.9910048,73.7121032,66.01733736749094,1.0526838729534145,22.890477315713703,1.0111926026487932,-101.2652684,24.1752722,236.49512
1119.187,19.3615792,-64.6587434,-11.2608276,-0.8374598000000001,-0.315501,0.5817970000000001,-29.02997,51.5732712,-162.0594054,2.082577,-21.995817,-8.793569,-0.98469,-0.1761854,-0.1559992,-129.2889846,77.13604419999999,75.6940062,68.42828425016836,1.0674116107791036,23.77982229151805,1.0124186099009638,-100.2590146,25.562773,237.7534116
1139.172,18.4964204,-67.8624902,-11.587703200000002,-0.8349706000000001,-0.3156382,0.6031028,-28.1056506,50.268177,-161.34999080000003,3.0389578,-21.8423106,-9.590381,-0.9878812,-0.1782204,-0.154841,-127.2415206,77.2496398,77.7359344,71.28611371936279,1.0772819331685834,24.04781080643754,1.0157005028898036,-99.13587,26.9814628,239.0859252
1159.158,17.823531000000003,-71.30478980000001,-11.9622752,-0.8329574,-0.3199666,0.6230244,-27.2181,48.896798,-160.65554500000002,4.371688799999999,-22.0172694,-10.292384,-0.9926228,-0.1836002,-0.1518716,-125.088948,77.33560480000001,79.8576782,74.46574604266502,1.0882812404547273,24.69422975514073,1.0208202777210296,-97.870848,28.4388068,240.5132232
1179.143,18.0550366,-74.92857059999999,-12.5714224,-0.8284336,-0.3226266,0.648991,-26.3505116,47.4516282,-159.9790436,5.8620516,-22.0089526,-10.2714998,-0.9941968,-0.1887578,-0.1481298,-122.88610079999998,77.40288240000001,82.00000600000001,78.09171338846231,1.100717707097292,24.985222665637966,1.022741033614629,-96.5355892,29.9512542,241.9790496
1199.129,18.348632400000003,-78.96337439999999,-13.1269328,-0.8153278,-0.3248494,0.6679612,-25.5028458,45.925567,-159.3191774,7.460830000000001,-21.9236216,-10.1646054,-0.9877548,-0.1931676,-0.1440984,-120.6521454,77.450421,84.141246,82.12309767854973,1.102931874069582,25.290875257424283,1.0167288800340828,-95.1492996,31.524854000000005,243.4604234
1219.114,18.3582882,-83.03246019999999,-13.4940322,-0.7916676,-0.3277034,0.6880029999999999,-24.680215,44.3155886,-158.6737092,8.851656600000002,-22.4941394,-10.656875,-0.9857734,-0.2093509999999999,-0.1281671999999999,-118.2828202,77.4698378,86.39039460000001,86.10171367350058,1.0988517803918416,26.41793172594291,1.0158759119618892,-93.6026052,33.1542492,245.06410380000003
1239.1,18.6687782,-86.6160874,-13.8401878,-0.7614744,-0.3352878,0.7142182,-23.8816944,42.626275,-158.0488832,9.3402002,-23.3133502,-11.1018314,-0.9847846,-0.222107,-0.1094269999999999,-115.785988,77.464804,88.7581298,89.67954434710572,1.0965257898907077,27.459102275164533,1.0154341417222292,-91.9042936,34.838529,246.807013
1259.085,18.7971858,-89.994754,-14.2462086,-0.7274322,-0.3359788,0.7375316000000001,-23.1089134,40.8624482,-157.44547740000002,8.7994352,-23.9340636,-11.7576028,-0.9781986,-0.2190518,-0.0851004,-113.200374,77.43556659999999,91.2262222,93.0341034298442,1.0890326995296515,28.080432401414544,1.0060309489301809,-90.0914606,36.5731184,248.6716996
1279.071,17.9834022,-93.0055054,-15.1754434,-0.6912518000000001,-0.3361342,0.7556642,-22.3905388,39.0287994,-156.8792512,7.6932444,-24.953457199999995,-12.5444568,-0.9768168,-0.216007,-0.0592513999999999,-110.5026398,77.38227979999999,93.8303544,95.9360248904602,1.0778885074879128,28.969370584074294,1.002168056372383,-88.112101,38.3534804,250.70960560000003
1299.057,17.6599228,-95.195726,-16.741950600000003,-0.6589474000000001,-0.3363096,0.7747156,-21.7290238,37.1376784,-156.3713838,5.664823200000001,-26.1742374,-13.2855166,-0.9853534,-0.221022,-0.0341532,-107.709668,77.3013884,96.5722336,98.2567658324956,1.0712143034436574,29.894579386365223,1.0104150080268008,-85.9806442,40.16371,252.94361740000005
1319.042,18.241965600000004,-96.4263824,-18.4534882,-0.631234,-0.333639,0.7966954,-21.108367,35.207891000000004,-155.9300874,3.7407666000000006,-26.6049778,-13.2937562,-0.9895768,-0.2269376,-0.025211,-104.96754919999998,77.19418479999999,99.3020784,99.85663602610572,1.0698106867376862,29.97569235896324,1.0155779201582713,-83.8591822,41.9862938,255.2321658
1339.027,18.4802116,-97.7232986,-19.7746042,-0.6109252,-0.3237706,0.8155372,-20.5227114,33.246836,-155.54068619999998,2.9571702000000006,-26.2833222,-13.8286992,-0.9892312,-0.2353862,-0.022519,-102.3298524,77.04560380000001,101.9424166,101.40215126570142,1.0691856368298445,29.8461187263078,1.0170998650894023,-81.807141,43.79876779999999,257.48310280000004
1359.013,17.9317368,-99.2643372,-20.3745194,-0.589575,-0.3175694,0.8301415999999999,-19.9779654,31.2558752,-155.18416159999998,2.1310450000000003,-25.723157200000003,-14.1453768,-0.9874268,-0.2519409999999999,-0.0237886,-99.8334016,76.8556288,104.4567614,102.90809912344488,1.066575867199291,29.433210051605236,1.0193389280946743,-79.8554362,45.5997536,259.64092300000004
1378.998,16.4785712,-100.9018906,-20.0179406,-0.5655716,-0.3070178,0.8444034,-19.4750834,29.239529,-154.8346406,1.4271656,-25.0346322,-15.2014744,-0.9898134,-0.2578988,-0.0239938,-97.488254,76.6176284,106.8327348,104.17990584231188,1.0616723911710997,29.32327462908868,1.0231412709393752,-78.0131706,47.3780994,261.6673754
1398.984,13.9735464,-102.4647492,-19.1027698,-0.5361969999999999,-0.2965356,0.8550663999999999,-19.0274444,27.2017784,-154.4782166,-0.3605955999999997,-24.4353864,-16.5679286,-0.9902432,-0.2543829999999999,-0.0140044,-95.3031236,76.3328506,109.0830812,105.16273409170972,1.0519406510280511,29.52480983509872,1.0224912855641362,-76.27567919999998,49.13107219999999,263.56129780000003
