Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
279.809,-2.5260204,-0.5225296,3.2143660000000005,-0.9165632,-0.303762,0.2906232,-46.2745848,65.906482,176.8727356,0.3756801999999999,3.485371600000001,2.726032,-1.0071038,-0.052425,-0.0249634,-116.007741,87.1613802,-143.444403,4.121403283597509,1.008375573195067,4.440743323789679,1.0087762962812914,-69.73315620000001,21.254898200000003,-320.3171386
299.795,-3.2760356,-0.8360251999999999,3.0400278,-0.9155554,-0.2982811999999999,0.2880722,-46.2168082,65.9364654,177.010321,0.6479885999999999,3.4466499999999995,2.4839708000000003,-1.004857,-0.0509882,-0.028254,-117.5601488,87.1741654,-145.0091522,4.546769887763756,1.0050865421223387,4.297603562857165,1.0065464100101096,-71.34334059999999,21.2377,-322.0194732
319.782,-4.809121,-1.0534028000000002,2.6526696,-0.9157178,-0.300082,0.2813104,-46.2033034,65.9593032,177.1299346,0.9708576,3.3424296,2.261559,-1.006141,-0.046427,-0.02611,-119.0309464,87.18417819999999,-146.4988738,5.592312424968137,1.0038544900078896,4.150788987760631,1.0075499542504085,-72.827643,21.224875000000004,-323.6288084
359.755,-6.2652188,-1.1076062,2.1886112,-0.9156168,-0.3132384,0.2784626,-46.24804,65.9722624,177.24647520000002,1.0362966,3.4188036000000004,1.8243056,-1.0095079999999998,-0.0436948,-0.0264002,-120.4573714,87.18402560000001,-147.94579760000002,6.728281882540097,1.006982541693529,4.011261599638683,1.0107980056228243,-74.2093314,21.211763200000007,-325.1922728
379.741,-5.370716,-0.4498942,1.8519912,-0.9139288,-0.3191632,0.2759638,-46.31427,65.987628,177.3209168,0.7188521999999999,3.3542180000000004,1.286863,-1.0125955999999998,-0.0448188,-0.0241848,-121.7309814,87.17303460000001,-149.2339996,5.698847826423082,1.0066215866024928,3.663815396241716,1.013875474860616,-75.41671139999998,21.185406600000004,-326.5549164
399.727,-4.4035788,0.2262465999999999,1.4223986,-0.9154598,-0.3086616,0.2811142,-46.3803346,66.0084196,177.37769480000003,0.3860349999999999,2.8110656,0.8290409999999999,-1.0163292,-0.039784,-0.0186836,-122.7146194,87.16327820000001,-150.22571399999998,4.633131937372705,1.006162920292852,2.956082172134151,1.0172791585094034,-76.33428479999999,21.154858600000004,-327.6034088
419.714,-4.9491194,0.6428478,1.0023856,-0.9138578,-0.3030522,0.2830566,-46.4756806,66.0297148,177.421277,-0.1795016,2.1920576,0.5131832000000001,-1.0161126,-0.0379217999999999,-0.017244,-123.4378646,87.1557344,-150.94575500000002,5.090364723721529,1.0035426016613544,2.2584716829932936,1.0169661913406955,-76.96218400000001,21.1260196,-328.367032
439.7,-5.8565914,0.8450187999999998,0.6445018000000001,-0.9115286,-0.3091027999999999,0.281863,-46.6126946,66.0460492,177.4462954,-1.166889,1.596931,-0.0319247999999999,-1.0136908,-0.0411773999999999,-0.0189786,-123.8770828,87.1390382,-151.357541,5.9522350566077815,1.0029335373566883,1.9780894190953653,1.0147042936409405,-77.26438819999998,21.092989,-328.8038364
459.686,-5.5708644000000005,1.0348039999999998,0.5708392000000001,-0.9094884,-0.3065162,0.2842212,-46.745343000000005,66.0616712,177.4384736,-1.9121028,0.8945732,-0.3121804,-1.0089359999999998,-0.0473418,-0.0224198,-124.06215360000002,87.12952279999999,-151.51228959999997,5.69484037299203,1.000951058307268,2.133976319004089,1.010294880495432,-77.31681059999998,21.067851599999997,-328.95076320000004
479.673,-6.143436,1.1118692,0.3882326,-0.9075166,-0.3014788,0.2793354,-46.8967614,66.07863139999999,177.42151500000003,-2.1658164,0.5322498,-0.7083172,-1.0031774,-0.0518519999999999,-0.0288657999999999,-124.0732726,87.107596,-151.4808778,6.255300436886097,0.9962450059188048,2.34003499630344,1.0049312216188728,-77.17651120000001,21.0289646,-328.90239280000003
499.659,-7.006092799999999,1.2762228,0.136196,-0.906149,-0.3047108,0.2773028,-47.0823662,66.09309520000001,177.38152459999998,-2.0352236,0.216016,-1.0997132,-1.0011124,-0.0541862,-0.0292412,-123.9019468,87.08121659999999,-151.26972059999997,7.122684206664484,0.9954152524074964,2.3233956048222177,1.0030041024251295,-76.8195806,20.9881214,-328.6512452
519.646,-7.202922200000001,1.470252,-0.1296021999999999,-0.9084644,-0.3067512,0.281373,-47.2824334,66.10446300000001,177.3224914,-1.6814236,-0.2459457999999999,-1.446122,-1.001732,-0.0508194,-0.0256968,-123.5120984,87.0571046,-150.8470338,7.352586340397622,0.999287060807754,2.231354632965948,1.003349359281502,-76.229665,20.9526416,-328.1695252
539.632,-6.6660618,1.5846307999999998,-0.295718,-0.9094692,-0.3026694,0.2759534,-47.480462,66.11845539999999,177.2488798,-1.3239152,-0.7398548,-1.6225802000000005,-1.0003566000000002,-0.0515342,-0.0280278,-122.95873079999998,87.03779,-150.272525,6.858198293229197,0.9974433670221884,2.2210139772874284,1.0020751760751487,-75.4782688,20.9193346,-327.5214048
559.618,-6.1312792,1.5525882000000002,-0.6296338,-0.911659,-0.3034646,0.2669983999999999,-47.685116,66.13031459999999,177.1579252,-1.0407344000000005,-0.9284048,-1.9114948000000005,-0.997868,-0.0528777999999999,-0.0321496,-122.314456,87.0048494,-149.6008056,6.356064306568517,0.9972467304216746,2.366194399121391,0.9997850788729546,-74.62934,20.8745348,-326.7587308
579.605,-6.241446999999999,1.0934094,-0.903477,-0.915971,-0.302994,0.2720824,-47.8771508,66.1311234,177.0818632,-0.2134076,-1.1539836,-1.9032718,-0.99625,-0.0506198,-0.0328996,-121.6388824,86.9807892,-148.92132859999998,6.400583993617016,1.002415617030561,2.235992955597571,0.998077557273081,-73.76173159999999,20.849665800000004,-326.0031918
599.591,-6.2929418,0.4395223999999998,-1.1075376,-0.9167632,-0.3010244,0.268303,-48.0547592,66.12238779999998,177.02331220000002,0.7297986,-0.5456535999999998,-1.7782792,-0.992585,-0.0489157999999999,-0.0410897999999999,-121.236354,86.95037520000001,-148.5336578,6.404758853673005,1.0015273107003122,1.9981543386103984,0.994638682828433,-73.1815948,20.827987400000005,-325.55697
619.578,-5.7227604,0.0803375999999999,-1.2090548,-0.9160144,-0.3023976,0.2613638,-48.218682,66.1090578,176.96931439999997,1.4553908,0.4071854,-1.7091946,-0.9923674,-0.0522228,-0.0445686,-121.12890480000002,86.9078184,-148.45584399999998,5.849637102862447,0.9994186937633096,2.281514521401729,0.9947394822407324,-72.9102228,20.7987606,-325.4251584
639.564,-5.1689034,0.0424273999999999,-1.3915716,-0.9129132,-0.3062132,0.2659846,-48.3727126,66.0887438,176.9129486,1.7530828,1.0828874000000002,-1.6170711999999998,-0.996491,-0.0498158,-0.0389464,-121.1994966,86.8630126,-148.56220399999998,5.353114416928604,0.998961882168504,2.619325044854884,0.9984952423940736,-72.826784,20.7742688,-325.4751526
659.55,-4.1312316,0.3781635999999999,-1.2798816,-0.9107916,-0.3014516,0.2683296,-48.5054914,66.07526879999999,176.8506134,1.7238904000000002,1.359607,-1.4868964,-0.9987058,-0.0479302,-0.0330838,-121.3346544,86.82106300000001,-148.7326172,4.34144896909109,0.9962003714159516,2.651639155313958,1.000402477430019,-72.82916300000001,20.7457942,-325.5832306
679.537,-3.1729362,0.7928474,-1.1617816,-0.906079,-0.3008722,0.267504,-48.6285514,66.0685258,176.7733978,1.6508476,1.377677,-1.4229632,-1.0003172,-0.0516494,-0.0283161999999999,-121.43132640000002,86.7802154,-148.86322639999997,3.4707157208644674,0.9914946419370304,2.5783940706007296,1.002049883148858,-72.802775,20.7116896,-325.6366242
699.523,-2.4932704,1.403223,-0.9149774,-0.9061786,-0.3042156,0.2670238,-48.7537018,66.072403,176.6756866,1.3547894,0.7723827999999999,-1.4347848,-1.0016984,-0.0520913999999999,-0.0221926,-121.3060778,86.74798439999999,-148.7658966,3.0037669213432525,0.9924759423521358,2.1191122977320576,1.003297418521188,-72.55237600000001,20.6755814,-325.4415832
719.51,-1.9294726,2.0573878,-0.6599077999999999,-0.9026388,-0.3033154,0.2655402,-48.8817796,66.08862459999999,176.5582732,0.747634,0.0983815999999999,-1.4697608,-1.0022312,-0.0519416,-0.020456,-120.9880968,86.7234238,-148.4634918,2.89675462858704,0.9885689823976068,1.6519177783386194,1.0037847159625417,-72.1063172,20.634799200000003,-325.0217650000001
739.496,-1.7713290000000002,2.8277692,-0.1159651999999999,-0.9017898,-0.3009992,0.2591668,-49.0204644,66.12570339999999,176.424124,0.3336012,-0.4234352,-1.5753748,-0.999566,-0.0573986,-0.0213768,-120.5052018,86.6994202,-147.98783859999998,3.3387621961320755,0.9853896650599294,1.6650504165686757,1.0014408395987255,-71.4847374,20.573716800000003,-324.41196260000004
759.483,-2.1341214,3.4894326,0.1348752,-0.8986236,-0.3078637999999999,0.2593824,-49.1869386,66.1710814,176.2706756,0.3263243999999999,-0.9603618,-1.844635,-1.0014084,-0.0612541999999999,-0.0171562,-119.7914628,86.6752718,-147.28122539999998,4.092530432318831,0.9846744250041024,2.105103485380137,1.003426726675466,-70.60452419999999,20.50419040000001,-323.551901
799.455,-2.4088975999999995,3.9001822,0.5084676,-0.9025192,-0.3069494,0.2608708,-49.39339,66.2459488,176.097531,0.0430611999999999,-1.5795982,-2.1386628,-0.9997342,-0.0581759999999999,-0.0133339999999999,-118.866147,86.654117,-146.357208,4.6122389509578055,0.9883382087229252,2.659109496145753,1.0015142101745935,-69.472757,20.40816820000001,-322.454739
819.442,-2.5365836,3.928769,0.58352,-0.9039994,-0.3088704,0.255189,-49.6076364,66.3229232,175.9196076,-0.3958872,-1.3187453999999998,-2.296889,-0.9989548,-0.0590082,-0.0189854,-117.8680788,86.6148972,-145.3525876,4.712746312454126,0.9888059794102784,2.677968480670749,1.000876168925727,-68.2604424,20.291974000000003,-321.27219520000006
779.469,-3.0141368,4.2839448,0.9162276,-0.9120694,-0.3041818,0.2620418,-49.7223176,66.3716522,175.8200838,-0.5780854,-0.8317164000000001,-2.1574078,-0.9952354,-0.0597287999999999,-0.0205158,-117.0551606,86.5728776,-144.529556,5.317581848318184,0.9965254953160204,2.3833470824080494,0.9972371478300636,-67.332843,20.20122540000001,-320.3496398
839.428,-2.7003444,3.6312096,0.6232784,-0.9175744,-0.3061756,0.2615654,-49.8819474,66.4275818,175.6870606,-0.4002978,-0.993243,-2.4687714,-0.9922154,-0.0574916,-0.0251582,-116.3105164,86.5530746,-143.78460979999997,4.567933778159451,1.0020492682737112,2.69102252149472,0.9941979778167728,-66.42856900000001,20.12549280000001,-319.47167040000005
859.414,-2.4515524,2.6720467999999995,0.3088218,-0.9273636,-0.3040826,0.2666844,-50.0037972,66.467131,175.5903198,-0.3474411999999999,-0.2113768,-2.0831908,-0.9892832,-0.0564032,-0.0335836,-116.0153106,86.5144606,-143.4827452,3.639411240227083,1.011726269022941,2.122517243331681,0.9914587379016032,-66.0115134,20.047329600000005,-319.07306500000004
879.401,-2.1570792000000005,1.4524358,-0.1189316,-0.931626,-0.3047876,0.2698346,-50.0510262,66.4654296,175.5537964,0.1030574,1.1825898,-1.416085,-0.989778,-0.0575302,-0.0479516,-116.2974242,86.4708188,-143.7672516,2.6032105473189917,1.0166775282000289,1.847819306637908,0.9926074597435786,-66.24639800000001,20.005389200000003,-319.321048
899.387,-2.0507668000000003,-0.1227316000000001,-0.5338852000000001,-0.9359798,-0.3085706,0.2795614,-50.045716,66.4335572,175.5723754,1.1329614,1.8222274,-0.8969707999999998,-0.9910496,-0.0587066,-0.0492032,-116.984677,86.44034260000001,-144.4767152,2.1226730601766826,1.0244162130512968,2.3256549286713537,0.9940053970849252,-66.938961,20.0067854,-320.0490906
939.36,-0.0465792,-3.3234616000000003,-1.4987598000000002,-0.9366002,-0.3140043999999999,0.2775554,-49.9825554,66.3533356,175.638098,2.249085,2.3106204,-0.6950024,-0.9934522,-0.0548252,-0.0567485999999999,-117.8586822,86.4084152,-145.3951844,3.646072896507041,1.026087568352994,3.2985418454412425,0.9965808947806696,-67.8761268,20.0550796,-321.0332824
919.374,0.6999213999999999,-5.0884352,-1.9646246,-0.9368994,-0.3197998,0.2799374,-49.9172844,66.2890442,175.707611,3.3675558000000003,3.5132936,-0.2042873999999999,-0.995151,-0.0558325999999999,-0.0614514,-119.0090942,86.3451126,-146.6062928,5.499255637784278,1.0287941221251025,4.8708723374477145,0.9986085652475248,-69.09180980000001,20.056068399999997,-322.3139038
959.346,0.3333374,-8.1935274,-2.7982232,-0.9394596,-0.3191852,0.2939442,-49.6864136,66.13047180000001,175.94852600000002,4.3982168,4.5960248,-0.0483966,-0.9954046,-0.0529354,-0.0637727999999999,-120.3267854,86.28990639999999,-148.0131136,8.66458643870599,1.0348269056440502,6.361611212020807,0.9988490598154256,-70.6403718,20.1594346,-323.9616396
979.333,0.1963603999999999,-11.3268964,-3.7424272,-0.9388298,-0.3293548,0.305836,-49.3830826,65.9103088,176.27925100000002,4.5696402,5.250970799999999,-0.316903,-0.9999272,-0.0466734,-0.0598929999999999,-121.705916,86.2254732,-149.485254,11.930754410778931,1.0408706147005402,6.9681226604672855,1.002806054537167,-72.3228334,20.3151644,-325.764505
999.319,1.766247,-14.3675654,-4.63804,-0.936909,-0.340374,0.3171728,-48.981125,65.6303024,176.690744,3.1877165999999995,5.7671658,-0.8258835999999998,-1.0063434,-0.0481973999999999,-0.0574476,-123.0785584,86.14521640000001,-150.9238098,15.200591403951565,1.046064777734553,6.641070862997485,1.0091334177580684,-74.09743339999999,20.514914,-327.61455379999995
1019.305,1.6947463999999997,-17.4214766,-5.5601688000000005,-0.9385622,-0.3489658,0.3390468,-48.551307,65.3175934,177.1551056,1.7250784000000003,5.7326554000000005,-1.2321696,-1.0118434,-0.0538734,-0.0498044,-124.284636,86.05742180000001,-152.16702279999998,18.365606153055605,1.057179675092517,6.112076189353328,1.0144998213949967,-75.733329,20.7398284,-329.3221284
1039.292,0.9414862,-22.9265126,-7.292638999999999,-0.9477874,-0.3474336,0.3751418,-47.8767602,64.8303726,177.8684266,0.9565971999999998,5.6221512,-1.2158344,-1.0119448,-0.0493561999999999,-0.0501357999999999,-125.45900279999998,85.9729324,-153.363092,24.07683450636878,1.0769133818998442,5.831116154470998,1.0143874561365198,-77.5822426,21.1425598,-331.2315186
1059.278,2.0404148,-28.3583648,-9.1744434,-0.953752,-0.3703922,0.3740988,-47.197416,64.276107,106.59124160000002,0.0833043999999999,4.6534074,-1.2191752,-1.0066338,-0.0609166,-0.0674768,-126.43554079999998,85.886888,-154.34346599999998,29.875249930096675,1.0893957827558725,4.811187818172261,1.010730210291668,-79.23812480000001,21.610781,-260.9347076
1079.265,5.614412799999999,-34.7521754,-11.1118202,-0.9600338,-0.3843318,0.3798308,-46.3594392,63.602842,35.4184848,-0.0130792,5.267902,-0.876863,-1.0004605999999998,-0.0702182,-0.0849968,-127.5802582,85.7858702,-155.4906034,36.9148733477212,1.1016566008799291,5.340398043951934,1.0065169962667493,-81.220819,22.183028200000003,-190.9090882
1099.252,7.4841932,-42.207366,-12.9756702,-0.9624242,-0.3788358,0.3952259999999999,-45.3628068,62.797278600000006,-35.61643339999999,0.1835753999999999,6.4922744,-0.510589,-0.9943066,-0.0642538,-0.0977338,-129.02899639999998,85.67070000000001,-156.9463042,44.78663762387226,1.107240035034536,6.5149081297667975,1.0011623551055244,-83.66618960000001,22.8734214,-121.3298708
1119.237,7.7695666,-49.799868,-15.6933952,-0.9665408,-0.4035392,0.4251927999999999,-44.296524000000005,61.83173059999999,-106.567999,-0.4863151999999999,8.0442792,-0.3983274,-0.9892218,-0.0726186,-0.1178934,-130.775464,85.5236816,-158.68733500000002,52.788973004526646,1.1304131639242,8.068803817102907,0.9988653985521572,-86.47894,23.691951,-52.11933600000001
1139.224,12.389755,-58.0543228,-17.3454288,-0.9670848,-0.4208019999999999,0.4470829999999999,-43.0625854,60.712012400000006,-177.4122282,-0.7725975999999999,9.9967464,-0.6853795999999999,-0.9874822,-0.07814,-0.1302794,-132.7505434,85.3359924,-160.6525482,61.84395140175387,1.1455175871561465,10.049954767735768,0.9990994329801212,-89.687958,24.62398,16.759679999999992
1159.21,17.5081196,-66.9813316,-19.8961838,-0.9674186,-0.4187878,0.4937538,-41.6571968,59.4117942,-176.1629332,-0.4380205999999999,11.9038592,-1.8877118,-0.9922326,-0.0765298,-0.1274723999999999,-134.715439,85.10531619999999,-162.6152924,72.03395841296273,1.1640767947473398,12.060563077207808,1.0033102987374145,-93.0582422,25.693522,13.547640799999987
1179.197,21.6517102,-76.40106060000001,-22.8389728,-0.9660132,-0.4157016,0.5315087999999999,-40.1388838,57.9181998,-174.8709746,-0.8720356,12.134999399999998,-2.8530192,-0.9923676,-0.075976,-0.1182914,-136.3700868,84.8590806,-164.2592958,82.6289131838777,1.1783424490759211,12.496334465803814,1.00227673893976,-96.231203,26.9408808,10.611678799999993
1199.183,26.1701488,-86.0380724,-26.473201,-0.9651414,-0.4434704,0.5606715999999999,-38.5697768,56.2119872,-173.59894400000002,0.48209,12.2420194,-2.9031324,-0.9913988,-0.0791024,-0.1232372,-137.83714,84.6044754,-165.7430512,93.74570369733316,1.201048109243206,12.590775492002315,1.0021557652336488,-99.2673632,28.392488200000003,7.855892799999998
1219.169,33.6238186,-95.8911668,-29.2771408,-0.9586834,-0.434886,0.5885003999999999,-36.8704688,54.3080734,-172.3346832,4.0006298000000005,12.3068322,-3.0179452,-0.9922806,-0.0755488,-0.1204292,-139.0908632,84.3496338,-167.0838014,105.7488913461231,1.2060399724850417,13.288007782425773,1.0024128902455514,-102.2203944,30.0415604,5.250881800000002
1239.156,38.6237768,-105.5902392,-32.6478682,-0.9512816,-0.4231474,0.631418,-35.132773199999995,52.1935608,-171.13125300000002,6.929837399999999,12.151973,-2.9939696,-0.9905474,-0.0796275999999999,-0.1148382,-140.1095002,84.0984818,-168.2481568,117.0768040502217,1.217653109612635,14.305836156928818,1.0003561958161502,-104.97672699999998,31.904921,2.883096200000005
1259.142,43.111094,-115.252132,-35.2272658,-0.9502652,-0.4248298,0.6679628,-33.379141999999995,49.8800424,-169.99384460000002,8.8541552,12.6539096,-1.9693628,-0.9871398,-0.0755965999999999,-0.1089516,-141.19265460000005,83.8574082,-169.5164826,127.99445539618546,1.2367936818576168,15.56906812589254,0.9960071695616254,-107.8135126,33.97736580000001,0.477362000000005
1279.129,47.3822716,-124.4057116,-37.5488738,-0.946972,-0.4209262,0.6904404000000001,-31.6283346,47.3835244,-168.9316528,11.9963356,13.844998,-0.7388558,-0.981735,-0.0593434,-0.111971,-142.4855744,83.61629479999999,-171.05863340000002,138.31767300069382,1.2452480799353196,18.33417424759089,0.9898801716316776,-110.8572398,36.23277040000001,-2.126980599999996
1299.115,50.89116739999999,-132.9417086,-39.6804108,-0.9340522,-0.3967154,0.7232234,-29.8868776,44.7163262,-167.9468994,13.5136464,16.6357462,0.6130504,-0.9865984,-0.0503693999999999,-0.1053484,-144.0661438,83.34759060000002,-172.92207939999997,147.77666867973068,1.2461495525134854,21.441607249644036,0.993484657516904,-114.1792662,38.631264400000006,-4.97518
1319.101,53.5040954,-140.848929,-42.1300744,-0.904789,-0.3862252,0.7576388000000001,-28.1942656,41.8793686,-167.0660064,14.1021362,21.035552,2.2296994,-0.9881454,-0.0328464,-0.1063342,-146.1241424,83.0225768,-103.27911980000002,156.44824126198696,1.2417043089646906,25.42314403771522,0.9943928698576634,-117.92987680000002,41.1432082,63.7868866
1339.088,55.7624816,-147.8002016,-44.0857546,-0.8646271999999999,-0.386387,0.7850162,-26.569031000000003,38.8913644,-166.30101919999998,14.5640484,26.7229302,4.746103,-0.9902776,-0.0275382,-0.1167997999999999,-148.74460140000002,82.61392359999999,-34.2145446,164.0058160732186,1.2300916807341151,30.801818095012244,0.9975220653203818,-122.1755704,43.7225592,132.0864746
1359.074,57.7790358,-153.9838166,-45.3386638,-0.8123356000000002,-0.3699588,0.809577,-24.9969386,35.7734646,-165.6371032,16.5401386,35.8107124,4.558299400000001,-1.0106636,-0.0352106,-0.1193945999999999,-151.5708526,82.03394,34.598626800000005,170.6019554045309,1.2050616414332505,39.70845503067028,1.0183004317128026,-126.57391400000002,46.2604754,200.23573
1379.07,58.18907,-159.4247072,-46.345988,-0.7508258,-0.3640348,0.8458682,-23.5029402,32.53437459999999,-165.07101440000002,16.5538104,46.0999352,0.0802724000000005,-0.9908348,-0.0351638,-0.1239342,-154.1385956,81.21939080000001,103.66895760000004,175.9265634773975,1.1881724324894598,48.98202841718122,0.9991745491409996,-130.6356554,48.6850162,268.739972
1399.047,58.6520468,-163.799936,-46.6987796,-0.6874573999999999,-0.349129,0.859826,-22.072376400000003,29.201933200000003,-164.59119879999997,18.207719200000003,55.46651539999999,0.4362592000000006,-1.0024442,-0.0528484,-0.128864,-156.62016920000002,80.2182082,172.7827362,180.1423260745871,1.1548980412710723,58.38018234961304,1.0120737413806369,-134.5477928,51.016275,337.373935
1419.033,57.5712484,-166.9902284,-46.5741984,-0.615043,-0.330063,0.8673028,-20.7219304,25.8057418,-164.189029,12.3696756,53.775406,-0.8377817999999995,-1.0275206,-0.0554602,-0.119855,-158.8204896,79.0389098,170.24359740000003,182.67277022047165,1.1132985326074225,55.186094654890034,1.0359727980180755,-138.0985592,53.233168,334.4326264
