Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
203.579,-0.4691641716659068,-0.2644219177961349,0.5318747830390931,-0.9115307664871216,0.4109269785881041,-0.0665941515564917,99.87315551757813,65.44119842529297,66.65871612548828,-0.2807747554779053,-0.7474318587779999,-0.7855072629451751,-0.9863982105255126,0.1826538598537444,0.0213750259578227,85.87122924804687,78.96665466308595,-132.4646044921875,0.756917931759332,1.002089866731361,1.1200493323821206,1.003394615284586,-14.001926269531253,13.52545623779298,-199.1233206176758
213.711,-0.0067383044958114,-0.8379611851274966,0.6083088660240173,-0.9105226802825928,0.4102542436122893,-0.0679069387912749,99.8286492919922,65.43242004394531,66.61062042236328,1.077076563835144,-1.2315195417404177,-0.8693831276893615,-0.9847243857383728,0.1833521628379821,0.0225297427922486,85.73505218505859,78.98705017089843,-132.62443115234376,1.0355018247261485,1.0009852386758211,1.8527172824698288,1.001902051497783,-14.093597106933615,13.554630126953114,-199.23505157470703
236.042,0.6822330836951732,-1.4390547236800193,0.6908243751525879,-0.910850660800934,0.4104271519184111,-0.0684901477396487,99.77270568847656,65.42406433105468,66.53455535888672,2.278989720344544,-1.5569909822940828,-0.94508318066597,-0.9833307552337646,0.1847638434171676,0.0232685336470603,85.58817779541015,79.00722961425781,-132.81960510253907,1.73596048213632,1.0013941649773856,2.917395633567532,1.0008089111718448,-14.184527893066416,13.58316528320313,-199.3541604614258
253.605,1.408850196003914,-2.05681395933032,0.7376671886444092,-0.9109429955482484,0.4109210777282713,-0.0688927993178366,99.70544067382812,65.41665069580078,66.42985687255859,3.0035596990585325,-1.6203976273536682,-0.9868180125951768,-0.9829250931739808,0.1860727733373641,0.0243875432759522,85.44688873291015,79.02706298828124,-133.02378540039064,2.599902963435151,1.0017082864075888,3.552586258843587,1.000679553121564,-14.258551940917968,13.610412292480461,-199.45364227294922
276.121,1.9641774924099444,-2.6971024632453915,0.7754459500312805,-0.911488299369812,0.4101530480384825,-0.0683735728263854,99.62171081542968,65.41118652343751,66.29478698730469,3.318109650611877,-1.4452482450008393,-0.950778911113739,-0.9819253730773924,0.1871038341522216,0.0262205586582421,85.32586822509765,79.04545806884765,-133.21357604980471,3.425444692350774,1.0018539754696665,3.742001427175076,0.9999363983494094,-14.295842590332029,13.634271545410144,-199.5083630371094
298.649,2.240075577199459,-3.701148797273635,0.8554633140563965,-0.9148748064041138,0.4082149696350097,-0.0658398056030272,99.49774322509764,65.40924530029297,66.10975585937499,3.52313750743866,-0.9735734605789184,-0.7982867342233658,-0.9801179528236388,0.1874969857931136,0.026731804050505,85.25784820556642,79.06089599609375,-133.35355102539063,4.41001796967109,1.0039772172857913,3.741337312980708,0.9982489221013456,-14.239895019531218,13.651650695800782,-199.46330688476561
313.629,1.6450620399415492,-5.687351660728455,0.9257824754714968,-0.9216904067993164,0.4048642671108245,-0.0614374915510415,99.27182006835938,65.41496643066407,65.8263591003418,3.594340808391572,0.099444556236267,-0.4662792205810547,-0.9761934041976928,0.1878601890802382,0.0239369968324899,85.31241760253906,79.07044128417968,-133.3704638671875,5.992434498593831,1.008564745634686,3.625822855322593,0.9943932787673604,-13.959402465820318,13.655474853515614,-199.19682296752933
336.004,-0.401530772447586,-9.34432297706604,1.0536604070663451,-0.9299232268333436,0.3985850620269774,-0.0577933479845523,98.8442544555664,65.43164916992188,65.36643600463867,3.050127964019776,2.310698471069336,0.0087413972616194,-0.9688858127593992,0.1889077246189116,0.015350119434297,85.61173248291016,79.07120605468751,-133.12801025390627,9.41210917458812,1.0133939661091589,3.826576071780577,0.9872494480898856,-13.232521972656244,13.639556884765625,-198.49444625854494
360.511,-4.356904466152191,-15.609020318984983,1.1509744310379029,-0.9401483511924744,0.3914374458789825,-0.052701472789049,98.06240692138672,65.46177307128906,64.60419067382811,1.657951843738556,6.320399460792542,0.4375678652524947,-0.9569406461715696,0.1904369515180587,-0.0026468060165643,86.32503509521484,79.06191497802733,-132.43666625976564,16.246503438788483,1.0197448904114814,6.548871604852576,0.9757093001405912,-11.73737182617188,13.600141906738273,-197.04085693359377
381.569,-9.97099497795105,-25.481548738479614,1.075484595298767,-0.9532862448692322,0.3871363246440887,-0.051815571039915,96.73722076416016,65.50299438476563,63.36779495239258,-0.8896809911727906,12.772608766555786,0.73897743165493,-0.9398948001861572,0.1940789711475371,-0.0300220314785837,87.67298278808593,79.036689453125,-131.04801849365236,27.38405985380112,1.0302009764691584,12.824864701588364,0.9601927956576036,-9.064237976074224,13.533695068359378,-194.41581344604495
403.586,-15.792580144405369,-38.64581184387207,0.6242556333541871,-0.963952054977417,0.3876084840297699,-0.0530978420376776,94.72619720458984,65.54497497558593,61.5041650390625,-4.885211980342865,22.232001814842224,1.2523559230566024,-0.918991811275482,0.2030187332630156,-0.0628146998584269,89.89173248291016,78.97378356933595,-128.6909634399414,41.75277303108386,1.0403188367111786,22.796833028867155,0.9432434689757544,-4.83446472167968,13.42880859375002,-190.19512847900393
413.764,-20.299721083641053,-53.74418802261353,-0.1587558841705321,-0.9690140223503112,0.3930060577392578,-0.0480352252721785,91.9706640625,65.56597564697266,58.920033111572266,-10.24060124397278,34.40834243297577,2.541284303069115,-0.8994649958610536,0.2152249234914778,-0.0948036984726785,93.10890899658204,78.82924407958986,-125.20494354248048,57.45034051869854,1.0467804544402952,35.989749495266054,0.9297025264649634,1.1382449340820386,13.263268432617195,-184.12497665405274
435.94,-22.368049595355988,-69.05659217834473,-1.4641267013549804,-0.972401247024536,0.4043503785133361,-0.0318719713389873,88.51004821777344,65.54288635253906,55.60572219848633,-15.043293240070344,47.97535949707032,5.117792417407037,-0.8884167981147766,0.2249604654312133,-0.1192213452607392,97.2850650024414,78.54957702636719,-120.6372119140625,72.60362410365028,1.0536029785340322,50.53837739389295,0.9241782010766756,8.775016784667955,13.006690673828132,-176.24293411254882
458.593,-20.420465612411498,-82.42239639282226,-2.921815185546875,-0.9719923186302186,0.4187249374389648,-0.007902011424303,84.5236602783203,65.44591888427735,51.66904388427734,-16.925199980735776,60.81395011901856,8.959818235635758,-0.8939724063873291,0.2283912513405083,-0.1315616020932792,102.2334555053711,78.08432220458985,-115.23439880371092,84.9646034942887,1.058377098436074,63.75795845447066,0.9320180696833004,17.70979522705079,12.638403320312506,-166.90344268798827
478.782,-14.521740341186524,-91.52259246826172,-4.093875210881233,-0.963873336315155,0.4314521884918212,0.0364217659831046,80.29553253173829,65.24606185913086,47.33459274291992,-14.212731416225433,70.86515949249267,13.690365696549415,-0.9145314431190492,0.2281152869760989,-0.1301893250644206,107.61580657958984,77.4063525390625,-109.4321185302734,92.75788747535503,1.0566595215352097,73.56152987201558,0.9515007120156704,27.320274047851555,12.160290679931634,-156.76671127319332
501.905,-7.0788260746002205,-96.1172918701172,-4.594294039011001,-0.9534606695175172,0.4406423246860503,0.0946418590843676,76.07940658569336,64.92274383544921,42.84596397399902,-6.944959945678709,76.68928230285645,18.395876235961914,-0.944399733543396,0.2217881899327038,-0.1210207703709601,113.00043640136718,76.52201171875,-103.76111145019532,96.48705152898305,1.054613667706077,79.16998642960047,0.9776128501465408,36.92102981567382,11.599267883300783,-146.60707542419433
523.428,0.1234812164306639,-97.158017578125,-4.208052505850792,-0.942606167793274,0.4484534442424774,0.1512206693738698,72.07091079711914,64.463291015625,38.41936241149902,4.522351379394533,77.76064819335937,21.7207477849722,-0.978363256454468,0.2076937225461005,-0.1140854820609091,118.04944885253906,75.48829528808594,-98.65269073486328,97.24918165832582,1.0547438409683858,80.86384206670179,1.0066513006907196,45.97853805541992,11.025004272460933,-137.0720531463623
533.3679999999999,6.097438249588013,-96.05122528076171,-2.482062180042267,-0.9268525338172912,0.4552485454082489,0.2029937252402304,68.39413955688477,63.85215164184571,34.21366348266601,18.015751113891604,74.6794822692871,22.635074348449702,-1.0058730792999266,0.1946396512538193,-0.1157682454586028,122.58414886474613,74.38581085205078,-94.33406860351562,96.27656653521028,1.0523845827580172,80.08707105998008,1.0310516631852586,54.19000930786136,10.533659210205073,-128.5477320861816
561.6600000000001,9.082047805786132,-94.24199645996094,0.4240140241384507,-0.9104803347587586,0.4635841941833495,0.2521606646478175,65.07106033325195,63.08050354003906,30.31513931274414,29.44315536499024,69.03421951293946,21.24076297760009,-1.0136403131484986,0.195230748951435,-0.124828492105007,126.5235369873047,73.29401763916016,-90.84901336669924,94.67955046892936,1.052363884725562,77.99867225458553,1.0397903068489984,61.452476654052745,10.213514099121099,-121.16415267944338
582.187,8.897808866500855,-93.1857614135742,4.159015662670136,-0.9002963137626647,0.4751371276378632,0.2917953079938887,62.053488159179686,62.14578079223632,26.736712493896484,35.77058822631837,62.46570175170898,18.237860012054444,-1.0082427597045895,0.2025984578579663,-0.1450891858339308,129.8734899902344,72.26656677246095,-88.0907354736328,93.70194525267176,1.0589774522631965,74.25711019969454,1.0385809884015331,67.8200018310547,10.120785980224625,-114.82744796752928
603.368,6.414077320098878,-93.32404418945312,8.444112058281899,-0.8955598044395447,0.4892754113674163,0.3243793648481368,59.28435348510742,61.04587936401367,23.462977180480955,37.28497245788574,55.58667404174804,14.539071292877196,-1.001078202724457,0.2089407403767108,-0.1737533447146415,132.7080145263672,71.3413751220703,-85.89032714843749,93.92454759111716,1.0708126651454168,68.49402963958399,1.0373061388802831,73.42366104125979,10.295495758056632,-109.35330432891845
623.312,2.3235308837890623,-94.63116027832032,13.150517085790636,-0.8954656982421876,0.5046386229991913,0.3568834346532821,56.712956085205086,59.77731170654297,20.47195617675781,34.73407735824585,48.83952713012696,11.08010507583618,-0.9932763266563416,0.2193886289745568,-0.2017531514167784,135.0842364501953,70.52870239257814,-84.10966674804688,95.56877832751,1.0880646775264842,60.94689712130212,1.0370311305480913,78.37128036499021,10.751390686035172,-104.58162292480469
633.3109999999999,-2.948266429901123,-96.7861779785156,17.88902820765972,-0.8996775245666504,0.5191237723827362,0.3908867835998535,54.29823348999023,58.34304428100586,17.744137115478516,28.86004714012146,42.5651651763916,8.509186573028563,-0.9877234721183776,0.2320343059301375,-0.2274367541074752,137.02419219970704,69.8198782348633,-82.66003143310547,98.4696595548346,1.1098205336252782,52.12582722181148,1.0397908701373602,82.72595870971682,11.476833953857437,-100.40416854858398
657.101,-8.41947566986084,-99.7208770751953,22.353603878021243,-0.9046618628501892,0.5306140387058258,0.4246737349033355,52.01398696899414,56.748764495849606,15.254625835418702,21.70425533294678,36.61485275268554,6.927841053009033,-0.9899569106101987,0.238257383108139,-0.2527798002958297,138.55032470703128,69.202587890625,-81.49396759033202,102.54181830617728,1.131508782680908,43.12443765794924,1.0491324477433854,86.53633773803713,12.453823394775391,-96.74859342575073
681.9770000000001,-13.778827800750731,-103.27093536376952,26.50804531097413,-0.9057633399963378,0.5376906371116639,0.4580172002315521,49.841191406250005,54.99937698364257,12.9801163482666,15.430094575881958,30.8084338760376,6.233943843841553,-0.996823318004608,0.2409995454549788,-0.2740984630584716,139.69994567871095,68.66985290527343,-80.59311370849609,107.5054354564422,1.1486070716423515,35.01584601809605,1.0615401432250402,89.85875427246094,13.67047592163086,-93.5732300567627
693.193,-18.87480857849121,-107.24082580566406,30.37929943084717,-0.9012508511543272,0.5394538211822509,0.4945573616027833,47.76547332763671,53.09892990112305,10.900567340850827,10.55208724975586,25.424355392456054,6.043095531463623,-1.00286936044693,0.2454631769657134,-0.2897812443971633,140.5273864746094,68.21369384765626,-79.9306723022461,113.04757826802192,1.1609696403481176,28.18267900769487,1.072367611863443,92.76191314697267,15.114763946533209,-90.83123964309692
715.622,-24.14839292526245,-111.5551724243164,34.067796783447264,-0.8899307894706727,0.5355847573280335,0.5323143351078033,45.76674118041992,51.05042739868164,9.000529556274413,6.478223066329956,20.63812101364136,5.8963940143585205,-1.0055409240722657,0.2461518836021422,-0.3034117037057876,141.09797851562502,67.82836059570313,-79.45596801757812,119.1147184573346,1.1671274110787075,22.42023361705666,1.078777994645162,95.33123733520509,16.77793319702149,-88.45649757385253
738.039,-29.7973356628418,-116.2613864135742,37.742901992797854,-0.8727219247817993,0.5276271963119508,0.5684329009056092,43.82450973510742,48.853335571289065,7.269088115692139,3.266818580627441,16.405720653533933,5.50970573425293,-1.0029919719696043,0.241306093931198,-0.3133266246318816,141.47569763183594,67.51195892333985,-79.12010314941406,125.81382211127848,1.1675401402584944,17.61183213293217,1.0781442855698935,97.65118789672852,18.658623352050782,-86.3891912651062
760.794,-35.900171394348135,-121.34770172119144,41.5481583404541,-0.8500762844085694,0.5162053334712982,0.6049377405643463,41.9210383605957,46.50287963867187,5.700647034645081,0.7852515888214111,12.743250408172608,4.741441144943237,-0.996514263153076,0.2329612350463866,-0.3184808146953582,141.71958923339844,67.2633282470703,-78.87603820800781,133.1928544654039,1.1640649919902193,13.619409500932797,1.0717936569278972,99.79855087280274,20.760448608398434,-84.5766852426529
781.001,-42.54970420837402,-127.18246551513673,45.48301223754883,-0.822893590927124,0.5042955541610717,0.6402768647670746,40.03692337036133,43.98748794555664,4.2871721792221065,-1.894198627471924,9.578270936012268,3.1924105072021485,-0.984008424282074,0.2244859647750853,-0.3210417163372039,141.87514770507812,67.08407318115233,-78.67046295166016,141.61412805553715,1.1581978809735036,10.272426559020442,1.0591195924294048,101.83822433471678,23.096585235595697,-82.95763513088227
794.453,-49.414918060302725,-133.88091217041017,49.563348083496095,-0.7881854891777038,0.4949877786636352,0.6710987830162048,38.16237419128418,41.29206558227539,3.0227611923217776,-5.989896821975708,6.971213252544404,0.7615450572967533,-0.9623366665840148,0.2174373531341552,-0.3217615854740142,141.96390869140623,66.9742660522461,-78.44904724121093,151.07103707770497,1.147441869090756,9.222615086007794,1.0377385895671278,103.80153450012205,25.682200469970702,-81.47180843353271
815.7180000000001,-55.501753616333005,-141.22347930908205,53.37174896240235,-0.7452146697044373,0.4883410847187043,0.6993712377548217,36.3021598815918,38.40905960083008,1.8953152179718016,-11.39798273086548,4.874084346294403,-2.367249946594238,-0.937856101989746,0.2140693914890288,-0.3176492553949356,141.9948614501953,66.9343667602539,-78.17244140625,160.85104709002223,1.1326703170674357,12.620403355580606,1.0130650629968647,105.6927015686035,28.52530715942381,-80.0677566242218
838.0849999999999,-60.31813766479492,-148.83504852294922,56.55417419433594,-0.6952748918533326,0.4844109296798706,0.7279707813262939,34.46705039978027,35.340985794067386,0.8890389156341552,-17.84343433380127,2.982346541881561,-5.827605848312378,-0.92137836933136,0.2147612252831458,-0.3082886838912962,141.9610565185547,66.96619750976564,-77.82484313964844,170.26016568469882,1.1171403593549891,19.00640759438341,0.9950388916882906,107.49400611877442,31.62521171569825,-78.7138820552826
861.247,-63.98494140625,-156.3692156982422,59.217253875732425,-0.6420478439331054,0.4824609529972076,0.7573186469078064,32.66799293518066,32.09658912658692,-0.0057423496246337,-24.260791568756105,0.9838833117485046,-9.442951831817629,-0.9141435956954956,0.2153980809450149,-0.2954165869951247,141.8611700439453,67.07372680664062,-77.40761596679688,179.030967995561,1.1038684423518927,26.05231991995708,0.9845434508937294,109.19317710876463,34.9771376800537,-77.40187361717224
883.061,-66.72099548339843,-163.10200561523436,61.30006988525391,-0.5835727798938751,0.4821412706375122,0.7853209233283996,30.916682662963865,28.69635112762452,-0.7916520595550537,-28.951728878021243,-1.2216852593421936,-13.029993829727172,-0.915879912376404,0.2089860287308692,-0.2799952286481856,141.73019897460938,67.2645526123047,-76.9216094970703,186.57881455820387,1.0907549435608304,31.772249827515697,0.9802594055478676,110.81351631164551,38.56820148468017,-76.12995743751526
893.104,-68.27846130371094,-168.5525378417969,62.41242584228515,-0.5217958462238311,0.4828354966640472,0.8097294974327088,29.226102142333986,25.17282695770264,-1.4766288948059083,-30.14956726074219,-3.885350978374481,-15.881435775756836,-0.9290731143951416,0.2003287649154662,-0.2624057966470717,141.59790893554683,67.54004180908203,-76.41062805175781,192.26860687702364,1.0775262785602435,34.297410405665644,0.9859844157279712,112.37180679321284,42.36721485137939,-74.9339991569519
917.02,-68.42057540893555,-172.94525817871096,62.4520394897461,-0.4628137385845184,0.47945143699646,0.8338141989707948,27.61192886352539,21.557425918579103,-2.074970664978028,-27.248197212219235,-7.225837352275849,-17.014651241302495,-0.9489176511764528,0.1981448498368262,-0.2468180698156356,141.45560241699218,67.88666442871094,-75.97216735839844,196.19300370354603,1.067387631306386,32.92681784838452,1.0003125760574094,113.84367355346679,46.329238510131844,-73.89719669342041
937.864,-67.17661895751954,-176.55657958984375,61.718599243164064,-0.4067419999837874,0.4718035066127776,0.8538983416557311,26.0905517578125,17.874234504699707,-2.599831771850586,-20.863887462615967,-10.975008056163787,-16.42496292114258,-0.9643525433540344,0.2006663846969603,-0.2341108638048171,141.2882568359375,68.28725524902345,-75.69693603515626,198.731249237675,1.056967351097153,28.73207282544148,1.0124478862500437,115.19770507812498,50.41302074432374,-73.09710426330567
960.586,-64.68314239501953,-179.18318969726562,60.17495941162109,-0.3450213405489921,0.4605265223979949,0.8639454770088196,24.675061569213867,14.147902925014495,-3.0655613851547243,-13.222813091278075,-14.62496809720993,-14.477474594116211,-0.9754446458816528,0.2089341649413108,-0.2240517657995223,141.06678649902344,68.72331787109374,-75.64294250488281,199.77875292525704,1.0380395900495372,24.4607798018494,1.0224211149114586,116.39172492980957,54.57541494607925,-72.57738111972809
980.598,-60.35678161621095,-180.79424743652345,58.31004928588867,-0.280550179388374,0.4403423750400542,0.8699828863143921,23.385385208129883,10.400466113090514,-3.4813307428359983,-6.435322730541229,-18.130799944400785,-11.086125268936158,-0.9845675277709962,0.2213153278827667,-0.2141054946184157,140.7092041015625,69.17154022216796,-75.87851928710938,199.3227604688652,1.0146329547627977,22.204536895613224,1.0315982037221392,117.32381889343262,58.771074109077446,-72.39718854427339
1002.817,-54.80206359863281,-181.78157531738285,56.89054779052735,-0.2192494255676865,0.4109998703002929,0.8764212417602539,22.23405921936036,6.644066860675812,-3.8463025474548345,-1.066665225028992,-21.494208202362056,-7.035529804229737,-0.9903762030601502,0.2271382990479468,-0.206034162044525,140.16321716308593,69.62049835205077,-76.42954528808593,198.2027793131172,0.9925247588887663,22.64149819634247,1.0367675276606727,117.92915794372557,62.97643149137496,-72.58324274063109
1023.092,-49.361937255859374,-181.8421588134766,56.38587432861328,-0.1574204488284885,0.3835208857059478,0.876427161693573,21.213553619384765,2.8900837612152097,-4.147332391738891,3.130362451076508,-24.37333248138428,-3.666601476669312,-0.9915952134132386,0.2188871324062347,-0.1978206604719161,139.44562377929688,70.07317749023437,-77.25304382324218,196.6787695593991,0.9695328964178008,24.84557247704156,1.0345557779581611,118.23207015991211,67.18309372901916,-73.1057114315033
1033.224,-44.34140632629395,-180.78892211914064,56.353720397949225,-0.0954698163270949,0.3564491724967956,0.8697510910034179,20.31051383972168,-0.844879257678986,-4.377258405685425,6.565156126022339,-26.929320945739743,-1.3639834499359131,-0.9931701803207398,0.2077841162681579,-0.1908283287286757,138.5837823486328,70.53505828857422,-78.30265319824218,194.49045343842573,0.9447949294449116,27.75157747605359,1.0324614748730578,118.27326850891113,71.3799375462532,-73.92539479255676
1052.939,-39.51150741577148,-178.81577941894534,56.490264739990245,-0.0375935624353587,0.3308656060695648,0.8613744306564332,19.516277160644528,-4.544523782730103,-4.536100559234619,10.30270183801651,-29.474643630981443,0.3556584405899048,-0.9913769173622132,0.1964023631811141,-0.186127238869667,137.59425354003906,71.00724578857421,-79.56600524902345,191.64392032586284,0.9234994504627796,31.225418736388253,1.027640710360862,118.07797637939453,75.5517695713043,-75.02990468978882
1075.312,-35.40792060852051,-176.1663677978516,56.30617858886719,0.0165589137375354,0.3096689093112945,0.8495868134498596,18.81261390686035,-8.19315455198288,-4.632891731262207,14.736733636856082,-31.911847610473625,1.4347592544555663,-0.985566279888153,0.191801077723503,-0.1825165575742721,136.4994982910156,71.49013763427735,-81.0318588256836,188.3047947668583,0.9044151616409914,35.17948081362178,1.0205100877782802,117.68688438415526,79.68329218626023,-76.3989670944214
1093.057,-31.904309730529786,-172.7185089111328,55.40512832641601,0.0691073810867965,0.2918512123823166,0.8328754353523256,18.181928024291988,-11.771150059700012,-4.681771087646483,18.512184731960296,-33.95593528747558,1.9198438787460328,-0.9766374373435974,0.1965519875288009,-0.1790143847465514,135.30255615234373,71.97939361572266,-82.68062408447267,184.171921162628,0.8852312980814843,38.72198762093976,1.0121756358304508,117.12062812805173,83.75054367542268,-77.99885299682619
1115.125,-28.2298099899292,-168.4707781982422,53.79906188964844,0.1215683559700846,0.2724450236558914,0.810815737247467,17.620845451354977,-15.260378439426422,-4.696611175537109,20.367064366340635,-35.64787849426269,2.08516263961792,-0.9677043223381044,0.206515136361122,-0.1778481566905974,133.98479370117187,72.47011108398438,-84.49091522216797,179.09121792816933,0.8639602513173171,41.108836705482645,1.0053507466831395,116.36394824981689,87.7304895234108,-79.79430404663086
1135.327,-24.223974819183347,-163.26878662109374,52.05224472045899,0.1780788477696477,0.2552602958679199,0.7872917509078979,17.129950523376465,-18.645408058166502,-4.679540901184081,20.370112164020536,-36.64396484375,2.285917345285416,-0.9588902688026428,0.2109908741712569,-0.1752342206239699,132.53599761962892,72.95322723388672,-86.43472473144531,173.06915907001806,0.8465802949024782,41.98746297591985,0.9973438367311676,115.40604709625245,91.59863529205322,-81.75518383026123
1157.748,-20.281272678375245,-157.27896667480468,50.20145538330078,0.2328171030431985,0.2372939062118529,0.7646258211135863,16.703320617675782,-21.910923423767088,-4.6321900367736815,19.16904079437256,-37.11564636230468,2.412205374240876,-0.952729516029358,0.2126068544387816,-0.1696343141794204,130.94945892333982,73.42248291015626,-88.49325012207031,166.33757694024064,0.8337654632499076,41.84306471370729,0.990793119584008,114.24613830566403,95.33340633392335,-83.86106008529663
