Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
198.302,-10.284061431884766,-7.450064659118652,1.2974992990493774,-0.9815910458564758,-0.1980946362018585,0.0119875110685825,-89.04541778564453,77.77336883544922,118.65306854248048,-7.064605236053467,-2.106090545654297,1.1572211980819702,-0.997915267944336,0.0037778236437588,0.0286585446447134,-7.555922031402588,88.27455139160156,-149.26036071777344,12.765143453595108,1.0014520291153122,7.46213276678047,0.9983338450283312,81.48949575424194,10.501182556152344,-267.9134292602539
226.23,-12.56755828857422,-7.497034072875977,0.2603422105312347,-0.972692370414734,-0.2111865282058715,-0.0036683860234916,-88.63081359863281,77.7759017944336,119.35397338867188,-6.721818447113037,-0.8884005546569824,1.8749961853027344,-0.9997623562812804,0.0065005030483007,0.0321244299411773,-6.469454288482666,88.26301574707031,-148.0032958984375,14.636147693063164,0.995361067258862,7.034750136029265,1.00029945745063,82.16135931015015,10.48711395263672,-267.3572692871094
248.177,-14.105061531066896,-6.770435333251953,0.8827664256095886,-0.9720571637153624,-0.2170473486185073,0.003634100081399,-88.29615783691406,77.78690338134766,119.99701690673828,-7.260638236999512,-2.1523146629333496,1.7875349521636963,-1.002531886100769,0.0016263930592685,0.0587647706270217,-5.434803485870361,88.200927734375,-146.7845001220703,15.670699791621088,0.9960009476682644,7.781041525532693,1.0042540147144023,82.8613543510437,10.414024353027344,-266.7815170288086
270.757,-16.785581588745117,-6.344920635223389,1.369897961616516,-0.9709928631782532,-0.2107963860034942,0.0090266996994614,-88.03936767578125,77.81031799316406,120.60977172851562,-10.33391571044922,-2.5333521366119385,1.6388728618621826,-0.9991618394851683,-0.0057108341716229,0.0612436905503273,-4.68583869934082,88.12715911865234,-145.77061462402344,17.996954952573052,0.9936517186633858,10.76538857710644,1.0010533376112112,83.35352897644043,10.31684112548828,-266.38038635253906
277.24100000000004,-18.204605102539062,-6.052956581115723,1.1441078186035156,-0.9669960737228394,-0.2223125100135803,-0.0059842779301106,-87.88129425048828,77.82209777832031,121.15377807617188,-15.319122314453123,-1.585739254951477,0.8953413367271423,-0.9916217923164368,0.0123001057654619,0.0484252497553825,-4.2432708740234375,88.08560943603516,-144.95558166503906,19.21860850875664,0.9922399257670848,15.426980053760428,0.992879688790427,83.63802337646484,10.263511657714844,-266.10935974121094
300.475,-13.05644416809082,-6.516005516052246,0.4203394055366516,-0.9787283539772034,-0.2309956550598144,0.0023921825923025,-87.56013488769531,77.81497192382812,121.78146362304688,-18.50699234008789,0.0597192198038101,2.094411611557007,-0.9900152683258056,-0.0069577042013406,0.0313681326806545,-3.633659601211548,88.09565734863281,-143.92108154296875,14.598141916543454,1.0056211543483926,18.62522192780292,0.9905365217465943,83.92647528648376,10.280685424804688,-265.7025451660156
318.15,-10.463842391967772,-7.322080612182617,0.4650793075561523,-0.9810124635696412,-0.2179903835058212,0.0095571279525756,-87.09618377685547,77.814453125,122.5001220703125,-13.438514709472656,1.4281740188598633,2.030306100845337,-1.0034358501434326,-0.0385433211922645,0.0174295976758003,-3.4594874382019043,88.14722442626953,-143.44764709472656,12.779716775326412,1.0049858703855956,13.665851656153343,1.0043270801072446,83.63669633865356,10.332771301269531,-265.94776916503906
340.769,-14.271634101867676,-8.75192642211914,0.2828392386436462,-0.9749360084533693,-0.2078231275081634,0.0439617373049259,-86.48876190185547,77.8111572265625,123.42420196533205,-2.276669502258301,1.7169233560562134,3.275200128555298,-0.9889070391654968,-0.0271461810916662,0.0306179206818342,-2.2325432300567627,88.19766235351562,-142.15740966796875,16.74382734235802,0.9978092539424204,4.3425782336272345,0.989753254263814,84.2562186717987,10.386505126953123,-265.5816116333008
361.969,-12.277390480041504,-13.110116958618164,-0.4169303774833679,-0.9725569486618042,-0.2280231714248657,0.0136447167024016,-85.54119873046875,77.77478790283203,124.65392303466795,-3.68142342567444,6.068399429321289,3.652910232543945,-0.978740692138672,0.0015837494283914,0.0058752293698489,-0.373757392168045,88.37284851074219,-140.20315551757812,17.966171395367734,0.9990234048263844,7.982612557296998,0.9787596073758288,85.1674413383007,10.598060607910156,-264.8570785522461
384.673,-6.53473711013794,-14.90298843383789,-0.1641757190227508,-0.9605481028556824,-0.2402606904506683,-0.0041745235212147,-84.38221740722656,77.7282943725586,125.9859619140625,-5.945885181427002,8.37989616394043,1.017277479171753,-0.9858965873718262,0.0171709526330232,0.0053529310971498,0.399675041437149,88.6135025024414,-139.27671813964844,16.273561596172993,0.9901491220629908,10.325263375757867,0.986060635294336,84.78189244866371,10.885208129882812,-265.26268005371094
398.329,0.9095439910888672,-14.62616729736328,-0.07989252358675,-0.9751408100128174,-0.2339793145656585,0.0939766243100166,-82.86089324951172,77.67749786376953,127.5282745361328,-3.613764762878418,6.051273345947266,1.1267104148864746,-0.9862776398658752,-0.00091431918554,0.0839194953441619,1.0533716678619385,88.73916625976562,-138.5128173828125,14.654638272489365,1.0072127505714843,7.137694391595032,0.9898418563476656,83.91426491737366,11.061668395996094,-266.0410919189453
419.403,9.95975112915039,-19.236143112182617,-2.3428943157196045,-1.0165916681289673,-0.2220567315816879,0.1539422869682312,-80.66141510009766,77.56559753417969,129.5796356201172,-2.703625202178955,13.001596450805664,6.674083709716797,-0.9710137844085692,-0.0010836101137101,-0.0142520423978567,6.266205787658691,89.17598724365234,-133.33518981933594,21.787955346053344,1.0518868948071305,14.862519734815049,0.9711189754272338,86.92762088775635,11.610389709472656,-262.9148254394531
441.874,8.303085327148438,-30.629295349121094,-3.143695592880249,-1.037243127822876,-0.1665572971105575,0.1336027681827545,-77.60356140136719,77.40921020507812,132.54449462890625,0.3008530437946319,15.740154266357422,10.635173797607422,-1.0254416465759275,0.0398960150778293,-0.1218982487916946,19.94491004943848,90.0,-119.99526977539062,31.89008907974848,1.05899213363587,18.99868128549994,1.0334318775855147,97.54847145080566,12.590789794921877,-252.53976440429688
464.297,0.1751051545143127,-41.82085418701172,-1.316985249519348,-1.005662202835083,-0.1893098503351211,0.1054216995835304,-73.90921020507812,77.18558502197266,136.34259033203125,-6.0460638999938965,9.780898094177246,3.913312196731568,-0.9965959787368774,0.0430991649627685,-0.0238400865346193,29.44506072998047,90.0,-110.6350326538086,41.84195211619416,1.0287411824108617,12.146393232584623,0.9978123233258752,103.3542709350586,12.814414978027344,-246.97762298583984
487.033,10.74705410003662,-50.3941535949707,3.3058948516845703,-0.9823368787765504,-0.2520356476306915,0.128001257777214,-69.35916137695312,76.90023803710938,140.81866455078125,-23.073862075805664,18.68852424621582,-2.339458703994751,-0.9821525812149048,-0.0322367176413536,0.0202664770185947,39.45439910888672,90.0,-100.94359588623048,51.633311235606485,1.0221996052990951,29.78484709751581,0.9828904460020628,108.81356048583984,13.099761962890623,-241.7622604370117
497.021,27.529544830322266,-62.17377471923828,9.697019577026367,-1.0089337825775146,-0.1707264333963394,0.29009810090065,-63.52862930297852,76.5670394897461,146.28338623046875,-16.64114761352539,20.66912078857422,-0.0422100126743316,-0.9762517213821412,-0.1235320419073104,-0.066065177321434,80.41527557373047,90.0,-61.85746765136719,68.68395948167628,1.0636032158810775,26.535676545982064,0.9862515888625456,143.94390487670898,13.432960510253906,-208.140853881836
519.838,21.00671768188477,-69.93177032470703,4.973661422729492,-1.033389925956726,-0.1640210598707199,0.336032509803772,-57.86225891113281,75.95442962646484,151.7244415283203,6.288566589355469,17.716266632080078,1.0245119333267212,-1.006421446800232,-0.0983886197209358,-0.0452894046902656,134.5151824951172,90.0,-5.102320194244385,73.18792247674429,1.0989610979443194,18.827155861394484,1.0122329668842354,192.37744140625,14.045570373535156,-156.8267617225647
541.84,17.675006866455078,-71.10015869140625,5.613239765167236,-0.9983325004577636,-0.2638350427150726,0.2815954685211181,-52.56612014770508,75.16893005371094,156.856689453125,33.74895477294922,9.42569637298584,2.9259378910064697,-1.046966791152954,0.070654347538948,0.1179261356592178,140.7091522216797,90.0,1.1085476875305176,73.47888740538768,1.0703143085684423,35.16243468425242,1.0559536315931606,193.2752723693848,14.831069946289062,-155.74814176559448
561.89,27.385986328125,-78.29720306396484,10.806784629821776,-1.0195953845977783,-0.2153653055429458,0.3535785675048828,-46.93209838867188,74.2659683227539,162.13780212402344,23.99141502380371,1.1748065948486328,7.581750392913818,-1.0307066440582275,0.0955542623996734,0.1128376200795173,128.82252502441406,90.0,-11.479649543762209,83.64945217297809,1.1004429864938496,25.18831285338784,1.041258436543843,175.75462341308594,15.734031677246094,-173.61745166778564
584.395,24.704063415527344,-88.56095886230469,8.154143333435059,-1.0716487169265747,-0.1694143265485763,0.3967543542385101,-41.5614013671875,73.0632095336914,167.1980743408203,-7.359421730041504,1.2340729236602783,2.010615110397339,-1.0004141330718994,0.0344666466116905,-0.0169841200113296,127.92405700683594,90.0,-12.119097709655762,92.30289398145338,1.1552256074626717,7.728298474028848,1.0011517605793911,169.48545837402344,16.936790466308594,-179.31717205047607
607.078,21.768274307250977,-100.92755889892578,5.660065174102783,-1.0938631296157837,-0.2060024738311767,0.3976656198501587,-36.723392486572266,71.52249145507812,171.79623413085938,-7.668779373168945,5.170991897583008,3.485227584838867,-1.0248677730560305,0.0184194166213274,-0.0488002561032772,131.1075439453125,90.0,-8.48745346069336,103.4034150760358,1.1819947168952205,9.884136057204614,1.0261942760282978,167.83093643188477,18.477508544921875,-180.2836875915528
617.359,26.428998947143555,-112.47112274169922,7.906966209411621,-1.061176061630249,-0.2100991159677505,0.3953072130680084,-32.13959884643555,69.71757507324219,176.07810974121094,0.1959298700094223,4.663961410522461,3.5132155418396,-1.03058922290802,-0.0323611348867416,-0.0299071762710809,133.80520629882812,90.0,-5.5710930824279785,115.80485978905747,1.151739582115294,5.842397452778087,1.0315308180649885,165.94480514526367,20.28242492675781,-181.6492028236389
639.6039999999999,23.7099609375,-122.26525115966795,10.101917266845703,-1.026857614517212,-0.187407374382019,0.4439240396022796,-27.9991512298584,67.66107177734375,179.9946746826172,8.134269714355469,6.663687705993652,2.278191566467285,-0.9892429709434508,-0.0620233528316021,-0.0224702097475528,138.94338989257812,90.0,-0.3490205109119415,124.95200126953014,1.1342956569614235,10.759239491823491,0.9914400951059008,166.94254112243652,22.33892822265625,-180.3436951935292
666.922,16.205760955810547,-131.24990844726562,8.161165237426758,-1.048825740814209,-0.2110287398099899,0.5511898398399353,-24.60292625427246,65.31822967529297,-176.67237854003906,18.759746551513672,4.027353763580322,0.7754335999488831,-0.9993111491203308,-0.0067802360281348,-0.0039180275052785,141.49375915527344,90.0,1.9453116655349727,132.49818781253222,1.2034861042667009,19.202837453928087,0.9993418310549826,166.0966854095459,24.68177032470703,178.61769020557404
686.7729999999999,15.82445240020752,-139.46827697753906,9.214794158935549,-1.0591537952423096,-0.215505912899971,0.5567839741706848,-21.665790557861328,62.78746795654297,-173.76673889160156,15.960293769836426,0.7100473642349243,-1.6228761672973633,-1.027856945991516,0.0416659861803054,0.0201347079128026,142.25830078125,90.0,2.4470605850219727,140.66529781094388,1.2158363189033052,16.058296034552303,1.0288981301810776,163.92409133911133,27.21253204345703,176.21379947662354
697.006,13.765719413757324,-144.10369873046875,11.51341438293457,-1.032572627067566,-0.1715457737445831,0.5482450127601624,-19.11777305603028,60.15765380859375,-171.19140625,4.186487674713135,-0.5227940678596497,-4.0477705001831055,-1.0554094314575195,0.0200292989611625,0.0461938120424747,144.10064697265625,90.0,4.268603324890137,145.21683693543653,1.1816119399681235,5.84674599329121,1.0566097241164192,163.21842002868652,29.84234619140625,175.46000957489014
718.4580000000001,6.39788293838501,-149.5813446044922,12.335640907287598,-1.0091497898101809,-0.1627051681280136,0.610708475112915,-17.04179573059082,57.379676818847656,-168.92617797851562,-7.046271324157715,-5.359975814819336,-4.648778915405273,-1.020946025848389,0.005060811061412,0.0319198071956634,143.9350128173828,90.0,4.223189353942871,150.2254292600779,1.1907229365323568,9.999521274211688,1.0214574262276557,160.97680854797363,32.620323181152344,173.1493673324585
740.438,1.1550047397613523,-158.2903594970703,11.658897399902344,-1.037828803062439,-0.192643791437149,0.6752938628196716,-15.381304740905762,54.40261459350586,-166.95208740234375,-13.984707832336426,-7.922905445098877,-5.805699825286865,-0.9894744753837584,-0.0015010081697255,0.0011311596026644,143.7015838623047,90.0,4.183200836181641,158.72334999691154,1.2530850154746915,17.089489000819338,0.989476260444654,159.08288860321045,35.59738540649414,171.1352882385254
757.484,-0.4497662484645843,-166.43603515625,13.387460708618164,-1.026432752609253,-0.17306450009346,0.6785169839859009,-13.934842109680176,51.27642822265625,-165.12937927246094,-18.6071891784668,-11.357524871826172,-10.564559936523438,-1.023573875427246,-0.014818811789155,-0.0172340516000986,149.80374145507812,90.0,10.65531063079834,166.97419019847212,1.2425380534933046,24.22459054328469,1.023826200179771,163.7385835647583,38.72357177734375,175.78468990325928
779.318,-1.9393887519836424,-167.99188232421875,9.037992477416992,-0.9546489119529724,-0.1916686594486236,0.6339905858039856,-12.877495765686035,48.1045150756836,-163.67755126953125,-13.724039077758787,-13.782635688781738,-11.692234992980955,-1.043927788734436,-0.0169821176677942,0.0227356776595115,-155.13284301757812,90.0,83.96614837646484,168.24600757101882,1.161910273212139,22.694022434743005,1.0443134258694031,-142.2553472518921,41.895484924316406,247.6436996459961
801.494,4.76462459564209,-168.91885375976562,3.9409875869750977,-0.8893877267837524,-0.1520674526691436,0.7207785844802856,-11.932424545288086,44.85971832275391,-162.51043701171875,-3.173991680145264,-19.0734920501709,-5.878462791442871,-1.0355156660079956,0.0551439002156257,0.0492347367107868,-19.42189216613769,90.0,-157.62109375,169.03198568972434,1.1548405979009646,20.20961768475451,1.0381510504632523,-7.489467620849609,45.140281677246094,4.88934326171875
816.901,1.4879844188690186,-172.59677124023438,0.9198119044303894,-0.8853844404220581,-0.1716930717229843,0.8093343377113342,-11.238778114318848,41.5181884765625,-161.53839111328125,7.640043258666992,-24.872604370117188,3.1742117404937744,-1.0145546197891235,0.0563496127724647,0.0247701294720172,-1.431985855102539,90.0,-140.19073486328125,172.60563604391405,1.211778110223897,26.21244607662864,1.0164201467449965,9.806792259216309,48.4818115234375,21.34765625
839.138,3.815328121185303,-175.55670166015625,3.343032121658325,-0.8430436849594116,-0.1413764804601669,0.818437933921814,-10.54469108581543,38.137840270996094,-160.58372497558594,0.0883357226848602,-28.05868530273437,0.67754065990448,-1.03475022315979,-0.0287083033472299,0.0660871788859367,-0.9279378056526184,89.30085754394531,-139.40338134765625,175.6299749195218,1.1834486113302325,28.067003499903727,1.0372558537908638,9.616753280162811,51.16301727294922,21.180343627929688
861.564,-1.1641898155212402,-175.2010955810547,2.732564687728882,-0.7661025524139404,-0.1400664448738098,0.7843493223190308,-10.064238548278809,34.77312469482422,-159.73812866210938,-2.502516031265259,-34.095638275146484,-0.5949223041534424,-1.0699958801269531,-0.0139780528843402,0.077258862555027,-1.1700972318649292,88.26065826416016,-139.45480346679688,175.22627126233397,1.105321486815969,34.19252942419371,1.0728725466216325,8.89414131641388,53.48753356933594,20.2833251953125
881.8629999999999,-1.25190007686615,-174.37928771972656,2.306856393814087,-0.6951992511749268,-0.1485373228788375,0.8391819000244141,-9.671707153320312,31.40552520751953,-158.97235107421875,-1.5957348346710205,-37.56647491455078,3.44256591796875,-1.0502662658691406,0.0165677387267351,0.096504770219326,0.6519278287887573,87.35750579833984,-137.52151489257812,174.39903906232774,1.099814346356137,37.75761734097791,1.0548207856618634,10.32363498210907,55.95198059082031,21.450836181640625
905.262,-1.480353593826294,-175.05056762695312,2.060121297836304,-0.6658479571342468,-0.1484879851341247,0.8556934595108032,-9.35092544555664,28.03614616394043,-158.26158142089844,-0.120620459318161,-36.13623046875,5.339672565460205,-0.9956137537956238,0.0290962271392345,0.0991796553134918,2.4328646659851074,86.5445785522461,-135.6726531982422,175.06894862608573,1.094355280701203,36.52880787669029,1.000964505469027,11.783790111541748,58.508432388305664,22.58892822265625
926.642,-4.337287902832031,-175.1593017578125,2.1028425693511963,-0.6189087629318237,-0.1148476898670196,0.8696392774581909,-9.124183654785156,24.66007232666016,-157.58274841308594,-8.905235290527344,-35.34386444091797,4.146119117736816,-0.9939439296722412,0.0199835523962974,0.1116829812526702,3.0651695728302,85.7706069946289,-134.7938690185547,175.22561172816015,1.0735504280654895,36.68354226265645,1.0003984036373494,12.189353227615356,61.11053466796875,22.78887939453125
939.995,-6.4253668785095215,-173.79649353027344,1.1138185262680054,-0.5513548851013184,-0.1257515102624893,0.8342487812042236,-9.0060453414917,21.264789581298828,-156.9626007080078,-15.900898933410645,-38.71883392333984,1.306538224220276,-1.0169682502746582,0.0566898137331008,0.1106636300683021,2.9158754348754883,84.9503402709961,-134.56640625,173.91879454116304,1.007857470379179,41.87712656576453,1.0245411636765442,11.921920776367188,63.68555068969727,22.39619445800781
962.294,-11.749090194702148,-172.2628631591797,-0.7623981237411499,-0.4858027100563049,-0.1333201378583908,0.9085222482681274,-9.047918319702148,17.941787719726562,-156.40435791015625,-23.51608657836914,-38.44833755493164,0.4815796613693237,-1.0004805326461792,0.0488574802875518,0.1215474307537078,2.4259982109069824,84.14555358886719,-134.56005859375,172.6647514552423,1.0388412813586123,45.07230754764576,1.009020380124633,11.47391653060913,66.20376586914062,21.84429931640625
981.605,-13.660736083984377,-170.54110717773438,-1.3747529983520508,-0.4601223468780517,-0.1584385186433792,0.9576587080955504,-9.171552658081056,14.633030891418455,-155.87057495117188,-28.53529357910156,-39.85583114624024,-0.6832870841026306,-1.020513892173767,0.0073851719498634,0.1316535323858261,1.5017728805541992,83.32235717773438,-134.8875274658203,171.0928838191999,1.0742092624240929,49.022618628980126,1.028997472044536,10.673325538635254,68.68932628631592,20.98304748535156
1005.035,-9.5843505859375,-168.6375274658203,-0.6273738145828247,-0.4075313210487366,-0.0929377377033233,0.8750489354133606,-9.24197769165039,11.303274154663086,-155.3300018310547,-25.606990814208984,-36.99709701538086,1.1615028381347656,-1.0204567909240725,-0.0356502942740917,0.119159422814846,0.8821442723274231,82.57523345947266,-134.96884155273438,168.91083163563752,0.9697576192498804,45.00946850349915,1.0280087420204422,10.124121963977814,71.27195930480957,20.361160278320312
1026.339,-19.019023895263672,-167.575927734375,-3.466456890106201,-0.3288774490356445,-0.0848760828375816,0.923526644706726,-9.530803680419922,8.021245002746582,-154.84515380859375,-17.53984832763672,-36.70665740966797,2.947550296783448,-1.0078089237213137,0.018578989431262,0.1033057942986488,0.942520260810852,81.85034942626953,-134.53221130371094,168.68737697094008,0.9840049742787425,40.78863849528813,1.01326013082341,10.473323941230774,73.82910442352295,20.31294250488281
1036.403,-23.326032638549805,-166.33848571777344,-7.795932769775391,-0.2669094204902649,-0.1639609634876251,0.9227519035339355,-9.951417922973633,4.7848219871521,-154.43356323242188,-25.01231384277344,-38.96607971191406,1.958834528923035,-0.9991519451141356,0.116062618792057,0.1352031230926513,1.0375385284423828,81.06945037841797,-133.9192657470703,168.14687685855918,0.9744716064461504,46.34445214474261,1.01491626521612,10.988956451416016,76.28462839126587,20.51429748535156
1064.171,-17.498912811279297,-164.63661193847656,-8.969233512878418,-0.2053836733102798,-0.1546497046947479,0.8804144859313965,-10.28104019165039,1.5713963508605957,-154.0321502685547,-42.50922775268555,-38.85651016235352,8.532170295715332,-0.9742544889450072,0.0892551317811012,0.1943099349737167,1.4071823358535769,80.2618637084961,-132.67889404296875,165.80673415143855,0.91718517839226,58.220793159161445,0.997444052871262,11.688222527503967,78.6904673576355,21.353256225585938
1083.81,-23.63890838623047,-163.47618103027344,-8.210071563720703,-0.1380756348371505,-0.1237067803740501,0.938532292842865,-10.724315643310549,-1.590949296951294,-153.59947204589844,-45.822025299072266,-33.1295051574707,9.483113288879396,-0.9457600116729736,-0.0511467792093753,0.1813468486070633,1.273512840270996,79.5823974609375,-131.8675537109375,165.38036470215184,0.9566666677349436,57.33368601561754,0.9643467593157914,11.997828483581545,81.1733467578888,21.731918334960938
1106.347,-27.283620834350582,-160.11672973632812,-10.307021141052246,-0.0854288786649704,-0.1763400435447693,0.8970150351524353,-11.293485641479492,-4.689601421356201,-153.1892547607422,-35.55397415161133,-35.05195236206055,4.324259281158447,-0.9932015538215636,-0.0306778959929943,0.1525214165449142,0.842430830001831,78.89547729492188,-131.60855102539062,162.75133729739687,0.9181665848618376,50.11410640424803,1.0053125097804128,12.135916471481323,83.58507871627808,21.58070373535156
1126.284,-23.878677368164062,-157.6777801513672,-12.495767593383787,-0.011130859144032,-0.1372201144695282,0.8999084234237671,-11.784966468811035,-7.760645866394043,-152.8050994873047,-27.003463745117188,-39.70967102050781,10.204381942749023,-1.0593156814575195,0.0698490887880325,0.1745592802762985,1.4032902717590332,78.11324310302734,-130.52850341796875,159.9644266518766,0.9103781776763792,49.09352745143008,1.0758715306749718,13.188256740570068,85.87388896942139,22.276596069335938
1136.448,-34.909358978271484,-156.8538360595703,-11.648968696594238,0.0300450716167688,-0.1702509522438049,0.9094934463500975,-12.539271354675291,-10.80321979522705,-152.37020874023438,-30.265888214111328,-33.461143493652344,12.861177444458008,-0.9562275409698486,0.0246509239077568,0.2231383770704269,1.9372488260269165,77.42359161376953,-129.40835571289062,161.11327599726417,0.925778819169113,46.91569032370419,0.9822268136639182,14.47652018070221,88.22681140899658,22.96185302734375
1156.432,-36.12208557128906,-154.53262329101562,-9.449456214904783,0.0882539898157119,-0.2088661342859268,0.8517799377441406,-13.381430625915527,-13.792975425720217,-151.84812927246094,-41.508056640625,-32.23472595214844,4.802533149719238,-0.970809280872345,-0.0201504081487655,0.2328506261110305,1.3728593587875366,76.76762390136719,-129.1837615966797,158.97933497778848,0.8814436403499379,52.77367381512867,0.998547000825069,14.754289984703064,90.5605993270874,22.66436767578125
