Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
239.833,-4.031445799999999,-6.527972199999999,0.9565834,-0.9720232,0.2616698,-0.052583,107.7412446,75.2758484,-67.11386259999999,5.8810654,14.1308272,0.5046302,-0.987209,0.130622,-0.0632984,113.4219086,82.33962700000001,-103.9385298,7.73188386381133,1.008000574136384,15.314106543774894,0.9978228319734722,5.680664000000005,7.063778600000004,-36.8246672
259.819,-7.0670964,-9.4319462,1.5651538,-0.9699844,0.2628122,-0.0350238,106.7805178,75.2962326,-67.968019,6.256111,17.130643600000003,0.294325,-0.977516,0.133348,-0.071144,115.8067414,82.17677619999999,-101.6532974,11.889287912412664,1.0055678272889603,18.23964095590061,0.9891312795054052,9.026223600000003,6.880543600000001,-33.6852784
279.805,-9.8616696,-13.9830106,2.4534808,-0.964843,0.2710882,-0.0298478,105.4051258,75.31264039999999,-69.1944046,6.3879702,21.6931034,-0.3604006,-0.9629844,0.1329034,-0.0922504,118.7168274,81.957077,-98.8381654,17.28573633882124,1.002647354752946,22.61695795175956,0.9764795976747698,13.311701600000005,6.644436600000003,-29.643760800000003
299.791,-13.6639886,-18.9929486,3.3696156000000004,-0.960779,0.273895,-0.0341814,103.5910296,75.32238939999999,-70.80154279999999,5.7838042000000005,25.2006154,-0.6379984000000001,-0.9519762,0.1329476,-0.1088692,121.892447,81.67933339999999,-95.7397586,23.63876033710176,0.9996414987243976,25.86368978937571,0.9673604563040812,18.301417400000005,6.356944000000001,-24.9382158
319.777,-16.623215599999998,-23.9313582,4.384297200000001,-0.9668342,0.269383,-0.0272928,101.342418,75.3225588,-72.8013596,4.1589968,28.6028592,-0.5874311999999999,-0.948446,0.1356618,-0.1227447999999999,125.2268204,81.3394318,-92.4448274,29.46630726980764,1.004032105019795,28.9096157742051,0.965929720436368,23.88440240000001,6.016872999999999,-19.6434678
339.763,-17.2120464,-29.7006096,5.787741200000001,-0.9822358,0.2702178,-0.0146536,98.6383834,75.295743,-75.2629364,2.1283434,30.8458886,-0.4747162,-0.9537904,0.1267729999999999,-0.1413604,128.5894058,80.9525832,-89.0782838,34.81204820296477,1.018832446593374,30.922872515703908,0.9725072150628604,29.951022400000006,5.656840199999996,-13.815347399999997
359.749,-16.905799199999997,-35.1640602,6.823628600000001,-0.9926346,0.2666956,-0.0147304,95.5664504,75.233449,-78.1154786,-0.1934484000000001,31.1164162,-0.7739326,-0.9689878,0.121537,-0.1564519999999999,131.7496292,80.545413,-85.86714939999999,39.60907829791906,1.0279430805548917,31.126640536434824,0.9890327735832822,36.1831788,5.311963999999994,-7.751670799999997
379.735,-15.8783368,-39.06995740000001,7.6778886,-1.0064078,0.2651016,-0.0005384,92.258386,75.12256479999999,-81.2338608,-2.3014524,28.5091408,-0.7693726,-0.9901886,0.1241871999999999,-0.1512426,134.33533640000002,80.15386799999999,-83.1916594,42.86645686461688,1.0407381073536033,28.612230365725093,1.0093414923942046,42.0769504,5.031303199999996,-1.957798599999998
399.721,-14.1418658,-42.891063,8.6406786,-1.0166108,0.275576,0.031305,88.7358428,74.94364780000001,-84.60230100000001,-4.5604946,25.7879638,-0.8506304,-1.0054328,0.1196718,-0.149909,136.4508362,79.791516,-80.9453824,45.98148518962471,1.0537645151919095,26.201922830665374,1.023566882676496,47.7149934,4.847868199999996,3.656918600000003
419.707,-12.2780924,-47.3982384,10.0785626,-1.0210108000000002,0.2810476,0.049996,85.0228836,74.67748099999999,-88.2003052,-6.048584400000001,23.0670078,-1.1938478,-1.0066558,0.1144213999999999,-0.1575574,138.2233398,79.46384259999999,-79.0166152,49.989218642506216,1.0601652735297455,23.876714486267765,1.0253158004958085,53.2004562,4.786361600000001,9.183690000000002
439.699,-9.0358248,-51.978253800000005,11.6540854,-1.0168606,0.2800962,0.060206,81.23028120000001,74.3083526,-91.9551208,-6.741386199999999,21.0313654,-1.7909758,-1.0040590000000005,0.1198628,-0.1611619999999999,139.7519592,79.16430799999999,-77.32012019999999,54.02964653247329,1.0564488267411725,22.15789278794473,1.0239505635277713,58.521678,4.855955400000002,14.6350006
459.684,-4.5609132,-56.841191,13.9642412,-1.0179758,0.2993168,0.0908636,77.41884,73.7982896,-95.8296738,-6.5829504,19.5411788,-1.9911554,-0.996272,0.1149372,-0.163927,141.10982040000002,78.8839736,-75.7996856,58.70879794211591,1.064951393234846,20.71611944089382,1.0161892142986166,63.6909804,5.085684000000003,20.0299882
479.666,-2.6039984,-62.76949139999999,16.6444616,-1.0213334,0.3085822,0.1260397999999999,73.5531464,73.131151,-99.8129548,-6.190781200000001,18.9081054,-2.3875116,-0.9899662,0.1119648,-0.1748206,142.4016508,78.60923299999999,-74.353679,64.99098368416769,1.0743513947012124,20.038523731151383,1.0114995975114571,68.8485044,5.478082000000001,25.4592758
499.651,-1.190813,-69.27684459999999,19.4480758,-1.0221358,0.3050596,0.1562404,69.6860976,72.29843,-103.8478074,-6.260415,18.383953,-3.4849318000000005,-0.9835084,0.1201964,-0.1814092,143.66381819999998,78.3460068,-72.93460259999999,71.96476141596011,1.0780695783603025,19.730871078821767,1.0072960067865653,73.9777206,6.047576800000002,30.9132048
519.637,-0.7950738000000002,-76.43035119999999,22.3921576,-1.0342378,0.3125718,0.1977374,65.84589980000001,71.27847299999999,-107.8853608,-7.874701399999999,18.7180652,-4.7120046,-0.9767634,0.1098472,-0.1904508,144.9730926,78.0862228,-71.4342866,79.64696760634409,1.0983847397259487,20.8465794393477,1.001201605146556,79.1271928,6.807749799999999,36.4510742
539.624,-1.0967306,-84.987529,25.4703452,-1.0467142,0.3161582,0.228999,62.0663184,70.0498916,-111.8765428,-8.826532199999999,19.7353276,-6.2304762,-0.9717362,0.1040314,-0.20593,146.3907166,77.815683,-69.8030886,88.7289208101957,1.1171424107560683,22.49910353404608,0.998749688098274,84.32439819999999,7.765791399999998,42.0734542
559.609,-1.3908304,-93.6407044,28.497206800000004,-1.0505868,0.3296305999999999,0.2471202,58.45393899999999,68.6061004,-115.7148788,-11.042221799999998,21.1447804,-7.2750474,-0.9643996,0.1090308,-0.2217606,147.83749699999998,77.5168152,-68.09458179999999,97.8907897870464,1.1284756754306404,24.939100126445343,0.9955561599132216,89.383558,8.9107148,47.620297
579.596,-2.3818638,-101.6307054,31.3999358,-1.0525616,0.3422526,0.2775562,55.0585808,66.9516624,-119.3339324,-13.723611,22.6304044,-7.954088999999999,-0.964913,0.1073116,-0.2296168,149.27146,77.19072120000001,-66.3421876,106.39750713013656,1.1410785284807352,27.63585052077792,0.9976456043634933,94.2128792,10.239058800000002,52.99174479999999
599.582,-2.8257262,-109.62644500000002,34.315568799999994,-1.0546631999999998,0.3528056,0.3109956,51.914732400000005,65.08782740000001,-122.7119628,-15.7393262,24.941889,-8.331549599999999,-0.9622522,0.097168,-0.2402364,150.73697520000002,76.82007300000001,-64.5145988,114.90648560443805,1.154774662020673,30.647005316271727,0.9965362233826726,98.8222428,11.732245600000002,58.19736399999999
619.568,-0.9533452,-117.1491866,37.6943306,-1.0441612,0.3689896,0.3465328,49.111859200000005,63.01347059999999,-125.801306,-16.4290698,27.2503218,-8.5935084,-0.968311,0.1041898,-0.2424952,152.18532720000002,76.40317999999999,-62.6862534,123.06788105551377,1.160392570628337,32.95971418743946,1.0036362035957451,103.073468,13.389709400000005,63.11505259999999
639.554,-0.9614244,-123.10623619999998,41.130616,-1.030998,0.3875166,0.3936894,46.6519836,60.7488734,-128.5658918,-18.4256538,28.9298716,-7.830778,-0.9735466,0.0978032,-0.2401316,153.5028412,75.94737239999999,-60.948362,129.799065099663,1.1696654799351478,35.18185999681121,1.007482820508797,106.8508576,15.198499000000004,67.61752980000001
659.54,-1.272134,-128.3451934,44.6853662,-1.0100568,0.3815816,0.4374064,44.502262,58.3186556,-131.02870620000002,-19.8685058,30.857492200000003,-7.7832644,-0.9826724,0.0899126,-0.2358304,154.752942,75.4572464,-59.2467156,135.90764859354115,1.1649650704831285,37.51695020011624,1.014566557168469,110.25068000000002,17.138590800000003,71.7819906
679.526,0.8156522,-132.9398834,49.0628542,-0.986144,0.3981846,0.4758046,42.7159704,55.725641800000005,-133.1813292,-21.705339,32.841729,-7.3764974,-0.9839092,0.0773176,-0.2349706,155.9161836,74.9273666,-57.594066,141.70688603299214,1.1650841093218636,40.05138722574499,1.0145277265697374,113.2002132,19.2017248,75.58726320000001
699.512,2.6055912,-136.6289764,53.6764826,-0.9559982,0.423363,0.5075108,41.271993,52.9873192,-135.03786599999998,-22.7774128,34.8184868,-7.2635182,-0.9897026,0.0810944,-0.2332804,156.9908968,74.3583038,-56.005478800000006,146.81767973211325,1.1622116848013877,42.23619601177537,1.0200525884395764,115.7189038,21.370984600000003,79.03238719999999
719.498,4.7259758,-139.3666778,58.0339166,-0.9135788,0.4427636,0.5249892,40.1423216,50.1328652,-136.62976659999998,-24.9342258,35.9698692,-6.438826400000001,-0.9901274,0.0909616,-0.2359302,157.8884462,73.7576554,-54.550448,151.04085938648174,1.1429258459808491,44.2380559238291,1.021904760815488,117.7461246,23.6247902,82.0793186
739.484,8.5456132,-141.1436766,62.19993,-0.8662154000000001,0.4706609999999999,0.5573074,39.3245864,47.179512800000005,-137.9836394,-25.959248,36.066569400000006,-5.9137086000000005,-0.9955618,0.1036732,-0.2332898,158.6318544,73.1522248,-53.2288064,154.47781795822434,1.1324497490895216,44.829141575723206,1.027772134668731,119.307268,25.972712,84.75483299999999
759.47,12.6803588,-142.824298,65.7423096,-0.8226804,0.5050794,0.5882208,38.7788238,44.1422324,-139.1502104,-24.182425,33.6879672,-4.072865999999999,-1.0008579999999998,0.1075915999999999,-0.2359644,159.17207660000005,72.578778,-52.1530274,157.73909746803992,1.1304476769851668,41.668417901365736,1.0339109664869213,120.3932528,28.4365456,86.997183
779.456,16.4433134,-144.19928879999998,68.52587439999999,-0.7681014,0.5201122,0.6102770000000001,38.443116,41.0437964,-140.1789672,-18.000346999999998,29.7646832,-1.098873,-1.004927,0.1177563999999999,-0.2320123999999999,159.5082276,72.0615722,-51.417163,160.4980152783236,1.1103758273664823,34.80167208607799,1.0380629069684166,121.0651116,31.017775800000003,88.7618042
799.442,21.8080498,-144.9705048,70.9847396,-0.7117466,0.5331545999999999,0.6298857999999999,38.321972,37.9006976,-141.1061462,-10.822183999999998,24.6403824,2.826305,-1.0163509999999998,0.1224434,-0.2345604,159.6174712,71.6160124,-51.0689292,162.88299958597864,1.0897674849041696,27.06023117604709,1.0502287001661683,121.2954992,33.7153148,90.03721700000001
819.428,26.3631368,-144.95090639999998,73.3820526,-0.6629688,0.5584212000000001,0.6593054,38.381286,34.7265978,-141.949112,-2.461301,18.9956978,6.994110799999999,-1.0271563999999995,0.1198856,-0.2349283999999999,159.537796,71.2524626,-51.0964514,164.5925450678318,1.089057150406736,20.391471830257927,1.060478279020782,121.15651,36.52586480000001,90.8526606
839.414,28.4026616,-144.4546052,75.1697692,-0.6106994,0.5713672000000001,0.6710562,38.5536774,31.5438052,-142.7174378,6.796215200000001,13.6376428,12.6089296,-1.0328118,0.1117094,-0.2420201999999999,159.245761,70.95080399999999,-51.54652080000001,165.3007512113398,1.0722549407462014,19.77773869386637,1.0666550433367106,120.6920836,39.4069988,91.170917
859.401,29.311947,-142.9644868,76.868843,-0.5556052,0.5781276,0.6770424,38.8123398,28.3694954,-143.4303102,13.3645696,9.2935658,16.7307104,-1.0340319999999998,0.1291996,-0.2373926,158.75575239999998,70.7012694,-52.3429808,164.94500218884122,1.0494355966644928,23.343066558634536,1.0687703028241942,119.9434126,42.331774,91.0873294
879.387,30.4483696,-140.8874818,78.225476,-0.5014228000000001,0.5893434000000001,0.6814541999999999,39.1537414,25.216082,-144.092569,14.8866722,5.5701834,20.7650196,-1.0276282,0.1376736,-0.2507602,158.0225524,70.4809888,-53.430875400000005,163.99881351604378,1.0310820986619058,26.15006675494869,1.0667025899829063,118.868811,45.2649068,90.6616936
899.373,30.0006662,-138.60484019999998,78.9228272,-0.4482488,0.5948900000000001,0.6805747999999999,39.5341254,22.095835,-144.7102052,15.990473400000004,1.9377578,24.3166126,-1.0000962000000002,0.1426644,-0.2533898,157.0686158,70.29064159999999,-54.7779024,162.29650135647535,1.0089614250289651,29.16758120218485,1.041514249074798,117.5344904,48.19480660000001,89.9323028
919.359,30.0404572,-136.2361788,78.7302262,-0.3825382,0.5807132,0.6663558,39.9475294,19.0185148,-145.3169954,15.517272,-0.2988586000000001,25.345399800000003,-0.9806642,0.1627136,-0.2517749999999999,155.999118,70.122151,-56.2359148,160.19105468256888,0.9631164765006984,29.719763421107817,1.025460208594951,116.0515886,51.1036362,89.08108059999999
939.345,31.3612008,-133.6368472,77.9039522,-0.3207818,0.586707,0.6505981999999999,40.4251166,15.994857,-145.9124574,11.012545,-2.1942424,24.8561714,-0.9593416,0.1898275999999999,-0.2476004,154.8080812,69.97764120000001,-57.724431,157.83332225342645,0.9329544924075772,27.274898785388014,1.0087996735192175,114.3829646,53.982784200000005,88.18802639999998
959.331,31.1772564,-131.0528628,76.0684008,-0.2660836,0.5890388,0.6445136,40.9257918,13.0385252,-146.5182436,5.9816126,-3.1962802000000003,25.8921054,-0.9409012,0.1901128,-0.2491438,153.4733582,69.829245,-59.2611452,154.7038324185164,0.9127787084936634,26.765593930606133,0.9917210182121382,112.5475664,56.7907198,87.25709839999999
979.317,29.8584748,-128.47937640000004,73.73010280000001,-0.2181074,0.5857384000000001,0.6442859999999999,41.4184738,10.158205999999998,-147.1485964,2.5356952000000006,-3.6319098,26.466893,-0.9299206,0.1960223999999999,-0.2473492,152.0615784,69.66883700000001,-60.8083322,151.11123960981092,0.8976440056978713,26.834994764599603,0.9820176833167312,110.6431046,59.510631,86.34026420000001
999.303,26.6839384,-126.2312776,70.741791,-0.183134,0.5876011999999999,0.6603114,41.8625504,7.3618696,-147.8074372,-1.3741487999999995,-2.5666048000000004,27.129065000000004,-0.9385162,0.196576,-0.2526087999999999,150.61494739999998,69.4696748,-62.31307,147.14200286441306,0.9026762305319666,27.284829354389405,0.9915976942671256,108.752397,62.1078052,85.4943672
1019.289,22.3728262,-124.1183716,67.45560320000001,-0.1527228,0.587496,0.6564232000000001,42.2430192,4.652816799999999,-148.4976074,-2.8946802,-1.070367,29.1390806,-0.931709,0.1801582,-0.2731586,149.17219540000002,69.20828259999999,-63.7900498,143.02507445859604,0.8940733868951027,29.302062678048067,0.9874989916259156,106.9291762,64.55546580000001,84.7075576
1039.275,19.826724,-121.1505386,64.57478180000001,-0.1205748,0.5791976,0.6594668,42.5910294,2.036891,-149.20636280000002,-2.8283142,1.1954692,30.487396,-0.9324718,0.1661646,-0.2897052,147.8125518,68.8824174,-65.18784639999998,138.70996515088555,0.8859484197982634,30.641635443998197,0.9904763677117392,105.2215224,66.8455264,84.01851640000001
1059.261,17.73611,-116.96049639999998,62.1589554,-0.0778596,0.5780882,0.6597062,42.921734,-0.4829617999999998,-149.8949766,-2.1408119999999995,3.9556994,29.147669,-0.9389552,0.1629822,-0.312225,146.66843260000002,68.51113439999999,-66.37611,133.6340639675592,0.8806022681153167,29.49266420478261,1.0028382300993914,103.7466986,68.9940962,83.51886660000001
1079.247,15.3281506,-112.5131728,59.1810288,-0.0465282,0.5805898,0.6654052,43.2273256,-2.8888104,-150.5727446,-1.708277,6.858160000000001,25.613307,-0.9365284,0.1571678,-0.3270704,145.82272039999998,68.1217728,-67.25923900000001,128.04905475701634,0.8843152545593229,26.570548815757988,1.0043715487405844,102.59539479999998,71.01058320000001,83.3135056
1099.233,14.5345646,-107.9879728,56.9326776,-0.0059428,0.580504,0.65493,43.5450068,-5.1963846,-151.23439939999997,-1.7009946,10.637303800000002,21.4464574,-0.928987,0.1607139999999999,-0.3428132,145.2939058,67.7069382,-67.80499239999999,122.93895076935809,0.8751877031744905,23.999919786798003,1.0031783121954143,101.748899,72.9033228,83.429407
1119.219,13.640985999999998,-103.4081312,54.82124259999999,0.0310483999999999,0.5930712,0.663522,43.869375000000005,-7.4065398,-151.8718444,-2.8405822,14.452219200000002,16.9252842,-0.9252044,0.1695688,-0.346834,145.0411042,67.2773316,-68.0283688,117.8333006307498,0.8904823950511318,22.43659493529656,1.002522111112169,101.1717292,74.6838714,83.8434756
1139.205,10.3470718,-99.71919540000002,52.02255340000001,0.0676956,0.5992419999999999,0.6594713999999999,44.1554034,-9.5230688,-152.5134308,-4.1358078,19.3671572,12.2604494,-0.9126584,0.1822536,-0.3566802,145.076767,66.8124238,-67.910095,112.94833282662294,0.8936309060464056,23.291850584657567,0.99668575532891,100.9213636,76.3354926,84.6033358
1159.191,8.4123824,-96.8116928,49.1785706,0.0960012,0.6049486,0.6619645999999999,44.4271892,-11.552146,-153.169165,-5.836612199999999,24.5372944,9.6052492,-0.8969077999999999,0.1872624,-0.3655722,145.30943299999998,66.28802959999999,-67.5396284,108.91190865421736,0.9018736999694358,26.98899165659141,0.986485601297576,100.8822438,77.8401756,85.6295366
1179.177,7.0932938,-94.4223496,47.0028586,0.1292736,0.6145607999999999,0.6493548,44.704687,-13.5142548,-153.83793020000002,-8.362145000000002,30.826725400000004,7.873575600000001,-0.8963344,0.2051116,-0.3762002,145.6840972,65.6739336,-66.95401139999998,105.71264653526242,0.9033594505160388,32.896894391673904,0.993485136052855,100.9794102,79.1881884,86.8839188
1199.163,4.4453158,-91.5867676,44.7079222,0.1704376,0.6214926000000001,0.6402042,44.9573656,-15.4075726,-154.514746,-12.8216626,36.9716408,6.5504958,-0.8893804,0.2146919999999999,-0.387634,146.1344114,64.9680276,-66.182762,102.01321061225056,0.9083850753101133,39.67626810195588,0.993655004880547,101.1770458,80.37560020000001,88.331984
1219.15,2.2878168,-88.5544938,42.4485,0.2104538,0.6181677999999999,0.6309928,45.1879702,-17.230941800000004,-155.194162,-18.0297188,43.397436600000006,5.102037600000001,-0.8808263999999999,0.2215301999999999,-0.401827,146.64219659999998,64.1652902,-65.22714920000001,98.22936236245556,0.9080606502558736,47.26985351288818,0.9931745639000223,101.4542264,81.39623200000001,89.9670128
1239.136,2.1646682000000004,-85.24035799999999,40.8788756,0.2486106,0.6256736,0.6174540000000001,45.43986,-18.9886602,-155.8642456,-23.0238762,49.0104042,3.1913106,-0.8825602,0.2280421999999999,-0.4153882,147.18768300000002,63.286258,-64.10997,94.5604932871256,0.9135229205035418,54.24300008725528,1.0017300576024062,101.747823,82.2749182,91.7542756
1259.122,0.6109858000000001,-82.0757858,39.3346534,0.2903514,0.630753,0.604033,45.6824342,-20.6857998,-156.5261658,-26.923878,54.1270576,-0.2682486,-0.8731874,0.2421133999999999,-0.427278,147.8062682,62.3499726,-62.8104424,91.01660769570252,0.920330998923735,60.45416055412567,1.001819156965128,102.123834,83.0357724,93.7157234
1279.108,-1.7032066,-78.6751922,37.278418,0.3350738,0.6262828,0.5821814,45.9009736,-22.3170256,-157.1839478,-29.1645888,58.31948620000001,-4.4662298,-0.8588304000000001,0.2486326,-0.4401918,148.52608019999997,61.37782059999999,-61.3323976,87.07678926678423,0.9183897753831104,65.35811287920946,0.9965824835577636,102.6251066,83.6948462,95.8515502
1299.094,-2.8750127999999995,-75.1705552,34.8564564,0.3794684,0.6229296,0.5608926000000001,46.118483,-23.8761512,-157.84075,-28.9331138,61.133147400000006,-8.8675972,-0.8468222000000001,0.2592932,-0.4480197999999999,149.35405580000003,60.39408960000001,-59.71932399999999,82.90868844965232,0.9201293723653649,68.21305641367586,0.9925031703582212,103.2355728,84.27024079999998,98.121426
1319.08,-4.308718799999999,-71.674701,32.175716800000004,0.4177457999999999,0.6222968000000001,0.5347432000000001,46.3338378,-25.3575526,-158.5018584,-27.4655704,61.966776200000005,-12.7119116,-0.834807,0.2667692,-0.4543618,150.25509019999998,59.4254136,-58.0384074,78.68357244514688,0.9207144783558692,68.96253770377405,0.987174340538124,103.9212524,84.7829662,100.463451
1339.066,-6.1110272000000005,-67.7993912,29.3889908,0.4600343999999999,0.6060274,0.5176724,46.5233602,-26.7587328,-159.1565154,-23.5334254,58.8686242,-14.5045556,-0.8175506,0.2671908,-0.455999,151.1622802,58.5215166,-56.4265674,74.14725133659549,0.9202638602356826,65.03629109513919,0.9735065460314072,104.63892,85.2802494,102.729948
1359.052,-7.761973,-63.2748902,26.3677662,0.4939322,0.5980366,0.4946619999999999,46.6918264,-28.0628824,-159.79926139999998,-18.95672,53.046219,-13.927224,-0.818418,0.2643406,-0.4571916,151.992163,57.7136446,-54.999809600000006,68.9870933512396,0.9199496113268378,58.027804987786126,0.9740164960835724,105.3003366,85.776527,104.7994518
1379.038,-8.6215636,-57.7905548,23.821999,0.5284842,0.58266,0.4703478,46.8322256,-29.2558226,-160.40059200000002,-14.8723418,44.4954262,-11.5648186,-0.8110312000000001,0.2582952,-0.4580642,152.66383960000002,57.032551,-53.8466632,63.09966100825462,0.9165234739025946,48.31950468068335,0.9665975527788804,105.83161400000002,86.2883736,106.5539288
1399.024,-8.1653218,-50.6895598,21.769144,0.5568408,0.5728218,0.4469314,46.9454092,-30.3107978,-160.92077639999997,-10.9020126,33.1433938,-8.809676,-0.8084292,0.2516836,-0.4577422,153.14585559999998,56.5286118,-53.006837,55.76737023841152,0.9153929032966336,35.985397351389814,0.9625125077537642,106.2004464,86.8394096,107.91393939999998
1419.01,-7.4749488,-41.7536688,19.7600546,0.5792202000000001,0.564905,0.4345221999999999,47.0145866,-31.2063388,-161.324707,-7.7037976000000015,19.892275,-5.663950600000001,-0.8140542,0.246411,-0.4596682,153.4071106,56.235093600000006,-52.5043552,46.79426755081968,0.918380771470026,22.071054314115383,0.9667975359659746,106.392524,87.4414324,108.8203518
1438.996,-7.299288399999999,-31.13827,17.318469599999997,0.5929046,0.5572366000000001,0.4161443999999999,47.0170524,-31.9110954,-161.5888854,-5.514345199999999,7.671033199999999,-3.2810034000000003,-0.8173716000000001,0.2424812,-0.4667754,153.480661,56.1380758,-52.2802996,36.37032937746644,0.9139062614579682,10.000886793233729,0.9719942072281914,106.4636086,88.04917119999999,109.3085858
