Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
199.854,-12.247176,0.5502616,-9.3280476,-0.9668178,0.0464804,0.2236868,12.263551,77.83303839999999,164.0617066,-1.4874046,-9.7906868,-8.4743746,-0.9909626,0.1067013999999999,0.0619652,75.30191499999998,83.9332062,125.0021132,15.40482326517498,0.99344495090329,13.033991918093266,0.9986149154562832,63.038364,6.100167799999997,-39.0595934
219.84,-11.938304,0.5051802000000001,-9.7391598,-0.9643078,0.0361144,0.224622,11.1232224,77.87176980000001,163.2092316,-3.0992596000000003,-10.7586436,-9.001730799999999,-0.9925008000000002,0.1013328,0.0766362,72.6060256,84.0387374,122.3606764,15.415237365698395,0.9907819265167286,14.366105233349842,1.000599461076669,61.4828032,6.166967600000001,-40.84855520000001
239.826,-10.9605582,0.9542754,-10.2728004,-0.9632404,0.028033,0.2294089999999999,9.9401584,77.91461939999999,162.2889252,-4.1594296,-11.7988036,-9.281989,-0.9943868,0.0960222,0.0886787999999999,69.56417300000001,84.1269286,119.39441359999998,15.05240531120766,0.990578824002492,15.577802822761948,1.0029403274754285,59.6240146,6.212309200000002,-42.8945116
259.81,-9.8308776,1.5101552000000005,-11.1501846,-0.9639466,0.0220004,0.2305308,8.693062399999999,77.9665436,161.275348,-4.6295462,-13.215376799999998,-9.457452,-0.9968306,0.0882416,0.0943184,66.16000740000001,84.1918212,116.07468099999998,14.941664556813809,0.9913735496775976,16.897404543781764,1.0051635616383436,57.466945,6.225277600000004,-45.200667
279.796,-8.5952388,2.2860134000000003,-11.7803678,-0.9655904,0.0157128,0.2249489999999999,7.408966799999999,78.0341568,160.1939698,-4.7006950000000005,-14.1591098,-9.5059424,-0.9931342,0.080071,0.0908839999999999,62.5539054,84.23459299999999,112.5537552,14.760794450072186,0.991571361656336,17.69010640792188,1.000493281190154,55.1449386,6.200436200000001,-47.6402146
299.781,-8.019766999999998,2.6834546,-12.326253,-0.9665988,0.0087986,0.2210812,6.0740528,78.1078856,159.04441219999998,-5.039738399999999,-14.2601922,-9.6943248,-0.989057,0.0712748,0.0872315999999999,58.2884504,84.2632766,108.3928086,14.948381328577325,0.9915984835188284,17.964742637991517,0.9954512536546428,52.2143976,6.155391,-50.6516036
319.766,-7.748525000000001,2.4417514,-12.7260042,-0.9690386,-0.0009084,0.2156868,4.6817132,78.17486699999999,157.8264038,-5.7579614,-13.1431462,-10.1881334,-0.9858512,0.0591607999999999,0.0878948,54.0884718,84.29234779999999,104.3121766,15.098111553218986,0.9927524511048864,17.598138358777042,0.9915281562644198,49.4067586,6.117480799999998,-53.51422720000001
339.752,-7.260301200000001,1.9131972,-12.8310748,-0.9697314,-0.0094989999999999,0.210334,3.2660442,78.2277556,156.56817,-6.2953984,-11.5068386,-10.5376304,-0.982742,0.048869,0.088792,50.0530386,84.3266236,100.407625,14.866363965812363,0.99232535526558,16.82501203649426,0.9879544711113968,46.7869944,6.098867999999999,-56.160545
359.737,-6.212121600000001,1.3623092,-12.8141962,-0.966974,-0.0165818,0.2114418,1.8548802,78.26178420000001,155.2865142,-5.7295138,-9.7001768,-10.6346004,-0.9803182,0.0436232,0.0883183999999999,46.2802626,84.3649246,96.7551942,14.305592101751175,0.9899602555428576,15.492433120828014,0.9852547369122564,44.4253824,6.103140399999998,-58.53132000000001
379.723,-5.137845,0.5799084,-12.8544906,-0.965734,-0.0210232,0.212874,0.4527014,78.27261179999999,153.9841948,-5.2613956,-8.3250364,-10.625955,-0.9813936,0.0380674,0.0941152,42.687793,84.40186159999999,93.274498,13.855384281278663,0.9891407754057256,14.487906487241329,0.9866307292674196,42.2350916,6.129249799999999,-60.7096968
399.708,-3.5290608,0.2274816,-12.7965262,-0.963041,-0.0271656,0.2095883999999999,-0.9197628,78.2715072,152.6700316,-4.4667010000000005,-7.3319928,-10.394823,-0.9793656,0.033942,0.0967076,39.8558618,84.4326554,90.5260544,13.276185476096726,0.9859580289844594,13.481909413876872,0.9847138659149266,40.7756246,6.1611482,-62.1439772
419.694,-1.1618748,0.4124435999999999,-12.6209062,-0.960042,-0.030745,0.205739,-2.2272276,78.2696808,151.36515179999998,-3.1706876,-6.4909406,-9.980033,-0.977876,0.0308896,0.0938256,37.2111718,84.459845,87.9392288,12.680983245918055,0.9823209419074806,12.320171606378343,0.9828524212614628,39.4383994,6.190164199999998,-63.425923
439.679,1.3528322000000002,0.6420414,-12.4858108,-0.9580644,-0.033711,0.2046041999999999,-3.467532,78.26689139999999,150.0759826,-1.9719614,-5.3507732,-9.704923399999998,-0.9776708,0.0281891999999999,0.088932,34.7593022,84.4942658,85.52162,12.575287012790898,0.9802482872854203,11.256329055282444,0.982111869795534,38.2268342,6.227374399999997,-64.5543626
459.664,3.4549174,0.510969,-12.1287762,-0.9606206,-0.0324608,0.2027838,-4.612518199999999,78.25825339999999,148.84058220000003,-1.6783968000000002,-3.812516600000001,-9.330311,-0.9762848,0.0247234,0.0853286,32.530816800000004,84.5440538,83.3223112,12.621598776283069,0.9823272928222244,10.21797445682102,0.9803184315295514,37.143335,6.285800399999997,-65.518271
479.65,4.505325000000001,0.1144699999999999,-11.613813,-0.9618626,-0.0354882,0.2003143999999999,-5.6775722,78.2394836,147.6664734,-1.9078986,-1.3976894000000002,-9.197965,-0.9782078,0.0181315999999999,0.0827768,30.533788,84.6296586,81.3604398,12.457596442953754,0.9831403422021496,9.497166570508243,0.9818713019116304,36.2113602,6.390174999999999,-66.3060336
499.635,5.296310200000001,-0.4990736,-10.9586332,-0.9652422000000002,-0.0384888,0.2051701999999999,-6.649655,78.2034132,146.5722718,-2.0320274,1.7439509999999998,-8.9729364,-0.9810716,0.0096096,0.0769184,28.8359982,84.7677384,79.7022702,12.181609819928696,0.9875569367658354,9.363978218855312,0.9841291932451144,35.4856532,6.564325200000002,-66.8700016
519.62,5.499765200000001,-1.6566876,-10.088936,-0.9694124,-0.0395858,0.2119213999999999,-7.506633600000001,78.1399488,145.5925996,-1.5347152,4.909984,-8.554275800000001,-0.984177,0.0055986,0.0730206,27.4827272,84.95666200000001,78.3807462,11.609421203110031,0.9930952203154338,9.9819300782881,0.9868980290158248,34.9893608,6.816713200000004,-67.2118534
539.606,5.3455492,-3.1701942,-8.9779936,-0.972147,-0.0376886,0.2139567999999999,-8.21963,78.0466338,144.7649354,-1.3216826000000002,7.232391799999999,-7.990873400000001,-0.9854726,0.0067708,0.0737776,26.418150200000003,85.177594,77.34530620000001,10.919221428150234,0.9961263636934824,10.85856315258504,0.9882536229861036,34.637780199999995,7.130960200000004,-67.4196292
559.591,4.0742566,-4.5427428,-7.8157556,-0.9704892,-0.0383123999999999,0.215045,-8.815887,77.9277404,144.0848084,-2.0169588000000003,8.9374026,-7.613250000000001,-0.9867304,0.0046952,0.0791358,25.4915728,85.4206528,76.4633544,9.915750833322042,0.994767047773196,11.912466730190024,0.9899097948948884,34.3074598,7.492912400000006,-67.621454
579.577,3.1563244,-5.4264596,-6.492034800000001,-0.9671118,-0.0411814,0.2157324,-9.28841,77.7942184,143.55134579999998,-2.7364472,9.9454924,-6.770318399999999,-0.9868396,0.0043114,0.0816182,24.7591254,85.6708344,75.791188,9.030800814594382,0.9917366635427772,12.338483439800214,0.9902184177591123,34.0475354,7.876616000000004,-67.7601578
599.562,2.6815248,-6.1258586,-5.1582,-0.9638088,-0.039867,0.2203878,-9.620242200000002,77.64872599999998,143.1713806,-2.991813,9.7005344,-5.786039000000001,-0.988592,0.0044436,0.0872326,24.1476588,85.9025406,75.2456482,8.445338719092858,0.9894885360807776,11.68458642751524,0.9924431543155104,33.767901,8.253814600000002,-67.9257324
619.547,1.8280738,-6.459424200000001,-3.8150968,-0.9582892,-0.0368468,0.2236406,-9.8247496,77.4998842,142.93948060000002,-3.6908732,8.8160352,-4.7417426,-0.988201,0.0040352,0.0905062,23.622668,86.105069,74.800644,7.721462193597941,0.9847288944045668,10.669074210575726,0.9923451372775908,33.4474176,8.6051848,-68.1388366
639.533,0.4280334,-6.379026,-2.5025964000000003,-0.955543,-0.0370596,0.2289324,-9.9343838,77.3550416,142.8314484,-4.183394600000001,8.021358000000001,-3.4570306000000004,-0.987174,-0.0016691999999999,0.0918232,23.254294800000004,86.2807984,74.52219099999999,6.86572458240822,0.9832832158492892,9.684732062004068,0.991436731497719,33.1886786,8.925756800000002,-68.30925739999999
659.518,0.1265374,-6.2080584000000005,-1.1948764,-0.9527058,-0.0418914,0.2302446,-9.9480112,77.217836,142.82721859999998,-3.8824018,7.2701404,-2.0521002000000004,-0.987087,-0.0019682,0.0905744,23.165423800000003,86.4297912,74.5167908,6.323268966498759,0.9810279336373456,8.493473989080995,0.991235764748024,33.113435,9.2119552,-68.3104278
679.504,0.6455918,-6.0039884,-0.0398741999999999,-0.9506438,-0.0397192,0.235948,-9.8468916,77.08662260000001,142.9281464,-3.460962,6.123222,-0.9382898,-0.9878196,-0.0017075999999999,0.0923056,23.2489176,86.5452484,74.6745224,6.038729620655941,0.980292154426975,7.0959490820828215,0.9921243882867108,33.0958092,9.458625799999998,-68.253624
699.489,0.3059496,-5.571356,1.0674492,-0.9483368,-0.0390836,0.2419696,-9.6633614,76.9652816,143.1189454,-3.8613922,5.363912399999999,0.0911935999999999,-0.984255,-0.0025973999999999,0.0913046,23.522825,86.63702839999999,75.03003700000001,5.680938358322223,0.9794996178393128,6.609857958366091,0.9884842848993198,33.186186400000004,9.6717468,-68.08890840000001
719.474,-0.4138619999999999,-4.9755806,2.1027432,-0.947487,-0.0419908,0.2450159999999999,-9.426223,76.8580642,143.37904680000003,-4.3333776,5.2219968,1.1427914,-0.9803006,-0.0046082,0.086327,24.0968488,86.71935260000001,75.6946824,5.4174913961432924,0.9795548390517194,6.881379526468946,0.984105102515275,33.523071800000004,9.861288399999996,-67.6843644
739.46,-0.5900855999999999,-4.352138,3.0599724000000004,-0.9446134,-0.0430187999999999,0.2440274,-9.1298704,76.76708679999999,143.7011446,-4.182841,5.371715399999999,1.997739,-0.9792174,-0.0052143999999999,0.0785634,25.0134778,86.80011879999999,76.69839640000001,5.352825167622526,0.9765728158021604,7.095241101047881,0.9823777859101251,34.143348200000005,10.033031999999997,-67.0027482
759.445,-1.1215297999999998,-3.8503296,3.9396562,-0.9440676,-0.0408894,0.2467936,-8.778512800000001,76.68775339999999,144.08839740000002,-4.1001342,6.256432800000001,2.7077388,-0.974429,-0.0065209999999999,0.067594,26.3835624,86.8953872,78.1535784,5.621721986644541,0.976648686787158,7.95524363221837,0.9767923772829106,35.1620752,10.207633799999996,-65.93481899999999
779.43,-2.4884632,-3.7869846,4.865604800000001,-0.9462088,-0.0419798,0.2481516,-8.3892856,76.6120516,144.5413362,-3.9095384,8.5100052,3.3532374,-0.9710904,-0.0115508,0.0533472,28.4857916,87.03264920000001,80.3369358,6.648895511900788,0.9791080703313808,9.94730516601659,0.9726232105500258,36.8750772,10.420597599999995,-64.2044004
799.416,-3.8395438,-4.3616806,5.9491118,-0.9483728,-0.0414668,0.2467851999999999,-7.940702400000001,76.5290224,145.081778,-3.4922632,12.2901216,3.5422038,-0.968538,-0.0153392,0.0372784,31.7723116,87.2421632,83.695055,8.316146069991438,0.9808330124038036,13.258589629428736,0.9693765148832522,39.713014,10.7131408,-61.386723
819.401,-5.7106716,-5.7971106,7.2020122,-0.9517104,-0.0370085999999999,0.2542296,-7.411987000000001,76.41713279999999,145.741214,-5.520296,19.1685618,3.1734656,-0.9596502,-0.0202162,0.0162312,38.0085412,87.5746812,90.0320698,10.86679534916471,0.9857763496139884,20.19847304432735,0.960000340081148,45.4205282,11.1575484,-55.7091442
839.387,-7.747968399999999,-8.7786728,9.003895,-0.9585434,-0.0317848,0.263042,-6.7554154,76.2461564,146.5744872,-10.310435,28.5875148,2.4475984,-0.9443028,-0.0203386,-0.0276463999999999,50.6081972,87.97750720000002,102.7823352,14.770451436157373,0.9944882186122668,30.488388121662428,0.9449263252607368,57.3636126,11.7313508,-43.792152
859.372,-9.6000322,-13.658540399999998,11.3865536,-0.9644746,-0.0239614,0.2735962,-5.9221684,75.9773514,147.62771600000002,-12.6900836,35.8630792,1.6819658,-0.9413394,-0.0254662,-0.0714836,68.5396278,88.27355500000002,120.890526,20.20816535426069,1.002816176270387,38.07922898947445,0.944393084686541,74.46179620000001,12.296203600000002,-26.73719
879.357,-10.0315126,-21.9370214,14.8194838,-0.9710398,-0.0248068,0.276355,-4.8441456,75.5468612,148.9451324,-17.2689452,41.446677400000006,-1.0265707999999998,-0.9366508,-0.0359851999999999,-0.0976314,90.237008,88.41060780000001,70.8601502,28.3104442396526,1.009903835290905,44.91210731448355,0.9424126198357278,95.0811536,12.8637466,-78.0849822
899.343,-11.7722266,-31.9596776,19.591607,-0.9695538,-0.0121719999999999,0.2957962,-3.4820392,74.9080764,150.59534000000002,-27.8499956,46.300866,-5.9505888,-0.9380554,-0.0507901999999999,-0.106251,114.3475892,88.3274046,23.470088200000003,39.29169602168044,1.013744603247228,54.35809005416453,0.9454188769461924,117.8296284,13.4193282,-127.1252518
919.328,-17.605624,-42.6526258,25.9951936,-0.965931,-0.0151422,0.3150242,-1.9194052000000004,74.044261,152.5820922,-30.7960774,47.9292908,-8.100568599999999,-0.953546,-0.0582998,-0.1048774,136.7891358,87.9125746,-25.50498659999999,52.96182185655703,1.0161162480580064,57.54332725400106,0.9610661318696024,138.708541,13.8683136,-178.0870788
939.314,-17.8627782,-53.34327760000001,32.4314966,-0.971351,-0.021219,0.3408452,-0.1379632,72.95031879999999,154.8121552,-25.905638600000003,46.033461,-8.960489599999999,-0.9856792,-0.0588146,-0.0660876,153.1185516,87.23338759999999,-80.6357422,64.93370528353414,1.0296351108645432,53.57678617446216,0.9896414569729584,153.25651480000002,14.2830688,-235.4478974
959.299,-13.757460600000002,-63.5497832,38.95616739999999,-0.9699578,0.0149526,0.3902352,1.8724016,71.63257899999999,157.20957040000002,-24.2383456,43.4383804,-11.1909252,-1.0166385999999998,-0.0691992,-0.0288421999999999,164.3025726,86.50617679999999,-140.91805419999997,75.79858603842408,1.0456219323190574,50.98653838055824,1.0193990606192649,162.43017100000003,14.8735978,-298.1276246
979.284,-16.7215904,-70.3802352,44.1953696,-0.9683186,0.0264964,0.4455809999999999,3.82586,70.1398956,159.628293,-17.2615794,39.920689,-10.1756844,-1.0388712,-0.0691661999999999,-0.0232853999999999,171.2824126,85.7853852,-133.5450576,84.77157416488912,1.0662482815366787,44.6673044477236,1.0414314875521289,167.4565526,15.6454896,-293.1733506
999.27,-15.958246,-75.2141648,48.4477516,-0.9818008,0.0192176,0.4846924,5.6722974,68.52095340000001,161.9433962,0.2017731999999995,34.7121888,-5.578708600000001,-1.0553116,-0.0419443999999999,-0.030235,174.63069460000003,85.1203294,-130.1660064,90.87915512950909,1.0950930780751742,35.15819610495962,1.0565775224804477,168.95839719999998,16.599376,-292.10940260000007
1019.255,-7.914934199999999,-79.9291154,50.9874504,-0.986813,0.0588834,0.5351722000000001,7.503356200000001,66.7704262,164.094318,12.2770394,27.4268042,-3.4233674,-1.0691898,-0.0114495999999999,-0.0217547999999999,176.4582672,84.6065278,-128.5626434,95.13690015083164,1.1241336377038986,30.243589889589373,1.069472390053731,168.95491099999998,17.8361016,-292.65696140000006
1039.24,-6.9057294,-84.3163254,51.9491088,-0.976935,0.094608,0.5915893999999999,9.1157794,64.8975236,166.013492,16.3040876,19.5544092,-1.2968912,-1.0638812000000002,-0.0072831999999999,-0.0366344,177.4960114,84.2479204,-127.839688,99.275584776011,1.1460064075219474,25.49274638822102,1.0645366747928604,168.38023199999998,19.3503968,-293.85318
1059.226,-9.548314,-88.546347,51.996178400000005,-0.971183,0.0837706,0.6284402,10.3997748,62.9087784,167.66096520000002,20.6819704,13.968838600000002,1.9645392,-1.0338142,0.0001296,-0.0677692,177.72650760000002,83.982483,-128.01878040000005,103.12724390524374,1.1598064570821287,25.03461135563448,1.0360330503349977,167.3267328,21.073704600000003,-295.67974560000005
1079.211,-7.158140399999999,-94.4646178,52.687007,-0.9638102,0.10904,0.6685452000000001,11.5247328,60.785273,169.1033418,24.6793466,10.598546000000002,3.4414576,-1.0123844,0.004011,-0.0899876,177.67083440000002,83.77593859999999,-128.5675064,108.40075505596924,1.1780375663225175,27.078459268016807,1.0163838003619106,166.1461016,22.990665600000003,-297.6708482
1099.197,-7.442017799999999,-102.85215739999998,53.354022,-0.9560136,0.1434724,0.7060548,12.4454272,58.485202,170.3439178,26.2956914,9.317593,4.1692198000000005,-1.0136455999999998,2.880000000000313e-05,-0.0925284,177.55372,83.5935274,-129.2118194,116.10599284423854,1.19710472121271,28.207504662029127,1.017859964845538,165.10829280000002,25.1083254,-299.55573719999995
1119.182,-10.8546454,-112.5390318,54.0656028,-0.9516974,0.158679,0.7484076,13.0948534,55.9901948,171.37091660000002,27.7835488,10.1972964,4.061436,-1.005676,-0.0076151999999999,-0.108125,177.5392212,83.3867434,-129.783139,125.32336737962528,1.2210736676980305,29.87316019729969,1.0115004813998063,164.4443678,27.3965486,-301.1540556
1139.167,-13.321439799999998,-123.0673186,55.5212616,-0.9460278,0.1724048,0.7851252000000001,13.5533878,53.289007600000005,172.2467224,31.2448284,13.8763236,5.762218,-1.0129138000000002,-0.0073269999999999,-0.1168358,177.3984528,83.1017244,-130.5513856,135.66737321624004,1.241415962967659,34.6697968652383,1.019656145630026,163.84506500000003,29.8127168,-302.798108
1159.153,-15.2576384,-133.9027892,57.2013046,-0.9367958,0.1917712,0.8219304,13.8642652,50.3774804,173.011911,34.6398472,16.929171,6.8345032,-1.0378544,0.0122916,-0.0894022,177.1513244,82.7668642,-131.4944184,146.4060850273197,1.2609251153384329,39.15643342769358,1.0417704125164815,163.28705920000002,32.3893838,-304.5063294
1179.138,-16.5959188,-144.54929199999998,58.4676514,-0.9177998,0.2124072,0.8636548,14.0474976,47.2601204,173.6733948,28.4864712,13.2570788,6.095304,-1.0837371999999998,0.0451196,-0.0457938,176.79299,82.5197632,-132.42567739999998,156.80685124939336,1.2780347824120124,32.00596679668113,1.085642284127898,162.74549240000002,35.259642799999995,-306.0990722
1199.123,-16.9881252,-154.28650520000002,59.4524514,-0.8845256000000001,0.2284738,0.9104426,14.1316612,43.9535858,174.24450380000002,12.145235,4.2350838,3.9559062,-1.088004,0.0756872,-0.0311592,176.31779160000002,82.4593154,-133.14730219999998,166.21527024347031,1.289764142095973,13.457037633203152,1.091078435312732,162.1861304,38.5057296,-307.391806
1219.109,-15.708065200000002,-163.189505,60.2811828,-0.8501282,0.2312658,0.9361162,14.160625199999998,40.4847594,174.743747,-11.3160908,-7.729348400000001,1.2493652000000004,-1.1168596000000002,0.080525,-0.0184838,175.661331,82.6529784,-133.5827544,174.67506649272954,1.2855019901141032,13.760728581197956,1.1199112878257815,161.50070580000002,42.168219,-308.32650140000004
1239.094,-14.5637908,-171.3249298,61.3922562,-0.8073482000000001,0.2417641999999999,0.9578928,14.1587048,36.866469,175.20113220000002,-38.68527340000001,-22.2005382,-6.6945592000000005,-1.133288,0.0928114,0.0008017999999999,175.6505826,83.1588424,-132.82243639999996,182.5742169496217,1.2758603609865462,45.10245444856313,1.1370823584055818,161.4918778,46.2923734,-308.0235686
1259.08,-15.613239600000004,-178.2186738,62.5592858,-0.7497946000000001,0.2485453999999999,0.9806392,14.092498799999998,33.1182684,175.6253112,-67.1564564,-37.1178944,-13.8043668,-1.1467906,0.1056131999999999,0.0076495999999999,176.3497708,83.9821852,-130.78412759999998,189.5239646631631,1.259214040037261,77.96337770802131,1.1516689388199892,162.257272,50.863916800000005,-306.40943880000003
1279.065,-15.618331,-183.8832368,63.1266136,-0.6889137999999999,0.2530603999999999,0.9979696,13.9877222,29.267977,176.0191284,-90.5783738,-45.793719,-20.545176,-1.1248378,0.0989152,0.0090897999999999,106.93887,84.9871048,-126.390277,195.04344742614185,1.2387837230133272,103.55486834028838,1.1292151777070305,92.9511478,55.7191278,-302.4094054
1299.05,-15.5805904,-188.488208,62.9667304,-0.6279808,0.2589974,1.0083466,13.8484054,25.3417746,176.3799714,-107.5068466,-50.4601012,-29.0137002,-1.120568,0.0689414,0.0056401999999999,42.5736296,86.0212006,-116.5953658,199.3373233730455,1.215813474224957,122.25276552407986,1.1227009268340344,28.725224199999992,60.679426,-292.9753372
1319.036,-15.741231,-192.27770400000003,62.491010200000005,-0.5696184,0.2591275999999999,1.0134333999999998,13.6732944,21.3570382,176.71138000000002,-116.69577180000002,-52.746088400000005,-37.7052198,-1.0938979999999998,0.044382,0.0027871999999999,-14.765043800000004,86.814026,-99.5405936,202.7896155248673,1.191074930865342,133.49807713096322,1.094801518455213,-28.43833820000001,65.45698780000001,-276.2519736
1339.021,-16.8338762,-195.0720552,62.546494200000005,-0.5076965999999999,0.2669362,1.0158584,13.452974799999998,17.321452599999997,177.0353242,-119.1371032,-53.9620796,-43.2041306,-1.076238,0.0030899999999999,-0.000806,-68.0195512,87.1915268,-78.329984,205.54452083327203,1.1666100725489044,137.7394362357638,1.0762427376665546,-81.47252600000002,69.8700742,-255.3653082
1359.007,-17.619717599999998,-197.2380158,62.3588836,-0.4515746,0.26179,1.0096485999999998,13.1917208,13.2487374,177.35489520000002,-115.671457,-54.67605040000001,-47.2773416,-1.0699596,-0.0365216,0.0084823999999999,-119.130925,87.1069946,-55.03435880000001,207.61001827672757,1.1365931193470773,136.39832653155713,1.0706163290406512,-132.3226458,73.8582572,-232.389254
1378.992,-17.5303598,-198.669397,62.560355400000006,-0.3932484,0.257405,1.0029988,12.908549399999998,9.1423136,177.68573320000002,-111.3748368,-55.2654586,-53.1512436,-1.0552598,-0.0367483999999999,0.0147575999999999,-98.9149644,86.4822844,-32.4925906,209.0230630500744,1.1076588964699376,135.21715824081457,1.056002593347365,-111.8235138,77.3399708,-210.1783238
1398.977,-17.387791,-199.42399,63.01278920000001,-0.3278644,0.2567988,0.9945738,12.6045678,5.0090404,178.0385926,-110.1315644,-54.3785224,-59.6407524,-1.0330824,-0.0427006,0.0286759999999999,-83.4791154,85.332283,-14.772807599999998,209.8639432254703,1.0782475282212522,136.53938817219284,1.0343620736502863,-96.0836832,80.3232426,-192.81140020000004
1418.963,-20.4323094,-199.4827638,63.346076200000006,-0.2651032,0.2629082,0.9879856,12.2175044,0.8587083999999999,178.4209748,-103.6181244,-53.722792600000005,-62.30437920000001,-1.0180642,-0.069918,0.0272647999999999,-74.8312424,83.8905258,-4.0153378,210.29402675929748,1.0561798966486913,132.30529020569767,1.0208264354750418,-87.0487468,83.0318174,-182.4363126
